OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1669826,LOP230107000076,3875 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1673054096000,"[-122.2648602, 37.8279707]",6051982,2128749,C,08X,CCD1,01/07/23  1:14:56 AM,1673057052000,8,2,1
1669827,LOP230107000077,14TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1673054110000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,01/07/23  1:15:10 AM,1673065075000,3,1,1
1669828,LOP230107000079,970 81ST AV,81ST AV,918,PERSON SCREAMING,1673054197000,"[-122.1873276, 37.7521432]",6073873,2100730,C,33X,CCD7,01/07/23  1:16:37 AM,1673056876000,33,5,3
1669829,LOP230107000078,2030 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1673054197000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,01/07/23  1:16:37 AM,1673054197000,4,1,1
1669830,LOP230107000081,69TH AV&EASTLAWN ST,AV&EASTLAWN ST,20002,HIT & RUN (PROPERTY,1673054352000,"[-122.1943094, 37.7580887]",6071894,2102931,C,26Y,CCD6,01/07/23  1:19:12 AM,1673058055000,26,4,3
1669831,LOP230107000080,9131 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1673054344000,"[-122.1841015, 37.7427486]",6074744,2097293,C,31Y,CCD7,01/07/23  1:19:04 AM,1673062038000,31,5,3
1669832,LOP230107000082,4317 COOLIDGE AV,COOLIDGE AV,949,SUSPICIOUS VEHICLE,1673054388000,"[-122.2005036, 37.8062084]",6070422,2120482,C,22X,CCD4,01/07/23  1:19:48 AM,1673062675000,22,3,2
1669833,LOP230107000083,6818 EASTLAWN ST,EASTLAWN ST,901B,VEHICLE COLLISION-UN,1673054468000,"[-122.1948246, 37.7586828]",6071749,2103150,C,26Y,CCD6,01/07/23  1:21:08 AM,1673068972000,26,4,3
1669834,LOP230107000084,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,922A,DRUNK IN AUTO,1673054567000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,01/07/23  1:22:47 AM,1673057645000,8,2,1
1669835,LOP230107000085,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,OD,OVERDOSE,1673054681000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,01/07/23  1:24:41 AM,1673056700000,23,4,2
1669836,LOP230107000087,2768 E 21ST ST,E 21ST ST,415A,DISTURBANCE-AUTO,1673054831000,"[-122.2259592, 37.7851937]",6062928,2112966,C,21X,CCD5,01/07/23  1:27:11 AM,1673055223000,21,3,2
1669837,LOP230107000086,1523 MILLER AV,MILLER AV,415C,415 UNKNOWN,1673054793000,"[-122.2338937, 37.7837918]",6060626,2112498,C,20X,CCD5,01/07/23  1:26:33 AM,1673071386000,20,3,2
1669838,LOP230107000088,75TH AV&GARFIELD AV,AV&GARFIELD AV,943,FIGHT,1673054900000,"[-122.1744776, 37.7657335]",6077676,2105611,C,30Y,CCD6,01/07/23  1:28:20 AM,1673056036000,30,5,3
1669839,LOP230107000090,10507 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1673054966000,"[-122.1667648, 37.7391962]",6079733,2095910,C,32X,CCD7,01/07/23  1:29:26 AM,1673058514000,32,5,3
1669840,LOP230107000091,928 MOORPARK AV,MOORPARK AV,166_4,CONTEMPT OF COURT/DI,1673054978000,"[-122.1718994, 37.7335805]",6078212,2093892,C,32X,CCD7,01/07/23  1:29:38 AM,1673068300000,32,5,3
1669841,LOP230107000092,3400 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1673055051000,"[-122.2779619, 37.8252662]",6048180,2127836,C,06X,CCD3,01/07/23  1:30:51 AM,1673055090000,6,1,1
1669842,LOP230107000094,345 13TH ST,13TH ST,901,VEHICLE COLLISION/PR,1673055361000,"[-122.2691315, 37.8026031]",6050574,2119537,C,03X,CCD2,01/07/23  1:36:01 AM,1673056394000,3,1,1
1669843,LOP230107000096,641 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1673055431000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,01/07/23  1:37:11 AM,1673055442000,4,1,1
1669844,LOP230107000097,1366 E 27TH ST,E 27TH ST,945,AMBULANCE FOLLOW UP,1673055444000,"[-122.2340849, 37.7973169]",6060662,2117423,C,17Y,CCD2,01/07/23  1:37:24 AM,1673059623000,17,3,2
1669845,LOP230107000098,181 MONTECITO AV,MONTECITO AV,SECCK,SECURITY CHECK,1673055452000,"[-122.2589008, 37.8122107]",6053595,2122979,C,14X,CCD3,01/07/23  1:37:32 AM,1673058671000,14,2,2
1669846,LOP230107000099,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1673055668000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,01/07/23  1:41:08 AM,1673063008000,26,4,3
1669847,LOP230107000074,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1673053885000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,01/07/23  1:11:25 AM,1673056807000,31,5,3
1669848,LOP230107000100,3400 SAN PABLO AV,SAN PABLO AV,459,BURGLARY,1673055767000,"[-122.2779619, 37.8252662]",6048180,2127836,C,06X,CCD3,01/07/23  1:42:47 AM,1673071775000,6,1,1
1669849,LOP230107000101,9840 WALNUT ST,WALNUT ST,415E,LOUD MUSIC,1673055797000,"[-122.1679538, 37.7450136]",6079427,2098034,P,32X,CCD7,01/07/23  1:43:17 AM,1673055797000,32,5,3
1669850,LOP230107000102,3330 72ND AV,72ND AV,243E,BATTERY ON CO-HABITA,1673055874000,"[-122.1730542, 37.7698217]",6078114,2107092,C,29X,CCD6,01/07/23  1:44:34 AM,1673060355000,29,5,3
1669851,LOP230107000104,385 14TH ST,14TH ST,BTNFO,BEAT INFORMATION,1673056221000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,01/07/23  1:50:21 AM,1673058041000,3,1,1
1669852,LOP230107000105,2134 BAXTER ST,BAXTER ST,242,BATTERY,1673056373000,"[-122.2155722, 37.7838263]",6065920,2112413,C,04X,CCD5,01/07/23  1:52:53 AM,1673065549000,4,1,1
1669853,LOP230107000106,699 BELLEVUE AV,BELLEVUE AV,415E,LOUD MUSIC,1673056601000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,01/07/23  1:56:41 AM,1673057007000,14,2,2
1669854,LOP230107000108,90TH AV&CHERRY ST,AV&CHERRY ST,415GS,415 GUNSHOTS,1673056795000,"[-122.1701315, 37.7515641]",6078840,2100430,C,34X,CCD7,01/07/23  1:59:55 AM,1673057002000,34,5,3
1669855,LOP230107000107,1949 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1673056784000,"[-122.1666855, 37.7500005]",6079826,2099843,C,34X,CCD7,01/07/23  1:59:44 AM,1673058999000,34,5,3
1669856,LOP230107000109,9309 WALNUT ST,WALNUT ST,415GS,415 GUNSHOTS,1673056894000,"[-122.1709978, 37.7488599]",6078572,2099450,C,34X,CCD7,01/07/23  2:01:34 AM,1673057197000,34,5,3
1669857,LOP230107000111,94TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,243E,BATTERY ON CO-HABITA,1673057113000,"[-122.1693235, 37.7487051]",6079055,2099385,C,34X,CCD7,01/07/23  2:05:13 AM,1673063193000,34,5,3
1669858,LOP230107000113,4935 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1673057199000,"[-122.2640243, 37.8360753]",6052279,2131695,C,12X,CCD1,01/07/23  2:06:39 AM,1673058935000,12,2,1
1669859,LOP230107000112,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1673057174000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,01/07/23  2:06:14 AM,1673057716000,4,1,1
1669860,LOP230107000115,8855 SAN LEANDRO ST,SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1673057212000,"[-122.1862208, 37.7445311]",6074143,2097953,C,31Y,CCD7,01/07/23  2:06:52 AM,1673066797000,31,5,3
1669861,LOP230107000114,7978 MOUNTAIN BLVD,MOUNTAIN BLVD,940A,COVER THE OFFICER,1673057210000,"[-122.1549127, 37.7712479]",6083366,2107518,C,35Y,CCD7,01/07/23  2:06:50 AM,1673061127000,35,5,3
1669862,LOP230107000117,1435 3RD AV,3RD AV,415E,LOUD MUSIC,1673057501000,"[-122.2549772, 37.7976753]",6054629,2117666,C,19X,CCD2,01/07/23  2:11:41 AM,1673057502000,19,3,2
1669863,LOP230107000119,287 MONTE VISTA AV,MONTE VISTA AV,913TH,SUICIDE THREATS,1673057560000,"[-122.2504498, 37.82295]",6056109,2126843,C,09X,CCD1,01/07/23  2:12:40 AM,1673061398000,9,2,1
1669864,LOP230107000120,9220 D ST,D ST,459AU,AUTO BURGLARY,1673057658000,"[-122.1787632, 37.7459176]",6076308,2098419,C,33X,CCD7,01/07/23  2:14:18 AM,1673057668000,33,5,3
1669865,LOP230107000121,19TH ST&LAKESIDE DR,ST&LAKESIDE DR,415E,LOUD MUSIC,1673057668000,"[-122.2620405, 37.8050359]",6052639,2120384,C,04X,CCD3,01/07/23  2:14:28 AM,1673057925000,4,1,1
1669866,LOP230107000122,2301 EMBARCADERO,EMBARCADERO,921,CAR PROWLER OR CLOUT,1673057782000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,01/07/23  2:16:22 AM,1673061780000,19,3,2
1669867,LOP230107000123,1464 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1673057946000,"[-122.2221764, 37.7774371]",6063969,2110122,C,23X,CCD5,01/07/23  2:19:06 AM,1673060102000,23,4,2
1669868,LOP230107000124,1350 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1673058027000,"[-122.2701254, 37.8034892]",6050293,2119865,C,03X,CCD2,01/07/23  2:20:27 AM,1673058027000,3,1,1
1669869,LOP230107000125,2139 SEMINARY AV,SEMINARY AV,415SS,415 SHOT SPOTTER GUN,1673058028000,"[-122.1945274, 37.7687047]",6071901,2106797,C,27Y,CCD6,01/07/23  2:20:28 AM,1673061943000,27,4,3
1669870,LOP230107000126,1464 35TH AV,35TH AV,INFO,BEAT INFORMATION,1673058075000,"[-122.2221764, 37.7774371]",6063969,2110122,C,23X,CCD5,01/07/23  2:21:15 AM,1673058075000,23,4,2
1669871,LOP230107000127,WB I580&KELLER AV,I580&KELLER AV,BCAST,BROADCAST,1673058281000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,01/07/23  2:24:41 AM,1673058649000,25,4,2
1669872,LOP230107000128,4145 BROADWAY,BROADWAY,594,VANDALISM,1673058310000,"[-122.2556265, 37.829383]",6054658,2129213,C,12X,CCD1,01/07/23  2:25:10 AM,1673063339000,12,2,1
1669873,LOP230107000129,285 8TH AV,8TH AV,911C,911 HANG UP FROM CP,1673058401000,"[-122.2584816, 37.7889597]",6053557,2114512,P,19X,CCD2,01/07/23  2:26:41 AM,1673065244000,19,3,2
1669874,LOP230107000130,1701 102ND AV,102ND AV,415SS,415 SHOT SPOTTER GUN,1673058516000,"[-122.1650901, 37.7424089]",6080238,2097071,A,32X,CCD7,01/07/23  2:28:36 AM,1673058594000,32,5,3
1669875,LOP230107000131,3105 NICOL AV,NICOL AV,911N,POLICE RELATED MATTE,1673058701000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,01/07/23  2:31:41 AM,1673064412000,21,3,2
1669876,LOP230107000133,2354 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1673058843000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,01/07/23  2:34:03 AM,1673071157000,21,3,2
1669877,LOP230107000135,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,ACU,ANIMAL CONTROL UNIT,1673058961000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,01/07/23  2:36:01 AM,1673061730000,5,1,1
1669878,LOP230107000134,157 MONTECITO AV,MONTECITO AV,5150,MENTALLY ILL,1673058942000,"[-122.259427, 37.8119144]",6053441,2122874,C,14X,CCD3,01/07/23  2:35:42 AM,1673060668000,14,2,2
1669879,LOP230107000136,34TH ST&WEBSTER ST,ST&WEBSTER ST,HAZ,HAZARDOUS SITUATION/,1673058968000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,01/07/23  2:36:08 AM,1673065700000,8,2,1
1669880,LOP230107000137,163 MONTECITO AV,MONTECITO AV,415,DISTURBING THE PEACE,1673059026000,"[-122.2592903, 37.8119906]",6053481,2122901,C,14X,CCD3,01/07/23  2:37:06 AM,1673066478000,14,2,2
1669881,LOP230107000138,8515 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1673059125000,"[-122.172269, 37.7558462]",6078250,2102000,C,34X,CCD6,01/07/23  2:38:45 AM,1673060518000,34,5,3
1669882,LOP230107000139,3557 LINCOLN AV,LINCOLN AV,415N,DISTURBANCE-NEIGHBOR,1673059226000,"[-122.2132827, 37.8006974]",6066694,2118543,P,22X,CCD4,01/07/23  2:40:26 AM,1673062808000,22,3,2
1669883,LOP230107000141,1000 18TH ST,18TH ST,MSDIAL,MISDIAL,1673059363000,"[-122.2819677, 37.8116777]",6046929,2122911,C,05X,CCD3,01/07/23  2:42:43 AM,1673059363000,5,1,1
1669884,LOP230107000142,100 41ST ST,41ST ST,955B,BARKING DOG,1673059475000,"[-122.2510575, 37.825957]",6055954,2127941,C,09X,CCD1,01/07/23  2:44:35 AM,1673077154000,9,2,1
1669885,LOP230107000143,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415TH,415 THREATS,1673059502000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,01/07/23  2:45:02 AM,1673064236000,6,1,1
1669886,LOP230107000145,3737 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1673059538000,"[-122.1991825, 37.7920513]",6070710,2115321,C,25X,CCD4,01/07/23  2:45:38 AM,1673059538000,25,4,2
1669887,LOP230107000144,27TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1673059523000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,01/07/23  2:45:23 AM,1673063065000,8,2,1
1669888,LOP230107000146,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1673059683000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/07/23  2:48:03 AM,1673064861000,7,1,1
1669889,LOP230107000147,2148 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1673059844000,"[-122.2670159, 37.810878]",6051242,2122538,C,04X,CCD3,01/07/23  2:50:44 AM,1673060995000,4,1,1
1669890,LOP230107000149,1700 EMBARCADERO,EMBARCADERO,HAZ,HAZARDOUS SITUATION/,1673059913000,"[-122.244746, 37.7853567]",6057501,2113126,C,19X,CCD2,01/07/23  2:51:53 AM,1673060111000,19,3,2
1669891,LOP230107000150,6833 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1673059981000,"[-122.1908801, 37.7609424]",6072904,2103952,C,26Y,CCD6,01/07/23  2:53:01 AM,1673061973000,26,4,3
1669892,LOP230107000151,2500 WEBSTER ST,WEBSTER ST,ASSIST,ASSIST,1673060008000,"[-122.2646848, 37.8140416]",6051937,2123677,C,08X,CCD3,01/07/23  2:53:28 AM,1673060055000,8,2,1
1669893,LOP230107000152,5810 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,INFO,BEAT INFORMATION,1673060087000,"[-122.2703053, 37.8435596]",6050517,2134454,C,11X,CCD1,01/07/23  2:54:47 AM,1673060124000,11,2,1
1669894,LOP230107000153,657 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1673060626000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,01/07/23  3:03:46 AM,1673060631000,6,1,1
1669895,LOP230107000155,3115 35TH AV,35TH AV,933R,ALARM-RINGER,1673060720000,"[-122.2051629, 37.7911134]",6068976,2115011,C,24Y,CCD4,01/07/23  3:05:20 AM,1673069558000,24,4,2
1669896,LOP230107000154,35TH AV&CALIFORNIA ST,AV&CALIFORNIA ST,20002,HIT & RUN (PROPERTY,1673060719000,"[-122.1980351, 37.7953035]",6071063,2116499,C,22Y,CCD4,01/07/23  3:05:19 AM,1673067236000,22,3,2
1669897,LOP230107000095,18TH ST&SAN PABLO AV,ST&SAN PABLO AV,242,BATTERY,1673055364000,"[-122.2724393, 37.8078988]",6049655,2121483,C,04X,CCD3,01/07/23  1:36:04 AM,1673060778000,4,1,1
1669898,LOP230107000157,3030 COOLIDGE AV,COOLIDGE AV,SECCK,SECURITY CHECK,1673060996000,"[-122.2144824, 37.792088]",6066290,2115415,C,21Y,CCD5,01/07/23  3:09:56 AM,1673062798000,21,3,2
1669899,LOP230107000159,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1673061023000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,01/07/23  3:10:23 AM,1673061046000,23,4,2
1669900,LOP230107000158,3650 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1673061008000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/07/23  3:10:08 AM,1673061008000,7,1,1
1669901,LOP230107000162,1734 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1673061802000,"[-122.267157, 37.805896]",6051167,2120725,C,04X,CCD3,01/07/23  3:23:22 AM,1673063749000,4,1,1
1669902,LOP230107000161,E 12TH ST&16TH AV,12TH ST&16TH AV,SECCK,SECURITY CHECK,1673061795000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,01/07/23  3:23:15 AM,1673064810000,19,3,2
1669903,LOP230107000163,3024 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1673061899000,"[-122.2183299, 37.7947156]",6065196,2116392,C,21Y,CCD5,01/07/23  3:24:59 AM,1673071423000,21,3,2
1669904,LOP230107000165,1139 E 12TH ST,E 12TH ST,459,BURGLARY,1673062312000,"[-122.2495497, 37.7903424]",6056147,2114967,A,19X,CCD2,01/07/23  3:31:52 AM,1673081595000,19,3,2
1669905,LOP230107000166,968 41ST ST,41ST ST,597,CRUELTY TO ANIMAL,1673062425000,"[-122.2755686, 37.8319083]",6048917,2130241,C,10Y,CCD1,01/07/23  3:33:45 AM,1673066520000,10,2,1
1669906,LOP230107000167,638 21ST ST,21ST ST,415N,DISTURBANCE-NEIGHBOR,1673062479000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,01/07/23  3:34:39 AM,1673080346000,4,1,1
1669907,LOP230107000168,MACARTHUR BLVD&PARK BLVD,BLVD&PARK BLVD,949,SUSPICIOUS VEHICLE,1673062725000,"[-122.233815, 37.8039929]",6060785,2119852,C,15X,CCD2,01/07/23  3:38:45 AM,1673066342000,15,3,2
1669908,LOP230107000169,3105 NICOL AV,NICOL AV,913TH,SUICIDE THREATS,1673062759000,"[-122.214095, 37.7925496]",6066405,2115581,P,21Y,CCD5,01/07/23  3:39:19 AM,1673070263000,21,3,2
1669909,LOP230107000170,307 JAYNE AV,JAYNE AV,415SS,415 SHOT SPOTTER GUN,1673062853000,"[-122.2557873, 37.8134876]",6054503,2123427,C,14X,CCD3,01/07/23  3:40:53 AM,1673073246000,14,2,2
1669910,LOP230106001226,3105 NICOL AV,NICOL AV,EVAL,EVALUATION,1673049491000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,01/06/23 11:58:11 PM,1673064841000,21,3,2
1669911,LOP230107000172,667 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,929,FIRE,1673063173000,"[-122.2791852, 37.8011774]",6047660,2119073,C,03Y,CCD3,01/07/23  3:46:13 AM,1673063179000,3,1,1
1669912,LOP230107000173,3421 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1673063310000,"[-122.2011495, 37.7942066]",6070156,2116116,C,22Y,CCD4,01/07/23  3:48:30 AM,1673068439000,22,3,2
1669913,LOP230107000175,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1673063719000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,01/07/23  3:55:19 AM,1673070507000,25,4,2
1669914,LOP230107000176,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1673063828000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,01/07/23  3:57:08 AM,1673064241000,1,1,1
1669915,LOP230107000177,16TH ST&CAMPBELL ST,ST&CAMPBELL ST,949,SUSPICIOUS VEHICLE,1673064326000,"[-122.2941679, 37.8133551]",6043417,2123589,C,05Y,CCD3,01/07/23  4:05:26 AM,1673066586000,5,1,1
1669916,LOP230107000180,CAMPBELL ST&W GRAND AV,ST&W GRAND AV,913TH,SUICIDE THREATS,1673064716000,"[-122.2908946, 37.8174619]",6044391,2125066,C,05Y,CCD3,01/07/23  4:11:56 AM,1673065654000,5,1,1
1669917,LOP230107000181,715 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1673065044000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/07/23  4:17:24 AM,1673065045000,2,1,1
1669918,LOP230107000182,315 11TH ST,11TH ST,933R,ALARM-RINGER,1673065144000,"[-122.2692963, 37.8009498]",6050515,2118936,C,03X,CCD2,01/07/23  4:19:04 AM,1673071200000,3,1,1
1669919,LOP230107000183,1600 57TH AV,57TH AV,CKVEH,CHECK VEHICLE,1673065158000,"[-122.19962, 37.7674612]",6070421,2106371,C,27Y,CCD6,01/07/23  4:19:18 AM,1673070734000,27,4,3
1669920,LOP230107000185,4TH ST&WEBSTER ST,ST&WEBSTER ST,929AU,AUTO ON FIRE,1673065692000,"[-122.2730983, 37.7964951]",6049386,2117335,C,01X,CCD3,01/07/23  4:28:12 AM,1673065692000,1,1,1
1669921,LOP230107000186,CIRCLE HILL DR&COLUMBIAN DR,HILL DR&COLUMBIAN DR,921,CAR PROWLER OR CLOUT,1673065804000,"[-122.1631264, 37.7742911]",6081012,2108668,C,30Y,CCD6,01/07/23  4:30:04 AM,1673066084000,30,5,3
1669922,LOP230107000187,3900 COLUMBIAN DR,COLUMBIAN DR,374,DUMP WASTE OR OFFENS,1673066003000,"[-122.1630505, 37.7743004]",6081034,2108671,C,30Y,CCD6,01/07/23  4:33:23 AM,1673066142000,30,5,3
1669923,LOP230107000188,9502 OLIVE ST,OLIVE ST,945A,AMBULANCE REQUESTED,1673066059000,"[-122.1655122, 37.7495144]",6080162,2099660,C,34X,CCD7,01/07/23  4:34:19 AM,1673066059000,34,5,3
1669924,LOP230107000189,3232 14TH AV,14TH AV,243E,BATTERY ON CO-HABITA,1673066141000,"[-122.2281688, 37.7996864]",6062387,2118254,C,18Y,CCD5,01/07/23  4:35:41 AM,1673067648000,18,3,2
1669925,LOP230107000190,428 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1673066171000,"[-122.2705467, 37.7957506]",6050118,2117050,C,01X,CCD3,01/07/23  4:36:11 AM,1673070314000,1,1,1
1669926,LOP230107000191,383 MACARTHUR BLVD,MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1673066216000,"[-122.2506752, 37.811509]",6055966,2122679,C,14X,CCD3,01/07/23  4:36:56 AM,1673071468000,14,2,2
1669927,LOP230107000193,207 E 18TH ST,E 18TH ST,459,BURGLARY,1673066403000,"[-122.2536285, 37.8002252]",6055036,2118587,C,15X,CCD2,01/07/23  4:40:03 AM,1673070243000,15,3,2
1669928,LOP230107000192,3241 CRANE WY,CRANE WY,CKVEH,CHECK VEHICLE,1673066381000,"[-122.1888855, 37.8092649]",6073798,2121534,C,22Y,CCD4,01/07/23  4:39:41 AM,1673073668000,22,3,2
1669929,LOP230107000194,360 PALM AV,PALM AV,415C,415 UNKNOWN,1673066510000,"[-122.2540111, 37.8123165]",6055008,2122991,C,14X,CCD3,01/07/23  4:41:50 AM,1673079323000,14,2,2
1669930,LOP230107000197,1333 85TH AV,85TH AV,242,BATTERY,1673066649000,"[-122.178393, 37.7528091]",6076460,2100926,C,33X,CCD7,01/07/23  4:44:09 AM,1673072191000,33,5,3
1669931,LOP230107000196,1604 71ST AV,71ST AV,945A,AMBULANCE REQUESTED,1673066638000,"[-122.1869171, 37.7614881]",6074053,2104130,C,30X,CCD6,01/07/23  4:43:58 AM,1673066638000,30,5,3
1669932,LOP230107000198,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1673067044000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,01/07/23  4:50:44 AM,1673067333000,12,2,1
1669933,LOP230107000199,2650 BROADWAY,BROADWAY,933S,ALARM-SILENT,1673067202000,"[-122.2643047, 37.8152366]",6052055,2124110,C,08X,CCD3,01/07/23  4:53:22 AM,1673075644000,8,2,1
1669934,LOP230107000200,1464 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1673067585000,"[-122.2221764, 37.7774371]",6063969,2110122,C,23X,CCD5,01/07/23  4:59:45 AM,1673067621000,23,4,2
1669935,LOP230107000201,E 16TH ST&35TH AV,16TH ST&35TH AV,SECCK,SECURITY CHECK,1673067962000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,01/07/23  5:06:02 AM,1673070682000,23,4,2
1669936,LOP230107000202,9816 STEARNS AV,STEARNS AV,901B,VEHICLE COLLISION-UN,1673068195000,"[-122.1533825, 37.7511602]",6083679,2100197,C,32Y,CCD7,01/07/23  5:09:55 AM,1673071991000,32,5,3
1669937,LOP230107000204,6TH ST&JEFFERSON ST,ST&JEFFERSON ST,451,ARSON,1673068820000,"[-122.2782208, 37.8002278]",6047932,2118722,C,03Y,CCD3,01/07/23  5:20:20 AM,1673069953000,3,1,1
1669938,LOP230107000206,505 CHETWOOD ST,CHETWOOD ST,945A,AMBULANCE REQUESTED,1673069043000,"[-122.2500209, 37.8170947]",6056193,2124709,C,14Y,CCD2,01/07/23  5:24:03 AM,1673069043000,14,2,2
1669939,LOP230107000207,1669 70TH AV,70TH AV,929,FIRE,1673069066000,"[-122.1868219, 37.7621734]",6074085,2104379,C,30X,CCD6,01/07/23  5:24:26 AM,1673069067000,30,5,3
1669940,LOP230107000208,BAY BRIDGE&EB I80,BRIDGE&EB I80,HAZ,HAZARDOUS SITUATION/,1673069082000,"[-122.3200909, 37.8226844]",6035996,2127130,C,07X,CCD3,01/07/23  5:24:42 AM,1673069082000,7,1,1
1669941,LOP230107000209,1669 70TH AV,70TH AV,415C,415 UNKNOWN,1673069260000,"[-122.1868219, 37.7621734]",6074085,2104379,P,30X,CCD6,01/07/23  5:27:40 AM,1673069345000,30,5,3
1669942,LOP230107000210,155 4TH ST,4TH ST,949,SUSPICIOUS VEHICLE,1673069520000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,01/07/23  5:32:00 AM,1673076843000,1,1,1
