OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2050022,LOP240511000044,1360 54TH AV,54TH AV,955B,BARKING DOG,1715387787000,"[-122.2055715, 37.7673093]",6068700,2106347,C,26X,CCD5,05/11/24 12:36:27 AM,1715419826000,26,4,3
2050023,LOP240511000045,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1715387840000,"[-122.1991728, 37.7943505]",6070728,2116158,P,25X,CCD4,05/11/24 12:37:20 AM,1715387840000,25,4,2
2050024,LOP240511000046,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1715388191000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,05/11/24 12:43:11 AM,1715389549000,23,4,2
2050025,LOP240511000048,125 14TH ST,14TH ST,211,ROBBERY,1715388364000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,05/11/24 12:46:04 AM,1715392664000,3,1,1
2050026,LOP240511000049,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1715388504000,"[-122.2676368, 37.8173237]",6051107,2124888,C,08X,CCD3,05/11/24 12:48:24 AM,1715388504000,8,2,1
2050027,LOP240511000050,4632 BELFAST AV,BELFAST AV,459,BURGLARY,1715388747000,"[-122.1793292, 37.790553]",6076436,2114672,C,25X,CCD6,05/11/24 12:52:27 AM,1715392342000,25,4,2
2050028,LOP240511000051,5227 E 12TH ST,E 12TH ST,415D,DISTURBANCE-DRINKERS,1715388801000,"[-122.2090249, 37.7664133]",6067696,2106039,P,26X,CCD5,05/11/24 12:53:21 AM,1715388801000,26,4,3
2050029,LOP240511000054,FISHER AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459AU,AUTO BURGLARY,1715389358000,"[-122.1536409, 37.7441194]",6083559,2097635,C,32Y,CCD7,05/11/24  1:02:38 AM,1715389358000,32,5,3
2050030,LOP240511000055,10922 EDES AV,EDES AV,970,AUTO IMPROPERLY PARK,1715389527000,"[-122.1754801, 37.730868]",6077159,2092923,P,31Z,CCD7,05/11/24  1:05:27 AM,1715389527000,31,5,3
2050031,LOP240511000057,1101 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1715389568000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,05/11/24  1:06:08 AM,1715389761000,2,1,1
2050032,LOP240511000056,3103 MYRTLE ST,MYRTLE ST,415SS,415 SHOT SPOTTER GUN,1715389552000,"[-122.2773192, 37.8215649]",6048340,2126485,C,07X,CCD3,05/11/24  1:05:52 AM,1715396724000,7,1,1
2050033,LOP240511000059,2640 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1715389676000,"[-122.1549043, 37.7513009]",6083240,2100256,C,32Y,CCD7,05/11/24  1:07:56 AM,1715404179000,32,5,3
2050034,LOP240511000060,1505 E 15TH ST,E 15TH ST,MJ,MISSING JUVENILE,1715389773000,"[-122.2444263, 37.7897233]",6057623,2114714,C,19X,CCD2,05/11/24  1:09:33 AM,1715394675000,19,3,2
2050035,LOP240511000062,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901D,VEHICLE COLLISION-DR,1715389943000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,05/11/24  1:12:23 AM,1715412859000,26,4,3
2050036,LOP240511000064,2211 FREDERICK ST,FREDERICK ST,949,SUSPICIOUS VEHICLE,1715390099000,"[-122.2388971, 37.7784222]",6059144,2110570,C,19X,CCD5,05/11/24  1:14:59 AM,1715404445000,19,3,2
2050037,LOP240511000063,5725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1715390063000,"[-122.201349, 37.7659036]",6069911,2105813,C,26Y,CCD5,05/11/24  1:14:23 AM,1715390790000,26,4,3
2050038,LOP240511000065,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1715390129000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/11/24  1:15:29 AM,1715390129000,27,4,3
2050039,LOP240511000066,383 GRAND AV,GRAND AV,415E,LOUD MUSIC,1715390190000,"[-122.2544952, 37.8087741]",6054844,2121704,C,14X,CCD3,05/11/24  1:16:30 AM,1715390570000,14,2,2
2050040,LOP240511000067,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715390380000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/11/24  1:19:40 AM,1715398716000,3,1,1
2050041,LOP240511000068,4799 SHATTUCK AV,SHATTUCK AV,415E,LOUD MUSIC,1715390408000,"[-122.2639017, 37.835146]",6052308,2131356,C,12X,CCD1,05/11/24  1:20:08 AM,1715390513000,12,2,1
2050042,LOP240511000069,3920 SAN JUAN ST,SAN JUAN ST,911C,911 HANG UP FROM CP,1715390431000,"[-122.2150015, 37.7788959]",6066052,2110615,P,24X,CCD5,05/11/24  1:20:31 AM,1715390432000,24,4,2
2050043,LOP240511000070,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1715390435000,"[-122.2161534, 37.7730284]",6065680,2108485,C,23X,CCD5,05/11/24  1:20:35 AM,1715390482000,23,4,2
2050044,LOP240511000073,2040 E 30TH ST,E 30TH ST,912,SUSPICIOUS PERSON,1715390594000,"[-122.228348, 37.7972721]",6062319,2117376,C,18Y,CCD5,05/11/24  1:23:14 AM,1715404119000,18,3,2
2050045,LOP240511000074,8347 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1715390635000,"[-122.1783492, 37.7548479]",6076486,2101668,C,33X,CCD7,05/11/24  1:23:55 AM,1715390640000,33,5,3
2050046,LOP240511000075,MARITIME ST&PIER ST,ST&PIER ST,901B,VEHICLE COLLISION-UN,1715390752000,"[-122.3095884, 37.8140287]",6038968,2123920,C,05Y,CCD3,05/11/24  1:25:52 AM,1715401591000,5,1,1
2050047,LOP240511000076,84TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1715390971000,"[-122.1779379, 37.7544087]",6076602,2101506,C,33X,CCD7,05/11/24  1:29:31 AM,1715390971000,33,5,3
2050048,LOP240511000077,725 MARKET ST,MARKET ST,242,BATTERY,1715391030000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,05/11/24  1:30:30 AM,1715395733000,2,1,1
2050049,LOP240511000072,394 12TH ST,12TH ST,415E,LOUD MUSIC,1715390549000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,05/11/24  1:22:29 AM,1715390590000,3,1,1
2050050,LOP240511000150,1508 27TH AV,27TH AV,949,SUSPICIOUS VEHICLE,1715397688000,"[-122.230695, 37.781677]",6061536,2111711,C,20X,CCD5,05/11/24  3:21:28 AM,1715400558000,20,3,2
2050051,LOP240511000151,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIGNAL,SIGNALS-MALFUNCTIONI,1715397708000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/11/24  3:21:48 AM,1715401453000,19,3,2
2050065,LOP240511000079,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1715391126000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/11/24  1:32:06 AM,1715397687000,19,3,2
2050066,LOP240511000078,HEGENBERGER RD&SB I880,RD&SB I880,WELCK,WELFARE CHECK -- CHE,1715391118000,"[-122.1962952, 37.7403542]",6071203,2096485,C,31Y,CCD7,05/11/24  1:31:58 AM,1715393997000,31,5,3
2050067,LOP240511000080,3935 SAN JUAN ST,SAN JUAN ST,10851,STOLEN VEHICLE,1715391189000,"[-122.2150082, 37.7787364]",6066049,2110557,C,24X,CCD5,05/11/24  1:33:09 AM,1715402308000,24,4,2
2050068,LOP240511000081,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1715391218000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/11/24  1:33:38 AM,1715424161000,17,3,2
2050069,LOP240511000082,498 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1715391288000,"[-122.2538253, 37.7958054]",6054949,2116979,C,19X,CCD2,05/11/24  1:34:48 AM,1715397615000,19,3,2
2050070,LOP240511000083,1520 4TH AV,4TH AV,911C,911 HANG UP FROM CP,1715391357000,"[-122.2535097, 37.7972467]",6055050,2117502,C,19X,CCD2,05/11/24  1:35:57 AM,1715397577000,19,3,2
2050071,LOP240511000084,721 WOOD ST,WOOD ST,415C,415 UNKNOWN,1715391360000,"[-122.3023187, 37.80738]",6041021,2121459,C,02Y,CCD3,05/11/24  1:36:00 AM,1715399893000,2,1,1
2050072,LOP240511000087,GRAND AV&WELDON AV,AV&WELDON AV,SECCK,SECURITY CHECK,1715391437000,"[-122.2455056, 37.8163513]",6057492,2124414,C,14Y,CCD2,05/11/24  1:37:17 AM,1715392655000,14,2,2
2050073,LOP240511000086,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715391410000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  1:36:50 AM,1715391410000,31,5,3
2050074,LOP240511000088,5941 BROMLEY AV,BROMLEY AV,245,ASSAULT W/DEADLY WEA,1715391673000,"[-122.1962129, 37.7670543]",6071403,2106205,C,27Y,CCD6,05/11/24  1:41:13 AM,1715394159000,27,4,3
2050075,LOP240511000091,401 FAIRMOUNT AV,FAIRMOUNT AV,WELCK,WELFARE CHECK -- CHE,1715391786000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,05/11/24  1:43:06 AM,1715400425000,8,2,1
2050076,LOP240511000089,820 92ND AV,92ND AV,911C,911 HANG UP FROM CP,1715391773000,"[-122.184089, 37.7435728]",6074753,2097593,C,33X,CCD7,05/11/24  1:42:53 AM,1715393609000,33,5,3
2050077,LOP240511000090,226 ORANGE ST,ORANGE ST,415GF,GIRLFRIEND CREATING,1715391776000,"[-122.2570373, 37.8156884]",6054157,2124235,C,14X,CCD3,05/11/24  1:42:56 AM,1715391777000,14,2,2
2050078,LOP240511000092,2801 SAN PABLO AV,SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1715391836000,"[-122.2759206, 37.8185425]",6048723,2125377,C,07X,CCD3,05/11/24  1:43:56 AM,1715398179000,7,1,1
2050079,LOP240511000095,7101 EDGEWATER DR,EDGEWATER DR,955B,BARKING DOG,1715392135000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  1:48:55 AM,1715392143000,31,5,3
2050080,LOP240511000094,9215 E ST,E ST,415C,415 UNKNOWN,1715392113000,"[-122.1796851, 37.7455392]",6076039,2098286,C,33X,CCD7,05/11/24  1:48:33 AM,1715395780000,33,5,3
2050081,LOP240511000096,2112 24TH AV,24TH AV,945A,AMBULANCE REQUESTED,1715392354000,"[-122.2294708, 37.7875155]",6061929,2113830,C,21X,CCD5,05/11/24  1:52:34 AM,1715392354000,21,3,2
2050082,LOP240511000097,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715392457000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  1:54:17 AM,1715392457000,31,5,3
2050083,LOP240511000098,555 98TH AV,98TH AV,955B,BARKING DOG,1715392489000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,05/11/24  1:54:49 AM,1715419942000,31,5,3
2050084,LOP240511000099,500 WILLIAM ST,WILLIAM ST,415E,LOUD MUSIC,1715392603000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,05/11/24  1:56:43 AM,1715393229000,4,1,1
2050085,LOP240511000101,1 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1715392725000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,05/11/24  1:58:45 AM,1715392725000,31,5,3
2050086,LOP240511000102,634 15TH ST,15TH ST,415FC,415 FIRE CRACKERS,1715392855000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,05/11/24  2:00:55 AM,1715392986000,4,1,1
2050087,LOP240511000104,14TH ST&MARITIME ST,ST&MARITIME ST,23103,RECKLESS DRIVING,1715393112000,"[-122.3082688, 37.8152905]",6039358,2124372,C,05Y,CCD3,05/11/24  2:05:12 AM,1715393131000,5,1,1
2050088,LOP240511000103,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,5150,MENTALLY ILL,1715393097000,"[-122.2710622, 37.8130093]",6050088,2123336,A,08X,CCD3,05/11/24  2:04:57 AM,1715400817000,8,2,1
2050089,LOP240511000105,5924 CHABOT CREST,CHABOT CREST,602L,TRESPASS:,1715393294000,"[-122.2436469, 37.8508702]",6058263,2136971,C,12Y,CCD1,05/11/24  2:08:14 AM,1715397023000,12,2,1
2050090,LOP240511000106,AVENAL AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1715393351000,"[-122.1933265, 37.7711281]",6072264,2107673,C,29X,CCD6,05/11/24  2:09:11 AM,1715393481000,29,5,3
2050091,LOP240511000108,132 14TH ST,14TH ST,949,SUSPICIOUS VEHICLE,1715393599000,"[-122.2636373, 37.8014274]",6052153,2119079,C,04X,CCD2,05/11/24  2:13:19 AM,1715422274000,4,1,1
2050092,LOP240511000109,14TH ST&MARITIME ST,ST&MARITIME ST,901B,VEHICLE COLLISION-UN,1715393856000,"[-122.3082688, 37.8152905]",6039358,2124372,C,05Y,CCD3,05/11/24  2:17:36 AM,1715394123000,5,1,1
2050093,LOP240511000111,6031 HARWOOD AV,HARWOOD AV,945A,AMBULANCE REQUESTED,1715393976000,"[-122.2515739, 37.848278]",6055957,2136070,C,12Y,CCD1,05/11/24  2:19:36 AM,1715393976000,12,2,1
2050094,LOP240511000112,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1715394071000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,05/11/24  2:21:11 AM,1715394071000,17,3,2
2050095,LOP240511000113,255 8TH AV,8TH AV,20002,HIT & RUN (PROPERTY,1715394107000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,05/11/24  2:21:47 AM,1715394302000,19,3,2
2050096,LOP240511000114,910 69TH AV,69TH AV,415SS,415 SHOT SPOTTER GUN,1715394116000,"[-122.1962205, 37.7567839]",6071333,2102466,A,26Y,CCD7,05/11/24  2:21:56 AM,1715394360000,26,4,3
2050097,LOP240511000116,WB I580&WB MARKET OFFRP ST,I580&WB MARKET OFFRP ST,415C,415 UNKNOWN,1715394228000,"[-122.2674988, 37.8241791]",6051194,2127383,C,08X,CCD3,05/11/24  2:23:48 AM,1715394229000,8,2,1
2050098,LOP240511000115,915 69TH AV,69TH AV,911C,911 HANG UP FROM CP,1715394196000,"[-122.1962374, 37.7569155]",6071329,2102514,C,26Y,CCD6,05/11/24  2:23:16 AM,1715394300000,26,4,3
2050099,LOP240511000117,915 69TH AV,69TH AV,245,ASSAULT W/DEADLY WEA,1715394253000,"[-122.1962374, 37.7569155]",6071329,2102514,C,26Y,CCD6,05/11/24  2:24:13 AM,1715394385000,26,4,3
2050100,LOP240511000118,2333 TELEGRAPH AV,TELEGRAPH AV,20002,HIT & RUN (PROPERTY,1715394495000,"[-122.2688267, 37.8129165]",6050733,2123290,C,08X,CCD3,05/11/24  2:28:15 AM,1715400493000,8,2,1
2050101,LOP240511000119,38TH AV&MERA ST,AV&MERA ST,976,CAR STOP,1715394575000,"[-122.2151138, 37.7801605]",6066028,2111076,C,24X,CCD5,05/11/24  2:29:35 AM,1715397965000,24,4,2
2050102,LOP240511000120,1312 64TH AV,64TH AV,11500,DRUG DEALING,1715394650000,"[-122.1973351, 37.7622587]",6071047,2104465,C,26Y,CCD6,05/11/24  2:30:50 AM,1715410830000,26,4,3
2050103,LOP240511000122,3250 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1715394811000,"[-122.2027315, 37.795722]",6069709,2116676,P,22Y,CCD4,05/11/24  2:33:31 AM,1715394811000,22,3,2
2050104,LOP240511000123,1605 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1715394953000,"[-122.2389901, 37.7931849]",6059217,2115945,C,18Y,CCD2,05/11/24  2:35:53 AM,1715395772000,18,3,2
2050105,LOP240511000100,3308 GRAND AV,GRAND AV,943,FIGHT,1715392604000,"[-122.246975, 37.8131708]",6057046,2123264,A,14Y,CCD2,05/11/24  1:56:44 AM,1715394964000,14,2,2
2050106,LOP240511000124,BELLEVUE AV&GRAND AV,AV&GRAND AV,415SS,415 SHOT SPOTTER GUN,1715395059000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,05/11/24  2:37:39 AM,1715398169000,14,2,2
2050107,LOP240511000126,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715395554000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  2:45:54 AM,1715395557000,31,5,3
2050108,LOP240511000125,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1715395526000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/11/24  2:45:26 AM,1715399363000,23,4,2
2050109,LOP240511000127,363 GRAND AV,GRAND AV,415SS,415 SHOT SPOTTER GUN,1715395560000,"[-122.255397, 37.8088459]",6054584,2121735,C,14X,CCD3,05/11/24  2:46:00 AM,1715395644000,14,2,2
2050110,LOP240511000128,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1715395565000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  2:46:05 AM,1715395566000,31,5,3
2050111,LOP240511000130,20TH ST&BRUSH ST,ST&BRUSH ST,415,DISTURBING THE PEACE,1715395742000,"[-122.2759153, 37.8110822]",6048673,2122661,C,05X,CCD3,05/11/24  2:49:02 AM,1715400735000,5,1,1
2050112,LOP240511000129,BROADWAY&GRAND AV,AV,20002,HIT & RUN (PROPERTY,1715395699000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,05/11/24  2:48:19 AM,1715402599000,4,1,1
2050113,LOP240511000131,611 W GRAND AV,W GRAND AV,953,INVESTIGATE REPORT O,1715395822000,"[-122.2717242, 37.8123154]",6049892,2123087,C,04X,CCD3,05/11/24  2:50:22 AM,1715395999000,4,1,1
2050114,LOP240511000132,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1715395857000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,05/11/24  2:50:57 AM,1715395857000,27,4,3
2050115,LOP240511000134,3203 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1715395997000,"[-122.2778682, 37.8230894]",6048192,2127043,C,07X,CCD3,05/11/24  2:53:17 AM,1715395997000,7,1,1
2050116,LOP240511000133,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1715395964000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/11/24  2:52:44 AM,1715404534000,17,3,2
2050117,LOP240511000135,BROADWAY&GRAND AV,AV,HAZ,HAZARDOUS SITUATION/,1715396030000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,05/11/24  2:53:50 AM,1715396129000,4,1,1
2050118,LOP240511000136,3151 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1715396193000,"[-122.1525409, 37.7539188]",6083940,2101197,C,35X,CCD7,05/11/24  2:56:33 AM,1715413380000,35,5,3
2050119,LOP240511000138,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1715396408000,"[-122.1745693, 37.7498475]",6077546,2099828,P,34X,CCD7,05/11/24  3:00:08 AM,1715396408000,34,5,3
2050120,LOP240511000139,6522 BANCROFT AV,BANCROFT AV,911N,POLICE RELATED MATTE,1715396687000,"[-122.1841163, 37.7699581]",6074918,2107199,C,29X,CCD6,05/11/24  3:04:47 AM,1715396688000,29,5,3
2050121,LOP240511000140,1442 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1715396691000,"[-122.2224331, 37.7770158]",6063892,2109970,C,23X,CCD5,05/11/24  3:04:51 AM,1715401942000,23,4,2
2050122,LOP240511000141,1075 72ND AV,72ND AV,949,SUSPICIOUS VEHICLE,1715396757000,"[-122.1918146, 37.7571604]",6072609,2102580,P,26Y,CCD7,05/11/24  3:05:57 AM,1715396758000,26,4,3
2050123,LOP240511000143,555 19TH ST,19TH ST,415E,LOUD MUSIC,1715397052000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,05/11/24  3:10:52 AM,1715401912000,4,1,1
2050124,LOP240511000144,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1715397176000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,05/11/24  3:12:56 AM,1715397176000,24,4,2
2050125,LOP240511000145,755 ALCATRAZ AV,ALCATRAZ AV,945A,AMBULANCE REQUESTED,1715397204000,"[-122.2674751, 37.8492165]",6051373,2136498,C,11X,CCD1,05/11/24  3:13:24 AM,1715397204000,11,2,1
2050126,LOP240511000146,457 BURLWOOD AV,BURLWOOD AV,5150,MENTALLY ILL,1715397396000,"[-122.1859679, 37.7350638]",6074154,2094505,P,31Y,CCD7,05/11/24  3:16:36 AM,1715397396000,31,5,3
2050127,LOP240511000147,10306 BYRON AV,BYRON AV,245,ASSAULT W/DEADLY WEA,1715397404000,"[-122.1548342, 37.7444267]",6083216,2097753,P,32Y,CCD7,05/11/24  3:16:44 AM,1715397417000,32,5,3
2050128,LOP240511000148,950 40TH ST,40TH ST,415F,415 FAMILY,1715397407000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,05/11/24  3:16:47 AM,1715404212000,10,2,1
2050129,LOP240511000149,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1715397582000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,05/11/24  3:19:42 AM,1715397582000,24,4,2
2050130,LOP240511000152,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715397741000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  3:22:21 AM,1715397742000,31,5,3
2050131,LOP240511000153,8338 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1715397896000,"[-122.1621698, 37.7621611]",6081210,2104247,C,35X,CCD7,05/11/24  3:24:56 AM,1715399452000,35,5,3
2050132,LOP240511000154,708 SYCAMORE ST,SYCAMORE ST,415GF,GIRLFRIEND CREATING,1715397898000,"[-122.2734908, 37.8159723]",6049407,2124428,C,06X,CCD3,05/11/24  3:24:58 AM,1715412897000,6,1,1
2050133,LOP240511000155,12TH ST&FALLON ST,ST&FALLON ST,912,SUSPICIOUS PERSON,1715397925000,"[-122.262606, 37.7992536]",6052436,2118282,C,03X,CCD2,05/11/24  3:25:25 AM,1715415261000,3,1,1
2050134,LOP240511000157,COLLEGE AV&OAK GROVE AV,AV&OAK GROVE AV,CODE7,SUBJECT ARMED WITH W,1715398036000,"[-122.2519712, 37.846179]",6055828,2135308,C,12Y,CCD1,05/11/24  3:27:16 AM,1715404084000,12,2,1
2050135,LOP240511000156,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1715398015000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,05/11/24  3:26:55 AM,1715398015000,27,4,3
2050136,LOP240511000158,4749 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1715398127000,"[-122.2105807, 37.7702637]",6067272,2107449,P,26X,CCD5,05/11/24  3:28:47 AM,1715398127000,26,4,3
2050137,LOP240511000159,2700 ALVINGROOM CT,ALVINGROOM CT,911C,911 HANG UP FROM CP,1715398194000,"[-122.1616082, 37.7611829]",6081366,2103888,P,35X,CCD7,05/11/24  3:29:54 AM,1715398194000,35,5,3
2050138,LOP240511000160,950 40TH ST,40TH ST,415,DISTURBING THE PEACE,1715398367000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,05/11/24  3:32:47 AM,1715398709000,10,2,1
2050139,LOP240511000161,555 19TH ST,19TH ST,415E,LOUD MUSIC,1715398555000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,05/11/24  3:35:55 AM,1715398714000,4,1,1
2050140,LOP240511000162,3218 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1715398655000,"[-122.2255563, 37.777536]",6062993,2110176,P,23X,CCD5,05/11/24  3:37:35 AM,1715398822000,23,4,2
2050141,LOP240511000163,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715398832000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  3:40:32 AM,1715398835000,31,5,3
2050142,LOP240511000164,5632 OAK GROVE AV,OAK GROVE AV,911N,POLICE RELATED MATTE,1715399009000,"[-122.2548868, 37.8445288]",6054975,2134723,C,12Y,CCD1,05/11/24  3:43:29 AM,1715399009000,12,2,1
2050143,LOP240511000166,6522 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1715399086000,"[-122.1841163, 37.7699581]",6074918,2107199,C,29X,CCD6,05/11/24  3:44:46 AM,1715412693000,29,5,3
2050144,LOP240511000165,5TH ST&JEFFERSON ST,ST&JEFFERSON ST,953,INVESTIGATE REPORT O,1715399069000,"[-122.2786612, 37.7995372]",6047800,2118473,C,01X,CCD3,05/11/24  3:44:29 AM,1715399070000,1,1,1
2050145,LOP240511000167,1310 CAMPBELL ST,CAMPBELL ST,949,SUSPICIOUS VEHICLE,1715399118000,"[-122.2956511, 37.811407]",6042975,2122888,C,02Y,CCD3,05/11/24  3:45:18 AM,1715412884000,2,1,1
2050146,LOP240511000168,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1715399423000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,05/11/24  3:50:23 AM,1715402267000,22,3,2
2050147,LOP240511000170,725 MARKET ST,MARKET ST,BTNFO,BEAT INFORMATION,1715399536000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,05/11/24  3:52:16 AM,1715412256000,2,1,1
2050148,LOP240511000169,7118 ORRAL ST,ORRAL ST,945A,AMBULANCE REQUESTED,1715399520000,"[-122.1858945, 37.7620164]",6074352,2104317,C,30X,CCD6,05/11/24  3:52:00 AM,1715399548000,30,5,3
2050149,LOP240511000171,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,BCAST,BROADCAST,1715399741000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,05/11/24  3:55:41 AM,1715411963000,30,5,3
2050150,LOP240511000172,2203 FOOTHILL BLVD,FOOTHILL BLVD,272,CONTRIBUTING TO THE,1715399767000,"[-122.2362922, 37.7861627]",6059949,2113374,P,19X,CCD2,05/11/24  3:56:07 AM,1715399768000,19,3,2
2050151,LOP240511000173,1805 8TH AV,8TH AV,945A,AMBULANCE REQUESTED,1715399839000,"[-122.2476504, 37.7962652]",6056736,2117113,C,17X,CCD2,05/11/24  3:57:19 AM,1715399839000,17,3,2
