OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2025311,LOP240419000923,9899 MACARTHUR BLVD,MACARTHUR BLVD,311,NON POLICE/LAW RELAT,1713552046000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/19/24  6:40:46 PM,1713552061000,32,5,3
2025312,LOP240419000924,569 SPRUCE ST,SPRUCE ST,BTNFO,BEAT INFORMATION,1713552142000,"[-122.2413077, 37.8040418]",6058621,2119910,C,15X,CCD2,04/19/24  6:42:22 PM,1713553194000,15,3,2
2025313,LOP240419000925,410 PHELPS ST,PHELPS ST,R10851,RECOVERED STOLEN VEH,1713552154000,"[-122.1914119, 37.7371942]",6072594,2095309,C,31Y,CCD7,04/19/24  6:42:34 PM,1713560569000,31,5,3
2025314,LOP240419000927,3109 CHAMPION ST,CHAMPION ST,415F,415 FAMILY,1713552221000,"[-122.2164036, 37.7956886]",6065759,2116736,C,21Y,CCD5,04/19/24  6:43:41 PM,1713611296000,21,3,2
2025315,LOP240419000926,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1713552193000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,04/19/24  6:43:13 PM,1713552200000,35,5,3
2025316,LOP240419000928,1057 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1713552267000,"[-122.2344049, 37.8041985]",6060616,2119930,C,15X,CCD2,04/19/24  6:44:27 PM,1713568108000,15,3,2
2025317,LOP240419000929,5248 BOYD AV,BOYD AV,933R,ALARM-RINGER,1713552278000,"[-122.2558788, 37.8382926]",6054646,2132458,C,12Y,CCD1,04/19/24  6:44:38 PM,1713569182000,12,2,1
2025318,LOP240419000930,4373 SEQUOYAH RD,SEQUOYAH RD,933R,ALARM-RINGER,1713552290000,"[-122.1384355, 37.76407]",6088082,2104821,P,35Y,CCD7,04/19/24  6:44:50 PM,1713552303000,35,5,3
2025319,LOP240419000931,BANCROFT AV&VICKSBURG AV,AV&VICKSBURG AV,SECCK,SECURITY CHECK,1713552373000,"[-122.2031307, 37.7717779]",6069435,2107961,C,27X,CCD4,04/19/24  6:46:13 PM,1713552816000,27,4,3
2025320,LOP240419000932,2426 FERN ST,FERN ST,EVAL,EVALUATION,1713552574000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,04/19/24  6:49:34 PM,1713552592000,27,4,3
2025321,LOP240419000934,2743 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1713552696000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,04/19/24  6:51:36 PM,1713552696000,7,1,1
2025322,LOP240419000935,210 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1713552705000,"[-122.2550498, 37.8265212]",6054805,2128168,C,09X,CCD1,04/19/24  6:51:45 PM,1713552705000,9,2,1
2025323,LOP240419000936,10314 WALNUT ST,WALNUT ST,5150,MENTALLY ILL,1713552740000,"[-122.1660604, 37.7412553]",6079950,2096656,C,32X,CCD7,04/19/24  6:52:20 PM,1713612692000,32,5,3
2025324,LOP240419000937,53RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713552823000,"[-122.2060236, 37.7681598]",6068575,2106659,C,26X,CCD5,04/19/24  6:53:43 PM,1713553491000,26,4,3
2025325,LOP240419000938,1470 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1713552868000,"[-122.2267397, 37.8011961]",6062810,2118796,C,16Y,CCD5,04/19/24  6:54:28 PM,1713572439000,16,3,2
2025326,LOP240419000939,37TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1713553033000,"[-122.2208725, 37.7752285]",6064331,2109311,C,23X,CCD5,04/19/24  6:57:13 PM,1713553034000,23,4,2
2025327,LOP240419000940,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1713553124000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/19/24  6:58:44 PM,1713553124000,21,3,2
2025328,LOP240419000941,5321 TELEGRAPH AV,TELEGRAPH AV,415LT,DISTURBANCE-LANDLORD,1713553132000,"[-122.2621622, 37.8388993]",6052836,2132713,C,11X,CCD1,04/19/24  6:58:52 PM,1713566595000,11,2,1
2025329,LOP240419000942,3246 PRENTISS ST,PRENTISS ST,945A,AMBULANCE REQUESTED,1713553181000,"[-122.2187841, 37.7884655]",6065023,2114119,C,21Y,CCD5,04/19/24  6:59:41 PM,1713553181000,21,3,2
2025330,LOP240419000943,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713553204000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,04/19/24  7:00:04 PM,1713553883000,27,4,3
2025331,LOP240419000944,74TH AV&HILLSIDE ST,AV&HILLSIDE ST,SECCK,SECURITY CHECK,1713553251000,"[-122.1728191, 37.7676825]",6078168,2106312,C,30Y,CCD6,04/19/24  7:00:51 PM,1713557110000,30,5,3
2025332,LOP240419000945,6249 HILTON ST,HILTON ST,945A,AMBULANCE REQUESTED,1713553281000,"[-122.1909893, 37.7677199]",6072917,2106420,C,27Y,CCD6,04/19/24  7:01:21 PM,1713553281000,27,4,3
2025333,LOP240419000946,2250 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1713553364000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/19/24  7:02:44 PM,1713553365000,8,2,1
2025334,LOP240419000947,2525 E 12TH ST,E 12TH ST,601PU,PICK UP,1713553436000,"[-122.2343569, 37.7810986]",6060474,2111520,C,20X,CCD5,04/19/24  7:03:56 PM,1713557961000,20,3,2
2025335,LOP240419000948,1920 47TH AV,47TH AV,R10851,RECOVERED STOLEN VEH,1713553499000,"[-122.2085007, 37.7734088]",6067894,2108583,C,27X,CCD4,04/19/24  7:04:59 PM,1713555759000,27,4,3
2025336,LOP240419000949,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1713553507000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,04/19/24  7:05:07 PM,1713553507000,17,3,2
2025337,LOP240419000951,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1713553562000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/19/24  7:06:02 PM,1713553614000,31,5,3
2025338,LOP240419000950,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1713553548000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,04/19/24  7:05:48 PM,1713553548000,19,3,2
2025339,LOP240419000952,1526 38TH AV,38TH AV,911N,POLICE RELATED MATTE,1713553596000,"[-122.2191855, 37.7759041]",6064823,2109548,C,23X,CCD5,04/19/24  7:06:36 PM,1713553597000,23,4,2
2025340,LOP240419000953,8118 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1713553648000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,04/19/24  7:07:28 PM,1713553648000,30,5,3
2025341,LOP240419000954,2439 SAN PABLO AV,SAN PABLO AV,970B,AUTO BLOCKING DRIVEW,1713553743000,"[-122.2747339, 37.8148165]",6049040,2124014,C,07X,CCD3,04/19/24  7:09:03 PM,1713555680000,7,1,1
2025342,LOP240419000955,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713553804000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/19/24  7:10:04 PM,1713553805000,31,5,3
2025343,LOP240419000956,503 32ND ST,32ND ST,945A,AMBULANCE REQUESTED,1713553876000,"[-122.2667796, 37.82088]",6051379,2126178,C,08X,CCD3,04/19/24  7:11:16 PM,1713553876000,8,2,1
2025344,LOP240419000957,DOUGLAS AV&EDES AV,AV&EDES AV,943,FIGHT,1713553900000,"[-122.1808484, 37.7354885]",6075637,2094633,C,31Y,CCD7,04/19/24  7:11:40 PM,1713555390000,31,5,3
2025345,LOP240419000959,3246 PRENTISS ST,PRENTISS ST,945A,AMBULANCE REQUESTED,1713553942000,"[-122.2187841, 37.7884655]",6065023,2114119,C,21Y,CCD5,04/19/24  7:12:22 PM,1713553942000,21,3,2
2025346,LOP240419000958,5800 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1713553904000,"[-122.2032878, 37.763387]",6069334,2104907,C,26Y,CCD5,04/19/24  7:11:44 PM,1713555301000,26,4,3
2025347,LOP240419000961,5316 SHATTUCK AV,SHATTUCK AV,415LT,DISTURBANCE-LANDLORD,1713554062000,"[-122.2642237, 37.8386351]",6052239,2132628,C,11X,CCD1,04/19/24  7:14:22 PM,1713558100000,11,2,1
2025348,LOP240419000962,5925 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1713554110000,"[-122.2836686, 37.8425508]",6046652,2134160,C,10X,CCD1,04/19/24  7:15:10 PM,1713575285000,10,2,1
2025349,LOP240419000965,69TH AV&HAMILTON ST,AV&HAMILTON ST,SECCK,SECURITY CHECK,1713554218000,"[-122.1929146, 37.7589767]",6072303,2103247,C,26Y,CCD6,04/19/24  7:16:58 PM,1713557590000,26,4,3
2025350,LOP240419000964,372 EUCLID AV,EUCLID AV,945A,AMBULANCE REQUESTED,1713554213000,"[-122.2520765, 37.8120568]",6055565,2122886,C,14X,CCD3,04/19/24  7:16:53 PM,1713554213000,14,2,2
2025351,LOP240419000967,4104 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1713554333000,"[-122.2167136, 37.7733114]",6065520,2108591,P,23X,CCD5,04/19/24  7:18:53 PM,1713554333000,23,4,2
2025352,LOP240419000966,3206 HANNAH ST,HANNAH ST,WELCK,WELFARE CHECK -- CHE,1713554307000,"[-122.2868034, 37.8235669]",6045615,2127266,C,07X,CCD3,04/19/24  7:18:27 PM,1713558777000,7,1,1
2025353,LOP240419000969,1057 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1713554407000,"[-122.2344049, 37.8041985]",6060616,2119930,C,15X,CCD2,04/19/24  7:20:07 PM,1713554964000,15,3,2
2025354,LOP240419000970,16TH ST&UNION ST,ST&UNION ST,211,ROBBERY,1713554507000,"[-122.2877709, 37.8115486]",6045252,2122896,C,05X,CCD3,04/19/24  7:21:47 PM,1713557573000,5,1,1
2025355,LOP240419000971,3401 E 12TH ST,E 12TH ST,601PU,PICK UP,1713554515000,"[-122.2240621, 37.7759317]",6063414,2109584,P,23X,CCD5,04/19/24  7:21:55 PM,1713554515000,23,4,2
2025356,LOP240419000972,2514 CARMEL ST,CARMEL ST,WELCK,WELFARE CHECK -- CHE,1713554576000,"[-122.207658, 37.8038856]",6068340,2119674,P,22X,CCD4,04/19/24  7:22:56 PM,1713562421000,22,3,2
2025357,LOP240419000974,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1713554710000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/19/24  7:25:10 PM,1713554710000,31,5,3
2025358,LOP240419000975,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1713554729000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,04/19/24  7:25:29 PM,1713554729000,23,4,2
2025359,LOP240419000978,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1713554916000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,04/19/24  7:28:36 PM,1713558293000,23,4,2
2025360,LOP240419000976,1900 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1713554896000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,04/19/24  7:28:16 PM,1713554896000,4,1,1
2025361,LOP240419000977,2042 81ST AV,81ST AV,278_5,VIOLATION OF CUSTODY,1713554899000,"[-122.1723636, 37.7600502]",6078250,2103531,C,30X,CCD6,04/19/24  7:28:19 PM,1713562721000,30,5,3
2025362,LOP240419000979,150 4TH ST,4TH ST,901,VEHICLE COLLISION/PR,1713554941000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,04/19/24  7:29:01 PM,1713598203000,1,1,1
2025363,LOP240419000980,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1713554958000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,04/19/24  7:29:18 PM,1713554959000,34,5,3
2025364,LOP240419000981,5900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713555318000,"[-122.1994841, 37.7651476]",6070445,2105528,C,27Y,CCD6,04/19/24  7:35:18 PM,1713555611000,27,4,3
2025365,LOP240419000982,1524 29TH AV,29TH AV,970B,AUTO BLOCKING DRIVEW,1713555354000,"[-122.2287605, 37.7797524]",6062082,2111000,P,20X,CCD5,04/19/24  7:35:54 PM,1713555355000,20,3,2
2025366,LOP240419000983,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1713555431000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,04/19/24  7:37:11 PM,1713555432000,8,2,1
2025367,LOP240419000984,901 84TH AV,84TH AV,945,AMBULANCE FOLLOW UP,1713555480000,"[-122.1862815, 37.7501035]",6074162,2099982,C,33X,CCD7,04/19/24  7:38:00 PM,1713557146000,33,5,3
2025368,LOP240419000985,MARKET ST&SAN PABLO AV,ST&SAN PABLO AV,20002,HIT & RUN (PROPERTY,1713555560000,"[-122.2763933, 37.8202082]",6048598,2125986,C,07X,CCD3,04/19/24  7:39:20 PM,1713555626000,7,1,1
2025369,LOP240419000987,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1713555593000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,04/19/24  7:39:53 PM,1713555593000,22,3,2
2025370,LOP240419000986,4000 ALAMEDA AV,ALAMEDA AV,SECCK,SECURITY CHECK,1713555592000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,04/19/24  7:39:52 PM,1713555593000,23,4,2
2025371,LOP240419000988,5700 E 16TH ST,E 16TH ST,SECCK,SECURITY CHECK,1713555653000,"[-122.1996175, 37.7674997]",6070422,2106385,C,27Y,CCD6,04/19/24  7:40:53 PM,1713556023000,27,4,3
2025372,LOP240419000990,9506 BIRCH ST,BIRCH ST,10851,STOLEN VEHICLE,1713555704000,"[-122.1665624, 37.7489859]",6079855,2099473,C,34X,CCD7,04/19/24  7:41:44 PM,1713564654000,34,5,3
2025373,LOP240419000991,2505 10TH AV,10TH AV,INFO,BEAT INFORMATION,1713555713000,"[-122.2397243, 37.7992583]",6059046,2118160,C,17Y,CCD2,04/19/24  7:41:53 PM,1713560551000,17,3,2
2025374,LOP240419000989,722 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1713555699000,"[-122.2752727, 37.8001376]",6048783,2118673,C,03Y,CCD3,04/19/24  7:41:39 PM,1713555699000,3,1,1
2025375,LOP240419000992,8654 HOLLY ST,HOLLY ST,242,BATTERY,1713555739000,"[-122.1746222, 37.7529616]",6077551,2100962,P,15X,CCD7,04/19/24  7:42:19 PM,1713609707000,15,3,2
2025376,LOP240419000993,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1713555765000,"[-122.2076786, 37.772723]",6068127,2108329,C,27X,CCD4,04/19/24  7:42:45 PM,1713556748000,27,4,3
2025377,LOP240419000994,591 54TH ST,54TH ST,242,BATTERY,1713555799000,"[-122.2642638, 37.8391591]",6052231,2132819,C,11X,CCD1,04/19/24  7:43:19 PM,1713557132000,11,2,1
2025378,LOP240419000995,722 WASHINGTON ST,WASHINGTON ST,5150,MENTALLY ILL,1713555809000,"[-122.2752727, 37.8001376]",6048783,2118673,C,03Y,CCD3,04/19/24  7:43:29 PM,1713562351000,3,1,1
2025379,LOP240419000996,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,314,INDECENT EXPOSURE,1713555979000,"[-122.1923519, 37.7497638]",6072405,2099890,C,26Y,CCD7,04/19/24  7:46:19 PM,1713576947000,26,4,3
2025380,LOP240419000997,6000 E 17TH ST,E 17TH ST,SECCK,SECURITY CHECK,1713556050000,"[-122.1969519, 37.7662334]",6071184,2105910,C,27Y,CCD6,04/19/24  7:47:30 PM,1713556389000,27,4,3
2025381,LOP240419000998,DELMER ST&LAGUNA AV,ST&LAGUNA AV,459AU,AUTO BURGLARY,1713556148000,"[-122.2072429, 37.8026968]",6068452,2119239,C,22X,CCD4,04/19/24  7:49:08 PM,1713557015000,22,3,2
2025382,LOP240419000999,2030 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1713556231000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,04/19/24  7:50:31 PM,1713568371000,4,1,1
2025383,LOP240419001000,5307 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1713556282000,"[-122.2621736, 37.8387975]",6052832,2132676,C,11X,CCD1,04/19/24  7:51:22 PM,1713556346000,11,2,1
2025384,LOP240419001001,JORDAN AV&RETTIG AV,AV&RETTIG AV,CKVEH,CHECK VEHICLE,1713556412000,"[-122.1940836, 37.8029552]",6072255,2119264,P,22Y,CCD4,04/19/24  7:53:32 PM,1713556412000,22,3,2
2025385,LOP240419001003,2618 79TH AV,79TH AV,10851,STOLEN VEHICLE,1713556444000,"[-122.1713491, 37.7632454]",6078564,2104689,C,30Y,CCD6,04/19/24  7:54:04 PM,1713611892000,30,5,3
2025386,LOP240419001005,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1713556480000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,04/19/24  7:54:40 PM,1713556480000,19,3,2
2025387,LOP240419001004,6100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713556456000,"[-122.1982983, 37.7645879]",6070784,2105318,C,27Y,CCD6,04/19/24  7:54:16 PM,1713558137000,27,4,3
2025388,LOP240419001006,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1713556550000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/19/24  7:55:50 PM,1713556550000,31,5,3
2025389,LOP240419001008,6833 INTERNATIONAL BLVD,INTERNATIONAL BLVD,314,INDECENT EXPOSURE,1713556654000,"[-122.1908801, 37.7609424]",6072904,2103952,C,26Y,CCD6,04/19/24  7:57:34 PM,1713558062000,26,4,3
2025390,LOP240419001007,349 ALCATRAZ AV,ALCATRAZ AV,945A,AMBULANCE REQUESTED,1713556626000,"[-122.2544773, 37.8509404]",6055137,2137055,C,12Y,CCD1,04/19/24  7:57:06 PM,1713556626000,12,2,1
2025391,LOP240419001010,1555 8TH ST,8TH ST,970B,AUTO BLOCKING DRIVEW,1713556723000,"[-122.2967897, 37.8068079]",6042614,2121220,C,02Y,CCD3,04/19/24  7:58:43 PM,1713573486000,2,1,1
2025392,LOP240419001012,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1713556755000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,04/19/24  7:59:15 PM,1713559737000,29,5,3
2025393,LOP240419001014,868 CLEVELAND ST,CLEVELAND ST,CKVEH,CHECK VEHICLE,1713556833000,"[-122.240486, 37.8032491]",6058853,2119617,C,15X,CCD2,04/19/24  8:00:33 PM,1713562911000,15,3,2
2025394,LOP240419001013,E 12TH ST&46TH AV,12TH ST&46TH AV,SECCK,SECURITY CHECK,1713556829000,"[-122.2134074, 37.7699507]",6066453,2107350,C,26X,CCD5,04/19/24  8:00:29 PM,1713558705000,26,4,3
2025395,LOP240419001016,3926 BROOKDALE AV,BROOKDALE AV,BTNFO,BEAT INFORMATION,1713556931000,"[-122.2064425, 37.7845905]",6068563,2112643,C,24Y,CCD4,04/19/24  8:02:11 PM,1713560760000,24,4,2
2025396,LOP240419001015,528 25TH ST,25TH ST,602L,TRESPASS:,1713556912000,"[-122.2689581, 37.8145049]",6050706,2123869,C,08X,CCD3,04/19/24  8:01:52 PM,1713576006000,8,2,1
2025397,LOP240419001017,1608 15TH AV,15TH AV,911C,911 HANG UP FROM CP,1713556951000,"[-122.2434467, 37.7907541]",6057913,2115084,C,18X,CCD2,04/19/24  8:02:31 PM,1713556952000,18,3,2
2025398,LOP240419001018,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1713556975000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/19/24  8:02:55 PM,1713556975000,21,3,2
2025399,LOP240419001020,77TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1713557133000,"[-122.1691739, 37.7671464]",6079218,2106098,C,30Y,CCD6,04/19/24  8:05:33 PM,1713559414000,30,5,3
2025400,LOP240419001021,3307 ELM ST,ELM ST,WELCK,WELFARE CHECK -- CHE,1713557137000,"[-122.2654549, 37.8216716]",6051767,2126459,C,08X,CCD3,04/19/24  8:05:37 PM,1713560949000,8,2,1
2025401,LOP240419001022,6880 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1713557154000,"[-122.1765028, 37.7697645]",6077117,2107089,C,29X,CCD6,04/19/24  8:05:54 PM,1713557154000,29,5,3
2025402,LOP240419001023,3410 SCHOOL ST,SCHOOL ST,242,BATTERY,1713557231000,"[-122.2066482, 37.791883]",6068552,2115299,C,24Y,CCD4,04/19/24  8:07:11 PM,1713562375000,24,4,2
2025403,LOP240419001024,2181 RANSOM AV,RANSOM AV,415F,415 FAMILY,1713557260000,"[-122.2126536, 37.7828799]",6066757,2112053,P,24X,CCD5,04/19/24  8:07:40 PM,1713575148000,24,4,2
2025404,LOP240419001025,377 PALM AV,PALM AV,602L,TRESPASS:,1713557442000,"[-122.2534407, 37.8125007]",6055174,2123055,C,14X,CCD3,04/19/24  8:10:42 PM,1713582029000,14,2,2
2025405,LOP240419001026,989 BRUSH ST,BRUSH ST,911C,911 HANG UP FROM CP,1713557470000,"[-122.2804718, 37.8044514]",6047311,2120272,C,02X,CCD3,04/19/24  8:11:10 PM,1713572976000,2,1,1
2025406,LOP240419001027,1410 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1713557519000,"[-122.2929997, 37.8079945]",6043717,2121631,C,02Y,CCD3,04/19/24  8:11:59 PM,1713557519000,2,1,1
2025407,LOP240419001028,3555 62ND AV,62ND AV,955E,ANIMAL BITE,1713557580000,"[-122.1787392, 37.7768578]",6076517,2109683,C,29X,CCD6,04/19/24  8:13:00 PM,1713598762000,29,5,3
2025408,LOP240419001030,9615 A ST,A ST,20002,HIT & RUN (PROPERTY,1713557694000,"[-122.1732665, 37.7448367]",6077890,2097997,C,33X,CCD7,04/19/24  8:14:54 PM,1713562294000,33,5,3
2025409,LOP240419001032,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1713557737000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,04/19/24  8:15:37 PM,1713557737000,9,2,1
2025410,LOP240419001031,10233 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1713557727000,"[-122.1683343, 37.7413165]",6079293,2096690,P,32X,CCD7,04/19/24  8:15:27 PM,1713557727000,32,5,3
2025411,LOP240419001033,2904 CHAPMAN ST,CHAPMAN ST,WELCK,WELFARE CHECK -- CHE,1713557867000,"[-122.2329842, 37.7734387]",6060819,2108724,C,20X,CCD5,04/19/24  8:17:47 PM,1713559582000,20,3,2
2025412,LOP240419001036,1535 40TH AV,40TH AV,415SS,415 SHOT SPOTTER GUN,1713558034000,"[-122.2168814, 37.775185]",6065484,2109274,C,23X,CCD5,04/19/24  8:20:34 PM,1713573090000,23,4,2
2025413,LOP240419001037,989 BRUSH ST,BRUSH ST,945A,AMBULANCE REQUESTED,1713558095000,"[-122.2804718, 37.8044514]",6047311,2120272,C,02X,CCD3,04/19/24  8:21:35 PM,1713558098000,2,1,1
2025414,LOP240419001038,2043 HIGH ST,HIGH ST,MP,MISSING PERSON,1713558174000,"[-122.210295, 37.77619]",6067394,2109605,C,24X,CCD5,04/19/24  8:22:54 PM,1713574716000,24,4,2
2025415,LOP240419001039,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1713558285000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,04/19/24  8:24:45 PM,1713558301000,12,2,1
2025416,LOP240419001041,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1713558359000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,04/19/24  8:25:59 PM,1713558426000,4,1,1
2025417,LOP240419001029,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713557631000,"[-122.1890907, 37.760155]",6073416,2103656,C,26Y,CCD7,04/19/24  8:13:51 PM,1713558373000,26,4,3
2025418,LOP240419001042,5321 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1713558383000,"[-122.2621622, 37.8388993]",6052836,2132713,C,11X,CCD1,04/19/24  8:26:23 PM,1713570948000,11,2,1
2025419,LOP240419001043,735 55TH ST,55TH ST,953,INVESTIGATE REPORT O,1713558438000,"[-122.2680476, 37.8399512]",6051144,2133128,C,11X,CCD1,04/19/24  8:27:18 PM,1713558453000,11,2,1
2025420,LOP240419001044,16TH AV&EMBARCADERO,AV&EMBARCADERO,WELCK,WELFARE CHECK -- CHE,1713558541000,"[-122.2431557, 37.7836634]",6057949,2112501,C,19X,CCD5,04/19/24  8:29:01 PM,1713612961000,19,3,2
2025421,LOP240419001045,47TH ST&ADELINE ST,ST&ADELINE ST,918,PERSON SCREAMING,1713558549000,"[-122.2762153, 37.836645]",6048763,2131969,C,10X,,04/19/24  8:29:09 PM,1713563982000,10,2,1
2025422,LOP240419001047,JOAQUIN MILLER RD&SB S13,MILLER RD&SB S13,901,VEHICLE COLLISION/PR,1713558610000,"[-122.1977294, 37.810547]",6071252,2122047,C,22X,CCD4,04/19/24  8:30:10 PM,1713558643000,22,3,2
2025423,LOP240419001048,1710 E 24TH ST,E 24TH ST,415F,415 FAMILY,1713558638000,"[-122.2360633, 37.7948761]",6060074,2116545,C,18Y,CCD2,04/19/24  8:30:38 PM,1713602768000,18,3,2
2025424,LOP240419001050,50TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713558712000,"[-122.2087805, 37.7694768]",6067787,2107153,C,26X,CCD5,04/19/24  8:31:52 PM,1713564473000,26,4,3
2025425,LOP240419001049,9429 SUNNYSIDE ST,SUNNYSIDE ST,243E,BATTERY ON CO-HABITA,1713558700000,"[-122.1649388, 37.7504756]",6080334,2100007,C,34X,CCD7,04/19/24  8:31:40 PM,1713563991000,34,5,3
2025426,LOP240419001051,731 55TH ST,55TH ST,911N,POLICE RELATED MATTE,1713558755000,"[-122.2679544, 37.8399636]",6051171,2133132,C,11X,CCD1,04/19/24  8:32:35 PM,1713558756000,11,2,1
2025427,LOP240419001052,612 MARIPOSA AV,MARIPOSA AV,911N,POLICE RELATED MATTE,1713558780000,"[-122.250162, 37.8196993]",6056170,2125658,C,14Y,CCD2,04/19/24  8:33:00 PM,1713558780000,14,2,2
