OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2002063,LOP240326000259,2633 E 27TH ST,E 27TH ST,INFO,BEAT INFORMATION,1711441614000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,03/26/24  8:26:54 AM,1711441615000,21,3,2
2002064,LOP240326000260,1900 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,BCAST,BROADCAST,1711441651000,"[-122.273825, 37.8095288]",6049266,2122084,C,04X,CCD3,03/26/24  8:27:31 AM,1711441993000,4,1,1
2002065,LOP240326000261,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1711441706000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,03/26/24  8:28:26 AM,1711442491000,19,3,2
2002066,LOP240326000262,1200 HEGENBERGER RD,HEGENBERGER RD,945,AMBULANCE FOLLOW UP,1711441727000,"[-122.1882063, 37.7574731]",6073654,2102675,C,26Y,CCD7,03/26/24  8:28:47 AM,1711444729000,26,4,3
2002067,LOP240326000263,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711441777000,"[-122.2537299, 37.7957217]",6054976,2116948,A,19X,CCD2,03/26/24  8:29:37 AM,1711441783000,19,3,2
2002068,LOP240326000265,2334 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711441969000,"[-122.2352823, 37.7830846]",6060220,2112248,C,20X,CCD5,03/26/24  8:32:49 AM,1711443595000,20,3,2
2002069,LOP240326000266,10065 BERNHARDT DR,BERNHARDT DR,933R,ALARM-RINGER,1711441998000,"[-122.1842121, 37.7277906]",6074614,2091848,P,31Z,CCD7,03/26/24  8:33:18 AM,1711441999000,31,5,3
2002070,LOP240326000267,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1711442008000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/26/24  8:33:28 AM,1711444785000,3,1,1
2002071,LOP240326000271,85TH AV&E ST,AV&E ST,HAZ,HAZARDOUS SITUATION/,1711442179000,"[-122.1836871, 37.7502615]",6074913,2100026,C,33X,CCD7,03/26/24  8:36:19 AM,1711442283000,33,5,3
2002072,LOP240326000268,4300 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1711442036000,"[-122.2489878, 37.8289432]",6056572,2129017,C,09X,CCD1,03/26/24  8:33:56 AM,1711449761000,9,2,1
2002073,LOP240326000269,2166 HIGH ST,HIGH ST,487,GRAND THEFT,1711442043000,"[-122.2085543, 37.777844]",6067908,2110198,C,27X,CCD5,03/26/24  8:34:03 AM,1711442835000,27,4,3
2002074,LOP240326000273,6257 HAYES ST,HAYES ST,945A,AMBULANCE REQUESTED,1711442323000,"[-122.1913913, 37.7668352]",6072795,2106100,C,27Y,CCD6,03/26/24  8:38:43 AM,1711442329000,27,4,3
2002075,LOP240326000275,EB I580&WB S24,I580&WB S24,WELCK,WELFARE CHECK -- CHE,1711442423000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,03/26/24  8:40:23 AM,1711442425000,8,2,1
2002076,LOP240326000276,66TH AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1711442451000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,03/26/24  8:40:51 AM,1711442452000,31,5,3
2002077,LOP240326000278,3877 LUSK ST,LUSK ST,WELCK,WELFARE CHECK -- CHE,1711442526000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,03/26/24  8:42:06 AM,1711442541000,6,1,1
2002078,LOP240326000277,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1711442503000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,03/26/24  8:41:43 AM,1711444221000,20,3,2
2002079,LOP240326000280,HIGH ST&OAKPORT ST,ST&OAKPORT ST,911N,POLICE RELATED MATTE,1711442559000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,03/26/24  8:42:39 AM,1711442559000,26,4,3
2002080,LOP240326000279,39TH ST&LUSK ST,ST&LUSK ST,WELCK,WELFARE CHECK -- CHE,1711442556000,"[-122.2722545, 37.8295986]",6049858,2129382,C,06X,CCD1,03/26/24  8:42:36 AM,1711446358000,6,1,1
2002081,LOP240326000282,E 12TH ST&5TH AV,12TH ST&5TH AV,976,CAR STOP,1711442582000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,03/26/24  8:43:02 AM,1711444306000,19,3,2
2002082,LOP240326000283,855 52ND AV,52ND AV,484,THEFT,1711442649000,"[-122.211264, 37.7650788]",6067040,2105565,C,26X,CCD5,03/26/24  8:44:09 AM,1711442653000,26,4,3
2002083,LOP240326000285,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,901,VEHICLE COLLISION/PR,1711442770000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,03/26/24  8:46:10 AM,1711446909000,9,2,1
2002084,LOP240326000286,4601 SHATTUCK AV,SHATTUCK AV,415C,415 UNKNOWN,1711442819000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,03/26/24  8:46:59 AM,1711442823000,12,2,1
2002085,LOP240326000287,DOOLITTLE DR&HEGENBERGER RD,DR&HEGENBERGER RD,901A,VEHICLE COLLISION-PE,1711442900000,"[-122.2022107, 37.7267986]",6069403,2091581,C,31X,CCD7,03/26/24  8:48:20 AM,1711442933000,31,5,3
2002086,LOP240326000288,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1711442978000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,03/26/24  8:49:38 AM,1711442978000,1,1,1
2002087,LOP240326000289,2900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1711443012000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,03/26/24  8:50:12 AM,1711443855000,8,2,1
2002088,LOP240326000291,3025 HIGH ST,HIGH ST,484,THEFT,1711443099000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,03/26/24  8:51:39 AM,1711443106000,24,4,2
2002089,LOP240326000293,11TH AV&E 8TH ST,AV&E 8TH ST,SPEC,SPECIAL ASSIGNMENT,1711443134000,"[-122.2509443, 37.7897448]",6055740,2114757,A,19X,CCD2,03/26/24  8:52:14 AM,1711444295000,19,3,2
2002090,LOP240326000292,2001 BROADWAY,BROADWAY,451,ARSON,1711443123000,"[-122.2682995, 37.8090954]",6050859,2121896,C,04X,CCD3,03/26/24  8:52:03 AM,1711444854000,4,1,1
2002091,LOP240326000294,8401 HOLLY ST,HOLLY ST,R10851,RECOVERED STOLEN VEH,1711443150000,"[-122.1763727, 37.7551067]",6077059,2101752,C,34X,CCD6,03/26/24  8:52:30 AM,1711447571000,34,5,3
2002092,LOP240326000297,2678 RITCHIE ST,RITCHIE ST,933R,ALARM-RINGER,1711443384000,"[-122.1694557, 37.763209]",6079111,2104666,C,30Y,CCD6,03/26/24  8:56:24 AM,1711453811000,30,5,3
2002093,LOP240326000296,1044 91ST AV,91ST AV,SUSP,SUSPECT,1711443382000,"[-122.1797787, 37.7464635]",6076018,2098623,C,33X,CCD7,03/26/24  8:56:22 AM,1711450102000,33,5,3
2002094,LOP240326000298,6929 FOOTHILL BLVD,FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1711443568000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,03/26/24  8:59:28 AM,1711443568000,30,5,3
2002095,LOP240326000299,2963 MORCOM AV,MORCOM AV,HAZ,HAZARDOUS SITUATION/,1711443603000,"[-122.1911293, 37.7784249]",6072947,2110318,C,28X,CCD6,03/26/24  9:00:03 AM,1711454290000,28,4,3
2002096,LOP240326000300,1982 PLEASANT VALLEY AV,PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1711443639000,"[-122.2495897, 37.8321481]",6056420,2130187,C,09X,CCD1,03/26/24  9:00:39 AM,1711445844000,9,2,1
2002097,LOP240326000301,5295 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1711443658000,"[-122.2484066, 37.8374944]",6056798,2132127,C,13X,CCD1,03/26/24  9:00:58 AM,1711445850000,13,2,1
2002098,LOP240326000303,367 CRESTMONT DR,CRESTMONT DR,WELCK,WELFARE CHECK -- CHE,1711443702000,"[-122.1798828, 37.801101]",6076345,2118515,P,22Y,CCD4,03/26/24  9:01:42 AM,1711443702000,22,3,2
2002099,LOP240326000302,489 CAPISTRANO DR,CAPISTRANO DR,INFO,BEAT INFORMATION,1711443689000,"[-122.1789927, 37.7289776]",6076131,2092253,C,31Z,CCD7,03/26/24  9:01:29 AM,1711447024000,31,5,3
2002100,LOP240326000304,4538 TULIP AV,TULIP AV,901,VEHICLE COLLISION/PR,1711443763000,"[-122.1898112, 37.7869616]",6073384,2113419,P,25X,CCD4,03/26/24  9:02:43 AM,1711443789000,25,4,2
2002101,LOP240326000306,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1711443824000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,03/26/24  9:03:44 AM,1711444736000,19,3,2
2002102,LOP240326000307,10612 TOPANGA DR,TOPANGA DR,945A,AMBULANCE REQUESTED,1711443833000,"[-122.1789845, 37.7281564]",6076128,2091954,C,31Z,CCD7,03/26/24  9:03:53 AM,1711443833000,31,5,3
2002103,LOP240326000308,697 SYCAMORE ST,SYCAMORE ST,945A,AMBULANCE REQUESTED,1711443939000,"[-122.2732135, 37.8158144]",6049486,2124369,C,06X,CCD3,03/26/24  9:05:39 AM,1711443940000,6,1,1
2002104,LOP240326000309,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1711444118000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,03/26/24  9:08:38 AM,1711444127000,23,4,2
2002105,LOP240326000310,2815 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1711444247000,"[-122.2397209, 37.8026589]",6059070,2119398,P,15X,CCD2,03/26/24  9:10:47 AM,1711454168000,15,3,2
2002106,LOP240326000312,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1711444314000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,03/26/24  9:11:54 AM,1711444314000,10,2,1
2002107,LOP240326000315,BUELL ST&CALAVARAS AV,ST&CALAVARAS AV,HAZ,HAZARDOUS SITUATION/,1711444382000,"[-122.1873424, 37.784783]",6074083,2112613,C,25X,CCD4,03/26/24  9:13:02 AM,1711451972000,25,4,2
2002108,LOP240326000314,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1711444373000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,03/26/24  9:12:53 AM,1711444374000,8,2,1
2002109,LOP240326000316,1941 CHESTNUT ST,CHESTNUT ST,10851,STOLEN VEHICLE,1711444417000,"[-122.2837714, 37.813109]",6046418,2123442,P,05X,CCD3,03/26/24  9:13:37 AM,1711444433000,5,1,1
2002110,LOP240326000318,14TH ST&HARRISON ST,ST&HARRISON ST,A10851,ATTEMPTED AUTO THEFT,1711444424000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,03/26/24  9:13:44 AM,1711453182000,3,1,1
2002111,LOP240326000319,5240 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1711444437000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,03/26/24  9:13:57 AM,1711448651000,12,2,1
2002112,LOP240326000317,374 BELLEVUE AV,BELLEVUE AV,243E,BATTERY ON CO-HABITA,1711444424000,"[-122.252777, 37.8110795]",6055356,2122534,C,14X,CCD3,03/26/24  9:13:44 AM,1711448200000,14,2,2
2002113,LOP240326000320,98TH AV&EDES AV,AV&EDES AV,242,BATTERY,1711444447000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,03/26/24  9:14:07 AM,1711446025000,31,5,3
2002114,LOP240326000323,2657 23RD AV,23RD AV,933R,ALARM-RINGER,1711444658000,"[-122.2271758, 37.7930097]",6062629,2115818,C,18Y,CCD2,03/26/24  9:17:38 AM,1711452682000,18,3,2
2002115,LOP240326000326,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1711444726000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,03/26/24  9:18:46 AM,1711444727000,8,2,1
2002116,LOP240326000324,2633 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1711444722000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,03/26/24  9:18:42 AM,1711449022000,8,2,1
2002117,LOP240326000327,2627 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,242,BATTERY,1711444794000,"[-122.2718362, 37.816574]",6049889,2124638,P,06X,CCD3,03/26/24  9:19:54 AM,1711447850000,6,1,1
2002118,LOP240326000272,630 HIGH ST,HIGH ST,487,GRAND THEFT,1711442191000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,03/26/24  8:36:31 AM,1711453631000,26,4,3
2002119,LOP240326000329,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1711444865000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,03/26/24  9:21:05 AM,1711444867000,5,1,1
2002120,LOP240326000331,3514 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1711444920000,"[-122.2225537, 37.7760994]",6063851,2109637,C,23X,CCD5,03/26/24  9:22:00 AM,1711450065000,23,4,2
2002121,LOP240326000332,55 MACARTHUR BLVD,MACARTHUR BLVD,AOA,ASSIST OUTSIDE AGENC,1711444933000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,03/26/24  9:22:13 AM,1711452044000,9,2,1
2002122,LOP240326000334,1020 22ND AV,22ND AV,933R,ALARM-RINGER,1711444990000,"[-122.2410978, 37.7815074]",6058529,2111705,A,19X,CCD5,03/26/24  9:23:10 AM,1711454284000,19,3,2
2002123,LOP240326000335,1315 16TH ST,16TH ST,901,VEHICLE COLLISION/PR,1711445062000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,03/26/24  9:24:22 AM,1711445067000,5,1,1
2002124,LOP240326000337,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1711445160000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,03/26/24  9:26:00 AM,1711447067000,23,4,2
2002125,LOP240326000325,465 BELLEVUE AV,BELLEVUE AV,451,ARSON,1711444723000,"[-122.2527572, 37.8081874]",6055342,2121481,C,14X,CCD3,03/26/24  9:18:43 AM,1711446467000,14,2,2
2002126,LOP240326000338,969 54TH ST,54TH ST,955B,BARKING DOG,1711445328000,"[-122.2768258, 37.8384212]",6048599,2132619,C,10X,CCD1,03/26/24  9:28:48 AM,1711450767000,10,2,1
2002127,LOP240326000339,2124 90TH AV,90TH AV,ACU,ANIMAL CONTROL UNIT,1711445460000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,03/26/24  9:31:00 AM,1711449393000,34,5,3
2002128,LOP240326000340,1910 E 21ST ST,E 21ST ST,970,AUTO IMPROPERLY PARK,1711445536000,"[-122.2361398, 37.7913371]",6060028,2115257,C,18X,CCD2,03/26/24  9:32:16 AM,1711451448000,18,3,2
2002129,LOP240326000341,5353 CLAREMONT AV,CLAREMONT AV,415C,415 UNKNOWN,1711445589000,"[-122.2596522, 37.8404063]",6053571,2133248,C,12Y,CCD1,03/26/24  9:33:09 AM,1711445617000,12,2,1
2002130,LOP240326000343,5800 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1711445690000,"[-122.1911045, 37.772473]",6072915,2108151,C,29X,CCD6,03/26/24  9:34:50 AM,1711445695000,29,5,3
2002131,LOP240326000345,275 28TH ST,28TH ST,MPRISK,MISSING PERSON AT RI,1711445772000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,03/26/24  9:36:12 AM,1711448553000,8,2,1
2002132,LOP240326000344,1855 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1711445769000,"[-122.2431097, 37.7827357]",6057956,2112163,C,19X,CCD2,03/26/24  9:36:09 AM,1711445769000,19,3,2
2002133,LOP240326000346,1715 POPLAR ST,POPLAR ST,905,ABANDONED AUTOMOBILE,1711445811000,"[-122.2887275, 37.8120203]",6044979,2123073,C,05X,CCD3,03/26/24  9:36:51 AM,1711445812000,5,1,1
2002134,LOP240326000347,105 5TH ST,5TH ST,487,GRAND THEFT,1711445862000,"[-122.2676037, 37.795141]",6050964,2116812,C,01X,CCD3,03/26/24  9:37:42 AM,1711447039000,1,1,1
2002135,LOP240326000348,440 HUNTER AV,HUNTER AV,MSDIAL,MISDIAL,1711445888000,"[-122.182853, 37.7342046]",6075049,2094176,C,31Y,CCD7,03/26/24  9:38:08 AM,1711445888000,31,5,3
2002136,LOP240326000350,111 FAIRMOUNT AV,FAIRMOUNT AV,905,ABANDONED AUTOMOBILE,1711445954000,"[-122.2603608, 37.8161058]",6053200,2124405,C,08X,CCD3,03/26/24  9:39:14 AM,1711451439000,8,2,1
2002137,LOP240326000349,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1711445945000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,03/26/24  9:39:05 AM,1711445945000,9,2,1
2002138,LOP240326000351,496 CAPISTRANO DR,CAPISTRANO DR,HAZ,HAZARDOUS SITUATION/,1711446048000,"[-122.17909, 37.729152]",6076104,2092317,C,31Z,CCD7,03/26/24  9:40:48 AM,1711446144000,31,5,3
2002139,LOP240326000352,34TH ST&WOOD ST,ST&WOOD ST,946,TOW REQUESTED,1711446160000,"[-122.2906611, 37.8245769]",6044508,2127655,P,07X,CCD3,03/26/24  9:42:40 AM,1711446160000,7,1,1
2002140,LOP240326000353,834 55TH ST,55TH ST,945A,AMBULANCE REQUESTED,1711446222000,"[-122.2711752, 37.8396599]",6050239,2133039,C,10Y,CCD1,03/26/24  9:43:42 AM,1711446222000,10,2,1
2002141,LOP240326000354,1715 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1711446264000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,03/26/24  9:44:24 AM,1711446264000,23,4,2
2002142,LOP240326000356,1630 36TH AV,36TH AV,211,ROBBERY,1711446315000,"[-122.220039, 37.7789873]",6064597,2110675,P,23X,CCD5,03/26/24  9:45:15 AM,1711446346000,23,4,2
2002143,LOP240326000355,8480 ENTERPRISE WY,ENTERPRISE WY,415TH,415 THREATS,1711446304000,"[-122.1926989, 37.7422189]",6072255,2097145,P,31Y,CCD7,03/26/24  9:45:04 AM,1711446364000,31,5,3
2002144,LOP240326000357,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1711446379000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,03/26/24  9:46:19 AM,1711446379000,26,4,3
2002145,LOP240326000358,2318 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1711446418000,"[-122.1911926, 37.7681373]",6072861,2106573,C,27Y,CCD6,03/26/24  9:46:58 AM,1711446418000,27,4,3
2002146,LOP240326000359,2318 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1711446504000,"[-122.1911926, 37.7681373]",6072861,2106573,C,27Y,CCD6,03/26/24  9:48:24 AM,1711446504000,27,4,3
2002147,LOP240326000360,2560 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1711446584000,"[-122.2648031, 37.8142101]",6051904,2123739,A,08X,CCD3,03/26/24  9:49:44 AM,1711452435000,8,2,1
2002148,LOP240326000361,2130 90TH AV,90TH AV,911C,911 HANG UP FROM CP,1711446650000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,03/26/24  9:50:50 AM,1711446655000,34,5,3
2002149,LOP240326000362,1999 HARRISON ST,HARRISON ST,953,INVESTIGATE REPORT O,1711446674000,"[-122.2644865, 37.808029]",6051953,2121487,C,04X,CCD3,03/26/24  9:51:14 AM,1711446677000,4,1,1
2002150,LOP240326000363,1999 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1711446735000,"[-122.2644865, 37.808029]",6051953,2121487,C,04X,CCD3,03/26/24  9:52:15 AM,1711446744000,4,1,1
2002151,LOP240326000366,699 BELLEVUE AV,BELLEVUE AV,SUSP,SUSPECT,1711446745000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,03/26/24  9:52:25 AM,1711453938000,14,2,2
2002152,LOP240326000364,1999 HARRISON ST,HARRISON ST,953,INVESTIGATE REPORT O,1711446737000,"[-122.2644865, 37.808029]",6051953,2121487,C,04X,CCD3,03/26/24  9:52:17 AM,1711446737000,4,1,1
2002153,LOP240326000368,1422 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1711446838000,"[-122.2285138, 37.8015656]",6062300,2118940,C,16Y,CCD5,03/26/24  9:53:58 AM,1711448287000,16,3,2
2002154,LOP240326000369,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1711446925000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,03/26/24  9:55:25 AM,1711450099000,19,3,2
2002155,LOP240326000370,2318 62ND AV,62ND AV,911C,911 HANG UP FROM CP,1711446929000,"[-122.1911926, 37.7681373]",6072861,2106573,C,27Y,CCD6,03/26/24  9:55:29 AM,1711448523000,27,4,3
2002156,LOP240326000371,1300 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1711446954000,"[-122.1867303, 37.757681]",6074082,2102743,C,26Y,CCD7,03/26/24  9:55:54 AM,1711452032000,26,4,3
2002157,LOP240326000372,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1711447019000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,03/26/24  9:56:59 AM,1711448154000,13,2,1
2002158,LOP240326000373,1400 5TH AV,5TH AV,SECCK,SECURITY CHECK,1711447167000,"[-122.2533428, 37.7960406]",6055090,2117062,C,19X,CCD2,03/26/24  9:59:27 AM,1711448217000,19,3,2
2002159,LOP240326000374,2215 E 25TH ST,E 25TH ST,R10851,RECOVERED STOLEN VEH,1711447228000,"[-122.2300659, 37.7925553]",6061791,2115668,P,18Y,CCD2,03/26/24 10:00:28 AM,1711448032000,18,3,2
2002160,LOP240326000375,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1711447294000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,03/26/24 10:01:34 AM,1711447294000,26,4,3
2002161,LOP240326000377,1737 4TH AV,4TH AV,459AU,AUTO BURGLARY,1711447388000,"[-122.2516065, 37.7987418]",6055610,2118036,C,15X,CCD2,03/26/24 10:03:08 AM,1711447388000,15,3,2
2002162,LOP240326000376,8200 MOUNTAIN BLVD,MOUNTAIN BLVD,946,TOW REQUESTED,1711447347000,"[-122.1519291, 37.7663895]",6084197,2105734,C,35Y,CCD7,03/26/24 10:02:27 AM,1711450944000,35,5,3
2002163,LOP240326000378,1265 66TH AV,66TH AV,459,BURGLARY,1711447468000,"[-122.1955906, 37.7607127]",6071541,2103893,C,26Y,CCD6,03/26/24 10:04:28 AM,1711448010000,26,4,3
2002164,LOP240326000379,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1711447490000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,03/26/24 10:04:50 AM,1711447491000,3,1,1
2002165,LOP240326000380,519 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1711447491000,"[-122.2707509, 37.8076522]",6050141,2121384,C,04X,CCD3,03/26/24 10:04:51 AM,1711447491000,4,1,1
2002166,LOP240326000381,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1711447517000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/26/24 10:05:17 AM,1711447517000,31,5,3
2002167,LOP240326000382,7615 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1711447595000,"[-122.1697733, 37.7674867]",6079047,2106225,A,30Y,CCD6,03/26/24 10:06:35 AM,1711449805000,30,5,3
2002168,LOP240326000383,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1711447661000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,03/26/24 10:07:41 AM,1711452243000,9,2,1
2002169,LOP240326000384,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1711447723000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,03/26/24 10:08:43 AM,1711447726000,16,3,2
2002170,LOP240326000385,1419 17TH ST,17TH ST,415TH,415 THREATS,1711447846000,"[-122.2913713, 37.8131119]",6044223,2123485,A,05Y,CCD3,03/26/24 10:10:46 AM,1711451921000,5,1,1
2002171,LOP240326000386,2031 69TH AV,69TH AV,594,VANDALISM,1711448087000,"[-122.1838595, 37.7648884]",6074959,2105352,C,30X,CCD6,03/26/24 10:14:47 AM,1711448138000,30,5,3
2002172,LOP240326000387,3939 FRUITVALE AV,FRUITVALE AV,UNSEC,UNSECURED PREMISE,1711448120000,"[-122.211891, 37.8057992]",6067130,2120393,P,22X,CCD4,03/26/24 10:15:20 AM,1711448120000,22,3,2
2002173,LOP240326000388,540 21ST ST,21ST ST,911N,POLICE RELATED MATTE,1711448193000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,03/26/24 10:16:33 AM,1711448193000,4,1,1
2002174,LOP240326000389,8153 SURREY LN,SURREY LN,945A,AMBULANCE REQUESTED,1711448202000,"[-122.1345953, 37.7716357]",6089240,2107556,C,25Y,CCD6,03/26/24 10:16:42 AM,1711448202000,25,4,2
2002175,LOP240326000390,2031 69TH AV,69TH AV,594,VANDALISM,1711448206000,"[-122.1838595, 37.7648884]",6074959,2105352,C,30X,CCD6,03/26/24 10:16:46 AM,1711450495000,30,5,3
2002176,LOP240326000391,1000 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1711448294000,"[-122.2505822, 37.7914175]",6055856,2115364,C,19X,CCD2,03/26/24 10:18:14 AM,1711450774000,19,3,2
2002177,LOP240326000392,2461 DAMUTH ST,DAMUTH ST,160B,VEH PARKED IN SIGNED,1711448310000,"[-122.2114455, 37.801191]",6067228,2118713,P,22X,CCD4,03/26/24 10:18:30 AM,1711448310000,22,3,2
2002178,LOP240326000393,171 RIDGEWAY AV,RIDGEWAY AV,946,TOW REQUESTED,1711448310000,"[-122.2515019, 37.8282083]",6055841,2128763,C,09X,CCD1,03/26/24 10:18:30 AM,1711452504000,9,2,1
2002179,LOP240326000394,62ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,950,INVESTIGATE REPORT F,1711448386000,"[-122.1971949, 37.7639995]",6071099,2105098,C,26Y,CCD6,03/26/24 10:19:46 AM,1711449897000,26,4,3
2002180,LOP240326000395,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1711448390000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,03/26/24 10:19:50 AM,1711448394000,26,4,3
2002181,LOP240326000396,1100 8TH AV,8TH AV,SECCK,SECURITY CHECK,1711448428000,"[-122.2531926, 37.7921726]",6055107,2115653,C,19X,CCD2,03/26/24 10:20:28 AM,1711450069000,19,3,2
