OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1767890,LOP230612000097,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1686542337000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/12/23  3:58:57 AM,1686542337000,4,1,1
1767891,LOP230612000075,95TH AV&A ST,AV&A ST,CODE33,EMERGENCY TRAFFIC ON,1686537461000,"[-122.1738075, 37.7456667]",6077739,2098302,C,33X,CCD7,06/12/23  2:37:41 AM,1686555920000,33,5,3
1767892,LOP230612000098,1240 73RD AV,73RD AV,415A,DISTURBANCE-AUTO,1686542469000,"[-122.1887093, 37.7581388]",6073513,2102920,C,26Y,CCD7,06/12/23  4:01:09 AM,1686543855000,26,4,3
1767893,LOP230612000099,2026 23RD AV,23RD AV,945,AMBULANCE FOLLOW UP,1686542496000,"[-122.2319582, 37.7879102]",6061213,2113987,C,21X,CCD2,06/12/23  4:01:36 AM,1686554730000,21,3,2
1767894,LOP230612000100,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1686542591000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/12/23  4:03:11 AM,1686542591000,7,1,1
1767895,LOP230612000102,388 9TH ST,9TH ST,602L,TRESPASS:,1686543586000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,06/12/23  4:19:46 AM,1686544437000,3,1,1
1767896,LOP230612000103,3427 13TH AV,13TH AV,415SS,415 SHOT SPOTTER GUN,1686543773000,"[-122.2321292, 37.8019191]",6061258,2119088,C,17Y,CCD2,06/12/23  4:22:53 AM,1686549488000,17,3,2
1767897,LOP230612000105,7TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1686543968000,"[-122.27995, 37.8017454]",6047443,2119284,C,03Y,CCD3,06/12/23  4:26:08 AM,1686554119000,3,1,1
1767898,LOP230612000106,3438 FRUITVALE AV,FRUITVALE AV,459,BURGLARY,1686543980000,"[-122.2163639, 37.799661]",6065797,2118182,C,22X,CCD4,06/12/23  4:26:20 AM,1686561499000,22,3,2
1767899,LOP230612000108,3438 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1686544048000,"[-122.2163639, 37.799661]",6065797,2118182,C,22X,CCD4,06/12/23  4:27:28 AM,1686544267000,22,3,2
1767900,LOP230612000107,19TH ST&BROADWAY,ST&BROADWAY,WELCK,WELFARE CHECK -- CHE,1686543997000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/12/23  4:26:37 AM,1686549803000,4,1,1
1767901,LOP230612000109,3218 SUTER ST,SUTER ST,415SS,415 SHOT SPOTTER GUN,1686544369000,"[-122.2079091, 37.794032]",6068202,2116088,A,21Y,CCD4,06/12/23  4:32:49 AM,1686557285000,21,3,2
1767902,LOP230612000110,858 56TH ST,56TH ST,602L,TRESPASS:,1686544511000,"[-122.2723229, 37.8404364]",6049913,2133328,C,10Y,CCD1,06/12/23  4:35:11 AM,1686550642000,10,2,1
1767903,LOP230612000111,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1686544591000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/12/23  4:36:31 AM,1686544592000,4,1,1
1767904,LOP230612000112,3130 HIGH ST,HIGH ST,415C,415 UNKNOWN,1686544638000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,06/12/23  4:37:18 AM,1686555632000,28,4,3
1767905,LOP230612000115,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1686544856000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/12/23  4:40:56 AM,1686544856000,24,4,2
1767906,LOP230612000113,3130 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1686544831000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,06/12/23  4:40:31 AM,1686544900000,28,4,3
1767907,LOP230612000114,2701 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1686544852000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/12/23  4:40:52 AM,1686544853000,24,4,2
1767908,LOP230612000116,1944 23RD AV,23RD AV,415C,415 UNKNOWN,1686544977000,"[-122.2320521, 37.7871864]",6061181,2113724,C,21X,CCD2,06/12/23  4:42:57 AM,1686565404000,21,3,2
1767909,LOP230612000020,1521 39TH AV,39TH AV,CODE33,EMERGENCY TRAFFIC ON,1686529807000,"[-122.2184302, 37.7751185]",6065036,2109258,C,23X,CCD5,06/12/23 12:30:07 AM,1686554960000,23,4,2
1767910,LOP230612000117,824 52ND ST,52ND ST,SECCK,SECURITY CHECK,1686545024000,"[-122.2702672, 37.8370256]",6050483,2132075,C,10Y,CCD1,06/12/23  4:43:44 AM,1686545025000,10,2,1
1767911,LOP230612000118,42ND ST&BROADWAY,ST&BROADWAY,905,ABANDONED AUTOMOBILE,1686545055000,"[-122.2543859, 37.8312528]",6055029,2129887,C,09X,CCD1,06/12/23  4:44:15 AM,1686550686000,9,2,1
1767912,LOP230612000119,7120 HAWLEY ST,HAWLEY ST,415BF,415 BOYFRIEND,1686545546000,"[-122.1953401, 37.7554946]",6071579,2101992,P,26Y,CCD7,06/12/23  4:52:26 AM,1686545547000,26,4,3
1767913,LOP230612000120,2701 64TH AV,64TH AV,EVAL,EVALUATION,1686545593000,"[-122.1852432, 37.770365]",6074595,2107353,P,29X,CCD6,06/12/23  4:53:13 AM,1686545593000,29,5,3
1767914,LOP230612000121,9520 CORAL RD,CORAL RD,R10851,RECOVERED STOLEN VEH,1686545689000,"[-122.1912537, 37.7337382]",6072617,2094050,P,31Y,CCD7,06/12/23  4:54:49 AM,1686545709000,31,5,3
1767915,LOP230612000122,3004 BROOKDALE AV,BROOKDALE AV,415SS,415 SHOT SPOTTER GUN,1686546075000,"[-122.21582, 37.7923048]",6065905,2115501,C,21Y,CCD5,06/12/23  5:01:15 AM,1686559081000,21,3,2
1767916,LOP230612000123,2280 35TH AV,35TH AV,415UG,DISTURBANCE-UNWANTED,1686546151000,"[-122.2142611, 37.78565]",6066311,2113070,C,24X,CCD5,06/12/23  5:02:31 AM,1686546151000,24,4,2
1767917,LOP230612000125,5300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1686546395000,"[-122.2512457, 37.8381911]",6055983,2132396,C,12Y,CCD1,06/12/23  5:06:35 AM,1686547704000,12,2,1
1767918,LOP230612000126,9920 EMPIRE RD,EMPIRE RD,912,SUSPICIOUS PERSON,1686546751000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,06/12/23  5:12:31 AM,1686546758000,31,5,3
1767919,LOP230612000127,2658 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1686546843000,"[-122.1895143, 37.7720892]",6073372,2108003,C,29X,CCD6,06/12/23  5:14:03 AM,1686554409000,29,5,3
1767920,LOP230612000128,6020 CAMDEN ST,CAMDEN ST,20002,HIT & RUN (PROPERTY,1686546970000,"[-122.1845188, 37.77474]",6074833,2108942,P,29X,CCD6,06/12/23  5:16:10 AM,1686546974000,29,5,3
1767921,LOP230612000129,10790 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1686546979000,"[-122.1507237, 37.7418859]",6084388,2096807,P,32Y,CCD7,06/12/23  5:16:19 AM,1686546985000,32,5,3
1767922,LOP230612000130,4069 MERA ST,MERA ST,415C,415 UNKNOWN,1686547039000,"[-122.2128006, 37.7779994]",6066682,2110277,P,24X,CCD5,06/12/23  5:17:19 AM,1686547072000,24,4,2
1767923,LOP230612000131,240 3RD ST,3RD ST,921,CAR PROWLER OR CLOUT,1686547108000,"[-122.2709198, 37.7948495]",6050004,2116724,C,01X,CCD3,06/12/23  5:18:28 AM,1686553193000,1,1,1
1767924,LOP230612000132,3616 MONTEREY BLVD,MONTEREY BLVD,945A,AMBULANCE REQUESTED,1686547278000,"[-122.1900606, 37.7986812]",6073389,2117687,C,25X,CCD4,06/12/23  5:21:18 AM,1686547278000,25,4,2
1767925,LOP230612000133,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1686547373000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,06/12/23  5:22:53 AM,1686547373000,8,2,1
1767926,LOP230612000134,9313 HOLLY ST,HOLLY ST,975,STAND BY AND PRESERV,1686547500000,"[-122.1720274, 37.7483399]",6078271,2099266,P,34X,CCD7,06/12/23  5:25:00 AM,1686547500000,34,5,3
1767927,LOP230612000135,2039 23RD AV,23RD AV,243E,BATTERY ON CO-HABITA,1686547519000,"[-122.2320688, 37.7880541]",6061182,2114040,C,18X,CCD2,06/12/23  5:25:19 AM,1686551554000,18,3,2
1767928,LOP230612000136,W MACARTHUR BLVD&RUBY ST,MACARTHUR BLVD&RUBY ST,912,SUSPICIOUS PERSON,1686547607000,"[-122.2624659, 37.8254355]",6052656,2127813,C,08X,CCD3,06/12/23  5:26:47 AM,1686553059000,8,2,1
1767929,LOP230612000137,6200 CASTLE DR,CASTLE DR,311,NON POLICE/LAW RELAT,1686547762000,"[-122.1919357, 37.8174725]",6072971,2124538,C,13Z,CCD4,06/12/23  5:29:22 AM,1686547779000,13,2,1
1767930,LOP230612000138,61ST AV&CAMDEN ST,AV&CAMDEN ST,A10851,ATTEMPTED AUTO THEFT,1686547884000,"[-122.1840682, 37.7742492]",6074960,2108761,P,29X,CCD6,06/12/23  5:31:24 AM,1686547884000,29,5,3
1767931,LOP230612000139,4251 PORTER ST,PORTER ST,415F,415 FAMILY,1686547886000,"[-122.1978575, 37.7866317]",6071057,2113341,C,24Y,CCD4,06/12/23  5:31:26 AM,1686562780000,24,4,2
1767932,LOP230612000140,627 23RD ST,23RD ST,594,VANDALISM,1686547988000,"[-122.2720823, 37.8131039]",6049794,2123376,C,08X,CCD3,06/12/23  5:33:08 AM,1686550599000,8,2,1
1767933,LOP230612000141,2026 23RD AV,23RD AV,243E,BATTERY ON CO-HABITA,1686548186000,"[-122.2319582, 37.7879102]",6061213,2113987,C,21X,CCD2,06/12/23  5:36:26 AM,1686548423000,21,3,2
1767934,LOP230612000142,6200 CASTLE DR,CASTLE DR,911N,POLICE RELATED MATTE,1686548348000,"[-122.1919357, 37.8174725]",6072971,2124538,C,13Z,CCD4,06/12/23  5:39:08 AM,1686548348000,13,2,1
1767935,LOP230612000143,3293 LAKESHORE AV,LAKESHORE AV,459,BURGLARY,1686548397000,"[-122.2448363, 37.81056]",6057646,2122302,C,14Y,CCD2,06/12/23  5:39:57 AM,1686553904000,14,2,2
1767936,LOP230612000144,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1686548626000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/12/23  5:43:46 AM,1686548627000,17,3,2
1767937,LOP230612000145,2006 E 23RD ST,E 23RD ST,5150,MENTALLY ILL,1686548881000,"[-122.2336801, 37.7922853]",6060745,2115589,C,18Y,CCD2,06/12/23  5:48:01 AM,1686554821000,18,3,2
1767938,LOP230612000147,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1686548959000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/12/23  5:49:19 AM,1686567975000,23,4,2
1767939,LOP230612000148,W GRAND AV&POPLAR ST,GRAND AV&POPLAR ST,912,SUSPICIOUS PERSON,1686549148000,"[-122.287116, 37.8162749]",6045474,2124613,C,05X,CCD3,06/12/23  5:52:28 AM,1686549212000,5,1,1
1767940,LOP230612000149,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1686549406000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/12/23  5:56:46 AM,1686567988000,23,4,2
1767941,LOP230612000151,702 INTERNATIONAL BLVD,INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1686549766000,"[-122.2521037, 37.7942873]",6055436,2116417,C,19X,CCD2,06/12/23  6:02:46 AM,1686554656000,19,3,2
1767942,LOP230612000152,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1686549818000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/12/23  6:03:38 AM,1686549818000,26,4,3
1767943,LOP230612000153,2001 MARITIME ST,MARITIME ST,933R,ALARM-RINGER,1686549987000,"[-122.3021674, 37.8211165]",6041161,2126459,C,05Y,CCD3,06/12/23  6:06:27 AM,1686550555000,5,1,1
1767944,LOP230612000154,1950 33RD AV,33RD AV,911C,911 HANG UP FROM CP,1686550065000,"[-122.2219665, 37.7830134]",6064067,2112151,P,23X,CCD5,06/12/23  6:07:45 AM,1686550065000,23,4,2
1767945,LOP230612000155,3600 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1686550145000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/12/23  6:09:05 AM,1686550172000,9,2,1
1767946,LOP230612000158,2650 BROADWAY,BROADWAY,970C,AUTO IN RESTRICED ZO,1686550823000,"[-122.2643047, 37.8152366]",6052055,2124110,C,08X,CCD3,06/12/23  6:20:23 AM,1686559299000,8,2,1
1767947,LOP230612000160,9TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1686550858000,"[-122.2697598, 37.7994788]",6050371,2118403,C,03X,CCD2,06/12/23  6:20:58 AM,1686566315000,3,1,1
1767948,LOP230612000159,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,CKVEH,CHECK VEHICLE,1686550855000,"[-122.1847134, 37.7433441]",6074571,2097513,P,33X,CCD7,06/12/23  6:20:55 AM,1686550855000,33,5,3
1767949,LOP230612000161,136 12TH ST,12TH ST,MSDIAL,MISDIAL,1686550946000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,06/12/23  6:22:26 AM,1686550947000,3,1,1
1767950,LOP230612000162,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,5150,MENTALLY ILL,1686551060000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,06/12/23  6:24:20 AM,1686551268000,8,2,1
1767951,LOP230612000163,5807 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1686551116000,"[-122.2015704, 37.764538]",6069838,2105317,C,26Y,CCD5,06/12/23  6:25:16 AM,1686551116000,26,4,3
1767952,LOP230612000164,540 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1686551233000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,06/12/23  6:27:13 AM,1686551234000,4,1,1
1767953,LOP230612000165,37 ANAIR WY,ANAIR WY,933R,ALARM-RINGER,1686551652000,"[-122.1540147, 37.7500334]",6083489,2099790,P,32Y,CCD7,06/12/23  6:34:12 AM,1686551652000,32,5,3
1767954,LOP230612000166,69TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1686551942000,"[-122.1902588, 37.7607069]",6073082,2103863,C,26Y,CCD6,06/12/23  6:39:02 AM,1686555294000,26,4,3
1767955,LOP230612000167,9996 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1686551954000,"[-122.1692845, 37.7428111]",6079028,2097239,C,32X,CCD7,06/12/23  6:39:14 AM,1686551960000,32,5,3
1767956,LOP230612000168,10TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1686552043000,"[-122.2669743, 37.7992377]",6051174,2118300,A,03X,CCD2,06/12/23  6:40:43 AM,1686552044000,3,1,1
1767957,LOP230612000169,11900 CAMPUS DR,CAMPUS DR,459,BURGLARY,1686552147000,"[-122.1724183, 37.7949088]",6078461,2116222,P,25Y,CCD6,06/12/23  6:42:27 AM,1686552147000,25,4,2
1767958,LOP230612000170,455 7TH ST,7TH ST,TEC,TEC CALL,1686552173000,"[-122.2743715, 37.7995112]",6049039,2118440,P,03Y,CCD3,06/12/23  6:42:53 AM,1686563665000,3,1,1
1767959,LOP230612000172,511 40TH ST,40TH ST,5150,MENTALLY ILL,1686552333000,"[-122.2646379, 37.8291085]",6052054,2129162,C,08X,CCD1,06/12/23  6:45:33 AM,1686552523000,8,2,1
1767960,LOP230612000173,8928 D ST,D ST,933R,ALARM-RINGER,1686552442000,"[-122.1798718, 37.7479812]",6076001,2099176,P,33X,CCD7,06/12/23  6:47:22 AM,1686552451000,33,5,3
1767961,LOP230612000174,3750 BROWN AV,BROWN AV,933SA,ALARM-SCHOOL ALARM,1686552463000,"[-122.1968643, 37.7929966]",6071386,2115653,C,25X,CCD4,06/12/23  6:47:43 AM,1686552572000,25,4,2
1767962,LOP230612000175,8275 SAN LEANDRO ST,SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1686552484000,"[-122.1904488, 37.7480716]",6072944,2099264,P,31Y,CCD7,06/12/23  6:48:04 AM,1686552485000,31,5,3
1767963,LOP230612000176,2436 21ST AV,21ST AV,SPEC,SPECIAL ASSIGNMENT,1686552503000,"[-122.2316379, 37.79273]",6061338,2115740,C,18Y,CCD2,06/12/23  6:48:23 AM,1686559825000,18,3,2
1767964,LOP230612000177,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1686552580000,"[-122.2705109, 37.8006377]",6050162,2118829,A,03X,CCD2,06/12/23  6:49:40 AM,1686552581000,3,1,1
1767965,LOP230612000178,6669 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1686552605000,"[-122.1815384, 37.7695005]",6075660,2107019,C,30X,CCD6,06/12/23  6:50:05 AM,1686552605000,30,5,3
1767966,LOP230612000180,2351 103RD AV,103RD AV,415N,DISTURBANCE-NEIGHBOR,1686552727000,"[-122.1558629, 37.7441788]",6082917,2097668,P,32Y,CCD7,06/12/23  6:52:07 AM,1686552727000,32,5,3
1767967,LOP230612000182,2812 E 16TH ST,E 16TH ST,SLEEP,SLEEPER,1686552919000,"[-122.2281098, 37.7813853]",6062281,2111591,C,20X,CCD5,06/12/23  6:55:19 AM,1686553050000,20,3,2
1767968,LOP230612000181,1001 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1686552871000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,06/12/23  6:54:31 AM,1686552876000,3,1,1
1767969,LOP230612000184,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686553067000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/12/23  6:57:47 AM,1686553204000,3,1,1
1767970,LOP230612000185,165 98TH AV,98TH AV,10855,EMBEZZLED VEHICLE,1686553553000,"[-122.1952698, 37.7290686]",6071425,2092371,P,31Y,CCD7,06/12/23  7:05:53 AM,1686553559000,31,5,3
1767971,LOP230612000186,2109 GLEASON WY,GLEASON WY,R10851,RECOVERED STOLEN VEH,1686553559000,"[-122.2376913, 37.7863453]",6059546,2113448,C,19X,CCD2,06/12/23  7:05:59 AM,1686562786000,19,3,2
1767972,LOP230612000188,10463 WEST CT,WEST CT,415C,415 UNKNOWN,1686553956000,"[-122.1814855, 37.7286426]",6075408,2092144,C,31Z,CCD7,06/12/23  7:12:36 AM,1686553959000,31,5,3
1767973,LOP230612000189,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1686553994000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/12/23  7:13:14 AM,1686558010000,31,5,3
1767974,LOP230612000193,1915 85TH AV,85TH AV,970B,AUTO BLOCKING DRIVEW,1686554207000,"[-122.1713464, 37.756513]",6078521,2102238,P,34X,CCD6,06/12/23  7:16:47 AM,1686554214000,34,5,3
1767975,LOP230612000192,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1686554139000,"[-122.2359476, 37.7834127]",6060030,2112371,C,19X,CCD2,06/12/23  7:15:39 AM,1686560954000,19,3,2
1767976,LOP230612000194,3451 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1686554283000,"[-122.2236281, 37.7757211]",6063538,2109505,P,23X,CCD5,06/12/23  7:18:03 AM,1686554283000,23,4,2
1767977,LOP230612000195,10TH ST&WASHINGTON ST,ST&WASHINGTON ST,10851,STOLEN VEHICLE,1686554293000,"[-122.2741553, 37.8020525]",6049119,2119364,C,03Y,CCD3,06/12/23  7:18:13 AM,1686554293000,3,1,1
1767978,LOP230612000196,7241 CHABOT RD,CHABOT RD,946,TOW REQUESTED,1686554385000,"[-122.23477, 37.8496029]",6060817,2136462,C,12Y,CCD1,06/12/23  7:19:45 AM,1686557533000,12,2,1
1767979,LOP230612000199,6634 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1686554568000,"[-122.1823114, 37.7697147]",6075438,2107101,P,29X,CCD6,06/12/23  7:22:48 AM,1686554568000,29,5,3
1767980,LOP230612000198,1839 92ND AV,92ND AV,10851,STOLEN VEHICLE,1686554554000,"[-122.1690664, 37.7509639]",6079144,2100206,C,34X,CCD7,06/12/23  7:22:34 AM,1686561390000,34,5,3
1767981,LOP230612000201,2415 VALDEZ ST,VALDEZ ST,945A,AMBULANCE REQUESTED,1686554761000,"[-122.2638584, 37.813359]",6052171,2123424,C,08X,CCD3,06/12/23  7:26:01 AM,1686554762000,8,2,1
1767982,LOP230612000190,2812 E 16TH ST,E 16TH ST,415,DISTURBING THE PEACE,1686554071000,"[-122.2281098, 37.7813853]",6062281,2111591,C,20X,CCD5,06/12/23  7:14:31 AM,1686554755000,20,3,2
1767983,LOP230612000203,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1686554845000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,06/12/23  7:27:25 AM,1686557719000,19,3,2
1767984,LOP230612000202,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1686554826000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/12/23  7:27:06 AM,1686554830000,29,5,3
1767985,LOP230612000204,E 19TH ST&20TH AV,19TH ST&20TH AV,SECCK,SECURITY CHECK,1686554881000,"[-122.2368297, 37.789168]",6059814,2114471,C,18X,CCD2,06/12/23  7:28:01 AM,1686557065000,18,3,2
1767986,LOP230612000205,2109 GLEASON WY,GLEASON WY,R10851,RECOVERED STOLEN VEH,1686555051000,"[-122.2376913, 37.7863453]",6059546,2113448,C,19X,CCD2,06/12/23  7:30:51 AM,1686559229000,19,3,2
1767987,LOP230612000207,1935 SEMINARY AV,SEMINARY AV,EVAL,EVALUATION,1686555194000,"[-122.1959851, 37.7676866]",6071473,2106434,C,27Y,CCD6,06/12/23  7:33:14 AM,1686562217000,27,4,3
1767988,LOP230612000208,CHAMPION ST&PLEASANT ST,ST&PLEASANT ST,HAZ,HAZARDOUS SITUATION/,1686555291000,"[-122.2160246, 37.7968148]",6065876,2117144,P,21Y,CCD5,06/12/23  7:34:51 AM,1686555291000,21,3,2
1767989,LOP230612000209,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1686555509000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/12/23  7:38:29 AM,1686563508000,3,1,1
1767990,LOP230612000210,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1686555689000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,06/12/23  7:41:29 AM,1686558477000,19,3,2
1767991,LOP230612000211,5400 ESTATES DR,ESTATES DR,CKVEH,CHECK VEHICLE,1686555716000,"[-122.2222989, 37.8365956]",6064330,2131660,C,13X,CCD1,06/12/23  7:41:56 AM,1686568622000,13,2,1
1767992,LOP230612000212,2112 FRUITVALE AV,FRUITVALE AV,INFO,BEAT INFORMATION,1686555757000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/12/23  7:42:37 AM,1686555757000,21,3,2
1767993,LOP230612000213,8455 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1686555775000,"[-122.194904, 37.740778]",6071608,2096632,C,31Y,CCD7,06/12/23  7:42:55 AM,1686555838000,31,5,3
1767994,LOP230612000214,350 HAWTHORNE AV,HAWTHORNE AV,945A,AMBULANCE REQUESTED,1686556132000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/12/23  7:48:52 AM,1686556158000,8,2,1
1767995,LOP230612000216,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1686556237000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/12/23  7:50:37 AM,1686559639000,12,2,1
1767996,LOP230612000218,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1686556416000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/12/23  7:53:36 AM,1686571096000,8,2,1
1767997,LOP230612000217,437 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1686556410000,"[-122.2558739, 37.8093936]",6054450,2121937,C,14X,CCD3,06/12/23  7:53:30 AM,1686556410000,14,2,2
1767998,LOP230612000219,1935 SEMINARY AV,SEMINARY AV,459AU,AUTO BURGLARY,1686556493000,"[-122.1959851, 37.7676866]",6071473,2106434,P,27Y,CCD6,06/12/23  7:54:53 AM,1686556527000,27,4,3
1767999,LOP230612000220,200 E 18TH ST,E 18TH ST,976,CAR STOP,1686556628000,"[-122.2536767, 37.8003591]",6055023,2118636,C,15X,CCD2,06/12/23  7:57:08 AM,1686562359000,15,3,2
1768000,LOP230612000221,200 40TH ST,40TH ST,911N,POLICE RELATED MATTE,1686556919000,"[-122.2549547, 37.8264539]",6054832,2128143,C,09X,CCD1,06/12/23  8:01:59 AM,1686556919000,9,2,1
1768001,LOP230612000222,345 WAYNE AV,WAYNE AV,415C,415 UNKNOWN,1686557011000,"[-122.2526253, 37.8034814]",6055348,2119767,C,15X,CCD2,06/12/23  8:03:31 AM,1686562260000,15,3,2
1768002,LOP230612000223,208 CAIRO RD,CAIRO RD,911N,POLICE RELATED MATTE,1686557108000,"[-122.1946398, 37.7342005]",6071641,2094236,C,31Y,CCD7,06/12/23  8:05:08 AM,1686557109000,31,5,3
1768003,LOP230612000224,98TH AV&B ST,AV&B ST,415C,415 UNKNOWN,1686557271000,"[-122.1738873, 37.7427623]",6077697,2097245,P,33X,CCD7,06/12/23  8:07:51 AM,1686557285000,33,5,3
1768004,LOP230612000225,199 RIDGEWAY AV,RIDGEWAY AV,912,SUSPICIOUS PERSON,1686557315000,"[-122.2521943, 37.8287858]",6055645,2128977,C,09X,CCD1,06/12/23  8:08:35 AM,1686560094000,9,2,1
1768005,LOP230612000226,2435 DAMUTH ST,DAMUTH ST,484,THEFT,1686557423000,"[-122.2117583, 37.8013952]",6067139,2118789,A,22X,CCD4,06/12/23  8:10:23 AM,1686557435000,22,3,2
1768006,LOP230612000227,321 CASTRO ST,CASTRO ST,415C,415 UNKNOWN,1686557430000,"[-122.2818464, 37.7992666]",6046878,2118392,C,02X,CCD3,06/12/23  8:10:30 AM,1686558569000,2,1,1
1768007,LOP230612000157,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686550690000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/12/23  6:18:10 AM,1686557522000,3,1,1
