OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1954611,LOP240130000157,1630 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1706589354000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,01/30/24  4:35:54 AM,1706594952000,27,4,3
1954612,LOP240130000159,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706589580000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  4:39:40 AM,1706589581000,31,5,3
1954613,LOP240130000122,GRAND AV&HARRISON ST,AV&HARRISON ST,976,CAR STOP,1706585011000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,01/30/24  3:23:31 AM,1706589757000,4,1,1
1954614,LOP240130000160,1537 8TH AV,8TH AV,415GF,GIRLFRIEND CREATING,1706590192000,"[-122.2501391, 37.7944978]",6056005,2116483,C,19X,CCD2,01/30/24  4:49:52 AM,1706596006000,19,3,2
1954615,LOP240130000161,1537 8TH AV,8TH AV,INFO,BEAT INFORMATION,1706590389000,"[-122.2501391, 37.7944978]",6056005,2116483,C,19X,CCD2,01/30/24  4:53:09 AM,1706590389000,19,3,2
1954616,LOP240130000164,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1706590528000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,01/30/24  4:55:28 AM,1706590528000,21,3,2
1954617,LOP240130000163,18TH ST&WOOD ST,ST&WOOD ST,SMOKE,SMOKE,1706590495000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,01/30/24  4:54:55 AM,1706590498000,5,1,1
1954618,LOP240130000165,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706590637000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,01/30/24  4:57:17 AM,1706591552000,19,3,2
1954619,LOP240130000166,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1706590890000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  5:01:30 AM,1706590893000,31,5,3
1954620,LOP240130000169,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706591158000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,01/30/24  5:05:58 AM,1706591706000,19,3,2
1954621,LOP240130000170,4000 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1706591448000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/30/24  5:10:48 AM,1706602052000,23,4,2
1954622,LOP240130000171,4238 BROADWAY,BROADWAY,933R,ALARM-RINGER,1706591579000,"[-122.2547168, 37.8305996]",6054929,2129651,C,09X,CCD1,01/30/24  5:12:59 AM,1706592366000,9,2,1
1954623,LOP240130000172,940 OAK ST,OAK ST,415SS,415 SHOT SPOTTER GUN,1706591590000,"[-122.2648063, 37.7978857]",6051791,2117796,C,03X,CCD2,01/30/24  5:13:10 AM,1706592453000,3,1,1
1954624,LOP240130000173,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1706591643000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/30/24  5:14:03 AM,1706593412000,3,1,1
1954625,LOP240130000174,938 44TH ST,44TH ST,945A,AMBULANCE REQUESTED,1706591738000,"[-122.2741357, 37.8339735]",6049345,2130985,C,10Y,CCD1,01/30/24  5:15:38 AM,1706591738000,10,2,1
1954626,LOP240130000175,9870 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1706591804000,"[-122.1604477, 37.7468803]",6081609,2098675,C,32Y,CCD7,01/30/24  5:16:44 AM,1706591805000,32,5,3
1954627,LOP240130000176,14TH AV&BEAUMONT AV,AV&BEAUMONT AV,5150,MENTALLY ILL,1706591971000,"[-122.229435, 37.798907]",6062016,2117977,C,17Y,CCD5,01/30/24  5:19:31 AM,1706596335000,17,3,2
1954628,LOP240130000177,1233 105TH AV,105TH AV,415SS,415 SHOT SPOTTER GUN,1706592041000,"[-122.1701827, 37.7376838]",6078735,2095377,C,32X,CCD7,01/30/24  5:20:41 AM,1706597265000,32,5,3
1954629,LOP240130000182,532 HEGENBERGER RD,HEGENBERGER RD,BCAST,BROADCAST,1706592460000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,01/30/24  5:27:40 AM,1706592806000,31,5,3
1954630,LOP240130000184,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1706592506000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,01/30/24  5:28:26 AM,1706592643000,32,5,3
1954631,LOP240130000183,6TH ST&JACKSON ST,ST&JACKSON ST,10851,STOLEN VEHICLE,1706592477000,"[-122.2687214, 37.7964317]",6050650,2117288,C,03X,CCD2,01/30/24  5:27:57 AM,1706594067000,3,1,1
1954632,LOP240130000185,E 18TH ST&3RD AV,18TH ST&3RD AV,929,FIRE,1706592812000,"[-122.2519964, 37.7997166]",6055504,2118393,C,15X,CCD2,01/30/24  5:33:32 AM,1706592953000,15,3,2
1954633,LOP240130000181,938 44TH ST,44TH ST,PDOA,POSSIBLE DEAD PERSON,1706592431000,"[-122.2741357, 37.8339735]",6049345,2130985,C,10Y,CCD1,01/30/24  5:27:11 AM,1706601566000,10,2,1
1954634,LOP240130000186,339 41ST ST,41ST ST,EVAL,EVALUATION,1706592982000,"[-122.2573247, 37.8287067]",6054163,2128976,P,12X,CCD1,01/30/24  5:36:22 AM,1706592983000,12,2,1
1954635,LOP240130000188,71ST AV&SPENCER ST,AV&SPENCER ST,970A,VEHICLE PARKED ON SI,1706593066000,"[-122.1936224, 37.7567883]",6072084,2102454,C,26Y,CCD7,01/30/24  5:37:46 AM,1706600087000,26,4,3
1954636,LOP240130000189,5005 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1706593073000,"[-122.2067009, 37.7717373]",6068403,2107965,C,27Y,CCD4,01/30/24  5:37:53 AM,1706593073000,27,4,3
1954637,LOP240130000190,DERBY AV&GLASCOCK ST,AV&GLASCOCK ST,SECCK,SECURITY CHECK,1706593356000,"[-122.2321055, 37.771375]",6061059,2107968,C,20X,CCD5,01/30/24  5:42:36 AM,1706593536000,20,3,2
1954638,LOP240130000191,2911 GLASCOCK ST,GLASCOCK ST,10851,STOLEN VEHICLE,1706593377000,"[-122.2338449, 37.7720663]",6060561,2108229,C,20X,CCD5,01/30/24  5:42:57 AM,1706599602000,20,3,2
1954639,LOP240130000193,640 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1706593595000,"[-122.2725057, 37.8125619]",6049668,2123181,C,08X,CCD3,01/30/24  5:46:35 AM,1706593621000,8,2,1
1954640,LOP240130000192,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1706593575000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,01/30/24  5:46:15 AM,1706593577000,8,2,1
1954641,LOP240130000178,10700 PERALTA OAKS DR,PERALTA OAKS DR,SECCK,SECURITY CHECK,1706592102000,"[-122.1477818, 37.7447673]",6085257,2097841,A,35Y,CCD7,01/30/24  5:21:42 AM,1706592103000,35,5,3
1954657,LOP240130000194,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1706593747000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,01/30/24  5:49:07 AM,1706593747000,4,1,1
1954658,LOP240130000195,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,242,BATTERY,1706593871000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,01/30/24  5:51:11 AM,1706600801000,4,1,1
1954659,LOP240130000196,301 E 18TH ST,E 18TH ST,311,NON POLICE/LAW RELAT,1706593889000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,01/30/24  5:51:29 AM,1706593889000,15,3,2
1954660,LOP240130000197,3025 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,242,BATTERY,1706594036000,"[-122.2709914, 37.8199104]",6050156,2125848,C,06X,CCD3,01/30/24  5:53:56 AM,1706605429000,6,1,1
1954661,LOP240130000198,1154 58TH AV,58TH AV,911N,POLICE RELATED MATTE,1706594264000,"[-122.2042608, 37.7626642]",6069048,2104649,C,26Y,CCD5,01/30/24  5:57:44 AM,1706594264000,26,4,3
1954662,LOP240130000200,3428 HANNAH ST,HANNAH ST,WELCK,WELFARE CHECK -- CHE,1706594545000,"[-122.2874362, 37.825546]",6045446,2127990,C,07X,CCD3,01/30/24  6:02:25 AM,1706601626000,7,1,1
1954663,LOP240130000201,94TH AV&BIRCH ST,AV&BIRCH ST,SECCK,SECURITY CHECK,1706594918000,"[-122.167177, 37.7497051]",6079682,2099738,C,34X,CCD7,01/30/24  6:08:38 AM,1706597083000,34,5,3
1954664,LOP240130000202,285 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1706594950000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,01/30/24  6:09:10 AM,1706605737000,31,5,3
1954665,LOP240130000203,28TH ST&SAN PABLO AV,ST&SAN PABLO AV,911C,911 HANG UP FROM CP,1706595017000,"[-122.2759587, 37.8188331]",6048714,2125483,C,06X,CCD3,01/30/24  6:10:17 AM,1706595023000,6,1,1
1954666,LOP240130000204,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1706595072000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,01/30/24  6:11:12 AM,1706597251000,22,3,2
1954667,LOP240130000205,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1706595086000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/30/24  6:11:26 AM,1706600727000,7,1,1
1954668,LOP240130000206,3875 TELEGRAPH AV,TELEGRAPH AV,970B,AUTO BLOCKING DRIVEW,1706595228000,"[-122.2648602, 37.8279707]",6051982,2128749,C,08X,CCD1,01/30/24  6:13:48 AM,1706595660000,8,2,1
1954669,LOP240130000208,861 50TH AV,50TH AV,921,CAR PROWLER OR CLOUT,1706595569000,"[-122.2124756, 37.7661545]",6066697,2105963,C,26X,CCD5,01/30/24  6:19:29 AM,1706599362000,26,4,3
1954670,LOP240130000209,40TH ST&SHAFTER AV,ST&SHAFTER AV,945A,AMBULANCE REQUESTED,1706595717000,"[-122.2597832, 37.8284036]",6053451,2128879,C,08X,CCD1,01/30/24  6:21:57 AM,1706595717000,8,2,1
1954671,LOP240130000211,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1706595874000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,01/30/24  6:24:34 AM,1706595883000,23,4,2
1954672,LOP240130000212,6137 MACARTHUR BLVD,MACARTHUR BLVD,912,SUSPICIOUS PERSON,1706596199000,"[-122.1820191, 37.7752948]",6075559,2109131,C,29X,CCD6,01/30/24  6:29:59 AM,1706601325000,29,5,3
1954673,LOP240130000213,2505 10TH AV,10TH AV,5150,MENTALLY ILL,1706596403000,"[-122.2397243, 37.7992583]",6059046,2118160,C,17Y,CCD2,01/30/24  6:33:23 AM,1706604550000,17,3,2
1954674,LOP240130000214,98TH AV&BIGGE AV,AV&BIGGE AV,SECCK,SECURITY CHECK,1706596545000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,01/30/24  6:35:45 AM,1706604908000,31,5,3
1954675,LOP240130000215,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1706596740000,"[-122.1958868, 37.7454994]",6071355,2098356,P,31Y,CCD7,01/30/24  6:39:00 AM,1706605767000,31,5,3
1954676,LOP240130000216,24TH ST&WAVERLY ST,ST&WAVERLY ST,160B,VEH PARKED IN SIGNED,1706596812000,"[-122.2627783, 37.8129274]",6052480,2123261,P,08X,CCD3,01/30/24  6:40:12 AM,1706603106000,8,2,1
1954677,LOP240130000217,5335 PRINCETON ST,PRINCETON ST,EVAL,EVALUATION,1706596919000,"[-122.2024179, 37.7708736]",6069635,2107628,C,27Y,CCD6,01/30/24  6:41:59 AM,1706609700000,27,4,3
1954678,LOP240130000219,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1706597543000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  6:52:23 AM,1706597938000,31,5,3
1954679,LOP240130000218,1100 MARKET ST,MARKET ST,415C,415 UNKNOWN,1706597527000,"[-122.2816944, 37.806059]",6046969,2120864,C,02X,CCD3,01/30/24  6:52:07 AM,1706598990000,2,1,1
1954680,LOP240130000220,8000 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1706597688000,"[-122.1918846, 37.7494464]",6072538,2099772,C,33X,CCD7,01/30/24  6:54:48 AM,1706597752000,33,5,3
1954681,LOP240130000222,1675 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1706597820000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,01/30/24  6:57:00 AM,1706597821000,2,1,1
1954682,LOP240130000223,324 23RD AV,23RD AV,211S,SILENT ROBBERY ALARM,1706597868000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,01/30/24  6:57:48 AM,1706598431000,20,3,2
1954683,LOP240130000224,1129 FILBERT ST,FILBERT ST,415RM,DISTURBING BETWEEN R,1706597978000,"[-122.2839115, 37.8064046]",6046331,2121002,C,02X,CCD3,01/30/24  6:59:38 AM,1706602074000,2,1,1
1954684,LOP240130000225,455 7TH ST,7TH ST,RR,REPORT REVIEW,1706598129000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/30/24  7:02:09 AM,1706606597000,3,1,1
1954685,LOP240130000227,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1706598238000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,01/30/24  7:03:58 AM,1706598238000,30,5,3
1954686,LOP240130000228,650 CANYON OAKS DR,CANYON OAKS DR,905,ABANDONED AUTOMOBILE,1706598310000,"[-122.1486964, 37.7714916]",6085164,2107575,C,25Y,CCD6,01/30/24  7:05:10 AM,1706604452000,25,4,2
1954687,LOP240130000230,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1706598525000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,01/30/24  7:08:45 AM,1706600856000,19,3,2
1954688,LOP240130000231,7200 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1706598549000,"[-122.1776995, 37.7665254]",6076750,2105916,P,30Y,CCD6,01/30/24  7:09:09 AM,1706598571000,30,5,3
1954689,LOP240130000233,195 HEGENBERGER RD,HEGENBERGER RD,905,ABANDONED AUTOMOBILE,1706598703000,"[-122.1995069, 37.7310567]",6070213,2093117,C,31X,CCD7,01/30/24  7:11:43 AM,1706598996000,31,5,3
1954690,LOP240130000236,37TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1706598877000,"[-122.2208725, 37.7752285]",6064331,2109311,C,23X,CCD5,01/30/24  7:14:37 AM,1706599598000,23,4,2
1954691,LOP240130000238,380 4TH ST,4TH ST,10851,STOLEN VEHICLE,1706599077000,"[-122.2737812, 37.7968254]",6049191,2117459,P,01X,CCD3,01/30/24  7:17:57 AM,1706602847000,1,1,1
1954692,LOP240130000239,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1706599243000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  7:20:43 AM,1706599260000,31,5,3
1954693,LOP240130000240,630 HIGH ST,HIGH ST,CKVEH,CHECK VEHICLE,1706599269000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,01/30/24  7:21:09 AM,1706600958000,26,4,3
1954694,LOP240130000241,3100 SUMMIT ST,SUMMIT ST,911N,POLICE RELATED MATTE,1706599498000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,01/30/24  7:24:58 AM,1706599499000,8,2,1
1954695,LOP240130000242,10429 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1706599514000,"[-122.1673712, 37.7400145]",6079563,2096211,P,32X,CCD7,01/30/24  7:25:14 AM,1706599521000,32,5,3
1954696,LOP240130000243,3130 HIGH ST,HIGH ST,INFO,BEAT INFORMATION,1706599652000,"[-122.1993935, 37.7849341]",6070602,2112731,P,28X,CCD4,01/30/24  7:27:32 AM,1706603783000,28,4,3
1954697,LOP240130000245,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1706599729000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,01/30/24  7:28:49 AM,1706599733000,17,3,2
1954698,LOP240130000244,EB 51ST OFFRP ST&EB S24,51ST OFFRP ST&EB S24,HAZ,HAZARDOUS SITUATION/,1706599721000,"[-122.2673124, 37.8263876]",6051263,2128186,C,08X,CCD3,01/30/24  7:28:41 AM,1706600850000,8,2,1
1954699,LOP240130000246,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1706599752000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,01/30/24  7:29:12 AM,1706609569000,4,1,1
1954700,LOP240130000247,1400 MARITIME ST,MARITIME ST,976,CAR STOP,1706599763000,"[-122.3081957, 37.8152751]",6039379,2124366,C,05Y,CCD3,01/30/24  7:29:23 AM,1706602096000,5,1,1
1954701,LOP240130000248,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1706600008000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/30/24  7:33:28 AM,1706601066000,32,5,3
1954702,LOP240130000249,1411 55TH AV,55TH AV,10851,STOLEN VEHICLE,1706600042000,"[-122.2035023, 37.767309]",6069298,2106336,P,27Y,CCD6,01/30/24  7:34:02 AM,1706600061000,27,4,3
1954703,LOP240130000250,35TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,905,ABANDONED AUTOMOBILE,1706600128000,"[-122.2698297, 37.8241963]",6050521,2127402,C,06X,CCD3,01/30/24  7:35:28 AM,1706600129000,6,1,1
1954704,LOP240130000251,100 GRAND AV,GRAND AV,10851,STOLEN VEHICLE,1706600201000,"[-122.2653748, 37.8114602]",6051720,2122741,P,08X,CCD3,01/30/24  7:36:41 AM,1706600201000,8,2,1
1954705,LOP240130000254,4329 HOWARD ST,HOWARD ST,949,SUSPICIOUS VEHICLE,1706600418000,"[-122.221934, 37.7666841]",6063967,2106206,C,26X,CCD5,01/30/24  7:40:18 AM,1706602281000,26,4,3
1954706,LOP240130000255,8430 AMELIA ST,AMELIA ST,955,ANIMAL-STRAYING,1706600491000,"[-122.186675, 37.7491502]",6074042,2099637,C,33X,CCD7,01/30/24  7:41:31 AM,1706601027000,33,5,3
1954707,LOP240130000256,E 10TH ST&2ND AV,10TH ST&2ND AV,929,FIRE,1706600542000,"[-122.2591732, 37.7959428]",6053405,2117058,C,19X,CCD2,01/30/24  7:42:22 AM,1706600542000,19,3,2
1954708,LOP240130000257,FOOTHILL BLVD&VICKSBURG AV,BLVD&VICKSBURG AV,R10851,RECOVERED STOLEN VEH,1706600612000,"[-122.202974, 37.77264]",6069486,2108274,C,27X,CCD4,01/30/24  7:43:32 AM,1706602955000,27,4,3
1954709,LOP240130000258,3770 PATTERSON AV,PATTERSON AV,CKVEH,CHECK VEHICLE,1706600682000,"[-122.1959337, 37.7924139]",6071651,2115436,P,25X,CCD4,01/30/24  7:44:42 AM,1706600682000,25,4,2
1954710,LOP240130000261,1722 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1706601006000,"[-122.2428537, 37.7876096]",6058063,2113936,C,19X,CCD2,01/30/24  7:50:06 AM,1706604449000,19,3,2
1954711,LOP240130000262,250 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1706601025000,"[-122.2528216, 37.8000642]",6055268,2118524,C,15X,CCD2,01/30/24  7:50:25 AM,1706602477000,15,3,2
1954712,LOP240130000264,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SPEC,SPECIAL ASSIGNMENT,1706601086000,"[-122.1923519, 37.7497638]",6072405,2099890,A,33X,CCD7,01/30/24  7:51:26 AM,1706610418000,33,5,3
1954713,LOP240130000263,115 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1706601053000,"[-122.2703827, 37.7926464]",6050144,2115919,C,01X,CCD3,01/30/24  7:50:53 AM,1706605314000,1,1,1
1954714,LOP240130000266,36TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1706601361000,"[-122.2696155, 37.8250895]",6050589,2127726,P,06X,CCD1,01/30/24  7:56:01 AM,1706602024000,6,1,1
1954715,LOP240130000268,708 BERGEDO DR,BERGEDO DR,415F,415 FAMILY,1706601415000,"[-122.1747958, 37.730581]",6077355,2092815,C,31Z,CCD7,01/30/24  7:56:55 AM,1706606863000,31,5,3
1954716,LOP240130000267,1030 BELLA VISTA AV,BELLA VISTA AV,945A,AMBULANCE REQUESTED,1706601372000,"[-122.2370613, 37.8011379]",6059828,2118830,C,17Y,CCD2,01/30/24  7:56:12 AM,1706601475000,17,3,2
1954717,LOP240130000270,HIGH ST&OAKPORT ST,ST&OAKPORT ST,SIGNAL,SIGNALS-MALFUNCTIONI,1706601479000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,01/30/24  7:57:59 AM,1706601639000,26,4,3
1954718,LOP240130000271,2145 HARRINGTON AV,HARRINGTON AV,933R,ALARM-RINGER,1706601545000,"[-122.2138068, 37.7835086]",6066428,2112288,C,24X,CCD5,01/30/24  7:59:05 AM,1706604020000,24,4,2
1954719,LOP240130000272,COOLIDGE AV&NICOL AV,AV&NICOL AV,R10851,RECOVERED STOLEN VEH,1706601584000,"[-122.214209, 37.7925397]",6066372,2115578,C,21Y,CCD5,01/30/24  7:59:44 AM,1706610627000,21,3,2
1954720,LOP240130000273,E 12TH ST&6TH AV,12TH ST&6TH AV,929,FIRE,1706601701000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,01/30/24  8:01:41 AM,1706601701000,19,3,2
1954721,LOP240130000253,3121 HARRISON ST,HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1706600282000,"[-122.2570436, 37.8175617]",6054168,2124917,A,08X,CCD3,01/30/24  7:38:02 AM,1706601886000,8,2,1
1954722,LOP240130000275,3601 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1706601870000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,01/30/24  8:04:30 AM,1706603088000,8,2,1
1954723,LOP240130000276,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,5150B,INSANE PERSON-VIOLEN,1706601910000,"[-122.2725652, 37.8057763]",6049604,2120711,A,04X,CCD3,01/30/24  8:05:10 AM,1706602424000,4,1,1
1954724,LOP240130000277,694 36TH ST,36TH ST,415C,415 UNKNOWN,1706601935000,"[-122.2715245, 37.8255663]",6050041,2127910,C,06X,CCD1,01/30/24  8:05:35 AM,1706602577000,6,1,1
1954725,LOP240130000278,9859 LYNDHURST ST,LYNDHURST ST,SPEC,SPECIAL ASSIGNMENT,1706601953000,"[-122.1822732, 37.7354819]",6075225,2094638,A,31Y,CCD7,01/30/24  8:05:53 AM,1706601954000,31,5,3
1954726,LOP240130000279,2535 HIGH ST,HIGH ST,933R,ALARM-RINGER,1706601980000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,01/30/24  8:06:20 AM,1706607119000,24,4,2
1954727,LOP240130000281,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706602089000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,01/30/24  8:08:09 AM,1706608065000,19,3,2
1954728,LOP240130000282,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1706602118000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,01/30/24  8:08:38 AM,1706602128000,16,3,2
1954729,LOP240130000283,32 LINDA AV,LINDA AV,945A,AMBULANCE REQUESTED,1706602173000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,01/30/24  8:09:33 AM,1706602173000,9,2,1
1954730,LOP240130000284,624 LONGRIDGE RD,LONGRIDGE RD,933MA,ALARM-MANUALLY ACTIV,1706602234000,"[-122.2420433, 37.8109007]",6058455,2122411,P,16X,CCD2,01/30/24  8:10:34 AM,1706602234000,16,3,2
1954731,LOP240130000285,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706602299000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,01/30/24  8:11:39 AM,1706606696000,19,3,2
1954732,LOP240130000288,61ST PL&LOWELL,PL&LOWELL,929,FIRE,1706602453000,"[-122.2771695, 37.8448189]",6048544,2134950,C,10X,CCD1,01/30/24  8:14:13 AM,1706602630000,10,2,1
1954733,LOP240130000289,4632 REDWOOD RD,REDWOOD RD,601I,INCORRIGIBLE: BEYOND,1706602480000,"[-122.1761685, 37.794666]",6077376,2116153,P,22Y,CCD4,01/30/24  8:14:40 AM,1706602480000,22,3,2
1954734,LOP240130000290,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1706602526000,"[-122.1980909, 37.7375019]",6070665,2095456,A,31X,CCD7,01/30/24  8:15:26 AM,1706602527000,31,5,3
1954735,LOP240130000293,74 PEARL ST,PEARL ST,945A,AMBULANCE REQUESTED,1706602551000,"[-122.2562675, 37.8185648]",6054399,2125278,C,08X,CCD3,01/30/24  8:15:51 AM,1706602552000,8,2,1
1954736,LOP240130000294,61ST ST&HERZOG ST,ST&HERZOG ST,929,FIRE,1706602709000,"[-122.2824983, 37.8441562]",6047001,2134738,C,10X,CCD1,01/30/24  8:18:29 AM,1706602709000,10,2,1
1954737,LOP240130000295,5491 COLLEGE AV,COLLEGE AV,459,BURGLARY,1706602744000,"[-122.2516, 37.8418995]",6055906,2133748,C,12Y,CCD1,01/30/24  8:19:04 AM,1706604335000,12,2,1
1954738,LOP240130000296,1332 80TH AV,80TH AV,913TH,SUICIDE THREATS,1706602777000,"[-122.183071, 37.7557446]",6075127,2102019,P,26Y,CCD7,01/30/24  8:19:37 AM,1706602777000,26,4,3
1954739,LOP240130000298,1914 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1706602874000,"[-122.218881, 37.782336]",6064954,2111888,A,24X,CCD5,01/30/24  8:21:14 AM,1706603511000,24,4,2
1954740,LOP240130000299,74 PEARL ST,PEARL ST,PDOA,POSSIBLE DEAD PERSON,1706603055000,"[-122.2562675, 37.8185648]",6054399,2125278,A,08X,CCD3,01/30/24  8:24:15 AM,1706604438000,8,2,1
1954741,LOP240130000302,84TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911C,911 HANG UP FROM CP,1706603160000,"[-122.1638994, 37.7615269]",6080706,2104025,C,35X,CCD7,01/30/24  8:26:00 AM,1706603167000,35,5,3
