OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1711480,LOP230423000215,1982 PLEASANT VALLEY AV,PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1682229161000,"[-122.2495897, 37.8321481]",6056420,2130187,C,09X,CCD1,04/23/23  5:52:41 AM,1682233044000,9,2,1
1711481,LOP230423000216,5891 BROADWAY TER,BROADWAY TER,933R,ALARM-RINGER,1682229277000,"[-122.2365653, 37.8410615]",6060241,2133362,C,13X,CCD1,04/23/23  5:54:37 AM,1682232994000,13,2,1
1711482,LOP230423000217,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682229504000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/23/23  5:58:24 AM,1682232405000,30,5,3
1711483,LOP230423000218,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682229548000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/23  5:59:08 AM,1682233039000,3,1,1
1711484,LOP230423000219,5100 BROADWAY,BROADWAY,602L,TRESPASS:,1682229976000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,04/23/23  6:06:16 AM,1682231121000,9,2,1
1711485,LOP230423000220,2923 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1682230008000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,04/23/23  6:06:48 AM,1682230009000,8,2,1
1711486,LOP230423000222,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1682230064000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,04/23/23  6:07:44 AM,1682236576000,34,5,3
1711487,LOP230423000223,7817 OAKPORT ST,OAKPORT ST,459,BURGLARY,1682230112000,"[-122.1997856, 37.743699]",6070216,2097721,A,31X,CCD7,04/23/23  6:08:32 AM,1682233064000,31,5,3
1711488,LOP230423000224,5479 COLLEGE AV,COLLEGE AV,UNSEC,UNSECURED PREMISE,1682230142000,"[-122.2515621, 37.8416144]",6055915,2133644,C,12Y,CCD1,04/23/23  6:09:02 AM,1682244133000,12,2,1
1711489,LOP230423000226,2353 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1682230314000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,04/23/23  6:11:54 AM,1682230315000,8,2,1
1711490,LOP230423000227,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1682230383000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,04/23/23  6:13:03 AM,1682230383000,16,3,2
1711491,LOP230423000228,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1682230482000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/23  6:14:42 AM,1682230482000,31,5,3
1711492,LOP230423000229,1720 MACARTHUR BLVD,MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1682230509000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,04/23/23  6:15:09 AM,1682230515000,16,3,2
1711493,LOP230423000230,941 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1682230596000,"[-122.2795385, 37.8146205]",6047651,2123969,C,05X,CCD3,04/23/23  6:16:36 AM,1682230650000,5,1,1
1711494,LOP230423000231,1310 100TH AV,100TH AV,415SS,415 SHOT SPOTTER GUN,1682230767000,"[-122.1705755, 37.741771]",6078648,2096867,C,32X,CCD7,04/23/23  6:19:27 AM,1682235004000,32,5,3
1711495,LOP230423000232,2511 MASON ST,MASON ST,211,ROBBERY,1682230866000,"[-122.1923014, 37.7720026]",6072566,2107986,C,29X,CCD6,04/23/23  6:21:06 AM,1682242020000,29,5,3
1711496,LOP230423000233,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1682231019000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,04/23/23  6:23:39 AM,1682233653000,12,2,1
1711497,LOP230423000234,34TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1682231214000,"[-122.2603449, 37.8217123]",6053243,2126446,C,08X,CCD3,04/23/23  6:26:54 AM,1682232439000,8,2,1
1711498,LOP230423000235,637 COLORADOS DR,COLORADOS DR,AOA,ASSIST OUTSIDE AGENC,1682231281000,"[-122.1766427, 37.7293599]",6076813,2092380,C,31Z,CCD7,04/23/23  6:28:01 AM,1682235860000,31,5,3
1711499,LOP230423000236,1101 29TH AV,29TH AV,933R,ALARM-RINGER,1682231307000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,04/23/23  6:28:27 AM,1682234918000,20,3,2
1711500,LOP230423000237,646 16TH ST,16TH ST,647B,PROSTITUTION/DISORDE,1682231375000,"[-122.2750246, 37.8075687]",6048906,2121377,C,04X,CCD3,04/23/23  6:29:35 AM,1682238160000,4,1,1
1711501,LOP230423000239,3525 DIMOND AV,DIMOND AV,945A,AMBULANCE REQUESTED,1682231655000,"[-122.217254, 37.8010297]",6065549,2118685,C,22X,CCD4,04/23/23  6:34:15 AM,1682231655000,22,3,2
1711502,LOP230423000241,1359 106TH AV,106TH AV,GAS,GAS LEAK,1682231786000,"[-122.1669607, 37.7383667]",6079671,2095609,C,32X,CCD7,04/23/23  6:36:26 AM,1682231786000,32,5,3
1711503,LOP230423000242,250 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1682231858000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,04/23/23  6:37:38 AM,1682231858000,19,3,2
1711504,LOP230423000244,676 HEGENBERGER RD,HEGENBERGER RD,UNSEC,UNSECURED PREMISE,1682232036000,"[-122.1961158, 37.7485588]",6071309,2099471,C,31Y,CCD7,04/23/23  6:40:36 AM,1682251007000,31,5,3
1711505,LOP230423000245,10319 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WALKTR,WALK THROUGH,1682232216000,"[-122.1678848, 37.7407076]",6079419,2096466,P,32X,CCD7,04/23/23  6:43:36 AM,1682232216000,32,5,3
1711506,LOP230423000246,3227 61ST AV,61ST AV,970B,AUTO BLOCKING DRIVEW,1682232231000,"[-122.1829479, 37.7750508]",6075289,2109047,C,29X,CCD6,04/23/23  6:43:51 AM,1682233117000,29,5,3
1711507,LOP230423000247,4012 BROADWAY,BROADWAY,SLEEP,SLEEPER,1682232233000,"[-122.2565049, 37.8277219]",6054393,2128613,C,09X,CCD1,04/23/23  6:43:53 AM,1682232713000,9,2,1
1711508,LOP230423000249,115 EMBARCADERO,EMBARCADERO,BTNFO,BEAT INFORMATION,1682232357000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,04/23/23  6:45:57 AM,1682233904000,1,1,1
1711509,LOP230423000250,9510 SUNNYSIDE ST,SUNNYSIDE ST,243E,BATTERY ON CO-HABITA,1682232415000,"[-122.1644016, 37.7499668]",6080486,2099819,C,34X,CCD7,04/23/23  6:46:55 AM,1682234464000,34,5,3
1711510,LOP230423000251,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1682232441000,"[-122.2725591, 37.7997197]",6049564,2118506,A,03X,CCD2,04/23/23  6:47:21 AM,1682232442000,3,1,1
1711511,LOP230423000252,24TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,CKVEH,CHECK VEHICLE,1682232535000,"[-122.2723283, 37.8142703]",6049731,2123802,C,06X,CCD3,04/23/23  6:48:55 AM,1682233975000,6,1,1
1711512,LOP230423000253,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1682232871000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,04/23/23  6:54:31 AM,1682232871000,4,1,1
1711513,LOP230423000254,2200 65TH AV,65TH AV,10851,STOLEN VEHICLE,1682232986000,"[-122.1902004, 37.7657426]",6073132,2105696,C,27Y,CCD6,04/23/23  6:56:26 AM,1682250352000,27,4,3
1711514,LOP230423000255,4381 DETROIT AV,DETROIT AV,955F,INJURIED ANIMAL,1682232990000,"[-122.188675, 37.8006183]",6073802,2118385,C,22Y,CCD4,04/23/23  6:56:30 AM,1682236883000,22,3,2
1711515,LOP230423000256,1140 71ST AV,71ST AV,911C,911 HANG UP FROM CP,1682233096000,"[-122.1910806, 37.7583521]",6072829,2103010,C,26Y,CCD7,04/23/23  6:58:16 AM,1682233099000,26,4,3
1711516,LOP230423000257,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682233152000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/23  6:59:12 AM,1682235653000,3,1,1
1711517,LOP230423000258,1000 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1682233556000,"[-122.2704313, 37.8006389]",6050185,2118829,A,03X,CCD2,04/23/23  7:05:56 AM,1682233557000,3,1,1
1711518,LOP230423000259,2250 96TH AV,96TH AV,246,SHOOTING AT/INTO AN,1682233596000,"[-122.1623034, 37.7500404]",6081093,2099835,P,35X,CCD7,04/23/23  7:06:36 AM,1682233596000,35,5,3
1711519,LOP230423000260,987 61ST ST,61ST ST,594,VANDALISM,1682233704000,"[-122.2791712, 37.8445113]",6047964,2134849,C,10X,CCD1,04/23/23  7:08:24 AM,1682233972000,10,2,1
1711520,LOP230423000261,1967 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1682233734000,"[-122.1682738, 37.7524858]",6079383,2100756,C,34X,CCD7,04/23/23  7:08:54 AM,1682234960000,34,5,3
1711521,LOP230423000262,HIGH ST&WB I580,ST&WB I580,HAZ,HAZARDOUS SITUATION/,1682233771000,"[-122.195841, 37.7868365]",6071641,2113405,C,28X,CCD6,04/23/23  7:09:31 AM,1682233774000,28,4,3
1711522,LOP230423000263,EDWARDS AV&EB I580,AV&EB I580,901A,VEHICLE COLLISION-PE,1682233826000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,04/23/23  7:10:26 AM,1682233826000,25,4,2
1711523,LOP230423000264,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,23103,RECKLESS DRIVING,1682233869000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,04/23/23  7:11:09 AM,1682233869000,28,4,3
1711524,LOP230423000267,667 37TH ST,37TH ST,CKVEH,CHECK VEHICLE,1682233996000,"[-122.2696086, 37.8263998]",6050600,2128203,C,06X,CCD1,04/23/23  7:13:16 AM,1682238459000,6,1,1
1711525,LOP230423000268,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1682234084000,"[-122.2721256, 37.8004102]",6049694,2118755,A,03X,CCD2,04/23/23  7:14:44 AM,1682234088000,3,1,1
1711526,LOP230423000269,700 WILLOW ST,WILLOW ST,945A,AMBULANCE REQUESTED,1682234093000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,04/23/23  7:14:53 AM,1682234126000,2,1,1
1711527,LOP230423000270,2701 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1682234192000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,04/23/23  7:16:32 AM,1682234192000,24,4,2
1711528,LOP230423000271,350 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1682234353000,"[-122.1974245, 37.73513]",6070842,2094589,P,31Y,CCD7,04/23/23  7:19:13 AM,1682234354000,31,5,3
1711529,LOP230423000272,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1682234483000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,04/23/23  7:21:23 AM,1682234484000,26,4,3
1711530,LOP230423000273,3177 MIDDLETON ST,MIDDLETON ST,R10851,RECOVERED STOLEN VEH,1682234616000,"[-122.1385798, 37.7320242]",6087836,2093155,C,35Y,CCD7,04/23/23  7:23:36 AM,1682243452000,35,5,3
1711531,LOP230423000274,40TH ST&MARKET ST,ST&MARKET ST,BCAST,BROADCAST,1682234618000,"[-122.273942, 37.83065]",6049378,2129774,C,10Y,CCD1,04/23/23  7:23:38 AM,1682235064000,10,2,1
1711532,LOP230423000275,E 34TH ST&STUART ST,34TH ST&STUART ST,CODE7,SUBJECT ARMED WITH W,1682234737000,"[-122.2307537, 37.8014229]",6061652,2118900,A,17Y,CCD2,04/23/23  7:25:37 AM,1682248532000,17,3,2
1711533,LOP230423000276,MACARTHUR BLVD&STUART ST,BLVD&STUART ST,215,CARJACKING,1682234750000,"[-122.230703, 37.8016242]",6061668,2118973,C,17Y,CCD2,04/23/23  7:25:50 AM,1682235230000,17,3,2
1711534,LOP230423000277,4609 BOND ST,BOND ST,415SS,415 SHOT SPOTTER GUN,1682234838000,"[-122.2100616, 37.7728175]",6067439,2108376,C,27X,CCD5,04/23/23  7:27:18 AM,1682241323000,27,4,3
1711535,LOP230423000278,5033 FOOTHILL BLVD,FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1682234968000,"[-122.2059767, 37.7725965]",6068618,2108274,C,27X,CCD4,04/23/23  7:29:28 AM,1682245558000,27,4,3
1711536,LOP230423000279,1157 65TH AV,65TH AV,EVAL,EVALUATION,1682235002000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,04/23/23  7:30:02 AM,1682250041000,26,4,3
1711537,LOP230423000282,2813 WEST ST,WEST ST,5150,MENTALLY ILL,1682235160000,"[-122.2740607, 37.8183755]",6049259,2125306,C,06X,CCD3,04/23/23  7:32:40 AM,1682238407000,6,1,1
1711538,LOP230423000283,229 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1682235304000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,04/23/23  7:35:04 AM,1682235304000,14,2,2
1711539,LOP230423000284,2780 26TH AV,26TH AV,211,ROBBERY,1682235331000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,04/23/23  7:35:31 AM,1682241753000,21,3,2
1711540,LOP230423000286,WB I580 CONN&MOUNTAIN BLVD,I580 CONN&MOUNTAIN BLVD,BCAST,BROADCAST,1682235460000,"[-122.1782193, 37.7847841]",6076719,2112566,C,25X,CCD4,04/23/23  7:37:40 AM,1682235622000,25,4,2
1711541,LOP230423000287,1701 47TH AV,47TH AV,246,SHOOTING AT/INTO AN,1682235505000,"[-122.2093081, 37.7725565]",6067655,2108277,C,27X,CCD5,04/23/23  7:38:25 AM,1682236023000,27,4,3
1711542,LOP230423000288,2032 E 30TH ST,E 30TH ST,211,ROBBERY,1682235655000,"[-122.2284253, 37.7973176]",6062297,2117393,C,18Y,CCD5,04/23/23  7:40:55 AM,1682246221000,18,3,2
1711543,LOP230423000289,1240 47TH AV,47TH AV,949,SUSPICIOUS VEHICLE,1682235662000,"[-122.2123188, 37.76956]",6066765,2107202,P,26X,CCD5,04/23/23  7:41:02 AM,1682235663000,26,4,3
1711544,LOP230423000290,8400 EDES AV,EDES AV,10851,STOLEN VEHICLE,1682235711000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,04/23/23  7:41:51 AM,1682243252000,31,5,3
1711545,LOP230423000291,1626 51ST AV,51ST AV,243E,BATTERY ON CO-HABITA,1682235786000,"[-122.206695, 37.7705755]",6068397,2107542,C,27Y,CCD6,04/23/23  7:43:06 AM,1682236130000,27,4,3
1711546,LOP230423000293,2927 SEMINARY AV,SEMINARY AV,911N,POLICE RELATED MATTE,1682235983000,"[-122.1871214, 37.7739886]",6074076,2108682,C,29X,CCD6,04/23/23  7:46:23 AM,1682235983000,29,5,3
1711547,LOP230423000294,4228 MASTERSON ST,MASTERSON ST,911N,POLICE RELATED MATTE,1682236091000,"[-122.1948277, 37.7885431]",6071945,2114021,C,25X,CCD4,04/23/23  7:48:11 AM,1682236091000,25,4,2
1711548,LOP230423000295,1240 18TH ST,18TH ST,602L,TRESPASS:,1682236191000,"[-122.2869476, 37.8130169]",6045500,2123426,C,05X,CCD3,04/23/23  7:49:51 AM,1682243006000,5,1,1
1711549,LOP230423000296,8100 MACARTHUR BLVD,MACARTHUR BLVD,415F,415 FAMILY,1682236227000,"[-122.1655178, 37.7634955]",6080251,2104750,P,30Y,CCD6,04/23/23  7:50:27 AM,1682236228000,30,5,3
1711550,LOP230423000297,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682236264000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/23  7:51:04 AM,1682237204000,31,5,3
1711551,LOP230423000298,2409 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1682236311000,"[-122.2321985, 37.7847094]",6061122,2112823,P,20X,CCD5,04/23/23  7:51:51 AM,1682236311000,20,3,2
1711552,LOP230423000300,2136 88TH AV,88TH AV,415TH,415 THREATS,1682236533000,"[-122.1674063, 37.7546845]",6079648,2101552,P,34X,CCD7,04/23/23  7:55:33 AM,1682236533000,34,5,3
1711553,LOP230423000301,2406 MARKET ST,MARKET ST,211,ROBBERY,1682236637000,"[-122.2780386, 37.8160357]",6048094,2124476,C,07X,CCD3,04/23/23  7:57:17 AM,1682249554000,7,1,1
1711554,LOP230423000302,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,933R,ALARM-RINGER,1682236653000,"[-122.1524944, 37.7429626]",6083883,2097208,P,32Y,CCD7,04/23/23  7:57:33 AM,1682236662000,32,5,3
1711555,LOP230423000303,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,929,FIRE,1682236715000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,04/23/23  7:58:35 AM,1682236716000,2,1,1
1711556,LOP230423000304,3600 BROADWAY,BROADWAY,242,BATTERY,1682236759000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,04/23/23  7:59:19 AM,1682238593000,9,2,1
1711557,LOP230423000307,10TH ST&UNION ST,ST&UNION ST,WELCK,WELFARE CHECK -- CHE,1682237022000,"[-122.2893781, 37.8071239]",6044757,2121294,C,02X,CCD3,04/23/23  8:03:42 AM,1682242560000,2,1,1
1711558,LOP230423000308,8TH ST&CENTER ST,ST&CENTER ST,929,FIRE,1682237087000,"[-122.2945736, 37.8063637]",6043251,2121046,C,02Y,CCD3,04/23/23  8:04:47 AM,1682237118000,2,1,1
1711559,LOP230423000310,5110 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1682237148000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,04/23/23  8:05:48 AM,1682237148000,12,2,1
1711560,LOP230423000311,20TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1682237187000,"[-122.2945596, 37.8173869]",6043332,2125059,A,05Y,CCD3,04/23/23  8:06:27 AM,1682241225000,5,1,1
1711561,LOP230423000312,1920 48TH AV,48TH AV,911N,POLICE RELATED MATTE,1682237207000,"[-122.2075737, 37.7729745]",6068159,2108420,C,27X,CCD4,04/23/23  8:06:47 AM,1682237207000,27,4,3
1711562,LOP230423000313,EDWARDS AV&EB I580,AV&EB I580,901CP,VEHICLE COLLISION-CI,1682237291000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,04/23/23  8:08:11 AM,1682244591000,25,4,2
1711563,LOP230423000314,4847 DUNKIRK AV,DUNKIRK AV,5150B,INSANE PERSON-VIOLEN,1682237348000,"[-122.1234117, 37.7537496]",6092359,2100988,C,35Y,CCD7,04/23/23  8:09:08 AM,1682243485000,35,5,3
1711564,LOP230423000315,1923 48TH AV,48TH AV,10851,STOLEN VEHICLE,1682237584000,"[-122.2074379, 37.772938]",6068198,2108406,P,27X,CCD4,04/23/23  8:13:04 AM,1682237591000,27,4,3
1711565,LOP230423000316,17TH ST&BRUSH ST,ST&BRUSH ST,955,ANIMAL-STRAYING,1682237783000,"[-122.277102, 37.8091691]",6048317,2121971,C,05X,CCD3,04/23/23  8:16:23 AM,1682239904000,5,1,1
1711566,LOP230423000317,5250 BROADWAY TER,BROADWAY TER,10851,STOLEN VEHICLE,1682237832000,"[-122.2495848, 37.8372297]",6056456,2132037,C,13X,CCD1,04/23/23  8:17:12 AM,1682244511000,13,2,1
1711567,LOP230423000320,2570 HAVENSCOURT BLVD,HAVENSCOURT BLVD,602L,TRESPASS:,1682237942000,"[-122.1848396, 37.7673685]",6074692,2106260,P,30X,CCD6,04/23/23  8:19:02 AM,1682237942000,30,5,3
1711568,LOP230423000319,6402 IRWIN CT,IRWIN CT,415C,415 UNKNOWN,1682237893000,"[-122.2615433, 37.851346]",6053100,2137241,C,11X,CCD1,04/23/23  8:18:13 AM,1682238104000,11,2,1
1711569,LOP230423000321,1934 83RD AV,83RD AV,415,DISTURBING THE PEACE,1682237997000,"[-122.1727933, 37.757778]",6078111,2102706,P,34X,CCD6,04/23/23  8:19:57 AM,1682237998000,34,5,3
1711570,LOP230423000322,6402 IRWIN CT,IRWIN CT,MACRO,MACRO TEAM RESPONSE,1682238048000,"[-122.2615433, 37.851346]",6053100,2137241,C,11X,CCD1,04/23/23  8:20:48 AM,1682238104000,11,2,1
1711571,LOP230423000323,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1682238087000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/23/23  8:21:27 AM,1682238087000,31,5,3
1711572,LOP230423000324,1121 10TH ST,10TH ST,955,ANIMAL-STRAYING,1682238127000,"[-122.2866022, 37.8064353]",6045554,2121028,C,02X,CCD3,04/23/23  8:22:07 AM,1682242183000,2,1,1
1711573,LOP230423000325,6402 IRWIN CT,IRWIN CT,MACRO,MACRO TEAM RESPONSE,1682238131000,"[-122.2615433, 37.851346]",6053100,2137241,C,11X,CCD1,04/23/23  8:22:11 AM,1682238171000,11,2,1
1711574,LOP230423000326,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1682238243000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,04/23/23  8:24:03 AM,1682240184000,23,4,2
1711575,LOP230423000327,HIGH ST&HOWARD ST,ST&HOWARD ST,HAZ,HAZARDOUS SITUATION/,1682238329000,"[-122.2220947, 37.7668988]",6063922,2106285,C,23X,CCD5,04/23/23  8:25:29 AM,1682238335000,23,4,2
1711576,LOP230423000328,350 HEGENBERGER RD,HEGENBERGER RD,943,FIGHT,1682238377000,"[-122.1974245, 37.73513]",6070842,2094589,C,31Y,CCD7,04/23/23  8:26:17 AM,1682240374000,31,5,3
1711577,LOP230423000329,1200 46TH AV,46TH AV,BCAST,BROADCAST,1682238413000,"[-122.213433, 37.770008]",6066446,2107371,C,26X,CCD5,04/23/23  8:26:53 AM,1682238448000,26,4,3
1711578,LOP230423000330,2040 FRANKLIN ST,FRANKLIN ST,BTNFO,BEAT INFORMATION,1682238605000,"[-122.2668458, 37.8091144]",6051279,2121895,C,04X,CCD3,04/23/23  8:30:05 AM,1682240385000,4,1,1
1711579,LOP230423000332,126 FRISBIE ST,FRISBIE ST,10851,STOLEN VEHICLE,1682238813000,"[-122.2595631, 37.8188261]",6053449,2125391,C,08X,CCD3,04/23/23  8:33:33 AM,1682244010000,8,2,1
1711580,LOP230423000333,24TH ST&VALLEY ST,ST&VALLEY ST,415BF,415 BOYFRIEND,1682239137000,"[-122.2673183, 37.8136917]",6051174,2123564,C,08X,CCD3,04/23/23  8:38:57 AM,1682248049000,8,2,1
1711581,LOP230423000334,CULVER ST&HIGH ST,ST&HIGH ST,901,VEHICLE COLLISION/PR,1682239139000,"[-122.1993574, 37.7850197]",6070613,2112762,C,24Y,CCD4,04/23/23  8:38:59 AM,1682239140000,24,4,2
1711582,LOP230423000335,155 PEARL ST,PEARL ST,10851,STOLEN VEHICLE,1682239355000,"[-122.2554309, 37.8175994]",6054634,2124922,C,08X,CCD3,04/23/23  8:42:35 AM,1682248793000,8,2,1
1711583,LOP230423000336,106TH AV&EB I580,AV&EB I580,415,DISTURBING THE PEACE,1682239386000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,04/23/23  8:43:06 AM,1682239386000,32,5,3
1711584,LOP230423000337,485 21ST ST,21ST ST,160B,VEH PARKED IN SIGNED,1682239604000,"[-122.26889, 37.8101935]",6050696,2122299,C,04X,CCD3,04/23/23  8:46:44 AM,1682242722000,4,1,1
1711585,LOP230423000338,2016 TELEGRAPH AV,TELEGRAPH AV,INFO,BEAT INFORMATION,1682239778000,"[-122.2694877, 37.8097066]",6050520,2122125,C,04X,CCD3,04/23/23  8:49:38 AM,1682239779000,4,1,1
1711586,LOP230423000339,2218 107TH AV,107TH AV,10851,STOLEN VEHICLE,1682239788000,"[-122.1561227, 37.7409339]",6082821,2096488,P,32Y,CCD7,04/23/23  8:49:48 AM,1682244584000,32,5,3
1711587,LOP230423000340,3530 72ND AV,72ND AV,10851,STOLEN VEHICLE,1682239936000,"[-122.1716627, 37.7707259]",6078522,2107414,C,29X,CCD6,04/23/23  8:52:16 AM,1682249930000,29,5,3
1711588,LOP230423000341,10741 RUSSETT ST,RUSSETT ST,415F,415 FAMILY,1682240065000,"[-122.1736892, 37.7339671]",6077697,2094042,P,31Z,CCD7,04/23/23  8:54:25 AM,1682240101000,31,5,3
1711589,LOP230423000342,10TH ST&UNION ST,ST&UNION ST,955,ANIMAL-STRAYING,1682240106000,"[-122.2893781, 37.8071239]",6044757,2121294,C,02X,CCD3,04/23/23  8:55:06 AM,1682242654000,2,1,1
1711590,LOP230423000343,60TH ST&GENOA ST,ST&GENOA ST,10851,STOLEN VEHICLE,1682240341000,"[-122.2728378, 37.844884]",6049795,2134950,C,10Y,CCD1,04/23/23  8:59:01 AM,1682248056000,10,2,1
1711591,LOP230423000344,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1682240360000,"[-122.1940593, 37.72952]",6071778,2092529,A,31Y,CCD7,04/23/23  8:59:20 AM,1682240361000,31,5,3
1711592,LOP230423000345,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1682240423000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,04/23/23  9:00:23 AM,1682240429000,2,1,1
1711593,LOP230423000346,1226 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1682240460000,"[-122.2718753, 37.803125]",6049785,2119742,C,03X,CCD3,04/23/23  9:01:00 AM,1682240461000,3,1,1
1711594,LOP230423000347,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1682240623000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/23/23  9:03:43 AM,1682240624000,27,4,3
1711595,LOP230423000348,CULVER ST&HIGH ST,ST&HIGH ST,901,VEHICLE COLLISION/PR,1682240985000,"[-122.1993574, 37.7850197]",6070613,2112762,C,24Y,CCD4,04/23/23  9:09:45 AM,1682240985000,24,4,2
1711596,LOP230423000349,2417 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1682241064000,"[-122.2321083, 37.7847025]",6061148,2112820,P,20X,CCD5,04/23/23  9:11:04 AM,1682241065000,20,3,2
1711597,LOP230423000350,3018 BROOK ST,BROOK ST,484,THEFT,1682241066000,"[-122.260788, 37.8202499]",6053105,2125916,C,08X,CCD3,04/23/23  9:11:06 AM,1682241161000,8,2,1
