OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1748192,LOP230525000123,377 LENOX AV,LENOX AV,911N,POLICE RELATED MATTE,1684988841000,"[-122.2579816, 37.8105296]",6053849,2122362,C,14X,CCD3,05/25/23  4:27:21 AM,1684988841000,14,2,2
1748193,LOP230525000125,1415 HARRISON ST,HARRISON ST,415,DISTURBING THE PEACE,1684989393000,"[-122.2675787, 37.8031071]",6051026,2119712,P,04X,CCD3,05/25/23  4:36:33 AM,1684989421000,4,1,1
1748194,LOP230525000126,455 7TH ST,7TH ST,947,WAGON REQUESTED,1684989480000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/25/23  4:38:00 AM,1684989507000,3,1,1
1748195,LOP230525000128,202 MADISON ST,MADISON ST,911H,911 HANG-UP,1684989715000,"[-122.2691446, 37.7932748]",6050506,2116141,C,01X,CCD3,05/25/23  4:41:55 AM,1684990031000,1,1,1
1748196,LOP230525000129,2ND ST&MADISON ST,ST&MADISON ST,415C,415 UNKNOWN,1684989845000,"[-122.2692308, 37.7932625]",6050481,2116137,C,01X,CCD3,05/25/23  4:44:05 AM,1684993810000,1,1,1
1748197,LOP230525000130,1535 GRAND VIEW DR,GRAND VIEW DR,933R,ALARM-RINGER,1684989917000,"[-122.2315141, 37.8557019]",6061798,2138665,C,13Y,CCD1,05/25/23  4:45:17 AM,1684997873000,13,2,1
1748198,LOP230525000131,600 4TH ST,4TH ST,415C,415 UNKNOWN,1684989960000,"[-122.2790823, 37.7989073]",6047674,2118246,P,01X,CCD3,05/25/23  4:46:00 AM,1684989980000,1,1,1
1748199,LOP230525000133,1006 CHESTNUT ST,CHESTNUT ST,912,SUSPICIOUS PERSON,1684990176000,"[-122.2860381, 37.8064411]",6045717,2121027,C,02X,CCD3,05/25/23  4:49:36 AM,1684994270000,2,1,1
1748200,LOP230525000135,2701 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1684990287000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,05/25/23  4:51:27 AM,1684990291000,24,4,2
1748201,LOP230525000137,933 BROADWAY,BROADWAY,594,VANDALISM,1684990805000,"[-122.2732715, 37.8011373]",6049368,2119026,C,03Y,CCD3,05/25/23  5:00:05 AM,1684991167000,3,1,1
1748202,LOP230525000138,11TH ST&HARRISON ST,ST&HARRISON ST,953,INVESTIGATE REPORT O,1684991043000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,05/25/23  5:04:03 AM,1684991043000,3,1,1
1748203,LOP230525000139,1035 HARRISON ST,HARRISON ST,602L,TRESPASS:,1684991110000,"[-122.2692495, 37.8004369]",6050525,2118749,C,03X,CCD2,05/25/23  5:05:10 AM,1685009302000,3,1,1
1748204,LOP230525000140,1720 MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1684991309000,"[-122.2213856, 37.8002058]",6064350,2118407,A,16Y,CCD5,05/25/23  5:08:29 AM,1684999402000,16,3,2
1748205,LOP230525000141,2637 109TH AV,109TH AV,EVAL,EVALUATION,1684991378000,"[-122.1490938, 37.7415407]",6084857,2096673,P,32Y,CCD7,05/25/23  5:09:38 AM,1684991378000,32,5,3
1748206,LOP230525000142,115 EMBARCADERO,EMBARCADERO,23103,RECKLESS DRIVING,1684991441000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,05/25/23  5:10:41 AM,1684991517000,1,1,1
1748207,LOP230525000143,115 EMBARCADERO,EMBARCADERO,23103,RECKLESS DRIVING,1684991470000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,05/25/23  5:11:10 AM,1684991517000,1,1,1
1748208,LOP230525000113,E 7TH ST&KENNEDY ST,7TH ST&KENNEDY ST,973,TRAFFIC CONTROL POST,1684987190000,"[-122.2373918, 37.7754669]",6059559,2109486,C,19X,CCD5,05/25/23  3:59:50 AM,1684991824000,19,3,2
1748209,LOP230525000146,631 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1684992902000,"[-122.279332, 37.8009472]",6047616,2118990,C,03Y,CCD3,05/25/23  5:35:02 AM,1684992903000,3,1,1
1748210,LOP230525000147,3950 BROADWAY,BROADWAY,946,TOW REQUESTED,1684993000000,"[-122.2568452, 37.8271757]",6054291,2128416,C,09X,CCD1,05/25/23  5:36:40 AM,1684996481000,9,2,1
1748211,LOP230525000148,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1684993067000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,05/25/23  5:37:47 AM,1684993086000,23,4,2
1748212,LOP230525000151,1002 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1684993174000,"[-122.2413966, 37.7979426]",6058554,2117690,C,17Y,CCD2,05/25/23  5:39:34 AM,1684993174000,17,3,2
1748213,LOP230525000153,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1684993519000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,05/25/23  5:45:19 AM,1684993519000,29,5,3
1748214,LOP230525000154,COOLIDGE AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1684993543000,"[-122.221318, 37.7832536]",6064256,2112235,C,21Y,CCD5,05/25/23  5:45:43 AM,1684993785000,21,3,2
1748215,LOP230525000156,6468 VALLEY VIEW RD,VALLEY VIEW RD,5150,MENTALLY ILL,1684994059000,"[-122.2102608, 37.844588]",6067859,2134506,A,13Y,CCD4,05/25/23  5:54:19 AM,1685005465000,13,2,1
1748216,LOP230525000157,700 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1684994179000,"[-122.2729096, 37.7990305]",6049458,2118257,A,03X,CCD2,05/25/23  5:56:19 AM,1685003340000,3,1,1
1748217,LOP230525000158,1714 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1684994395000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,05/25/23  5:59:55 AM,1684994619000,4,1,1
1748218,LOP230525000160,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1684994465000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/25/23  6:01:05 AM,1684999482000,30,5,3
1748219,LOP230525000159,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684994429000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/25/23  6:00:29 AM,1684996703000,3,1,1
1748220,LOP230525000161,850 107TH AV,107TH AV,459,BURGLARY,1684994547000,"[-122.174515, 37.7337768]",6077457,2093977,C,31Z,CCD7,05/25/23  6:02:27 AM,1684994548000,31,5,3
1748221,LOP230525000163,2365 COOLIDGE AV,COOLIDGE AV,911N,POLICE RELATED MATTE,1684994806000,"[-122.2196774, 37.7854915]",6064745,2113041,C,21Y,CCD5,05/25/23  6:06:46 AM,1684995184000,21,3,2
1748222,LOP230525000164,3426 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1684994853000,"[-122.2164163, 37.7995311]",6065781,2118135,C,22X,CCD4,05/25/23  6:07:33 AM,1685012469000,22,3,2
1748223,LOP230525000165,2011 E 12TH ST,E 12TH ST,20002,HIT & RUN (PROPERTY,1684994980000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,05/25/23  6:09:40 AM,1684994980000,19,3,2
1748224,LOP230525000166,3245 SHEFFIELD AV,SHEFFIELD AV,933R,ALARM-RINGER,1684995071000,"[-122.2210391, 37.7978047]",6064434,2117531,C,21X,CCD5,05/25/23  6:11:11 AM,1684995143000,21,3,2
1748225,LOP230525000168,76TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901,VEHICLE COLLISION/PR,1684995131000,"[-122.1948007, 37.7517173]",6071710,2100614,C,26Y,CCD7,05/25/23  6:12:11 AM,1684995131000,26,4,3
1748226,LOP230525000167,444 EMBARCADERO WEST,EMBARCADERO WEST,945A,AMBULANCE REQUESTED,1684995112000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,05/25/23  6:11:52 AM,1684995112000,1,1,1
1748227,LOP230525000170,2431 106TH AV,106TH AV,415BF,415 BOYFRIEND,1684995545000,"[-122.1533234, 37.7425993]",6083641,2097080,C,32Y,CCD7,05/25/23  6:19:05 AM,1685014693000,32,5,3
1748228,LOP230525000173,300 LEE ST,LEE ST,SPEC,SPECIAL ASSIGNMENT,1684995739000,"[-122.2564672, 37.8109093]",6054289,2122492,C,14X,CCD3,05/25/23  6:22:19 AM,1685013808000,14,2,2
1748229,LOP230525000172,2726 73RD AV,73RD AV,602L,TRESPASS:,1684995739000,"[-122.1730208, 37.7684927]",6078115,2106608,P,30Y,CCD6,05/25/23  6:22:19 AM,1684995739000,30,5,3
1748230,LOP230525000174,400 29TH AV,29TH AV,10851,STOLEN VEHICLE,1684995865000,"[-122.2354173, 37.7728645]",6060112,2108528,P,20X,CCD5,05/25/23  6:24:25 AM,1684995865000,20,3,2
1748231,LOP230525000175,444 EMBARCADERO WEST,EMBARCADERO WEST,PDOA,POSSIBLE DEAD PERSON,1684995993000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,05/25/23  6:26:33 AM,1685009256000,1,1,1
1748232,LOP230525000176,2825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1684996296000,"[-122.2298174, 37.7796628]",6061776,2110973,C,20X,CCD5,05/25/23  6:31:36 AM,1684996411000,20,3,2
1748233,LOP230525000177,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1684996316000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/25/23  6:31:56 AM,1684999013000,31,5,3
1748234,LOP230525000178,3670 PENNIMAN AV,PENNIMAN AV,933R,ALARM-RINGER,1684996416000,"[-122.2052945, 37.7885515]",6068921,2114079,C,24Y,CCD4,05/25/23  6:33:36 AM,1684997593000,24,4,2
1748235,LOP230525000180,1500 29TH AV,29TH AV,10851,STOLEN VEHICLE,1684996969000,"[-122.229146, 37.7793622]",6061968,2110860,P,20X,CCD5,05/25/23  6:42:49 AM,1684996970000,20,3,2
1748236,LOP230525000183,1100 73RD AV,73RD AV,415SS,415 SHOT SPOTTER GUN,1684997110000,"[-122.1907178, 37.7568548]",6072924,2102463,C,26Y,CCD7,05/25/23  6:45:10 AM,1684998399000,26,4,3
1748237,LOP230525000184,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1684997164000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,05/25/23  6:46:04 AM,1684997173000,26,4,3
1748238,LOP230525000186,2941 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1684997354000,"[-122.2152497, 37.7912913]",6066063,2115129,C,21Y,CCD5,05/25/23  6:49:14 AM,1684997593000,21,3,2
1748239,LOP230525000185,1820 JEFFERSON ST,JEFFERSON ST,912,SUSPICIOUS PERSON,1684997324000,"[-122.2731005, 37.8083283]",6049467,2121643,C,04X,CCD3,05/25/23  6:48:44 AM,1685007076000,4,1,1
1748240,LOP230525000187,5300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1684997467000,"[-122.2059586, 37.7681937]",6068594,2106671,P,27Y,CCD5,05/25/23  6:51:07 AM,1684997484000,27,4,3
1748241,LOP230525000189,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1684997502000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,05/25/23  6:51:42 AM,1684997503000,4,1,1
1748242,LOP230525000190,61ST AV&TEVIS ST,AV&TEVIS ST,R10851,RECOVERED STOLEN VEH,1684997518000,"[-122.2016185, 37.7618069]",6069806,2104323,C,26Y,CCD6,05/25/23  6:51:58 AM,1685009107000,26,4,3
1748243,LOP230525000192,5398 PRINCETON ST,PRINCETON ST,SPEC,SPECIAL ASSIGNMENT,1684997728000,"[-122.2008388, 37.7709705]",6070092,2107655,A,27Y,CCD6,05/25/23  6:55:28 AM,1685003203000,27,4,3
1748244,LOP230525000193,2250 BROADWAY,BROADWAY,OMC,OAKLAND MUNICIPLE CO,1684997763000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/25/23  6:56:03 AM,1684997764000,8,2,1
1748245,LOP230525000194,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,10851,STOLEN VEHICLE,1684997811000,"[-122.2724845, 37.8048601]",6049621,2120377,P,04X,CCD3,05/25/23  6:56:51 AM,1685004074000,4,1,1
1748246,LOP230525000197,834 37TH ST,37TH ST,970A,VEHICLE PARKED ON SI,1684997944000,"[-122.2729391, 37.8267976]",6049641,2128366,C,06X,CCD1,05/25/23  6:59:04 AM,1685008922000,6,1,1
1748247,LOP230525000196,867 ATHENS AV,ATHENS AV,911N,POLICE RELATED MATTE,1684997939000,"[-122.277322, 37.8153186]",6048296,2124211,C,07X,CCD3,05/25/23  6:58:59 AM,1684997940000,7,1,1
1748248,LOP230525000199,5403 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1684998036000,"[-122.1984946, 37.77257]",6070780,2108225,C,27X,CCD4,05/25/23  7:00:36 AM,1685007551000,27,4,3
1748249,LOP230525000198,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1684998018000,"[-122.2084224, 37.8237172]",6068251,2126898,A,13Z,CCD4,05/25/23  7:00:18 AM,1684998019000,13,2,1
1748250,LOP230525000200,350 30TH ST,30TH ST,415E,LOUD MUSIC,1684998156000,"[-122.2634732, 37.8188611]",6052320,2125425,C,08X,CCD3,05/25/23  7:02:36 AM,1685002378000,8,2,1
1748251,LOP230525000202,1448 98TH AV,98TH AV,415C,415 UNKNOWN,1684998256000,"[-122.16994, 37.7445817]",6078850,2097887,C,32X,CCD7,05/25/23  7:04:16 AM,1684998361000,32,5,3
1748252,LOP230525000205,1850 CAMPBELL ST,CAMPBELL ST,933R,ALARM-RINGER,1684998546000,"[-122.2927441, 37.8150468]",6043840,2124197,C,05Y,CCD3,05/25/23  7:09:06 AM,1685007251000,5,1,1
1748253,LOP230525000207,2400 ADELINE ST,ADELINE ST,160B,VEH PARKED IN SIGNED,1684998671000,"[-122.2833154, 37.8171894]",6046578,2124925,A,07X,CCD3,05/25/23  7:11:11 AM,1685015784000,7,1,1
1748254,LOP230525000209,3431 ETTIE ST,ETTIE ST,415GS,415 GUNSHOTS,1684998743000,"[-122.2886747, 37.8253514]",6045087,2127926,P,07X,CCD3,05/25/23  7:12:23 AM,1684998750000,7,1,1
1748255,LOP230525000210,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1684998862000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,05/25/23  7:14:22 AM,1685000462000,2,1,1
1748256,LOP230525000211,9231 WALNUT ST,WALNUT ST,10851,STOLEN VEHICLE,1684998871000,"[-122.171461, 37.7494577]",6078442,2099670,C,34X,CCD7,05/25/23  7:14:31 AM,1685005844000,34,5,3
1748257,LOP230525000212,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1684998958000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,05/25/23  7:15:58 AM,1685003600000,2,1,1
1748258,LOP230525000214,455 7TH ST,7TH ST,245,ASSAULT W/DEADLY WEA,1684999067000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/25/23  7:17:47 AM,1684999478000,3,1,1
1748259,LOP230525000215,2626 BEAL AV,BEAL AV,955,ANIMAL-STRAYING,1684999100000,"[-122.1917156, 37.7731729]",6072743,2108409,C,29X,CCD6,05/25/23  7:18:20 AM,1685005929000,29,5,3
1748260,LOP230525000216,1714 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1684999174000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,05/25/23  7:19:34 AM,1684999174000,4,1,1
1748261,LOP230525000218,1101 29TH AV,29TH AV,914,MAKE A PHONE CALL,1684999206000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,05/25/23  7:20:06 AM,1684999507000,20,3,2
1748262,LOP230525000217,747 52ND ST,52ND ST,261KIT,PICK UP 261 KIT,1684999177000,"[-122.2677271, 37.8372559]",6051218,2132145,P,12X,CCD1,05/25/23  7:19:37 AM,1684999186000,12,2,1
1748263,LOP230525000220,1705 96TH AV,96TH AV,921,CAR PROWLER OR CLOUT,1684999480000,"[-122.1682492, 37.7473854]",6079357,2098899,C,34X,CCD7,05/25/23  7:24:40 AM,1685005226000,34,5,3
1748264,LOP230525000221,1716 14TH ST,14TH ST,459AU,AUTO BURGLARY,1684999629000,"[-122.2969445, 37.81292]",6042612,2123446,C,05Y,CCD3,05/25/23  7:27:09 AM,1685005587000,5,1,1
1748265,LOP230525000223,1714 14TH ST,14TH ST,921,CAR PROWLER OR CLOUT,1684999701000,"[-122.296892, 37.8128933]",6042627,2123436,C,05Y,CCD3,05/25/23  7:28:21 AM,1685000019000,5,1,1
1748266,LOP230525000222,7800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1684999676000,"[-122.1834576, 37.7575355]",6075027,2102673,C,30X,CCD7,05/25/23  7:27:56 AM,1685001724000,30,5,3
1748267,LOP230525000224,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1684999759000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,05/25/23  7:29:19 AM,1685000545000,33,5,3
1748268,LOP230525000225,1200 54TH AV,54TH AV,976,CAR STOP,1684999844000,"[-122.2078245, 37.7656726]",6068038,2105763,C,26X,CCD5,05/25/23  7:30:44 AM,1685005471000,26,4,3
1748269,LOP230525000227,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1685000107000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,05/25/23  7:35:07 AM,1685005259000,20,3,2
1748270,LOP230525000226,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1685000080000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,05/25/23  7:34:40 AM,1685000080000,14,2,2
1748271,LOP230525000229,1050 2ND AV,2ND AV,10851,STOLEN VEHICLE,1685000316000,"[-122.2586506, 37.796239]",6053558,2117163,C,19X,CCD2,05/25/23  7:38:36 AM,1685014098000,19,3,2
1748272,LOP230525000228,13TH ST&WILLOW ST,ST&WILLOW ST,484,THEFT,1685000262000,"[-122.2970676, 37.8119952]",6042570,2123110,C,02Y,CCD3,05/25/23  7:37:42 AM,1685000396000,2,1,1
1748273,LOP230525000230,1547 LAKESIDE DR,LAKESIDE DR,MSDIAL,MISDIAL,1685000394000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,05/25/23  7:39:54 AM,1685000395000,4,1,1
1748274,LOP230525000231,8200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1685000425000,"[-122.1795335, 37.755666]",6076149,2101972,C,34X,CCD7,05/25/23  7:40:25 AM,1685000425000,34,5,3
1748275,LOP230525000232,9857 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1685000478000,"[-122.1579382, 37.7483577]",6082344,2099200,P,32Y,CCD7,05/25/23  7:41:18 AM,1685000527000,32,5,3
1748276,LOP230525000233,6537 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685000535000,"[-122.1827059, 37.7704781]",6075329,2107381,C,29X,CCD6,05/25/23  7:42:15 AM,1685000535000,29,5,3
1748277,LOP230525000235,88TH AV&HOLLY ST,AV&HOLLY ST,929,FIRE,1685000581000,"[-122.1738241, 37.7517781]",6077774,2100527,C,34X,CCD7,05/25/23  7:43:01 AM,1685000581000,34,5,3
1748278,LOP230525000236,88TH AV&HOLLY ST,AV&HOLLY ST,929,FIRE,1685000640000,"[-122.1738241, 37.7517781]",6077774,2100527,C,34X,CCD7,05/25/23  7:44:00 AM,1685000643000,34,5,3
1748279,LOP230525000237,3065 MALCOLM AV,MALCOLM AV,945A,AMBULANCE REQUESTED,1685000774000,"[-122.1448223, 37.74577]",6086119,2098191,C,35Y,CCD7,05/25/23  7:46:14 AM,1685000774000,35,5,3
1748280,LOP230525000238,10550 TOPANGA DR,TOPANGA DR,415TH,415 THREATS,1685000937000,"[-122.1803409, 37.7283403]",6075737,2092028,P,31Z,CCD7,05/25/23  7:48:57 AM,1685000937000,31,5,3
1748281,LOP230525000239,1428 105TH AV,105TH AV,415TH,415 THREATS,1685001055000,"[-122.166351, 37.7394081]",6079854,2095985,P,32X,CCD7,05/25/23  7:50:55 AM,1685001055000,32,5,3
1748282,LOP230525000241,2300 LAKESHORE AV,LAKESHORE AV,BCAST,BROADCAST,1685001267000,"[-122.2499655, 37.806372]",6056136,2120805,C,15X,CCD2,05/25/23  7:54:27 AM,1685009619000,15,3,2
1748283,LOP230525000243,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,5150,MENTALLY ILL,1685001322000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,05/25/23  7:55:22 AM,1685006377000,10,2,1
1748284,LOP230525000244,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1685001357000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,05/25/23  7:55:57 AM,1685001357000,21,3,2
1748285,LOP230525000245,12TH ST&MADISON ST,ST&MADISON ST,901A,VEHICLE COLLISION-PE,1685001480000,"[-122.2649295, 37.8001583]",6051771,2118624,C,03X,CCD2,05/25/23  7:58:00 AM,1685007584000,3,1,1
1748286,LOP230525000247,2209 IVY DR,IVY DR,415C,415 UNKNOWN,1685001516000,"[-122.2456344, 37.8012146]",6057352,2118904,C,17Y,CCD2,05/25/23  7:58:36 AM,1685013836000,17,3,2
1748287,LOP230525000246,5000 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1685001503000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,05/25/23  7:58:23 AM,1685004820000,28,4,3
1748288,LOP230525000251,171 12TH ST,12TH ST,911H,911 HANG-UP,1685001686000,"[-122.2654592, 37.8003042]",6051619,2118680,C,03X,CCD2,05/25/23  8:01:26 AM,1685008122000,3,1,1
1748289,LOP230525000254,3000 E 9TH ST,E 9TH ST,WELCK,WELFARE CHECK -- CHE,1685001830000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,05/25/23  8:03:50 AM,1685001830000,20,3,2
1748290,LOP230525000253,3015 WISCONSIN ST,WISCONSIN ST,911N,POLICE RELATED MATTE,1685001824000,"[-122.2003365, 37.8016346]",6070440,2118816,C,22Y,CCD4,05/25/23  8:03:44 AM,1685001824000,22,3,2
1748291,LOP230525000255,1323 107TH AV,107TH AV,945A,AMBULANCE REQUESTED,1685001861000,"[-122.1674058, 37.7373935]",6079536,2095257,C,32X,CCD7,05/25/23  8:04:21 AM,1685001867000,32,5,3
1748292,LOP230525000256,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1685001917000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/25/23  8:05:17 AM,1685001920000,21,3,2
1748293,LOP230525000260,61ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,968,DEAD ANIMAL PICK UP,1685001991000,"[-122.2711608, 37.8460216]",6050287,2135355,C,10Y,CCD1,05/25/23  8:06:31 AM,1685002290000,10,2,1
1748294,LOP230525000257,5915 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1685001937000,"[-122.2708686, 37.8443725]",6050360,2134753,C,10Y,CCD1,05/25/23  8:05:37 AM,1685001938000,10,2,1
1748295,LOP230525000259,3080 E 15TH ST,E 15TH ST,415C,415 UNKNOWN,1685001988000,"[-122.2264008, 37.7791772]",6062760,2110778,C,20X,CCD5,05/25/23  8:06:28 AM,1685002186000,20,3,2
1748296,LOP230525000261,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1685001998000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,05/25/23  8:06:38 AM,1685001998000,4,1,1
1748297,LOP230525000262,2361 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1685002064000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,05/25/23  8:07:44 AM,1685004695000,21,3,2
1748298,LOP230525000263,9001 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1685002118000,"[-122.1744242, 37.7495502]",6077586,2099719,C,33X,CCD7,05/25/23  8:08:38 AM,1685006036000,33,5,3
1748299,LOP230525000265,700 JEAN ST,JEAN ST,SECCK,SECURITY CHECK,1685002167000,"[-122.2462176, 37.8192387]",6057306,2125469,C,14Y,CCD2,05/25/23  8:09:27 AM,1685003248000,14,2,2
1748300,LOP230525000266,7210 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685002212000,"[-122.1881023, 37.7597462]",6073699,2103502,C,30X,CCD7,05/25/23  8:10:12 AM,1685003888000,30,5,3
1748301,LOP230525000267,5855 CHELTON DR,CHELTON DR,415N,DISTURBANCE-NEIGHBOR,1685002282000,"[-122.1989503, 37.8235052]",6070985,2126771,P,13Z,CCD4,05/25/23  8:11:22 AM,1685004474000,13,2,1
1748302,LOP230525000264,1323 107TH AV,107TH AV,PDOA,POSSIBLE DEAD PERSON,1685002142000,"[-122.1674058, 37.7373935]",6079536,2095257,C,32X,CCD7,05/25/23  8:09:02 AM,1685008466000,32,5,3
1748303,LOP230525000268,COLLEGE AV&OCEAN VIEW DR,AV&OCEAN VIEW DR,911C,911 HANG UP FROM CP,1685002469000,"[-122.2516608, 37.8433022]",6055898,2134259,C,12Y,CCD1,05/25/23  8:14:29 AM,1685002762000,12,2,1
1748304,LOP230525000269,1507 FILBERT ST,FILBERT ST,WELCK,WELFARE CHECK -- CHE,1685002489000,"[-122.2827363, 37.8096581]",6046693,2122180,C,05X,CCD3,05/25/23  8:14:49 AM,1685011692000,5,1,1
1748305,LOP230525000270,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1685002529000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,05/25/23  8:15:29 AM,1685007101000,19,3,2
1748306,LOP230525000271,3005 BROADWAY,BROADWAY,912,SUSPICIOUS PERSON,1685002773000,"[-122.2623126, 37.8186889]",6052654,2125356,C,08X,CCD3,05/25/23  8:19:33 AM,1685008642000,8,2,1
1748307,LOP230525000272,1201 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1685002794000,"[-122.2490195, 37.7898778]",6056297,2114795,C,19X,CCD2,05/25/23  8:19:54 AM,1685002794000,19,3,2
1748308,LOP230525000273,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,EVAL,EVALUATION,1685002833000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/25/23  8:20:33 AM,1685002837000,23,4,2
1748309,LOP230525000275,1647 14TH ST,14TH ST,EVAL,EVALUATION,1685003152000,"[-122.2952415, 37.8119378]",6043097,2123079,P,02Y,CCD3,05/25/23  8:25:52 AM,1685003152000,2,1,1
