OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1661147,LOP221210000759,1215 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1670696503000,"[-122.2571526, 37.7974479]",6053999,2117595,C,19X,CCD2,12/10/22  6:21:43 PM,1670696913000,19,3,2
1661148,LOP221210000760,7200 BANCROFT AV,BANCROFT AV,484,THEFT,1670696585000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,12/10/22  6:23:05 PM,1670696691000,30,5,3
1661149,LOP221210000762,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1670696919000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/10/22  6:28:39 PM,1670696919000,21,3,2
1661150,LOP221210000763,5231 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1670696977000,"[-122.2689363, 37.8374218]",6050870,2132212,C,10Y,CCD1,12/10/22  6:29:37 PM,1670710396000,10,2,1
1661151,LOP221210000764,580 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1670697074000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,12/10/22  6:31:14 PM,1670697074000,31,5,3
1661152,LOP221210000765,55TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901D,VEHICLE COLLISION-DR,1670697088000,"[-122.1959106, 37.7726099]",6071527,2108226,C,29X,CCD6,12/10/22  6:31:28 PM,1670726863000,29,5,3
1661153,LOP221210000766,336 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1670697176000,"[-122.2541474, 37.7975696]",6054868,2117623,C,19X,CCD2,12/10/22  6:32:56 PM,1670697176000,19,3,2
1661154,LOP221210000767,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1670697290000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/10/22  6:34:50 PM,1670697291000,21,3,2
1661155,LOP221210000768,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,23103,RECKLESS DRIVING,1670697526000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,12/10/22  6:38:46 PM,1670697686000,25,4,2
1661156,LOP221210000769,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1670697543000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,12/10/22  6:39:03 PM,1670697549000,26,4,3
1661157,LOP221210000770,1738 4TH AV,4TH AV,MSDIAL,MISDIAL,1670697585000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,12/10/22  6:39:45 PM,1670697585000,17,3,2
1661158,LOP221210000772,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1670697686000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,12/10/22  6:41:26 PM,1670697686000,31,5,3
1661159,LOP221210000773,2247 FOOTHILL BLVD,FOOTHILL BLVD,911H,911 HANG-UP,1670697696000,"[-122.2354505, 37.7856889]",6060189,2113197,C,19X,CCD2,12/10/22  6:41:36 PM,1670702158000,19,3,2
1661160,LOP221210000774,1624 96TH AV,96TH AV,415F,415 FAMILY,1670697756000,"[-122.1690405, 37.7468853]",6079125,2098721,C,34X,CCD7,12/10/22  6:42:36 PM,1670703604000,34,5,3
1661161,LOP221210000775,9825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1670697836000,"[-122.1704419, 37.7441351]",6078702,2097727,C,32X,CCD7,12/10/22  6:43:56 PM,1670697956000,32,5,3
1661162,LOP221210000778,2423 106TH AV,106TH AV,REDALT,RED ALERT-AIRPLANE I,1670698043000,"[-122.1533646, 37.742585]",6083629,2097075,C,32Y,CCD7,12/10/22  6:47:23 PM,1670698066000,32,5,3
1661163,LOP221210000779,2450 VALDEZ ST,VALDEZ ST,933R,ALARM-RINGER,1670698115000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,12/10/22  6:48:35 PM,1670720485000,8,2,1
1661164,LOP221210000780,380 EUCLID AV,EUCLID AV,415,DISTURBING THE PEACE,1670698170000,"[-122.2519232, 37.811724]",6055607,2122764,C,14X,CCD3,12/10/22  6:49:30 PM,1670704512000,14,2,2
1661165,LOP221210000781,2423 106TH AV,106TH AV,933R,ALARM-RINGER,1670698181000,"[-122.1533646, 37.742585]",6083629,2097075,C,32Y,CCD7,12/10/22  6:49:41 PM,1670720100000,32,5,3
1661166,LOP221210000782,1557 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1670698224000,"[-122.2644325, 37.8034262]",6051937,2119811,C,04X,CCD3,12/10/22  6:50:24 PM,1670698225000,4,1,1
1661167,LOP221210000784,3600 BROADWAY,BROADWAY,VICTIM,VICTIM,1670698361000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,12/10/22  6:52:41 PM,1670721391000,9,2,1
1661168,LOP221210000785,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1670698402000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,12/10/22  6:53:22 PM,1670702841000,31,5,3
1661169,LOP221210000786,5100 BROADWAY,BROADWAY,914,MAKE A PHONE CALL,1670698546000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,12/10/22  6:55:46 PM,1670704750000,9,2,1
1661170,LOP221210000787,2550 65TH AV,65TH AV,415C,415 UNKNOWN,1670698622000,"[-122.1862479, 37.768285]",6074291,2106601,C,27Y,CCD6,12/10/22  6:57:02 PM,1670714445000,27,4,3
1661171,LOP221210000791,3800 COOLIDGE AV,COOLIDGE AV,5150,MENTALLY ILL,1670698829000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,12/10/22  7:00:29 PM,1670705695000,22,3,2
1661172,LOP221210000792,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1670698881000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,12/10/22  7:01:21 PM,1670699420000,2,1,1
1661173,LOP221210000793,206 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1670698984000,"[-122.2762561, 37.7960987]",6048471,2117208,C,01X,CCD3,12/10/22  7:03:04 PM,1670714258000,1,1,1
1661174,LOP221210000794,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,459AU,AUTO BURGLARY,1670699133000,"[-122.2540033, 37.8004119]",6054929,2118657,C,15X,CCD2,12/10/22  7:05:33 PM,1670699244000,15,3,2
1661175,LOP221210000795,3304 MAYBELLE WY,MAYBELLE WY,MSDIAL,MISDIAL,1670699378000,"[-122.1992541, 37.7868588]",6070655,2113431,C,24Y,CCD4,12/10/22  7:09:38 PM,1670699378000,24,4,2
1661176,LOP221210000797,7TH ST&CAMPBELL ST,ST&CAMPBELL ST,911N,POLICE RELATED MATTE,1670699432000,"[-122.2993324, 37.8062994]",6041876,2121049,C,02Y,CCD3,12/10/22  7:10:32 PM,1670699432000,2,1,1
1661177,LOP221210000800,2000 36TH AV,36TH AV,SUSP,SUSPECT,1670699783000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,12/10/22  7:16:23 PM,1670702658000,24,4,2
1661178,LOP221210000801,275 W MACARTHUR BLVD,W MACARTHUR BLVD,913TH,SUICIDE THREATS,1670699878000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,12/10/22  7:17:58 PM,1670700724000,9,2,1
1661179,LOP221210000802,1850 ALICE ST,ALICE ST,911N,POLICE RELATED MATTE,1670699971000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,12/10/22  7:19:31 PM,1670700006000,4,1,1
1661180,LOP221210000803,2283 35TH AV,35TH AV,5150,MENTALLY ILL,1670700060000,"[-122.2143052, 37.785762]",6066299,2113111,C,24Y,CCD5,12/10/22  7:21:00 PM,1670717339000,24,4,2
1661181,LOP221210000804,3600 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1670700221000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,12/10/22  7:23:41 PM,1670700222000,9,2,1
1661182,LOP221210000805,395 15TH ST,15TH ST,415C,415 UNKNOWN,1670700232000,"[-122.2692791, 37.8047297]",6050546,2120312,C,04X,CCD3,12/10/22  7:23:52 PM,1670708012000,4,1,1
1661183,LOP221210000806,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1670700240000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/10/22  7:24:00 PM,1670700573000,3,1,1
1661184,LOP221210000807,990 34TH ST,34TH ST,415,DISTURBING THE PEACE,1670700288000,"[-122.277758, 37.825283]",6048239,2127841,C,06X,CCD3,12/10/22  7:24:48 PM,1670706832000,6,1,1
1661185,LOP221210000808,1825 BRIDGE AV,BRIDGE AV,901A,VEHICLE COLLISION-PE,1670700333000,"[-122.2183143, 37.7796826]",6065100,2110919,C,23X,CCD5,12/10/22  7:25:33 PM,1670717471000,23,4,2
1661186,LOP221210000810,5436 WADEAN PL,WADEAN PL,415SS,415 SHOT SPOTTER GUN,1670700938000,"[-122.2027562, 37.7697809]",6069530,2107232,C,27Y,CCD6,12/10/22  7:35:38 PM,1670706460000,27,4,3
1661187,LOP221210000811,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1670700994000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,12/10/22  7:36:34 PM,1670709334000,19,3,2
1661188,LOP221210000812,520 VAN BUREN AV,VAN BUREN AV,945A,AMBULANCE REQUESTED,1670701102000,"[-122.2511893, 37.8108476]",6055813,2122441,C,14X,CCD3,12/10/22  7:38:22 PM,1670701115000,14,2,2
1661189,LOP221210000813,1421 89TH AV,89TH AV,459AU,AUTO BURGLARY,1670701243000,"[-122.1746372, 37.7505552]",6077531,2100086,C,34X,CCD7,12/10/22  7:40:43 PM,1670705190000,34,5,3
1661190,LOP221210000814,1 BAY BRIDGE,BAY BRIDGE,901H,VEHICLE COLLISION-HI,1670701295000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,12/10/22  7:41:35 PM,1670701303000,7,1,1
1661191,LOP221210000815,747 52ND ST,52ND ST,SECCK,SECURITY CHECK,1670701498000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,12/10/22  7:44:58 PM,1670702393000,12,2,1
1661192,LOP221210000816,4401 OAKPORT ST,OAKPORT ST,901B,VEHICLE COLLISION-UN,1670701537000,"[-122.2200146, 37.7673247]",6064526,2106429,C,26X,CCD5,12/10/22  7:45:37 PM,1670713198000,26,4,3
1661193,LOP221210000817,1121 EVERETT AV,EVERETT AV,945A,AMBULANCE REQUESTED,1670701631000,"[-122.2210653, 37.8095386]",6064505,2121803,C,16Y,CCD5,12/10/22  7:47:11 PM,1670701631000,16,3,2
1661194,LOP221210000818,2636 25TH AV,25TH AV,911C,911 HANG UP FROM CP,1670701702000,"[-122.2244627, 37.7912475]",6063401,2115162,C,21X,CCD5,12/10/22  7:48:22 PM,1670703879000,21,3,2
1661195,LOP221210000819,10211 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1670701784000,"[-122.1684128, 37.7414253]",6079271,2096730,C,32X,CCD7,12/10/22  7:49:44 PM,1670702728000,32,5,3
1661196,LOP221210000820,2112 FRUITVALE AV,FRUITVALE AV,900,MISCELLANEOUS/UNKNOW,1670701875000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/10/22  7:51:15 PM,1670701876000,21,3,2
1661197,LOP221210000821,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1670702042000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,12/10/22  7:54:02 PM,1670706129000,23,4,2
1661198,LOP221210000822,1507 26TH AV,26TH AV,970B,AUTO BLOCKING DRIVEW,1670702102000,"[-122.2317162, 37.7824311]",6061246,2111991,C,20X,CCD5,12/10/22  7:55:02 PM,1670726330000,20,3,2
1661199,LOP221210000825,4550 HEAFEY RD,HEAFEY RD,911C,911 HANG UP FROM CP,1670702287000,"[-122.135755, 37.7655273]",6088866,2105338,C,35Y,CCD7,12/10/22  7:58:07 PM,1670702373000,35,5,3
1661200,LOP221210000823,425 ORANGE ST,ORANGE ST,WELCK,WELFARE CHECK -- CHE,1670702249000,"[-122.254537, 37.8172831]",6054890,2124802,C,08X,CCD3,12/10/22  7:57:29 PM,1670718713000,8,2,1
1661201,LOP221210000824,4550 HEAFEY RD,HEAFEY RD,945A,AMBULANCE REQUESTED,1670702268000,"[-122.135755, 37.7655273]",6088866,2105338,C,35Y,CCD7,12/10/22  7:57:48 PM,1670702268000,35,5,3
1661202,LOP221210000826,4550 HEAFEY RD,HEAFEY RD,911C,911 HANG UP FROM CP,1670702329000,"[-122.135755, 37.7655273]",6088866,2105338,C,35Y,CCD7,12/10/22  7:58:49 PM,1670717101000,35,5,3
1661203,LOP221210000827,5115 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1670702402000,"[-122.2681412, 37.8364669]",6051093,2131860,C,10Y,CCD1,12/10/22  8:00:02 PM,1670711187000,10,2,1
1661204,LOP221210000828,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1670702462000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,12/10/22  8:01:02 PM,1670710598000,26,4,3
1661205,LOP221210000829,1838 VICKSBURG AV,VICKSBURG AV,945A,AMBULANCE REQUESTED,1670702873000,"[-122.2030034, 37.7721121]",6069474,2108082,C,27X,CCD4,12/10/22  8:07:53 PM,1670702873000,27,4,3
1661206,LOP221210000830,2636 25TH AV,25TH AV,911C,911 HANG UP FROM CP,1670703092000,"[-122.2244627, 37.7912475]",6063401,2115162,C,21X,CCD5,12/10/22  8:11:32 PM,1670717112000,21,3,2
1661207,LOP221210000831,1 LAKESIDE DR,LAKESIDE DR,647F,DISORDERLY CONDUCT:,1670703250000,"[-122.2620599, 37.8049779]",6052633,2120363,C,04X,CCD2,12/10/22  8:14:10 PM,1670710255000,4,1,1
1661208,LOP221210000833,5540 BROADWAY,BROADWAY,484,THEFT,1670703307000,"[-122.2486268, 37.8403752]",6056754,2133177,C,13X,CCD1,12/10/22  8:15:07 PM,1670703666000,13,2,1
1661209,LOP221210000834,4400 OAKPORT ST,OAKPORT ST,901,VEHICLE COLLISION/PR,1670703333000,"[-122.2199125, 37.7673976]",6064556,2106455,C,26X,CCD5,12/10/22  8:15:33 PM,1670721685000,26,4,3
1661210,LOP221210000836,825 MILTON ST,MILTON ST,MSDIAL,MISDIAL,1670703406000,"[-122.2760266, 37.8170384]",6048682,2124830,C,07X,CCD3,12/10/22  8:16:46 PM,1670703406000,7,1,1
1661211,LOP221210000835,632 14TH ST,14TH ST,INFO,BEAT INFORMATION,1670703401000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,12/10/22  8:16:41 PM,1670703402000,4,1,1
1661212,LOP221210000837,HIGH ST&SB I880,ST&SB I880,929,FIRE,1670703471000,"[-122.2203125, 37.7682323]",6064446,2106761,C,26X,CCD5,12/10/22  8:17:51 PM,1670703804000,26,4,3
1661213,LOP221210000838,3611 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1670703526000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,12/10/22  8:18:46 PM,1670714068000,23,4,2
1661214,LOP221210000839,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1670703669000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,12/10/22  8:21:09 PM,1670703670000,23,4,2
1661215,LOP221210000840,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,929,FIRE,1670703746000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,12/10/22  8:22:26 PM,1670703947000,26,4,3
1661216,LOP221210000841,425 98TH AV,98TH AV,278_5,VIOLATION OF CUSTODY,1670703815000,"[-122.1853997, 37.734105]",6074312,2094153,C,31Y,CCD7,12/10/22  8:23:35 PM,1670719568000,31,5,3
1661217,LOP221210000842,2820 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1670703875000,"[-122.2079706, 37.7893313]",6068153,2114377,C,24Y,CCD4,12/10/22  8:24:35 PM,1670703876000,24,4,2
1661218,LOP221210000843,1428 105TH AV,105TH AV,415C,415 UNKNOWN,1670703896000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,12/10/22  8:24:56 PM,1670732348000,32,5,3
1661219,LOP221210000844,7TH ST&SB I880,ST&SB I880,901,VEHICLE COLLISION/PR,1670704112000,"[-122.3048639, 37.8078301]",6040289,2121637,C,02Y,CCD3,12/10/22  8:28:32 PM,1670704113000,2,1,1
1661220,LOP221210000845,7TH ST&SB I880,ST&SB I880,901,VEHICLE COLLISION/PR,1670704142000,"[-122.3048639, 37.8078301]",6040289,2121637,C,02Y,CCD3,12/10/22  8:29:02 PM,1670704142000,2,1,1
1661221,LOP221210000846,GOSS ST&PINE ST,ST&PINE ST,911C,911 HANG UP FROM CP,1670704163000,"[-122.3035288, 37.808029]",6040676,2121702,C,02Y,CCD3,12/10/22  8:29:23 PM,1670705041000,2,1,1
1661222,LOP221210000847,132 14TH ST,14TH ST,5150,MENTALLY ILL,1670704278000,"[-122.2636373, 37.8014274]",6052153,2119079,C,04X,CCD2,12/10/22  8:31:18 PM,1670705623000,4,1,1
1661223,LOP221210000848,5546 BROADWAY,BROADWAY,487,GRAND THEFT,1670704330000,"[-122.24856, 37.8404778]",6056774,2133214,C,13X,CCD1,12/10/22  8:32:10 PM,1670704330000,13,2,1
1661224,LOP221210000849,1901 E 22ND ST,E 22ND ST,911C,911 HANG UP FROM CP,1670704432000,"[-122.2354813, 37.7921928]",6060224,2115565,C,18Y,CCD2,12/10/22  8:33:52 PM,1670706053000,18,3,2
1661225,LOP221210000850,1634 MOUNTAIN BLVD,MOUNTAIN BLVD,415GS,415 GUNSHOTS,1670704528000,"[-122.2146534, 37.8330702]",6066514,2130336,C,13Y,CCD4,12/10/22  8:35:28 PM,1670713023000,13,2,1
1661226,LOP221210000851,1616 FERNWOOD DR,FERNWOOD DR,415GS,415 GUNSHOTS,1670704542000,"[-122.2164489, 37.8331375]",6065996,2130370,C,13Y,CCD4,12/10/22  8:35:42 PM,1670704686000,13,2,1
1661227,LOP221210000853,MERRIEWOOD CIR&NOTTINGHAM DR,CIR&NOTTINGHAM DR,415GS,415 GUNSHOTS,1670704700000,"[-122.2133949, 37.836912]",6066903,2131728,C,13Y,CCD4,12/10/22  8:38:20 PM,1670704839000,13,2,1
1661228,LOP221210000854,5670 GRISBORNE AV,GRISBORNE AV,415GS,415 GUNSHOTS,1670704722000,"[-122.2139627, 37.8342064]",6066721,2130746,C,13Y,CCD4,12/10/22  8:38:42 PM,1670704840000,13,2,1
1661229,LOP221210000855,1415 E 23RD ST,E 23RD ST,243E,BATTERY ON CO-HABITA,1670704822000,"[-122.236727, 37.7942456]",6059878,2116319,C,18Y,CCD2,12/10/22  8:40:22 PM,1670709707000,18,3,2
1661230,LOP221210000856,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,EVAL,EVALUATION,1670704905000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,12/10/22  8:41:45 PM,1670705888000,11,2,1
1661231,LOP221210000857,98TH AV&GOLF LINKS RD,AV&GOLF LINKS RD,WELCK,WELFARE CHECK -- CHE,1670705286000,"[-122.1520613, 37.7541315]",6084080,2101272,C,35X,CCD7,12/10/22  8:48:06 PM,1670705286000,35,5,3
1661232,LOP221210000858,742 45TH AV,45TH AV,415C,415 UNKNOWN,1670705313000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,12/10/22  8:48:33 PM,1670705317000,26,4,3
1661233,LOP221210000859,11TH ST&CLAY ST,ST&CLAY ST,459AU,AUTO BURGLARY,1670705319000,"[-122.2748962, 37.8032115]",6048913,2119790,C,03Y,CCD3,12/10/22  8:48:39 PM,1670705319000,3,1,1
1661234,LOP221210000860,985 3RD ST,3RD ST,933R,ALARM-RINGER,1670705442000,"[-122.2857399, 37.800235]",6045760,2118766,C,02X,CCD3,12/10/22  8:50:42 PM,1670705501000,2,1,1
1661235,LOP221210000861,5742 NOTTINGHAM DR,NOTTINGHAM DR,415GS,415 GUNSHOTS,1670705494000,"[-122.2133112, 37.8371879]",6066929,2131828,C,13Y,CCD4,12/10/22  8:51:34 PM,1670705907000,13,2,1
1661236,LOP221210000862,3800 COOLIDGE AV,COOLIDGE AV,5150,MENTALLY ILL,1670705553000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,12/10/22  8:52:33 PM,1670719603000,22,3,2
1661237,LOP221210000863,5573 HARVEY AV,HARVEY AV,459,BURGLARY,1670705667000,"[-122.1968576, 37.7710416]",6071243,2107660,C,27Y,CCD6,12/10/22  8:54:27 PM,1670706506000,27,4,3
1661238,LOP221210000865,6401 SHATTUCK AV,SHATTUCK AV,901B,VEHICLE COLLISION-UN,1670705762000,"[-122.2658232, 37.8495241]",6051852,2136601,C,11X,CCD1,12/10/22  8:56:02 PM,1670705763000,11,2,1
1661239,LOP221210000866,2031 E 26TH ST,E 26TH ST,242,BATTERY,1670705959000,"[-122.2313059, 37.7943748]",6061445,2116337,C,18Y,CCD2,12/10/22  8:59:19 PM,1670722923000,18,3,2
1661240,LOP221210000701,9TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1670691959000,"[-122.2709444, 37.7999445]",6050032,2118579,C,03X,CCD2,12/10/22  5:05:59 PM,1670706132000,3,1,1
1661241,LOP221210000868,9647 EMPIRE RD,EMPIRE RD,415GS,415 GUNSHOTS,1670706222000,"[-122.1939054, 37.7321757]",6071840,2093495,C,31Y,CCD7,12/10/22  9:03:42 PM,1670714036000,31,5,3
1661242,LOP221210000869,400 LANCASTER ST,LANCASTER ST,MSDIAL,MISDIAL,1670706285000,"[-122.2305788, 37.7707492]",6061496,2107732,C,20X,CCD5,12/10/22  9:04:45 PM,1670706300000,20,3,2
1661243,LOP221210000870,1628 88TH AV,88TH AV,415SS,415 SHOT SPOTTER GUN,1670706410000,"[-122.1726792, 37.7522476]",6078108,2100692,C,34X,CCD7,12/10/22  9:06:50 PM,1670710276000,34,5,3
1661244,LOP221210000871,519 18TH ST,18TH ST,912,SUSPICIOUS PERSON,1670706636000,"[-122.2707509, 37.8076522]",6050141,2121384,C,04X,CCD3,12/10/22  9:10:36 PM,1670719355000,4,1,1
1661245,LOP221210000872,2227 SAN PABLO AV,SAN PABLO AV,459AU,AUTO BURGLARY,1670706719000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,12/10/22  9:11:59 PM,1670706719000,7,1,1
1661246,LOP221210000873,22ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1670706722000,"[-122.2363149, 37.7862447]",6059943,2113404,A,19X,CCD2,12/10/22  9:12:02 PM,1670712010000,19,3,2
1661247,LOP221210000874,6438 ESTATES DR,ESTATES DR,933MA,ALARM-MANUALLY ACTIV,1670706754000,"[-122.2142006, 37.8248612]",6066590,2127345,C,13Z,CCD4,12/10/22  9:12:34 PM,1670722400000,13,2,1
1661248,LOP221210000875,3244 DAKOTA ST,DAKOTA ST,459AU,AUTO BURGLARY,1670706914000,"[-122.2038776, 37.7946836]",6069371,2116304,C,22Y,CCD4,12/10/22  9:15:14 PM,1670706916000,22,3,2
1661249,LOP221210000876,PINEHURST RD&SHEPHERD CANYON RD,RD&SHEPHERD CANYON RD,HAZ,HAZARDOUS SITUATION/,1670707027000,"[-122.184782, 37.8357721]",6075157,2131163,C,13Z,CCD4,12/10/22  9:17:07 PM,1670709579000,13,2,1
1661250,LOP221210000877,180 GRAND AV,GRAND AV,WELCK,WELFARE CHECK -- CHE,1670707032000,"[-122.2630983, 37.8110932]",6052375,2122595,C,08X,CCD3,12/10/22  9:17:12 PM,1670708986000,8,2,1
1661251,LOP221210000878,5336 LAWTON AV,LAWTON AV,945A,AMBULANCE REQUESTED,1670707079000,"[-122.2538911, 37.8394786]",6055228,2132879,C,12Y,CCD1,12/10/22  9:17:59 PM,1670707079000,12,2,1
1661252,LOP221210000880,4727 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1670707149000,"[-122.2630845, 37.8345676]",6052540,2131141,C,12X,CCD1,12/10/22  9:19:09 PM,1670710052000,12,2,1
1661253,LOP221210000879,5573 HARVEY AV,HARVEY AV,912,SUSPICIOUS PERSON,1670707132000,"[-122.1968576, 37.7710416]",6071243,2107660,C,27Y,CCD6,12/10/22  9:18:52 PM,1670715605000,27,4,3
1661254,LOP221210000881,2250 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1670707170000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,12/10/22  9:19:30 PM,1670707176000,8,2,1
1661255,LOP221210000882,TELEGRAPH AV&THOMAS L. BERKLEY WY,AV&THOMAS L. BERKLEY WY,949,SUSPICIOUS VEHICLE,1670707268000,"[-122.2695884, 37.8095732]",6050490,2122077,C,04X,CCD3,12/10/22  9:21:08 PM,1670707474000,4,1,1
1661256,LOP221210000883,333 HEGENBERGER RD,HEGENBERGER RD,311,NON POLICE/LAW RELAT,1670707333000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,12/10/22  9:22:13 PM,1670707342000,31,5,3
1661257,LOP221210000884,26TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1670707339000,"[-122.2681079, 37.8154434]",6050958,2124206,C,08X,CCD3,12/10/22  9:22:19 PM,1670707339000,8,2,1
1661258,LOP221210000885,1109 9TH AV,9TH AV,970B,AUTO BLOCKING DRIVEW,1670707381000,"[-122.2523894, 37.7915775]",6055335,2115432,C,19X,CCD2,12/10/22  9:23:01 PM,1670720423000,19,3,2
1661259,LOP221210000886,8TH ST&WEBSTER ST,ST&WEBSTER ST,ELEC,ELECTRONIC DEVICE,1670707413000,"[-122.2713745, 37.7992568]",6049903,2118331,C,03X,CCD2,12/10/22  9:23:33 PM,1670714718000,3,1,1
1661260,LOP221210000887,245 PERKINS ST,PERKINS ST,MSDIAL,MISDIAL,1670707471000,"[-122.2554568, 37.8147424]",6054607,2123882,C,14X,CCD3,12/10/22  9:24:31 PM,1670707471000,14,2,2
1661261,LOP221210000888,6025 HERZOG ST,HERZOG ST,MSDIAL,MISDIAL,1670707554000,"[-122.2822954, 37.8434945]",6047055,2134496,C,10X,CCD1,12/10/22  9:25:54 PM,1670707554000,10,2,1
1661262,LOP221210000889,283 4TH ST,4TH ST,MSDIAL,MISDIAL,1670707625000,"[-122.2716751, 37.7958957]",6049793,2117109,C,01X,CCD3,12/10/22  9:27:05 PM,1670707625000,1,1,1
1661263,LOP221210000890,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1670707657000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/10/22  9:27:37 PM,1670707661000,7,1,1
1661264,LOP221210000891,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1670707836000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,12/10/22  9:30:36 PM,1670718420000,29,5,3
