OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1717100,LOP230428000172,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,949,SUSPICIOUS VEHICLE,1682664934000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,04/28/23  6:55:34 AM,1682669088000,31,5,3
1717101,LOP230428000173,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682665042000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/28/23  6:57:22 AM,1682668927000,30,5,3
1717102,LOP230428000175,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1682665387000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,04/28/23  7:03:07 AM,1682665715000,31,5,3
1717103,LOP230428000176,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1682665519000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,04/28/23  7:05:19 AM,1682665519000,8,2,1
1717104,LOP230428000177,1468 79TH AV,79TH AV,970,AUTO IMPROPERLY PARK,1682665668000,"[-122.1812243, 37.7576113]",6075673,2102689,P,30X,CCD6,04/28/23  7:07:48 AM,1682665668000,30,5,3
1717105,LOP230428000179,333 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1682665829000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,04/28/23  7:10:29 AM,1682665933000,31,5,3
1717106,LOP230428000178,1050 2ND AV,2ND AV,MACRO,MACRO TEAM RESPONSE,1682665801000,"[-122.2586506, 37.796239]",6053558,2117163,C,19X,CCD2,04/28/23  7:10:01 AM,1682665848000,19,3,2
1717107,LOP230428000180,2857 HANNAH ST,HANNAH ST,R10851,RECOVERED STOLEN VEH,1682665885000,"[-122.2862735, 37.8215505]",6045754,2126529,C,07X,CCD3,04/28/23  7:11:25 AM,1682680105000,7,1,1
1717108,LOP230428000181,2258 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1682665921000,"[-122.2149375, 37.8001048]",6066212,2118336,P,22X,CCD4,04/28/23  7:12:01 AM,1682665921000,22,3,2
1717109,LOP230428000182,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1682665957000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,04/28/23  7:12:37 AM,1682668552000,26,4,3
1717110,LOP230428000183,1905 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1682666099000,"[-122.2728191, 37.8088682]",6049552,2121838,C,04X,CCD3,04/28/23  7:14:59 AM,1682667397000,4,1,1
1717111,LOP230428000184,FAIRFAX AV&MONTICELLO AV,AV&MONTICELLO AV,CKVEH,CHECK VEHICLE,1682666265000,"[-122.2015532, 37.7769317]",6069925,2109829,P,27X,CCD4,04/28/23  7:17:45 AM,1682666266000,27,4,3
1717112,LOP230428000186,401 24TH ST,24TH ST,415C,415 UNKNOWN,1682666294000,"[-122.2655789, 37.813347]",6051674,2123429,C,08X,CCD3,04/28/23  7:18:14 AM,1682673030000,8,2,1
1717113,LOP230428000185,BURCKHALTER AV&SUNNYMERE AV,AV&SUNNYMERE AV,970A,VEHICLE PARKED ON SI,1682666283000,"[-122.1667362, 37.7757041]",6079978,2109201,P,29X,CCD6,04/28/23  7:18:03 AM,1682666292000,29,5,3
1717114,LOP230428000188,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1682666768000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/28/23  7:26:08 AM,1682666768000,30,5,3
1717115,LOP230428000189,BROADWAY&TAFT AV,AV,900,MISCELLANEOUS/UNKNOW,1682666915000,"[-122.24671, 37.8435487]",6057329,2134322,P,13X,CCD1,04/28/23  7:28:35 AM,1682666916000,13,2,1
1717116,LOP230428000190,9920 BURR ST,BURR ST,911N,POLICE RELATED MATTE,1682667058000,"[-122.1539953, 37.7477649]",6083480,2098964,C,32Y,CCD7,04/28/23  7:30:58 AM,1682667068000,32,5,3
1717117,LOP230428000192,185 98TH AV,98TH AV,459AU,AUTO BURGLARY,1682667136000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,04/28/23  7:32:16 AM,1682667136000,31,5,3
1717118,LOP230428000191,3RD ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1682667115000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,04/28/23  7:31:55 AM,1682676174000,1,1,1
1717119,LOP230428000194,MOUNTAIN BLVD&THORNHILL DR,BLVD&THORNHILL DR,949,SUSPICIOUS VEHICLE,1682667201000,"[-122.2145256, 37.8327864]",6066549,2130232,C,13Y,CCD4,04/28/23  7:33:21 AM,1682673154000,13,2,1
1717120,LOP230428000196,3331 GRAND AV,GRAND AV,459,BURGLARY,1682667266000,"[-122.2466661, 37.8134308]",6057137,2123357,C,14Y,CCD2,04/28/23  7:34:26 AM,1682678020000,14,2,2
1717121,LOP230428000197,2651 73RD AV,73RD AV,INFO,BEAT INFORMATION,1682667287000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/28/23  7:34:47 AM,1682667287000,30,5,3
1717122,LOP230428000198,100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1682667303000,"[-122.2862105, 37.7996511]",6045620,2118556,C,02X,CCD3,04/28/23  7:35:03 AM,1682670120000,2,1,1
1717123,LOP230428000200,100 SWAN WY,SWAN WY,911C,911 HANG UP FROM CP,1682667410000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,04/28/23  7:36:50 AM,1682667410000,31,5,3
1717124,LOP230428000202,9921 BURR ST,BURR ST,R10851,RECOVERED STOLEN VEH,1682667435000,"[-122.1541115, 37.7477028]",6083446,2098942,P,32Y,CCD7,04/28/23  7:37:15 AM,1682667455000,32,5,3
1717125,LOP230428000201,3315 GRAND AV,GRAND AV,459,BURGLARY,1682667421000,"[-122.2467927, 37.8132202]",6057099,2123281,C,14Y,CCD2,04/28/23  7:37:01 AM,1682667878000,14,2,2
1717126,LOP230428000071,721 ADELINE ST,ADELINE ST,601I,INCORRIGIBLE: BEYOND,1682647012000,"[-122.2881973, 37.8040983]",6045077,2120186,C,02X,CCD3,04/28/23  1:56:52 AM,1682668795000,2,1,1
1717127,LOP230428000205,914 E 24TH ST,E 24TH ST,970B,AUTO BLOCKING DRIVEW,1682667799000,"[-122.2412021, 37.799242]",6058619,2118162,P,17Y,CCD2,04/28/23  7:43:19 AM,1682667801000,17,3,2
1717128,LOP230428000204,BANCROFT AV&RITCHIE ST,AV&RITCHIE ST,314,INDECENT EXPOSURE,1682667759000,"[-122.172717, 37.7620723]",6078161,2104269,C,30X,CCD6,04/28/23  7:42:39 AM,1682680116000,30,5,3
1717129,LOP230428000206,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682667840000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/23  7:44:00 AM,1682668254000,31,5,3
1717130,LOP230428000210,2359 HARRISON ST,HARRISON ST,160B,VEH PARKED IN SIGNED,1682667921000,"[-122.2620924, 37.8117455]",6052670,2122827,P,08X,CCD3,04/28/23  7:45:21 AM,1682682907000,8,2,1
1717131,LOP230428000208,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1682667881000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,04/28/23  7:44:41 AM,1682670186000,2,1,1
1717132,LOP230428000207,1911 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1682667874000,"[-122.165003, 37.7470138]",6080293,2098747,C,34X,CCD7,04/28/23  7:44:34 AM,1682667874000,34,5,3
1717133,LOP230428000213,1540 JACKSON ST,JACKSON ST,10851,STOLEN VEHICLE,1682667986000,"[-122.2643969, 37.8032399]",6051946,2119743,C,04X,CCD3,04/28/23  7:46:26 AM,1682677014000,4,1,1
1717134,LOP230428000212,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1682667981000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,04/28/23  7:46:21 AM,1682667981000,31,5,3
1717135,LOP230428000215,1014 E 28TH ST,E 28TH ST,SLEEP,SLEEPER,1682668071000,"[-122.2373548, 37.8006611]",6059740,2118658,C,17Y,CCD2,04/28/23  7:47:51 AM,1682668121000,17,3,2
1717136,LOP230428000214,KELLER AV&SEQUOYAH RD,AV&SEQUOYAH RD,945A,AMBULANCE REQUESTED,1682668067000,"[-122.1350821, 37.7703243]",6089091,2107081,C,25Y,CCD7,04/28/23  7:47:47 AM,1682668067000,25,4,2
1717137,LOP230428000216,1014 E 28TH ST,E 28TH ST,MACRO,MACRO TEAM RESPONSE,1682668079000,"[-122.2373548, 37.8006611]",6059740,2118658,C,17Y,CCD2,04/28/23  7:47:59 AM,1682672847000,17,3,2
1717138,LOP230428000217,4748 SEQUOYAH RD,SEQUOYAH RD,MPRISK,MISSING PERSON AT RI,1682668163000,"[-122.135317, 37.7696783]",6089019,2106847,C,35Y,CCD7,04/28/23  7:49:23 AM,1682670604000,35,5,3
1717139,LOP230428000218,25 4TH ST,4TH ST,946,TOW REQUESTED,1682668235000,"[-122.2648233, 37.7936526]",6051757,2116255,C,01X,CCD3,04/28/23  7:50:35 AM,1682675296000,1,1,1
1717140,LOP230428000219,4970 SCOTIA AV,SCOTIA AV,MSDIAL,MISDIAL,1682668318000,"[-122.1207374, 37.754539]",6093137,2101262,C,35Y,CCD7,04/28/23  7:51:58 AM,1682668325000,35,5,3
1717141,LOP230428000220,455 7TH ST,7TH ST,211S,SILENT ROBBERY ALARM,1682668411000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/28/23  7:53:31 AM,1682668424000,3,1,1
1717142,LOP230428000223,8TH ST&POPLAR CT,ST&POPLAR CT,901,VEHICLE COLLISION/PR,1682668774000,"[-122.2912983, 37.8056361]",6044192,2120763,C,02X,CCD3,04/28/23  7:59:34 AM,1682668774000,2,1,1
1717143,LOP230428000222,5823 ROSS ST,ROSS ST,945A,AMBULANCE REQUESTED,1682668729000,"[-122.2463674, 37.848715]",6057463,2136201,C,12Y,CCD1,04/28/23  7:58:49 AM,1682668729000,12,2,1
1717144,LOP230428000225,5730 E 16TH ST,E 16TH ST,933MA,ALARM-MANUALLY ACTIV,1682668878000,"[-122.1993913, 37.7672942]",6070486,2106309,P,27Y,CCD6,04/28/23  8:01:18 AM,1682668878000,27,4,3
1717145,LOP230428000226,3345 GRAND AV,GRAND AV,459,BURGLARY,1682668914000,"[-122.2465527, 37.8136138]",6057171,2123423,C,14Y,CCD2,04/28/23  8:01:54 AM,1682671678000,14,2,2
1717146,LOP230428000227,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1682668940000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,04/28/23  8:02:20 AM,1682669771000,31,5,3
1717147,LOP230428000229,3338 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1682668970000,"[-122.2257244, 37.7747922]",6062926,2109178,P,23X,CCD5,04/28/23  8:02:50 AM,1682668981000,23,4,2
1717148,LOP230428000228,1900 26TH AV,26TH AV,243E,BATTERY ON CO-HABITA,1682668953000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,04/28/23  8:02:33 AM,1682679328000,21,3,2
1717149,LOP230428000230,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1682669101000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,04/28/23  8:05:01 AM,1682670353000,31,5,3
1717150,LOP230428000231,EB 27TH ONRP ST&EB I980 CONN,27TH ONRP ST&EB I980 CONN,901A,VEHICLE COLLISION-PE,1682669145000,"[-122.2693098, 37.8192407]",6050637,2125595,C,08X,CCD3,04/28/23  8:05:45 AM,1682674397000,8,2,1
1717151,LOP230428000232,6414 HERZOG ST,HERZOG ST,911N,POLICE RELATED MATTE,1682669223000,"[-122.2831063, 37.8474019]",6046848,2135923,C,10X,CCD1,04/28/23  8:07:03 AM,1682671206000,10,2,1
1717152,LOP230428000235,29TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1682669306000,"[-122.2712159, 37.8187286]",6050083,2125419,C,06X,CCD3,04/28/23  8:08:26 AM,1682676491000,6,1,1
1717153,LOP230428000234,285 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1682669303000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,04/28/23  8:08:23 AM,1682669363000,31,5,3
1717154,LOP230428000237,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1682669418000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,04/28/23  8:10:18 AM,1682678942000,26,4,3
1717155,LOP230428000236,607 27TH ST,27TH ST,911C,911 HANG UP FROM CP,1682669411000,"[-122.2711587, 37.8169111]",6050087,2124757,C,06X,CCD3,04/28/23  8:10:11 AM,1682669411000,6,1,1
1717156,LOP230428000238,6230 FENHAM ST,FENHAM ST,415C,415 UNKNOWN,1682669507000,"[-122.1999299, 37.7618011]",6070294,2104312,C,26Y,CCD6,04/28/23  8:11:47 AM,1682669507000,26,4,3
1717157,LOP230428000240,585 9TH ST,9TH ST,911H,911 HANG-UP,1682669641000,"[-122.2766112, 37.8021116]",6048410,2119399,C,03Y,CCD3,04/28/23  8:14:01 AM,1682674081000,3,1,1
1717158,LOP230428000239,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682669616000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/23  8:13:36 AM,1682671289000,31,5,3
1717159,LOP230428000241,50TH AV&COLISEUM WY,AV&COLISEUM WY,911C,911 HANG UP FROM CP,1682669655000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,04/28/23  8:14:15 AM,1682669658000,26,4,3
1717160,LOP230428000243,4550 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1682669697000,"[-122.1916995, 37.7855309]",6072829,2112908,C,25X,CCD4,04/28/23  8:14:57 AM,1682672691000,25,4,2
1717161,LOP230428000246,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1682669810000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,04/28/23  8:16:50 AM,1682670070000,31,5,3
1717162,LOP230428000249,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1682669902000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,04/28/23  8:18:22 AM,1682669902000,32,5,3
1717163,LOP230428000248,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1682669899000,"[-122.1953822, 37.7521869]",6071545,2100788,P,26Y,CCD7,04/28/23  8:18:19 AM,1682669901000,26,4,3
1717164,LOP230428000247,9450 MOUNTAIN BLVD,MOUNTAIN BLVD,MPRISK,MISSING PERSON AT RI,1682669867000,"[-122.1474236, 37.7582534]",6085447,2102749,A,35Y,CCD7,04/28/23  8:17:47 AM,1682680623000,35,5,3
1717165,LOP230428000250,2001 E 27TH ST,E 27TH ST,10851,STOLEN VEHICLE,1682669905000,"[-122.2309088, 37.7953063]",6061566,2116674,P,18Y,CCD2,04/28/23  8:18:25 AM,1682673394000,18,3,2
1717166,LOP230428000252,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1682670048000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/28/23  8:20:48 AM,1682671391000,30,5,3
1717167,LOP230428000256,3701 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1682670206000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,04/28/23  8:23:26 AM,1682670206000,8,2,1
1717168,LOP230428000255,887 71ST AV,71ST AV,415TH,415 THREATS,1682670201000,"[-122.1956938, 37.7555307]",6071477,2102007,C,26Y,CCD7,04/28/23  8:23:21 AM,1682682151000,26,4,3
1717169,LOP230428000257,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1682670251000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,04/28/23  8:24:11 AM,1682673237000,7,1,1
1717170,LOP230428000259,5200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1682670431000,"[-122.2068716, 37.7686255]",6068333,2106833,C,27Y,CCD5,04/28/23  8:27:11 AM,1682670925000,27,4,3
1717171,LOP230428000258,701 66TH AV,66TH AV,415C,415 UNKNOWN,1682670406000,"[-122.2041853, 37.7556033]",6069023,2102078,P,26X,CCD7,04/28/23  8:26:46 AM,1682670406000,26,4,3
1717172,LOP230428000260,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1682670569000,"[-122.2076786, 37.772723]",6068127,2108329,C,27X,CCD4,04/28/23  8:29:29 AM,1682674975000,27,4,3
1717173,LOP230428000262,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1682670628000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,04/28/23  8:30:28 AM,1682674302000,31,5,3
1717174,LOP230428000261,2200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1682670615000,"[-122.2378271, 37.7846046]",6059495,2112815,C,19X,CCD2,04/28/23  8:30:15 AM,1682671596000,19,3,2
1717175,LOP230428000263,2300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1682670688000,"[-122.235879, 37.7834412]",6060050,2112381,C,20X,CCD5,04/28/23  8:31:28 AM,1682671150000,20,3,2
1717176,LOP230428000265,1350 47TH AV,47TH AV,921,CAR PROWLER OR CLOUT,1682670771000,"[-122.2114957, 37.770179]",6067007,2107423,C,26X,CCD5,04/28/23  8:32:51 AM,1682680249000,26,4,3
1717177,LOP230428000266,5200 COLISEUM WY,COLISEUM WY,415CU,DISTURBANCE-CUSTOMER,1682670822000,"[-122.2120519, 37.7621832]",6066793,2104515,C,26X,CCD6,04/28/23  8:33:42 AM,1682679536000,26,4,3
1717178,LOP230428000268,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1682671058000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,04/28/23  8:37:38 AM,1682671631000,19,3,2
1717179,LOP230428000269,15TH AV&GLEASON WY,AV&GLEASON WY,20002,HIT & RUN (PROPERTY,1682671120000,"[-122.2440608, 37.7902232]",6057732,2114894,C,19X,CCD2,04/28/23  8:38:40 AM,1682671265000,19,3,2
1717180,LOP230428000270,3112 MARKET ST,MARKET ST,905,ABANDONED AUTOMOBILE,1682671121000,"[-122.2761423, 37.8215854]",6048680,2126486,A,06X,CCD3,04/28/23  8:38:41 AM,1682671123000,6,1,1
1717181,LOP230428000271,1300 25TH AV,25TH AV,976,CAR STOP,1682671202000,"[-122.2341878, 37.7817108]",6060527,2111742,C,20X,CCD5,04/28/23  8:40:02 AM,1682671799000,20,3,2
1717182,LOP230428000272,1000 BROADWAY,BROADWAY,911H,911 HANG-UP,1682671246000,"[-122.2728524, 37.8015639]",6049492,2119179,C,03X,CCD3,04/28/23  8:40:46 AM,1682671246000,3,1,1
1717183,LOP230428000274,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1682671276000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,04/28/23  8:41:16 AM,1682671276000,1,1,1
1717184,LOP230428000273,4077 LYON AV,LYON AV,10851,STOLEN VEHICLE,1682671253000,"[-122.2071406, 37.782589]",6068348,2111918,P,24X,CCD4,04/28/23  8:40:53 AM,1682671265000,24,4,2
1717185,LOP230428000275,3501 SAN PABLO AV,SAN PABLO AV,970B,AUTO BLOCKING DRIVEW,1682671331000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/28/23  8:42:11 AM,1682671333000,7,1,1
1717186,LOP230428000277,25TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1682671387000,"[-122.2338519, 37.7821498]",6060627,2111900,C,20X,CCD5,04/28/23  8:43:07 AM,1682671756000,20,3,2
1717187,LOP230428000276,8TH ST&ADELINE ST,ST&ADELINE ST,955,ANIMAL-STRAYING,1682671380000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,04/28/23  8:43:00 AM,1682671600000,2,1,1
1717188,LOP230428000278,1200 26TH AV,26TH AV,976,CAR STOP,1682671459000,"[-122.2333235, 37.7805671]",6060769,2111321,C,20X,CCD5,04/28/23  8:44:19 AM,1682672007000,20,3,2
1717189,LOP230428000279,3132 BEAUMONT AV,BEAUMONT AV,417,BRANDISH A WEAPON,1682671618000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,04/28/23  8:46:58 AM,1682680508000,17,3,2
1717190,LOP230428000280,E 15TH ST&22ND AV,15TH ST&22ND AV,976,CAR STOP,1682671695000,"[-122.2371052, 37.785409]",6059709,2113104,C,19X,CCD2,04/28/23  8:48:15 AM,1682672219000,19,3,2
1717191,LOP230428000209,3353 GRAND AV,GRAND AV,459,BURGLARY,1682667887000,"[-122.2464794, 37.8137357]",6057193,2123467,C,14Y,CCD2,04/28/23  7:44:47 AM,1682671757000,14,2,2
1717192,LOP230428000281,2300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1682671950000,"[-122.235879, 37.7834412]",6060050,2112381,C,20X,CCD5,04/28/23  8:52:30 AM,1682672777000,20,3,2
1717193,LOP230428000283,1200 16TH AV,16TH AV,976,CAR STOP,1682672063000,"[-122.2449003, 37.7875079]",6057471,2113910,C,19X,CCD2,04/28/23  8:54:23 AM,1682672504000,19,3,2
1717194,LOP230428000284,E 15TH ST&26TH AV,15TH ST&26TH AV,976,CAR STOP,1682672138000,"[-122.2317885, 37.7822653]",6061224,2111931,C,20X,CCD5,04/28/23  8:55:38 AM,1682672601000,20,3,2
1717195,LOP230428000285,1610 E 12TH ST,E 12TH ST,911H,911 HANG-UP,1682672236000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,04/28/23  8:57:16 AM,1682672287000,19,3,2
1717196,LOP230428000287,1610 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1682672340000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,04/28/23  8:59:00 AM,1682672906000,19,3,2
1717197,LOP230428000286,E 12TH ST&35TH AV,12TH ST&35TH AV,976,CAR STOP,1682672309000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,04/28/23  8:58:29 AM,1682681611000,23,4,2
1717198,LOP230428000289,1200 26TH AV,26TH AV,976,CAR STOP,1682672418000,"[-122.2333235, 37.7805671]",6060769,2111321,C,20X,CCD5,04/28/23  9:00:18 AM,1682672876000,20,3,2
1717199,LOP230428000288,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,945A,AMBULANCE REQUESTED,1682672366000,"[-122.2462163, 37.8100589]",6057244,2122127,C,16X,CCD2,04/28/23  8:59:26 AM,1682672367000,16,3,2
1717200,LOP230428000292,2601 WOOD ST,WOOD ST,970B,AUTO BLOCKING DRIVEW,1682672462000,"[-122.2913187, 37.8215482]",6044297,2126556,P,07X,CCD3,04/28/23  9:01:02 AM,1682672470000,7,1,1
1717201,LOP230428000293,3000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1682672557000,"[-122.2280204, 37.7787332]",6062289,2110625,C,20X,CCD5,04/28/23  9:02:37 AM,1682672896000,20,3,2
1717202,LOP230428000295,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1682672587000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,04/28/23  9:03:07 AM,1682676267000,23,4,2
1717203,LOP230428000294,4704 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1682672579000,"[-122.1904901, 37.7853148]",6073177,2112823,C,25X,CCD4,04/28/23  9:02:59 AM,1682676276000,25,4,2
1717204,LOP230428000299,2016 PARK BLVD,PARK BLVD,945A,AMBULANCE REQUESTED,1682672713000,"[-122.2482323, 37.8003987]",6056596,2118621,C,17X,CCD2,04/28/23  9:05:13 AM,1682672713000,17,3,2
1717205,LOP230428000298,670 18TH ST,18TH ST,911C,911 HANG UP FROM CP,1682672708000,"[-122.2747878, 37.809105]",6048985,2121935,C,04X,CCD3,04/28/23  9:05:08 AM,1682678095000,4,1,1
1717206,LOP230428000301,11TH ST&WB I980,ST&WB I980,HAZ,HAZARDOUS SITUATION/,1682672810000,"[-122.279282, 37.8049308]",6047658,2120440,C,03Y,CCD3,04/28/23  9:06:50 AM,1682672813000,3,1,1
1717207,LOP230428000300,1300 26TH AV,26TH AV,976,CAR STOP,1682672803000,"[-122.2329485, 37.7809572]",6060880,2111461,C,20X,CCD5,04/28/23  9:06:43 AM,1682673164000,20,3,2
1717208,LOP230428000302,1500 E 15TH ST,E 15TH ST,976,CAR STOP,1682672851000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,04/28/23  9:07:31 AM,1682673350000,19,3,2
1717209,LOP230428000304,3033 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1682673011000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,04/28/23  9:10:11 AM,1682673014000,22,3,2
1717210,LOP230428000308,1526 27TH AV,27TH AV,911N,POLICE RELATED MATTE,1682673082000,"[-122.2305564, 37.7818219]",6061577,2111763,C,20X,CCD5,04/28/23  9:11:22 AM,1682673082000,20,3,2
1717211,LOP230428000307,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1682673032000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/28/23  9:10:32 AM,1682673042000,31,5,3
1717212,LOP230428000306,2600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1682673030000,"[-122.2325339, 37.781433]",6061003,2111632,C,20X,CCD5,04/28/23  9:10:30 AM,1682673553000,20,3,2
1717213,LOP230428000305,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1682673027000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,04/28/23  9:10:27 AM,1682674828000,4,1,1
1717214,LOP230428000310,141 MAIDEN LN,MAIDEN LN,945A,AMBULANCE REQUESTED,1682673114000,"[-122.1971822, 37.8087228]",6071398,2121380,C,22X,CCD4,04/28/23  9:11:54 AM,1682673115000,22,3,2
1717215,LOP230428000309,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1682673106000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,04/28/23  9:11:46 AM,1682673457000,5,1,1
1717216,LOP230428000311,1300 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1682673202000,"[-122.2262197, 37.7767462]",6062796,2109892,C,20X,CCD5,04/28/23  9:13:22 AM,1682673546000,20,3,2
1717217,LOP230428000312,1034 SANTA MARIA CT,SANTA MARIA CT,933R,ALARM-RINGER,1682673213000,"[-122.2326748, 37.7769399]",6060932,2109997,P,20X,CCD5,04/28/23  9:13:33 AM,1682673213000,20,3,2
