OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1765688,LOP230610000061,937 86TH AV,86TH AV,415SS,415 SHOT SPOTTER GUN,1686359758000,"[-122.1843739, 37.7489689]",6074706,2099559,C,33X,CCD7,06/10/23  1:15:58 AM,1686362595000,33,5,3
1765689,LOP230610000062,4706 VIRGINIA AV,VIRGINIA AV,INFO,BEAT INFORMATION,1686359820000,"[-122.1967748, 37.7815053]",6071336,2111469,C,28X,CCD6,06/10/23  1:17:00 AM,1686359944000,28,4,3
1765690,LOP230610000064,3406 LYNDE ST,LYNDE ST,INFO,BEAT INFORMATION,1686360022000,"[-122.2138599, 37.787911]",6066442,2113891,C,24Y,CCD4,06/10/23  1:20:22 AM,1686360023000,24,4,2
1765691,LOP230610000067,1433 105TH AV,105TH AV,901,VEHICLE COLLISION/PR,1686360237000,"[-122.166371, 37.7395259]",6079849,2096028,C,32X,CCD7,06/10/23  1:23:57 AM,1686360237000,32,5,3
1765692,LOP230610000066,1434 34TH AV,34TH AV,BTNFO,BEAT INFORMATION,1686360218000,"[-122.2235829, 37.7773506]",6063562,2110098,C,23X,CCD5,06/10/23  1:23:38 AM,1686365011000,23,4,2
1765693,LOP230610000068,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1686360322000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,06/10/23  1:25:22 AM,1686368271000,35,5,3
1765694,LOP230610000069,1433 MADISON ST,MADISON ST,933R,ALARM-RINGER,1686360365000,"[-122.2639453, 37.8018623]",6052067,2119239,C,04X,CCD2,06/10/23  1:26:05 AM,1686361312000,4,1,1
1765695,LOP230610000071,2135 HARRINGTON AV,HARRINGTON AV,415C,415 UNKNOWN,1686360419000,"[-122.2138945, 37.7834112]",6066402,2112253,C,24X,CCD5,06/10/23  1:26:59 AM,1686367909000,24,4,2
1765696,LOP230610000070,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,415C,415 UNKNOWN,1686360391000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,06/10/23  1:26:31 AM,1686361132000,15,3,2
1765697,LOP230610000072,555 EL PASEO DR,EL PASEO DR,911C,911 HANG UP FROM CP,1686360434000,"[-122.177329, 37.7295836]",6076616,2092465,C,31Z,CCD7,06/10/23  1:27:14 AM,1686360437000,31,5,3
1765698,LOP230610000073,1449 MILLER AV,MILLER AV,415SS,415 SHOT SPOTTER GUN,1686360582000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,06/10/23  1:29:42 AM,1686361086000,20,3,2
1765699,LOP230610000074,945 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1686360651000,"[-122.2502155, 37.7924503]",6055969,2115738,C,19X,CCD2,06/10/23  1:30:51 AM,1686369952000,19,3,2
1765700,LOP230610000075,10850 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1686360839000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/10/23  1:33:59 AM,1686360839000,32,5,3
1765701,LOP230610000076,4700 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1686360966000,"[-122.2126156, 37.7693744]",6066678,2107136,C,26X,CCD5,06/10/23  1:36:06 AM,1686361756000,26,4,3
1765702,LOP230610000077,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1686361076000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,06/10/23  1:37:56 AM,1686361141000,19,3,2
1765703,LOP230610000078,5461 COLE ST,COLE ST,415SS,415 SHOT SPOTTER GUN,1686361325000,"[-122.1985132, 37.7715671]",6070768,2107860,C,27Y,CCD6,06/10/23  1:42:05 AM,1686362378000,27,4,3
1765704,LOP230610000079,645 E 11TH ST,E 11TH ST,415SS,415 SHOT SPOTTER GUN,1686361440000,"[-122.2546037, 37.793297]",6054707,2116070,C,19X,CCD2,06/10/23  1:44:00 AM,1686363274000,19,3,2
1765705,LOP230610000080,424 HUNTER AV,HUNTER AV,949,SUSPICIOUS VEHICLE,1686361507000,"[-122.1829124, 37.7339263]",6075030,2094075,C,31Y,CCD7,06/10/23  1:45:07 AM,1686371457000,31,5,3
1765706,LOP230610000082,2506 PARKER AV,PARKER AV,975,STAND BY AND PRESERV,1686361835000,"[-122.173258, 37.763048]",6078011,2104627,C,30Y,CCD6,06/10/23  1:50:35 AM,1686383939000,30,5,3
1765707,LOP230610000081,1955 SAN PABLO AV,SAN PABLO AV,918,PERSON SCREAMING,1686361802000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/10/23  1:50:02 AM,1686363541000,4,1,1
1765708,LOP230610000083,1569 JACKSON ST,JACKSON ST,INFO,BEAT INFORMATION,1686361932000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/10/23  1:52:12 AM,1686361938000,4,1,1
1765709,LOP230610000085,720 E 11TH ST,E 11TH ST,415GS,415 GUNSHOTS,1686362142000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,06/10/23  1:55:42 AM,1686362234000,19,3,2
1765710,LOP230610000084,85TH AV&HOLLY ST,AV&HOLLY ST,23103,RECKLESS DRIVING,1686362136000,"[-122.1757613, 37.7543848]",6077231,2101486,C,34X,CCD6,06/10/23  1:55:36 AM,1686364886000,34,5,3
1765711,LOP230610000086,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,STALL,STALLED VEH,1686362259000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,06/10/23  1:57:39 AM,1686365680000,28,4,3
1765712,LOP230610000089,BANCROFT AV&HIGH ST,AV&HIGH ST,929,FIRE,1686362371000,"[-122.2135242, 37.7733633]",6066442,2108593,C,23X,CCD5,06/10/23  1:59:31 AM,1686362378000,23,4,2
1765713,LOP230610000088,2766 KINGSLAND AV,KINGSLAND AV,415SS,415 SHOT SPOTTER GUN,1686362345000,"[-122.1957419, 37.777801]",6071610,2110115,C,28X,CCD6,06/10/23  1:59:05 AM,1686369318000,28,4,3
1765714,LOP230610000090,1620 HIGH ST,HIGH ST,929,FIRE,1686362406000,"[-122.2133525, 37.7734207]",6066492,2108613,C,27X,CCD5,06/10/23  2:00:06 AM,1686363171000,27,4,3
1765715,LOP230610000091,10541 ENGLEWOOD DR,ENGLEWOOD DR,415SS,415 SHOT SPOTTER GUN,1686362560000,"[-122.1266632, 37.7624202]",6091474,2104161,C,35Y,CCD7,06/10/23  2:02:40 AM,1686364251000,35,5,3
1765716,LOP230610000092,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,23103,RECKLESS DRIVING,1686362677000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,06/10/23  2:04:37 AM,1686362708000,3,1,1
1765717,LOP230610000095,9190 EDES AV,EDES AV,246,SHOOTING AT/INTO AN,1686362688000,"[-122.1883591, 37.7378588]",6073481,2095535,P,31Y,CCD7,06/10/23  2:04:48 AM,1686362696000,31,5,3
1765718,LOP230610000096,MOUNTAIN BLVD&REDWOOD RD,BLVD&REDWOOD RD,901D,VEHICLE COLLISION-DR,1686362783000,"[-122.1825538, 37.7966077]",6075544,2116893,C,25X,CCD6,06/10/23  2:06:23 AM,1686373960000,25,4,2
1765719,LOP230610000097,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1686362876000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/10/23  2:07:56 AM,1686362877000,31,5,3
1765720,LOP230610000098,2273 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1686362941000,"[-122.2349681, 37.7854845]",6060327,2113120,C,19X,CCD2,06/10/23  2:09:01 AM,1686373183000,19,3,2
1765721,LOP230610000099,4001 CARRINGTON ST,CARRINGTON ST,415SS,415 SHOT SPOTTER GUN,1686363033000,"[-122.2115716, 37.7803795]",6067053,2111137,C,24X,CCD5,06/10/23  2:10:33 AM,1686380951000,24,4,2
1765722,LOP230610000101,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,949,SUSPICIOUS VEHICLE,1686363131000,"[-122.2462163, 37.8100589]",6057244,2122127,C,16X,CCD2,06/10/23  2:12:11 AM,1686363131000,16,3,2
1765723,LOP230610000100,632 14TH ST,14TH ST,ASSIST,ASSIST,1686363116000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,06/10/23  2:11:56 AM,1686363116000,4,1,1
1765724,LOP230610000102,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1686363220000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,06/10/23  2:13:40 AM,1686364856000,32,5,3
1765725,LOP230610000103,4500 GILBERT ST,GILBERT ST,211,ROBBERY,1686363270000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/10/23  2:14:30 AM,1686366690000,9,2,1
1765726,LOP230610000105,12TH ST&MARKET ST,ST&MARKET ST,415,DISTURBING THE PEACE,1686363506000,"[-122.2814526, 37.8066588]",6047043,2121081,C,02X,CCD3,06/10/23  2:18:26 AM,1686377035000,2,1,1
1765727,LOP230610000104,2133 73RD AV,73RD AV,415C,415 UNKNOWN,1686363502000,"[-122.180928, 37.7633234]",6075796,2104767,C,30X,CCD6,06/10/23  2:18:22 AM,1686366592000,30,5,3
1765728,LOP230610000106,166 KERWIN AV,KERWIN AV,10851,STOLEN VEHICLE,1686363673000,"[-122.1839937, 37.7294473]",6074688,2092450,C,31Z,CCD7,06/10/23  2:21:13 AM,1686364817000,31,5,3
1765729,LOP230610000107,2539 HUMBOLDT AV,HUMBOLDT AV,594,VANDALISM,1686363740000,"[-122.2119868, 37.7892346]",6066992,2114363,C,24Y,CCD4,06/10/23  2:22:20 AM,1686363740000,24,4,2
1765730,LOP230610000108,566 HEGENBERGER RD,HEGENBERGER RD,207,KIDNAPPING,1686363855000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/10/23  2:24:15 AM,1686365381000,31,5,3
1765731,LOP230610000110,350 HAWTHORNE AV,HAWTHORNE AV,245,ASSAULT W/DEADLY WEA,1686364181000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/10/23  2:29:41 AM,1686371676000,8,2,1
1765732,LOP230610000111,82ND AV&BIRCH ST,AV&BIRCH ST,415E,LOUD MUSIC,1686364259000,"[-122.1740199, 37.7583182]",6077760,2102909,C,30X,CCD6,06/10/23  2:30:59 AM,1686364753000,30,5,3
1765733,LOP230610000112,737 2ND ST,2ND ST,911C,911 HANG UP FROM CP,1686364344000,"[-122.2832002, 37.7986995]",6046483,2118193,C,02X,CCD3,06/10/23  2:32:24 AM,1686366943000,2,1,1
1765734,LOP230610000113,109 KERWIN AV,KERWIN AV,415TH,415 THREATS,1686364689000,"[-122.1850897, 37.7289757]",6074368,2092284,C,31Z,CCD7,06/10/23  2:38:09 AM,1686389007000,31,5,3
1765735,LOP230610000114,CLAREMONT AV&EB S24,AV&EB S24,23152,DUI ALCOHOL/DRUGS,1686364689000,"[-122.2581461, 37.8421812]",6054018,2133886,C,12Y,CCD1,06/10/23  2:38:09 AM,1686364942000,12,2,1
1765736,LOP230610000115,1101 EMBARCADERO WEST,EMBARCADERO WEST,911H,911 HANG-UP,1686364694000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,06/10/23  2:38:14 AM,1686379557000,2,1,1
1765737,LOP230610000116,455 7TH ST,7TH ST,929,FIRE,1686364748000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/10/23  2:39:08 AM,1686365234000,3,1,1
1765738,LOP230610000117,1430 86TH AV,86TH AV,MSDIAL,MISDIAL,1686364773000,"[-122.1765037, 37.7529431]",6077007,2100965,C,34X,CCD7,06/10/23  2:39:33 AM,1686364774000,34,5,3
1765739,LOP230610000093,1415 35TH AV,35TH AV,INFO,BEAT INFORMATION,1686362679000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/10/23  2:04:39 AM,1686367615000,23,4,2
1765740,LOP230610000118,77TH AV&HAMILTON ST,AV&HAMILTON ST,BTNFO,BEAT INFORMATION,1686364989000,"[-122.1886749, 37.7547992]",6073501,2101704,C,26Y,CCD7,06/10/23  2:43:09 AM,1686367756000,26,4,3
1765741,LOP230610000119,95 LINDA AV,LINDA AV,415N,DISTURBANCE-NEIGHBOR,1686365248000,"[-122.2485211, 37.8255991]",6056684,2127797,C,09X,CCD1,06/10/23  2:47:28 AM,1686370498000,9,2,1
1765742,LOP230610000122,4920 TELEGRAPH AV,TELEGRAPH AV,211,ROBBERY,1686365969000,"[-122.262541, 37.836037]",6052707,2131673,C,12X,CCD1,06/10/23  2:59:29 AM,1686370735000,12,2,1
1765743,LOP230610000121,2500 14TH AV,14TH AV,CKVEH,CHECK VEHICLE,1686365864000,"[-122.2355807, 37.7957018]",6060219,2116843,C,18Y,CCD2,06/10/23  2:57:44 AM,1686366819000,18,3,2
1765744,LOP230610000123,1515 51ST AV,51ST AV,23152,DUI ALCOHOL/DRUGS,1686366088000,"[-122.2073814, 37.7698789]",6068194,2107292,C,27Y,CCD5,06/10/23  3:01:28 AM,1686366395000,27,4,3
1765745,LOP230610000124,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1686366161000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,06/10/23  3:02:41 AM,1686366161000,11,2,1
1765746,LOP230610000126,61ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,242,BATTERY,1686366404000,"[-122.2711608, 37.8460216]",6050287,2135355,C,10Y,CCD1,06/10/23  3:06:44 AM,1686371314000,10,2,1
1765747,LOP230610000127,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,CODE7,SUBJECT ARMED WITH W,1686366514000,"[-122.2540033, 37.8004119]",6054929,2118657,C,15X,CCD2,06/10/23  3:08:34 AM,1686369879000,15,3,2
1765748,LOP230610000128,1929 81ST AV,81ST AV,911H,911 HANG-UP,1686366522000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/10/23  3:08:42 AM,1686381309000,30,5,3
1765749,LOP230610000094,2718 LOGAN ST,LOGAN ST,911C,911 HANG UP FROM CP,1686362686000,"[-122.2238322, 37.7886913]",6063566,2114228,C,21X,CCD5,06/10/23  2:04:46 AM,1686371219000,21,3,2
1765750,LOP230610000129,840 ISABELLA ST,ISABELLA ST,912,SUSPICIOUS PERSON,1686366771000,"[-122.2762307, 37.8145687]",6048606,2123932,C,07X,CCD3,06/10/23  3:12:51 AM,1686382438000,7,1,1
1765751,LOP230610000130,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1686366842000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/10/23  3:14:02 AM,1686381366000,30,5,3
1765752,LOP230610000131,1428 24TH AV,24TH AV,415F,415 FAMILY,1686367260000,"[-122.23417, 37.7827302]",6060539,2112113,C,20X,CCD5,06/10/23  3:21:00 AM,1686371325000,20,3,2
1765753,LOP230610000132,1624 AUSEON AV,AUSEON AV,MSDIAL,MISDIAL,1686367371000,"[-122.1742599, 37.7531591]",6077657,2101032,C,34X,CCD7,06/10/23  3:22:51 AM,1686367371000,34,5,3
1765754,LOP230610000133,378 11TH ST,11TH ST,911N,POLICE RELATED MATTE,1686367492000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,06/10/23  3:24:52 AM,1686367497000,3,1,1
1765755,LOP230610000134,2330 92ND AV,92ND AV,WELCK,WELFARE CHECK -- CHE,1686367616000,"[-122.1638556, 37.7532405]",6080665,2101008,P,35X,CCD7,06/10/23  3:26:56 AM,1686368715000,35,5,3
1765756,LOP230610000136,1699 W GRAND AV,W GRAND AV,BCAST,BROADCAST,1686367800000,"[-122.2922102, 37.8180297]",6044015,2125280,C,05Y,CCD3,06/10/23  3:30:00 AM,1686367933000,5,1,1
1765757,LOP230610000137,385 14TH ST,14TH ST,415SS,415 SHOT SPOTTER GUN,1686368018000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,06/10/23  3:33:38 AM,1686369055000,3,1,1
1765758,LOP230610000138,6900 SUNKIST DR,SUNKIST DR,415,DISTURBING THE PEACE,1686368216000,"[-122.1687748, 37.7743294]",6079380,2108711,C,29X,CCD6,06/10/23  3:36:56 AM,1686370702000,29,5,3
1765759,LOP230610000140,1514 LEIMERT BLVD,LEIMERT BLVD,415GS,415 GUNSHOTS,1686368308000,"[-122.2118766, 37.8114797]",6067172,2122461,C,22X,CCD4,06/10/23  3:38:28 AM,1686370332000,22,3,2
1765760,LOP230610000143,1345 85TH AV,85TH AV,415SS,415 SHOT SPOTTER GUN,1686368688000,"[-122.1781808, 37.7529083]",6076522,2100961,C,33X,CCD7,06/10/23  3:44:48 AM,1686371573000,33,5,3
1765761,LOP230610000142,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1686368641000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/10/23  3:44:01 AM,1686381048000,27,4,3
1765762,LOP230610000188,2133 100TH AV,100TH AV,415SS,415 SHOT SPOTTER GUN,1686373267000,"[-122.1603772, 37.7451151]",6081618,2098032,C,32Y,CCD7,06/10/23  5:01:07 AM,1686374035000,32,5,3
1765777,LOP230610000144,2011 38TH AV,38TH AV,UNSEC,UNSECURED PREMISE,1686368719000,"[-122.214901, 37.780235]",6066090,2111102,C,24X,CCD5,06/10/23  3:45:19 AM,1686377144000,24,4,2
1765778,LOP230610000146,8511 AMELIA ST,AMELIA ST,415SS,415 SHOT SPOTTER GUN,1686368777000,"[-122.1863667, 37.7485202]",6074127,2099406,C,33X,CCD7,06/10/23  3:46:17 AM,1686371928000,33,5,3
1765779,LOP230610000147,3RD ST&FRANKLIN ST,ST&FRANKLIN ST,901A,VEHICLE COLLISION-PE,1686368916000,"[-122.274706, 37.7962704]",6048920,2117262,C,01X,CCD3,06/10/23  3:48:36 AM,1686370376000,1,1,1
1765780,LOP230610000149,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1686369131000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/10/23  3:52:11 AM,1686369132000,7,1,1
1765781,LOP230610000150,1052 30TH ST,30TH ST,MSDIAL,MISDIAL,1686369301000,"[-122.2795431, 37.8216]",6047698,2126510,C,07X,CCD3,06/10/23  3:55:01 AM,1686369314000,7,1,1
1765782,LOP230610000135,2651 73RD AV,73RD AV,243E,BATTERY ON CO-HABITA,1686367699000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/10/23  3:28:19 AM,1686380386000,30,5,3
1765783,LOP230610000151,3504 68TH AV,68TH AV,970B,AUTO BLOCKING DRIVEW,1686369519000,"[-122.1745875, 37.7726016]",6077689,2108112,P,29X,CCD6,06/10/23  3:58:39 AM,1686369519000,29,5,3
1765784,LOP230610000152,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1686369683000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,06/10/23  4:01:23 AM,1686369690000,5,1,1
1765785,LOP230610000153,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1686369795000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,06/10/23  4:03:15 AM,1686369795000,5,1,1
1765786,LOP230610000156,2327 SAN PABLO AV,SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1686369895000,"[-122.2744984, 37.8140921]",6049103,2123749,C,07X,CCD3,06/10/23  4:04:55 AM,1686371805000,7,1,1
1765787,LOP230610000155,3200 PARK BLVD,PARK BLVD,CKVEH,CHECK VEHICLE,1686369889000,"[-122.2362493, 37.8031275]",6060076,2119550,C,17Y,CCD2,06/10/23  4:04:49 AM,1686377219000,17,3,2
1765788,LOP230610000154,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1686369876000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,06/10/23  4:04:36 AM,1686369876000,5,1,1
1765789,LOP230610000158,511 CAPISTRANO DR,CAPISTRANO DR,933R,ALARM-RINGER,1686369944000,"[-122.1788845, 37.7293939]",6076165,2092404,C,31Z,CCD7,06/10/23  4:05:44 AM,1686375845000,31,5,3
1765790,LOP230610000157,1439 9TH AV,9TH AV,10851,STOLEN VEHICLE,1686369937000,"[-122.2499518, 37.7933084]",6056051,2116049,C,19X,CCD2,06/10/23  4:05:37 AM,1686386063000,19,3,2
1765791,LOP230610000160,5913 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1686370039000,"[-122.1994671, 37.7650105]",6070449,2105478,C,26Y,CCD6,06/10/23  4:07:19 AM,1686370293000,26,4,3
1765792,LOP230610000159,2323 SAN PABLO AV,SAN PABLO AV,929,FIRE,1686370028000,"[-122.2744909, 37.8140647]",6049105,2123739,C,07X,CCD3,06/10/23  4:07:08 AM,1686379375000,7,1,1
1765793,LOP230610000161,1010 46TH ST,46TH ST,911N,POLICE RELATED MATTE,1686370169000,"[-122.2756899, 37.8356778]",6048908,2131614,C,10Y,CCD1,06/10/23  4:09:29 AM,1686370169000,10,2,1
1765794,LOP230610000162,1663 67TH AV,67TH AV,415SS,415 SHOT SPOTTER GUN,1686370219000,"[-122.1896029, 37.7635098]",6073290,2104880,C,30X,CCD6,06/10/23  4:10:19 AM,1686370745000,30,5,3
1765795,LOP230610000163,19TH ST&WEBSTER ST,ST&WEBSTER ST,901B,VEHICLE COLLISION-UN,1686370471000,"[-122.266643, 37.8068458]",6051322,2121068,C,04X,CCD3,06/10/23  4:14:31 AM,1686380297000,4,1,1
1765796,LOP230610000164,2339 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415SS,415 SHOT SPOTTER GUN,1686370599000,"[-122.1879666, 37.7654999]",6073776,2105596,C,30X,CCD6,06/10/23  4:16:39 AM,1686374379000,30,5,3
1765797,LOP230610000166,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1686370712000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,06/10/23  4:18:32 AM,1686377224000,23,4,2
1765798,LOP230610000165,1720 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1686370683000,"[-122.2236892, 37.7817851]",6063561,2111713,C,23X,CCD5,06/10/23  4:18:03 AM,1686372033000,23,4,2
1765799,LOP230610000167,280 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1686370859000,"[-122.1984889, 37.7328211]",6070519,2093754,C,31Y,CCD7,06/10/23  4:20:59 AM,1686373079000,31,5,3
1765800,LOP230610000168,1716 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1686370902000,"[-122.1972963, 37.7666185]",6071087,2106052,P,27Y,CCD6,06/10/23  4:21:42 AM,1686370902000,27,4,3
1765801,LOP230610000169,1268 102ND AV,102ND AV,5150,MENTALLY ILL,1686371050000,"[-122.1709001, 37.7399013]",6078542,2096188,C,32X,CCD7,06/10/23  4:24:10 AM,1686389051000,32,5,3
1765802,LOP230610000170,71 10TH ST,10TH ST,415BF,415 BOYFRIEND,1686371250000,"[-122.2639606, 37.797989]",6052036,2117829,C,03X,CCD2,06/10/23  4:27:30 AM,1686376689000,3,1,1
1765803,LOP230610000172,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1686371551000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/10/23  4:32:31 AM,1686371552000,21,3,2
1765804,LOP230610000173,85TH AV&AMELIA ST,AV&AMELIA ST,SECCK,SECURITY CHECK,1686371607000,"[-122.1863729, 37.7486409]",6074126,2099450,C,33X,CCD7,06/10/23  4:33:27 AM,1686374001000,33,5,3
1765805,LOP230610000174,10550 TOPANGA DR,TOPANGA DR,SECCK,SECURITY CHECK,1686371999000,"[-122.1803409, 37.7283403]",6075737,2092028,C,31Z,CCD7,06/10/23  4:39:59 AM,1686375002000,31,5,3
1765806,LOP230610000176,BOULEVARD WY&GRAND AV,WY&GRAND AV,SECCK,SECURITY CHECK,1686372019000,"[-122.2448542, 37.8183936]",6057694,2125154,C,14Y,CCD2,06/10/23  4:40:19 AM,1686374788000,14,2,2
1765807,LOP230610000175,2335 INYO AV,INYO AV,415SS,415 SHOT SPOTTER GUN,1686372009000,"[-122.2288995, 37.7898861]",6062110,2114690,C,21X,CCD5,06/10/23  4:40:09 AM,1686372842000,21,3,2
1765808,LOP230610000177,615 BROOKLYN AV,BROOKLYN AV,949,SUSPICIOUS VEHICLE,1686372068000,"[-122.248397, 37.8044506]",6056576,2120097,C,15X,CCD2,06/10/23  4:41:08 AM,1686375939000,15,3,2
1765809,LOP230610000178,1170 86TH AV,86TH AV,970B,AUTO BLOCKING DRIVEW,1686372149000,"[-122.1804453, 37.7507033]",6075853,2100170,P,33X,CCD7,06/10/23  4:42:29 AM,1686372149000,33,5,3
1765810,LOP230610000180,1757 28TH AV,28TH AV,415TH,415 THREATS,1686372630000,"[-122.2270416, 37.7829254]",6062600,2112146,P,20X,CCD5,06/10/23  4:50:30 AM,1686372652000,20,3,2
1765811,LOP230610000183,5414 MARKET ST,MARKET ST,CODE7,SUBJECT ARMED WITH W,1686372828000,"[-122.2737042, 37.8385231]",6049501,2132639,C,10Y,CCD1,06/10/23  4:53:48 AM,1686378044000,10,2,1
1765812,LOP230610000185,1665 46TH AV,46TH AV,R10851,RECOVERED STOLEN VEH,1686373002000,"[-122.2102914, 37.772578]",6067371,2108290,C,27X,CCD5,06/10/23  4:56:42 AM,1686397491000,27,4,3
1765813,LOP230610000184,1710 15TH AV,15TH AV,949,SUSPICIOUS VEHICLE,1686372967000,"[-122.2427136, 37.7915203]",6058130,2115359,C,18X,CCD2,06/10/23  4:56:07 AM,1686376692000,18,3,2
1765814,LOP230610000186,1278 58TH AV,58TH AV,10851,STOLEN VEHICLE,1686373014000,"[-122.2019078, 37.7643161]",6069739,2105238,C,26Y,CCD5,06/10/23  4:56:54 AM,1686373339000,26,4,3
1765815,LOP230610000187,7744 STERLING DR,STERLING DR,945A,AMBULANCE REQUESTED,1686373052000,"[-122.1625626, 37.7705936]",6081151,2107319,C,30Y,CCD6,06/10/23  4:57:32 AM,1686373052000,30,5,3
1765816,LOP230610000189,2121 65TH AV,65TH AV,415,DISTURBING THE PEACE,1686373552000,"[-122.1909839, 37.7653523]",6072903,2105558,C,27Y,CCD6,06/10/23  5:05:52 AM,1686378424000,27,4,3
1765817,LOP230610000190,424 HUNTER AV,HUNTER AV,949,SUSPICIOUS VEHICLE,1686373912000,"[-122.1829124, 37.7339263]",6075030,2094075,C,31Y,CCD7,06/10/23  5:11:52 AM,1686375035000,31,5,3
1765818,LOP230610000191,2556 BARTLETT ST,BARTLETT ST,MSDIAL,MISDIAL,1686374071000,"[-122.2110987, 37.7886954]",6067245,2114162,C,24Y,CCD4,06/10/23  5:14:31 AM,1686374072000,24,4,2
1765819,LOP230610000192,3909 FOOTHILL BLVD,FOOTHILL BLVD,CKVEH,CHECK VEHICLE,1686374243000,"[-122.2160023, 37.7783237]",6065759,2110412,C,23X,CCD5,06/10/23  5:17:23 AM,1686380071000,23,4,2
