OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1656372,LOP221206000160,7TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1670308916000,"[-122.27062, 37.7981007]",6050113,2117906,A,03X,CCD2,12/06/22  6:41:56 AM,1670308940000,3,1,1
1656373,LOP221206000161,8701 HILLSIDE ST,HILLSIDE ST,415F,415 FAMILY,1670309021000,"[-122.1640731, 37.757234]",6080628,2102463,P,35X,CCD7,12/06/22  6:43:41 AM,1670309021000,35,5,3
1656374,LOP221206000162,4058 EDWARDS AV,EDWARDS AV,SPEC,SPECIAL ASSIGNMENT,1670309207000,"[-122.1658292, 37.7753791]",6080238,2109078,A,29X,CCD6,12/06/22  6:46:47 AM,1670324043000,29,5,3
1656375,LOP221206000163,1451 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1670309439000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,12/06/22  6:50:39 AM,1670309462000,2,1,1
1656376,LOP221206000164,98TH AV&SB I880,AV&SB I880,BCAST,BROADCAST,1670309493000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,12/06/22  6:51:33 AM,1670311496000,31,5,3
1656377,LOP221206000165,380 EUCLID AV,EUCLID AV,SECCK,SECURITY CHECK,1670309531000,"[-122.2519232, 37.811724]",6055607,2122764,P,14X,CCD3,12/06/22  6:52:11 AM,1670314018000,14,2,2
1656378,LOP221206000166,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1670309725000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,12/06/22  6:55:25 AM,1670309725000,9,2,1
1656379,LOP221206000167,FORD ST&LANCASTER ST,ST&LANCASTER ST,BCAST,BROADCAST,1670309849000,"[-122.2302474, 37.7713803]",6061596,2107960,C,20X,CCD5,12/06/22  6:57:29 AM,1670311527000,20,3,2
1656380,LOP221206000168,455 7TH ST,7TH ST,RR,REPORT REVIEW,1670309953000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/06/22  6:59:13 AM,1670316227000,3,1,1
1656381,LOP221206000169,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670310001000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/06/22  7:00:01 AM,1670313793000,30,5,3
1656382,LOP221206000170,10429 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1670310048000,"[-122.1673712, 37.7400145]",6079563,2096211,C,32X,CCD7,12/06/22  7:00:48 AM,1670310049000,32,5,3
1656383,LOP221206000171,1828 28TH AV,28TH AV,946,TOW REQUESTED,1670310348000,"[-122.2262056, 37.7835859]",6062846,2112382,C,20X,CCD5,12/06/22  7:05:48 AM,1670314127000,20,3,2
1656384,LOP221206000173,9500 SKYLINE BLVD,SKYLINE BLVD,901A,VEHICLE COLLISION-PE,1670310398000,"[-122.1877102, 37.8200051]",6074208,2125438,C,22Y,CCD4,12/06/22  7:06:38 AM,1670314161000,22,3,2
1656385,LOP221206000174,3720 REDWOOD RD,REDWOOD RD,955F,INJURIED ANIMAL,1670310411000,"[-122.1876396, 37.7989302]",6074090,2117765,C,22Y,CCD4,12/06/22  7:06:51 AM,1670315522000,22,3,2
1656386,LOP221206000175,WB I580 CONN&WB I80,I580 CONN&WB I80,HAZ,HAZARDOUS SITUATION/,1670310679000,"[-122.3094785, 37.8250039]",6039077,2127915,C,07X,CCD3,12/06/22  7:11:19 AM,1670310679000,7,1,1
1656387,LOP221206000176,44TH ST&SHAFTER AV,ST&SHAFTER AV,921,CAR PROWLER OR CLOUT,1670310693000,"[-122.2588523, 37.8326696]",6053749,2130427,C,12X,CCD1,12/06/22  7:11:33 AM,1670312563000,12,2,1
1656388,LOP221206000177,821 MILTON ST,MILTON ST,415C,415 UNKNOWN,1670310881000,"[-122.2759302, 37.8170591]",6048710,2124837,C,07X,CCD3,12/06/22  7:14:41 AM,1670315789000,7,1,1
1656389,LOP221206000178,555 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1670310888000,"[-122.2754854, 37.8025186]",6048738,2119541,C,03Y,CCD3,12/06/22  7:14:48 AM,1670310888000,3,1,1
1656390,LOP221206000179,3205 BROOKDALE AV,BROOKDALE AV,EVAL,EVALUATION,1670310939000,"[-122.2132698, 37.7909877]",6066633,2115008,C,21Y,CCD5,12/06/22  7:15:39 AM,1670318192000,21,3,2
1656391,LOP221206000180,6110 RIDGEMONT DR,RIDGEMONT DR,945A,AMBULANCE REQUESTED,1670311077000,"[-122.1683166, 37.7859767]",6079588,2112949,C,25Y,CCD6,12/06/22  7:17:57 AM,1670311077000,25,4,2
1656392,LOP221206000181,8378 BALDWIN ST,BALDWIN ST,970B,AUTO BLOCKING DRIVEW,1670311149000,"[-122.1929275, 37.7455749]",6072211,2098368,P,31Y,CCD7,12/06/22  7:19:09 AM,1670311163000,31,5,3
1656393,LOP221206000182,2651 73RD AV,73RD AV,602L,TRESPASS:,1670311187000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/06/22  7:19:47 AM,1670314209000,30,5,3
1656394,LOP221206000183,1753 69TH AV,69TH AV,970A,VEHICLE PARKED ON SI,1670311217000,"[-122.1865538, 37.7631634]",6074169,2104738,C,30X,CCD6,12/06/22  7:20:17 AM,1670317816000,30,5,3
1656395,LOP221206000187,1225 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1670311338000,"[-122.2696071, 37.8022224]",6050434,2119401,C,03X,CCD2,12/06/22  7:22:18 AM,1670311338000,3,1,1
1656396,LOP221206000186,7120 HAWLEY ST,HAWLEY ST,594,VANDALISM,1670311335000,"[-122.1953401, 37.7554946]",6071579,2101992,P,26Y,CCD7,12/06/22  7:22:15 AM,1670311357000,26,4,3
1656397,LOP221206000188,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1670311467000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/06/22  7:24:27 AM,1670311470000,7,1,1
1656398,LOP221206000189,8TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1670311541000,"[-122.2713745, 37.7992568]",6049903,2118331,A,03X,CCD2,12/06/22  7:25:41 AM,1670311542000,3,1,1
1656399,LOP221206000190,1103 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1670311590000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,12/06/22  7:26:30 AM,1670318086000,19,3,2
1656400,LOP221206000191,6921 WELD ST,WELD ST,945A,AMBULANCE REQUESTED,1670311925000,"[-122.1839224, 37.7646128]",6074939,2105252,C,30X,CCD6,12/06/22  7:32:05 AM,1670311925000,30,5,3
1656401,LOP221206000192,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1670311973000,"[-122.2705109, 37.8006377]",6050162,2118829,A,03X,CCD2,12/06/22  7:32:53 AM,1670311974000,3,1,1
1656402,LOP221206000193,20TH ST&WOOD ST,ST&WOOD ST,R10851,RECOVERED STOLEN VEH,1670312000000,"[-122.2945596, 37.8173869]",6043332,2125059,C,05Y,CCD3,12/06/22  7:33:20 AM,1670315884000,5,1,1
1656403,LOP221206000194,385 45TH ST,45TH ST,10851,STOLEN VEHICLE,1670312222000,"[-122.2582344, 37.833338]",6053932,2130667,P,12X,CCD1,12/06/22  7:37:02 AM,1670312227000,12,2,1
1656404,LOP221206000196,1626 83RD AV,83RD AV,277,DEPRIVE CUSTODY RIGH,1670312383000,"[-122.1763846, 37.7560954]",6077062,2102112,P,34X,CCD6,12/06/22  7:39:43 AM,1670312393000,34,5,3
1656405,LOP221206000197,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,905,ABANDONED AUTOMOBILE,1670312477000,"[-122.2214114, 37.7681723]",6064128,2106745,C,23X,CCD5,12/06/22  7:41:17 AM,1670323587000,23,4,2
1656406,LOP221206000198,3100 SUMMIT ST,SUMMIT ST,415C,415 UNKNOWN,1670312593000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,12/06/22  7:43:13 AM,1670316355000,8,2,1
1656407,LOP221206000199,8522 SENECA ST,SENECA ST,911H,911 HANG-UP,1670312627000,"[-122.1616908, 37.7605445]",6081338,2103656,C,35X,CCD7,12/06/22  7:43:47 AM,1670312627000,35,5,3
1656408,LOP221206000200,185 98TH AV,98TH AV,459AU,AUTO BURGLARY,1670312710000,"[-122.1943371, 37.7294172]",6071697,2092493,P,31Y,CCD7,12/06/22  7:45:10 AM,1670312710000,31,5,3
1656409,LOP221206000201,1431 79TH AV,79TH AV,10851,STOLEN VEHICLE,1670312745000,"[-122.1819698, 37.7573782]",6075456,2102608,P,30X,CCD6,12/06/22  7:45:45 AM,1670312750000,30,5,3
1656410,LOP221206000202,4128 NORTON AV,NORTON AV,945A,AMBULANCE REQUESTED,1670312871000,"[-122.195907, 37.7997317]",6071707,2118100,C,22Y,CCD4,12/06/22  7:47:51 AM,1670312994000,22,3,2
1656411,LOP221206000204,8TH ST&JACKSON ST,ST&JACKSON ST,23103,RECKLESS DRIVING,1670313031000,"[-122.2678209, 37.7978653]",6050920,2117805,C,03X,CCD2,12/06/22  7:50:31 AM,1670313170000,3,1,1
1656412,LOP221206000206,89 KIMBERLIN HEIGHTS DR,KIMBERLIN HEIGHTS DR,933R,ALARM-RINGER,1670313370000,"[-122.1781855, 37.8013614]",6076837,2118601,C,22Y,CCD4,12/06/22  7:56:10 AM,1670316627000,22,3,2
1656413,LOP221206000207,1360 81ST AV,81ST AV,10851,STOLEN VEHICLE,1670313386000,"[-122.1814979, 37.7554814]",6075580,2101915,P,33X,CCD7,12/06/22  7:56:26 AM,1670313396000,33,5,3
1656414,LOP221206000209,3017 WEST ST,WEST ST,601PU,PICK UP,1670313548000,"[-122.2735896, 37.8202504]",6049408,2125986,C,06X,CCD3,12/06/22  7:59:08 AM,1670318875000,6,1,1
1656415,LOP221206000210,DARIEN AV&ELDRIDGE AV,AV&ELDRIDGE AV,901,VEHICLE COLLISION/PR,1670313586000,"[-122.1863035, 37.7326308]",6074041,2093621,C,31Y,CCD7,12/06/22  7:59:46 AM,1670318860000,31,5,3
1656416,LOP221206000211,1218 E 21ST ST,E 21ST ST,415LT,DISTURBANCE-LANDLORD,1670313658000,"[-122.2414601, 37.795041]",6058516,2116634,C,17X,CCD2,12/06/22  8:00:58 AM,1670322542000,17,3,2
1656417,LOP221206000212,1995 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1670313759000,"[-122.2731898, 37.8100383]",6049453,2122266,C,04X,CCD3,12/06/22  8:02:39 AM,1670313759000,4,1,1
1656418,LOP221206000214,7321 HILLMONT DR,HILLMONT DR,10851,STOLEN VEHICLE,1670313848000,"[-122.1688056, 37.7723156]",6079358,2107978,P,30Y,CCD6,12/06/22  8:04:08 AM,1670313854000,30,5,3
1656419,LOP221206000215,E 7TH ST&KENNEDY ST,7TH ST&KENNEDY ST,HAZ,HAZARDOUS SITUATION/,1670313963000,"[-122.2373918, 37.7754669]",6059559,2109486,A,19X,CCD5,12/06/22  8:06:03 AM,1670324294000,19,3,2
1656420,LOP221206000216,677 SANTA RAY AV,SANTA RAY AV,933R,ALARM-RINGER,1670313984000,"[-122.2382274, 37.8111712]",6059559,2122489,C,16X,CCD2,12/06/22  8:06:24 AM,1670320686000,16,3,2
1656421,LOP221206000217,1736 9TH ST,9TH ST,PDOA,POSSIBLE DEAD PERSON,1670313998000,"[-122.3004166, 37.8094637]",6041585,2122207,C,02Y,CCD3,12/06/22  8:06:38 AM,1670321121000,2,1,1
1656422,LOP221206000218,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1670314063000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,12/06/22  8:07:43 AM,1670314063000,4,1,1
1656423,LOP221206000219,ALAMEDA AV&HOWARD ST,AV&HOWARD ST,946,TOW REQUESTED,1670314119000,"[-122.2224693, 37.7681321]",6063822,2106736,C,23X,CCD5,12/06/22  8:08:39 AM,1670316614000,23,4,2
1656424,LOP221206000220,3117 WEST ST,WEST ST,415F,415 FAMILY,1670314464000,"[-122.2733522, 37.8211851]",6049483,2126325,C,06X,CCD3,12/06/22  8:14:24 AM,1670316809000,6,1,1
1656425,LOP221206000221,1649 96TH AV,96TH AV,160B,VEH PARKED IN SIGNED,1670314503000,"[-122.1688654, 37.7470965]",6079177,2098797,C,34X,CCD7,12/06/22  8:15:03 AM,1670318582000,34,5,3
1656426,LOP221206000222,340 29TH AV,29TH AV,459,BURGLARY,1670314715000,"[-122.2358848, 37.7724346]",6059974,2108374,P,20X,CCD5,12/06/22  8:18:35 AM,1670314715000,20,3,2
1656427,LOP221206000223,72ND AV&SPENCER ST,AV&SPENCER ST,R10851,RECOVERED STOLEN VEH,1670314794000,"[-122.1930951, 37.7562685]",6072233,2102262,C,26Y,CCD7,12/06/22  8:19:54 AM,1670323676000,26,4,3
1656428,LOP221206000224,2521 77TH AV,77TH AV,415C,415 UNKNOWN,1670315038000,"[-122.1742148, 37.7642073]",6077742,2105054,C,30Y,CCD6,12/06/22  8:23:58 AM,1670320443000,30,5,3
1656429,LOP221206000225,215 W MACARTHUR BLVD,W MACARTHUR BLVD,10851,STOLEN VEHICLE,1670315068000,"[-122.2564252, 37.823037]",6054384,2126907,P,09X,CCD3,12/06/22  8:24:28 AM,1670315073000,9,2,1
1656430,LOP221206000226,1497 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1670315225000,"[-122.2253522, 37.7787338]",6063060,2110611,C,20X,CCD5,12/06/22  8:27:05 AM,1670315225000,20,3,2
1656431,LOP221206000227,14TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1670315380000,"[-122.271187, 37.804311]",6049992,2120170,A,03X,CCD2,12/06/22  8:29:40 AM,1670320757000,3,1,1
1656432,LOP221206000228,3010 ADELINE ST,ADELINE ST,597,CRUELTY TO ANIMAL,1670315415000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,12/06/22  8:30:15 AM,1670323341000,7,1,1
1656433,LOP221206000229,1235 92ND AV,92ND AV,20002,HIT & RUN (PROPERTY,1670315456000,"[-122.1764858, 37.7472438]",6076975,2098890,C,33X,CCD7,12/06/22  8:30:56 AM,1670315457000,33,5,3
1656434,LOP221206000230,4301 MARKET ST,MARKET ST,INFO,BEAT INFORMATION,1670315461000,"[-122.2733945, 37.8331001]",6049553,2130663,C,10Y,CCD1,12/06/22  8:31:01 AM,1670315462000,10,2,1
1656435,LOP221206000231,E 7TH ST&FRUITVALE AV,7TH ST&FRUITVALE AV,901,VEHICLE COLLISION/PR,1670315649000,"[-122.2283913, 37.7722124]",6062138,2108253,C,20X,CCD5,12/06/22  8:34:09 AM,1670322119000,20,3,2
1656436,LOP221206000232,1416 BENTON ST,BENTON ST,SPEC,SPECIAL ASSIGNMENT,1670315650000,"[-122.221708, 37.8064968]",6064299,2120699,A,16Y,CCD5,12/06/22  8:34:10 AM,1670315651000,16,3,2
1656437,LOP221206000233,1501 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1670315741000,"[-122.2659341, 37.8033872]",6051503,2119805,C,04X,CCD3,12/06/22  8:35:41 AM,1670315741000,4,1,1
1656438,LOP221206000234,510 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1670315872000,"[-122.2782581, 37.7960026]",6047892,2117184,C,01X,CCD3,12/06/22  8:37:52 AM,1670323947000,1,1,1
1656439,LOP221206000235,2227 SAN PABLO AV,SAN PABLO AV,HAZ,HAZARDOUS SITUATION/,1670316034000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,12/06/22  8:40:34 AM,1670316035000,7,1,1
1656440,LOP221206000236,5710 MARGARIDO DR,MARGARIDO DR,933R,ALARM-RINGER,1670316131000,"[-122.243168, 37.841692]",6058339,2133627,C,13X,CCD1,12/06/22  8:42:11 AM,1670320469000,13,2,1
1656441,LOP221206000237,401 KENNEDY ST,KENNEDY ST,HAZ,HAZARDOUS SITUATION/,1670316438000,"[-122.2372732, 37.7742435]",6059585,2109040,C,19X,CCD5,12/06/22  8:47:18 AM,1670316880000,19,3,2
1656442,LOP221206000238,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1670316523000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/06/22  8:48:43 AM,1670319380000,30,5,3
1656443,LOP221206000239,12TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1670316594000,"[-122.2834779, 37.807378]",6046463,2121354,C,02X,CCD3,12/06/22  8:49:54 AM,1670317036000,2,1,1
1656444,LOP221206000240,559 16TH ST,16TH ST,415C,415 UNKNOWN,1670316608000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,12/06/22  8:50:08 AM,1670316901000,4,1,1
1656445,LOP221206000243,7894 NEY AV,NEY AV,415RM,DISTURBING BETWEEN R,1670316755000,"[-122.1658704, 37.7661054]",6080166,2105702,C,30Y,CCD6,12/06/22  8:52:35 AM,1670321989000,30,5,3
1656446,LOP221206000244,7894 NEY AV,NEY AV,415C,415 UNKNOWN,1670316818000,"[-122.1658704, 37.7661054]",6080166,2105702,C,30Y,CCD6,12/06/22  8:53:38 AM,1670317694000,30,5,3
1656447,LOP221206000245,2041 27TH AV,27TH AV,945A,AMBULANCE REQUESTED,1670316918000,"[-122.227144, 37.785245]",6062586,2112991,C,21X,CCD5,12/06/22  8:55:18 AM,1670316918000,21,3,2
1656448,LOP221206000247,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1670316991000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,12/06/22  8:56:31 AM,1670316991000,32,5,3
1656449,LOP221206000203,2600 77TH AV,77TH AV,949,SUSPICIOUS VEHICLE,1670312959000,"[-122.1733249, 37.7646374]",6078002,2105206,C,30Y,CCD6,12/06/22  7:49:19 AM,1670317678000,30,5,3
1656450,LOP221206000251,1723 62ND AV,62ND AV,5150,MENTALLY ILL,1670317205000,"[-122.1955347, 37.7652347]",6071587,2105539,C,27Y,CCD6,12/06/22  9:00:05 AM,1670317392000,27,4,3
1656451,LOP221206000252,7TH ST&MARITIME ST,ST&MARITIME ST,20002,HIT & RUN (PROPERTY,1670317305000,"[-122.312068, 37.8085189]",6038213,2121928,C,02Y,CCD3,12/06/22  9:01:45 AM,1670317424000,2,1,1
1656452,LOP221206000254,2701 HIGH ST,HIGH ST,459AU,AUTO BURGLARY,1670317419000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,12/06/22  9:03:39 AM,1670317419000,24,4,2
1656453,LOP221206000255,365 EUCLID AV,EUCLID AV,10851,STOLEN VEHICLE,1670317454000,"[-122.2521103, 37.8124628]",6055558,2123034,A,14X,CCD3,12/06/22  9:04:14 AM,1670319424000,14,2,2
1656454,LOP221206000257,255 2ND ST,2ND ST,912,SUSPICIOUS PERSON,1670317473000,"[-122.2717732, 37.7942022]",6049753,2116493,A,01X,CCD3,12/06/22  9:04:33 AM,1670324117000,1,1,1
1656455,LOP221206000256,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484,THEFT,1670317471000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,12/06/22  9:04:31 AM,1670317474000,32,5,3
1656456,LOP221206000258,559 16TH ST,16TH ST,921,CAR PROWLER OR CLOUT,1670317481000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,12/06/22  9:04:41 AM,1670319820000,4,1,1
1656457,LOP221206000259,84TH AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1670317693000,"[-122.1694028, 37.7583919]",6079095,2102912,C,34X,CCD6,12/06/22  9:08:13 AM,1670317693000,34,5,3
1656458,LOP221206000261,8000 S COLISEUM WY,S COLISEUM WY,900,MISCELLANEOUS/UNKNOW,1670317788000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,12/06/22  9:09:48 AM,1670317788000,31,5,3
1656459,LOP221206000262,5019 YGNACIO AV,YGNACIO AV,945A,AMBULANCE REQUESTED,1670317848000,"[-122.2054879, 37.7734634]",6068765,2108587,C,27X,CCD4,12/06/22  9:10:48 AM,1670317848000,27,4,3
1656460,LOP221206000264,84TH AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1670317915000,"[-122.1694028, 37.7583919]",6079095,2102912,C,34X,CCD6,12/06/22  9:11:55 AM,1670318006000,34,5,3
1656461,LOP221206000263,1030 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911H,911 HANG-UP,1670317886000,"[-122.2493957, 37.7918856]",6056202,2115528,C,19X,CCD2,12/06/22  9:11:26 AM,1670317887000,19,3,2
1656462,LOP221206000265,8350 EDES AV,EDES AV,EVAL,EVALUATION,1670318022000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,12/06/22  9:13:42 AM,1670323186000,31,5,3
1656463,LOP221206000268,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1670318121000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,12/06/22  9:15:21 AM,1670318122000,24,4,2
1656464,LOP221206000266,736 MACARTHUR BLVD,MACARTHUR BLVD,975,STAND BY AND PRESERV,1670318092000,"[-122.2416522, 37.8073631]",6058544,2121121,P,15X,CCD2,12/06/22  9:14:52 AM,1670318092000,15,3,2
1656465,LOP221206000267,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,946,TOW REQUESTED,1670318120000,"[-122.2214114, 37.7681723]",6064128,2106745,C,23X,CCD5,12/06/22  9:15:20 AM,1670320471000,23,4,2
1656466,LOP221206000270,3250 LAKESHORE AV,LAKESHORE AV,949,SUSPICIOUS VEHICLE,1670318175000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,12/06/22  9:16:15 AM,1670318231000,16,3,2
1656467,LOP221206000269,1114 BRUSH ST,BRUSH ST,911N,POLICE RELATED MATTE,1670318150000,"[-122.2796225, 37.8055574]",6047564,2120670,C,03Y,CCD3,12/06/22  9:15:50 AM,1670318150000,3,1,1
1656468,LOP221206000271,4351 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1670318227000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,12/06/22  9:17:07 AM,1670320966000,12,2,1
1656469,LOP221206000272,3400 RICHMOND BLVD,RICHMOND BLVD,SECCK,SECURITY CHECK,1670318285000,"[-122.2581559, 37.8205199]",6053867,2126000,C,08X,CCD3,12/06/22  9:18:05 AM,1670322104000,8,2,1
1656470,LOP221206000273,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1670318362000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/06/22  9:19:22 AM,1670320462000,7,1,1
1656471,LOP221206000274,195 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1670318401000,"[-122.1995069, 37.7310567]",6070213,2093117,C,31X,CCD7,12/06/22  9:20:01 AM,1670322951000,31,5,3
1656472,LOP221206000275,14TH ST&LAKESIDE DR,ST&LAKESIDE DR,HAZ,HAZARDOUS SITUATION/,1670318537000,"[-122.2628914, 37.8010705]",6052366,2118945,C,03X,CCD2,12/06/22  9:22:17 AM,1670319858000,3,1,1
1656473,LOP221206000276,195 HEGENBERGER LOOP,HEGENBERGER LOOP,R10851,RECOVERED STOLEN VEH,1670318609000,"[-122.1958825, 37.7345479]",6071284,2094369,C,31Y,CCD7,12/06/22  9:23:29 AM,1670318666000,31,5,3
1656474,LOP221206000277,1205 E 15TH ST,E 15TH ST,R10851,RECOVERED STOLEN VEH,1670318649000,"[-122.2471119, 37.7911806]",6056857,2115259,C,19X,CCD2,12/06/22  9:24:09 AM,1670322004000,19,3,2
1656475,LOP221206000278,7TH ST&UNION ST,ST&UNION ST,STALL,STALLED VEH,1670318662000,"[-122.2903942, 37.8043232]",6044444,2120280,C,02X,CCD3,12/06/22  9:24:22 AM,1670324006000,2,1,1
1656476,LOP221206000280,1373 E 25TH ST,E 25TH ST,905,ABANDONED AUTOMOBILE,1670318761000,"[-122.2360808, 37.7960707]",6060077,2116980,C,17Y,CCD2,12/06/22  9:26:01 AM,1670322442000,17,3,2
1656477,LOP221206000279,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1670318760000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,12/06/22  9:26:00 AM,1670318760000,31,5,3
1656478,LOP221206000281,1801 ADELINE ST,ADELINE ST,905,ABANDONED AUTOMOBILE,1670318794000,"[-122.2851948, 37.8124062]",6046002,2123194,C,05X,CCD3,12/06/22  9:26:34 AM,1670323225000,5,1,1
1656479,LOP221206000282,2618 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1670318830000,"[-122.1857662, 37.769473]",6074438,2107031,C,27Y,CCD6,12/06/22  9:27:10 AM,1670318830000,27,4,3
1656480,LOP221206000283,598 55TH ST,55TH ST,HAZ,HAZARDOUS SITUATION/,1670318889000,"[-122.2645072, 37.8405069]",6052170,2133311,C,11X,CCD1,12/06/22  9:28:09 AM,1670321488000,11,2,1
1656481,LOP221206000284,COLISEUM WY&JULIE ANN WY,WY&JULIE ANN WY,HAZ,HAZARDOUS SITUATION/,1670318948000,"[-122.2095225, 37.7593193]",6067505,2103459,C,26X,CCD6,12/06/22  9:29:08 AM,1670321762000,26,4,3
1656482,LOP221206000286,1601 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1670319041000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,12/06/22  9:30:41 AM,1670319042000,17,3,2
1656483,LOP221206000285,1218 E 21ST ST,E 21ST ST,242,BATTERY,1670319029000,"[-122.2414601, 37.795041]",6058516,2116634,C,17X,CCD2,12/06/22  9:30:29 AM,1670323922000,17,3,2
1656484,LOP221206000287,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1670319076000,"[-122.1955265, 37.7632104]",6071576,2104802,C,27Y,CCD6,12/06/22  9:31:16 AM,1670322385000,27,4,3
1656485,LOP221206000288,2ND ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1670319102000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,12/06/22  9:31:42 AM,1670319139000,1,1,1
1656486,LOP221206000289,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1670319163000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,12/06/22  9:32:43 AM,1670319163000,30,5,3
1656487,LOP221206000290,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1670319268000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,12/06/22  9:34:28 AM,1670319283000,27,4,3
1656488,LOP221206000291,4454 MATTIS CT,MATTIS CT,484,THEFT,1670319297000,"[-122.1818763, 37.7908436]",6075702,2114791,C,25X,CCD4,12/06/22  9:34:57 AM,1670319529000,25,4,2
1656489,LOP221206000292,3RD ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1670319338000,"[-122.2759291, 37.7967519]",6048570,2117444,A,01X,CCD3,12/06/22  9:35:38 AM,1670319962000,1,1,1
