OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2057072,LOP240517000180,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SLEEP,SLEEPER,1715924703000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,05/17/24  5:45:03 AM,1715930737000,4,1,1
2057073,LOP240517000181,3724 REDDING ST,REDDING ST,417,BRANDISH A WEAPON,1715924755000,"[-122.1999126, 37.7915848]",6070496,2115155,C,25X,CCD4,05/17/24  5:45:55 AM,1715940656000,25,4,2
2057074,LOP240517000182,5533 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1715924793000,"[-122.2516835, 37.8427992]",6055888,2134076,C,12Y,CCD1,05/17/24  5:46:33 AM,1715924832000,12,2,1
2057075,LOP240517000184,10700 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1715924928000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,05/17/24  5:48:48 AM,1715924928000,32,5,3
2057076,LOP240517000185,825 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1715925005000,"[-122.2400027, 37.8067062]",6059016,2120873,P,15X,CCD2,05/17/24  5:50:05 AM,1715925013000,15,3,2
2057077,LOP240517000186,479 CRESCENT ST,CRESCENT ST,10851,STOLEN VEHICLE,1715925226000,"[-122.2492806, 37.8141859]",6056387,2123646,C,14Y,CCD2,05/17/24  5:53:46 AM,1715930688000,14,2,2
2057078,LOP240517000187,10070 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1715925320000,"[-122.1556955, 37.7456672]",6082975,2098209,P,32Y,CCD7,05/17/24  5:55:20 AM,1715925321000,32,5,3
2057079,LOP240517000188,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715925507000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/17/24  5:58:27 AM,1715927127000,3,1,1
2057080,LOP240517000189,9639 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1715925550000,"[-122.1714232, 37.7454699]",6078427,2098218,C,33X,CCD7,05/17/24  5:59:10 AM,1715925550000,33,5,3
2057081,LOP240517000190,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1715925684000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,05/17/24  6:01:24 AM,1715925692000,30,5,3
2057082,LOP240517000192,3013 BROADWAY,BROADWAY,913A,ATTEMPT SUICIDE,1715925715000,"[-122.2622725, 37.8187472]",6052666,2125377,C,08X,CCD3,05/17/24  6:01:55 AM,1715929245000,8,2,1
2057083,LOP240517000193,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715925816000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  6:03:36 AM,1715925817000,31,5,3
2057084,LOP240517000195,4240 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1715926032000,"[-122.2156284, 37.7727751]",6065830,2108390,C,23X,CCD5,05/17/24  6:07:12 AM,1715935244000,23,4,2
2057085,LOP240517000196,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1715926131000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  6:08:51 AM,1715928026000,31,5,3
2057086,LOP240517000198,1723 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1715926390000,"[-122.3012008, 37.8078256]",6041347,2121615,C,02Y,CCD3,05/17/24  6:13:10 AM,1715926678000,2,1,1
2057087,LOP240517000199,1723 8TH ST,8TH ST,5150,MENTALLY ILL,1715926746000,"[-122.3012008, 37.8078256]",6041347,2121615,C,02Y,CCD3,05/17/24  6:19:06 AM,1715944709000,2,1,1
2057088,LOP240517000200,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1715927460000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,05/17/24  6:31:00 AM,1715927460000,31,5,3
2057089,LOP240517000201,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1715927513000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,05/17/24  6:31:53 AM,1715943880000,3,1,1
2057090,LOP240517000202,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1715927541000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,05/17/24  6:32:21 AM,1715927546000,31,5,3
2057091,LOP240517000203,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1715927655000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,05/17/24  6:34:15 AM,1715931342000,31,5,3
2057092,LOP240517000205,7677 OAKPORT ST,OAKPORT ST,949,SUSPICIOUS VEHICLE,1715927986000,"[-122.2022442, 37.7465312]",6069524,2098765,C,31X,CCD7,05/17/24  6:39:46 AM,1715934424000,31,5,3
2057093,LOP240517000206,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1715928079000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,05/17/24  6:41:19 AM,1715928079000,4,1,1
2057094,LOP240517000207,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1715928119000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/17/24  6:41:59 AM,1715933332000,23,4,2
2057095,LOP240517000208,819 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1715928397000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,05/17/24  6:46:37 AM,1715928401000,19,3,2
2057096,LOP240517000209,540 21ST ST,21ST ST,602L,TRESPASS:,1715928429000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,05/17/24  6:47:09 AM,1715941113000,4,1,1
2057097,LOP240517000210,ALTAMONT AV&SUNNYMERE AV,AV&SUNNYMERE AV,921,CAR PROWLER OR CLOUT,1715928448000,"[-122.1675002, 37.7764405]",6079762,2109473,C,29X,CCD6,05/17/24  6:47:28 AM,1715937461000,29,5,3
2057098,LOP240517000211,9435 PEACH ST,PEACH ST,945A,AMBULANCE REQUESTED,1715928504000,"[-122.1627365, 37.7514626]",6080977,2100355,C,35X,CCD7,05/17/24  6:48:24 AM,1715928516000,35,5,3
2057099,LOP240517000213,479 CRESCENT ST,CRESCENT ST,10851,STOLEN VEHICLE,1715928787000,"[-122.2492806, 37.8141859]",6056387,2123646,C,14Y,CCD2,05/17/24  6:53:07 AM,1715930854000,14,2,2
2057100,LOP240517000214,835 APGAR ST,APGAR ST,10851,STOLEN VEHICLE,1715928797000,"[-122.2723599, 37.8286439]",6049821,2129035,C,06X,CCD1,05/17/24  6:53:17 AM,1715933525000,6,1,1
2057101,LOP240517000216,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1715928971000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/17/24  6:56:11 AM,1715929750000,30,5,3
2057102,LOP240517000217,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715929114000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/17/24  6:58:34 AM,1715929570000,3,1,1
2057103,LOP240517000218,2505 POPLAR ST,POPLAR ST,10851,STOLEN VEHICLE,1715929221000,"[-122.2863058, 37.8187208]",6045725,2125499,C,07X,CCD3,05/17/24  7:00:21 AM,1715945478000,7,1,1
2057104,LOP240517000219,5700 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1715929359000,"[-122.261444, 37.843077]",6053072,2134230,C,12Y,CCD1,05/17/24  7:02:39 AM,1715929360000,12,2,1
2057105,LOP240517000220,540 21ST ST,21ST ST,602L,TRESPASS:,1715929373000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,05/17/24  7:02:53 AM,1715930211000,4,1,1
2057106,LOP240517000222,7127 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1715929738000,"[-122.1889213, 37.7600064]",6073464,2103601,C,26Y,CCD7,05/17/24  7:08:58 AM,1715931306000,26,4,3
2057107,LOP240517000225,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715929806000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  7:10:06 AM,1715929806000,31,5,3
2057108,LOP240517000226,3521 HIGH ST,HIGH ST,415C,415 UNKNOWN,1715930034000,"[-122.1953737, 37.7871399]",6071778,2113513,C,25X,CCD4,05/17/24  7:13:54 AM,1715935661000,25,4,2
2057109,LOP240517000224,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1715929794000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  7:09:54 AM,1715930238000,31,5,3
2057110,LOP240517000227,9240 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1715930385000,"[-122.1608913, 37.7544964]",6081530,2101450,C,35X,CCD7,05/17/24  7:19:45 AM,1715930385000,35,5,3
2057111,LOP240517000228,2600 38TH AV,38TH AV,946,TOW REQUESTED,1715930510000,"[-122.2074419, 37.785455]",6068280,2112963,C,24Y,CCD4,05/17/24  7:21:50 AM,1715934614000,24,4,2
2057112,LOP240517000229,2624 FOOTHILL BLVD,FOOTHILL BLVD,415GF,GIRLFRIEND CREATING,1715930526000,"[-122.2286484, 37.7845994]",6062147,2112764,C,21X,CCD5,05/17/24  7:22:06 AM,1715934318000,21,3,2
2057113,LOP240517000230,280 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1715930593000,"[-122.1984889, 37.7328211]",6070519,2093754,A,31Y,CCD7,05/17/24  7:23:13 AM,1715930594000,31,5,3
2057114,LOP240517000231,16TH ST&WOOD ST,ST&WOOD ST,10851,STOLEN VEHICLE,1715930632000,"[-122.2967372, 37.8146536]",6042684,2124076,C,05Y,CCD3,05/17/24  7:23:52 AM,1715941559000,5,1,1
2057115,LOP240517000233,17TH ST&WOOD ST,ST&WOOD ST,A10851,ATTEMPTED AUTO THEFT,1715930700000,"[-122.296203, 37.8153265]",6042843,2124318,A,05Y,CCD3,05/17/24  7:25:00 AM,1715944980000,5,1,1
2057116,LOP240517000232,2138 101ST AV,101ST AV,INFO,BEAT INFORMATION,1715930653000,"[-122.1600228, 37.7444279]",6081716,2097780,C,32Y,CCD7,05/17/24  7:24:13 AM,1715930678000,32,5,3
2057117,LOP240517000234,455 7TH ST,7TH ST,5150,MENTALLY ILL,1715930790000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/17/24  7:26:30 AM,1715930997000,3,1,1
2057118,LOP240517000235,1501 HOLMAN RD,HOLMAN RD,945A,AMBULANCE REQUESTED,1715930848000,"[-122.2255961, 37.8077007]",6063184,2121158,C,16Y,CCD5,05/17/24  7:27:28 AM,1715930849000,16,3,2
2057119,LOP240517000236,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715930864000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/17/24  7:27:44 AM,1715932525000,3,1,1
2057120,LOP240517000238,41ST ST&MARKET ST,ST&MARKET ST,949,SUSPICIOUS VEHICLE,1715930999000,"[-122.2737109, 37.8315599]",6049451,2130104,C,10Y,CCD1,05/17/24  7:29:59 AM,1715934060000,10,2,1
2057121,LOP240517000240,696 LOUISIANA ST,LOUISIANA ST,10851,STOLEN VEHICLE,1715931019000,"[-122.186186, 37.73995]",6074123,2096285,P,31Y,CCD7,05/17/24  7:30:19 AM,1715936810000,31,5,3
2057122,LOP240517000268,2311 EMBARCADERO,EMBARCADERO,451,ARSON,1715932869000,"[-122.2418222, 37.7778654]",6058295,2110383,C,19X,CCD5,05/17/24  8:01:09 AM,1715935032000,19,3,2
2057137,LOP240517000241,10433 ROYAL ANN ST,ROYAL ANN ST,945A,AMBULANCE REQUESTED,1715931105000,"[-122.1711485, 37.7377196]",6078456,2095395,C,32X,CCD7,05/17/24  7:31:45 AM,1715931105000,32,5,3
2057138,LOP240517000242,69TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1715931296000,"[-122.1902588, 37.7607069]",6073082,2103863,C,26Y,CCD6,05/17/24  7:34:56 AM,1715934237000,26,4,3
2057139,LOP240517000243,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1715931369000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/17/24  7:36:09 AM,1715937305000,31,5,3
2057140,LOP240517000244,2701 ALVINGROOM CT,ALVINGROOM CT,415C,415 UNKNOWN,1715931469000,"[-122.1615655, 37.7612851]",6081379,2103925,P,35X,CCD7,05/17/24  7:37:49 AM,1715931469000,35,5,3
2057141,LOP240517000246,6200 SEMINARY AV,SEMINARY AV,10851,STOLEN VEHICLE,1715931724000,"[-122.1750486, 37.7803163]",6077606,2110923,C,28X,CCD6,05/17/24  7:42:04 AM,1715943166000,28,4,3
2057142,LOP240517000247,1410 10TH AV,10TH AV,900,MISCELLANEOUS/UNKNOW,1715931749000,"[-122.2495501, 37.7921223]",6056159,2115615,C,19X,CCD2,05/17/24  7:42:29 AM,1715936768000,19,3,2
2057143,LOP240517000249,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1715931893000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  7:44:53 AM,1715931893000,31,5,3
2057144,LOP240517000251,6779 SKYVIEW DR,SKYVIEW DR,FNDPRO,FOUND PROPERTY,1715932120000,"[-122.160942, 37.7785849]",6081671,2110220,P,25Y,CCD6,05/17/24  7:48:40 AM,1715932120000,25,4,2
2057145,LOP240517000250,2451 SEMINARY AV,SEMINARY AV,594,VANDALISM,1715932072000,"[-122.1922014, 37.770345]",6072584,2107382,C,27Y,CCD6,05/17/24  7:47:52 AM,1715933047000,27,4,3
2057146,LOP240517000252,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1715932203000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  7:50:03 AM,1715932203000,31,5,3
2057147,LOP240517000253,4000 ALAMEDA AV,ALAMEDA AV,10851,STOLEN VEHICLE,1715932206000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/17/24  7:50:06 AM,1715936195000,23,4,2
2057148,LOP240517000255,2201 BROADWAY,BROADWAY,SMOKE,SMOKE,1715932304000,"[-122.2669585, 37.8112305]",6051261,2122666,C,04X,CCD3,05/17/24  7:51:44 AM,1715932304000,4,1,1
2057149,LOP240517000254,444 EMBARCADERO WEST,EMBARCADERO WEST,975,STAND BY AND PRESERV,1715932296000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,05/17/24  7:51:36 AM,1715944740000,1,1,1
2057150,LOP240517000257,409 13TH ST,13TH ST,975,STAND BY AND PRESERV,1715932416000,"[-122.2706586, 37.803201]",6050137,2119763,C,03X,CCD2,05/17/24  7:53:36 AM,1715941541000,3,1,1
2057151,LOP240517000256,455 7TH ST,7TH ST,5150,MENTALLY ILL,1715932396000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/17/24  7:53:16 AM,1715932709000,3,1,1
2057152,LOP240517000263,6026 MORSE DR,MORSE DR,CKVEH,CHECK VEHICLE,1715932699000,"[-122.1876473, 37.7721572]",6073912,2108018,P,29X,CCD6,05/17/24  7:58:19 AM,1715932699000,29,5,3
2057153,LOP240517000262,3107 MONTICELLO AV,MONTICELLO AV,459AU,AUTO BURGLARY,1715932693000,"[-122.1946518, 37.781893]",6071952,2111599,C,28X,CCD6,05/17/24  7:58:13 AM,1715932758000,28,4,3
2057154,LOP240517000264,510 21ST ST,21ST ST,SPEC,SPECIAL ASSIGNMENT,1715932708000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,05/17/24  7:58:28 AM,1715933860000,4,1,1
2057155,LOP240517000266,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1715932734000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  7:58:54 AM,1715933745000,31,5,3
2057156,LOP240517000265,1010 ELMHURST AV,ELMHURST AV,R10851,RECOVERED STOLEN VEH,1715932724000,"[-122.1779693, 37.7430833]",6076519,2097383,C,33X,CCD7,05/17/24  7:58:44 AM,1715941882000,33,5,3
2057157,LOP240517000267,2201 BROADWAY,BROADWAY,973,TRAFFIC CONTROL POST,1715932825000,"[-122.2669585, 37.8112305]",6051261,2122666,C,04X,CCD3,05/17/24  8:00:25 AM,1715932984000,4,1,1
2057158,LOP240517000269,2101 MANDELA PKWY,MANDELA PKWY,211,ROBBERY,1715932967000,"[-122.2899927, 37.8156736]",6044639,2124410,C,05Y,CCD3,05/17/24  8:02:47 AM,1715937925000,5,1,1
2057159,LOP240517000270,9235 SAN LEANDRO ST,SAN LEANDRO ST,SPEC,SPECIAL ASSIGNMENT,1715932999000,"[-122.1834351, 37.7421895]",6074933,2097086,A,31Y,CCD7,05/17/24  8:03:19 AM,1715932999000,31,5,3
2057160,LOP240517000271,805 71ST AV,71ST AV,484LP,STOLEN LICENSE PLATE,1715933125000,"[-122.1971154, 37.7546121]",6071060,2101680,P,26Y,CCD7,05/17/24  8:05:25 AM,1715933134000,26,4,3
2057161,LOP240517000273,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1715933154000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  8:05:54 AM,1715934207000,31,5,3
2057162,LOP240517000272,1232 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1715933144000,"[-122.2430865, 37.793693]",6058037,2116152,C,17X,CCD2,05/17/24  8:05:44 AM,1715934583000,17,3,2
2057163,LOP240517000275,1222 67TH ST,67TH ST,10851,STOLEN VEHICLE,1715933237000,"[-122.2884849, 37.8496663]",6045311,2136777,C,10X,CCD1,05/17/24  8:07:17 AM,1715940653000,10,2,1
2057164,LOP240517000276,1244 97TH AV,97TH AV,EVAL,EVALUATION,1715933268000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,05/17/24  8:07:48 AM,1715939928000,33,5,3
2057165,LOP240517000277,6655 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1715933292000,"[-122.1806409, 37.7702082]",6075924,2107272,C,30Y,CCD6,05/17/24  8:08:12 AM,1715933292000,30,5,3
2057166,LOP240517000278,580 JULIE ANN WY,JULIE ANN WY,933R,ALARM-RINGER,1715933312000,"[-122.2098188, 37.7592628]",6067419,2103440,C,26X,CCD6,05/17/24  8:08:32 AM,1715933313000,26,4,3
2057167,LOP240517000280,2648 22ND AV,22ND AV,R10851,RECOVERED STOLEN VEH,1715933372000,"[-122.2278734, 37.7929418]",6062427,2115797,A,18Y,CCD2,05/17/24  8:09:32 AM,1715944595000,18,3,2
2057168,LOP240517000281,3315 HIGH ST,HIGH ST,211,ROBBERY,1715933595000,"[-122.1978196, 37.7858797]",6071063,2113067,C,24Y,CCD4,05/17/24  8:13:15 AM,1715943794000,24,4,2
2057169,LOP240517000285,2922 HIGH ST,HIGH ST,933MA,ALARM-MANUALLY ACTIV,1715933811000,"[-122.2015036, 37.7838296]",6069985,2112340,P,28X,CCD4,05/17/24  8:16:51 AM,1715944151000,28,4,3
2057170,LOP240517000286,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415C,415 UNKNOWN,1715933861000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,05/17/24  8:17:41 AM,1715937929000,4,1,1
2057171,LOP240517000287,1217 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1715933895000,"[-122.1966834, 37.7612958]",6071229,2104111,C,26Y,CCD6,05/17/24  8:18:15 AM,1715933895000,26,4,3
2057172,LOP240517000288,231 CROSS RD,CROSS RD,933R,ALARM-RINGER,1715934116000,"[-122.2367899, 37.8442939]",6060198,2134540,C,13X,CCD1,05/17/24  8:21:56 AM,1715934225000,13,2,1
2057173,LOP240517000289,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1715934293000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/17/24  8:24:53 AM,1715934293000,31,5,3
2057174,LOP240517000291,1010 ELMHURST AV,ELMHURST AV,BTNFO,BEAT INFORMATION,1715934339000,"[-122.1779693, 37.7430833]",6076519,2097383,C,33X,CCD7,05/17/24  8:25:39 AM,1715935230000,33,5,3
2057175,LOP240517000290,5826 AVENAL AV,AVENAL AV,273_6,VIOLATION OF COURT O,1715934330000,"[-122.1929657, 37.7709355]",6072367,2107601,C,27Y,CCD6,05/17/24  8:25:30 AM,1715944657000,27,4,3
2057176,LOP240517000292,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1715934439000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,05/17/24  8:27:19 AM,1715934439000,9,2,1
2057177,LOP240517000293,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1715934577000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/17/24  8:29:37 AM,1715937735000,30,5,3
2057178,LOP240517000296,1401 E 31ST ST,E 31ST ST,415C,415 UNKNOWN,1715934745000,"[-122.2313671, 37.7992274]",6061460,2118104,C,17Y,CCD2,05/17/24  8:32:25 AM,1715934746000,17,3,2
2057179,LOP240517000297,4150 REDWOOD RD,REDWOOD RD,211,ROBBERY,1715934766000,"[-122.182797, 37.796953]",6075476,2117020,C,22Y,CCD4,05/17/24  8:32:46 AM,1715941114000,22,3,2
2057180,LOP240517000279,985 45TH ST,45TH ST,415N,DISTURBANCE-NEIGHBOR,1715933349000,"[-122.2753848, 37.8347952]",6048990,2131291,C,10Y,CCD1,05/17/24  8:09:09 AM,1715943834000,10,2,1
2057181,LOP240517000298,6311 CONTRA COSTA RD,CONTRA COSTA RD,MSDIAL,MISDIAL,1715934835000,"[-122.2303891, 37.8440061]",6062044,2134401,C,13X,CCD1,05/17/24  8:33:55 AM,1715934835000,13,2,1
2057182,LOP240517000299,105TH AV&KNIGHT ST,AV&KNIGHT ST,SPEC,SPECIAL ASSIGNMENT,1715934898000,"[-122.1805819, 37.7293642]",6075674,2092402,A,31Z,CCD7,05/17/24  8:34:58 AM,1715935286000,31,5,3
2057183,LOP240517000302,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1715934937000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/17/24  8:35:37 AM,1715936035000,30,5,3
2057184,LOP240517000301,699 BELLEVUE AV,BELLEVUE AV,949,SUSPICIOUS VEHICLE,1715934937000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,05/17/24  8:35:37 AM,1715935203000,14,2,2
2057185,LOP240517000303,2451 SEMINARY AV,SEMINARY AV,594,VANDALISM,1715935032000,"[-122.1922014, 37.770345]",6072584,2107382,P,27Y,CCD6,05/17/24  8:37:12 AM,1715935033000,27,4,3
2057186,LOP240517000304,66TH AV&COLISEUM WY,AV&COLISEUM WY,415C,415 UNKNOWN,1715935186000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,05/17/24  8:39:46 AM,1715940468000,31,5,3
2057187,LOP240517000305,2624 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1715935213000,"[-122.2286484, 37.7845994]",6062147,2112764,A,21X,CCD5,05/17/24  8:40:13 AM,1715935678000,21,3,2
2057188,LOP240517000307,323 NEWTON AV,NEWTON AV,OMC,OAKLAND MUNICIPLE CO,1715935275000,"[-122.2488189, 37.8019337]",6056437,2119183,C,15X,CCD2,05/17/24  8:41:15 AM,1715944156000,15,3,2
2057189,LOP240517000308,2318 92ND AV,92ND AV,R10851,RECOVERED STOLEN VEH,1715935303000,"[-122.1639275, 37.7532065]",6080644,2100996,P,35X,CCD7,05/17/24  8:41:43 AM,1715935325000,35,5,3
2057190,LOP240517000309,1428 57TH AV,57TH AV,R10851,RECOVERED STOLEN VEH,1715935370000,"[-122.2012308, 37.7663283]",6069948,2105967,P,27Y,CCD6,05/17/24  8:42:50 AM,1715935381000,27,4,3
2057191,LOP240517000310,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1715935510000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,05/17/24  8:45:10 AM,1715943081000,3,1,1
2057192,LOP240517000312,71ST AV&SNELL ST,AV&SNELL ST,415C,415 UNKNOWN,1715935550000,"[-122.197165, 37.7545125]",6071045,2101644,P,26Y,CCD7,05/17/24  8:45:50 AM,1715935550000,26,4,3
2057193,LOP240517000313,1079 81ST AV,81ST AV,594,VANDALISM,1715935583000,"[-122.1848185, 37.7534728]",6074607,2101201,P,26Y,CCD7,05/17/24  8:46:23 AM,1715935583000,26,4,3
2057194,LOP240517000314,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1715935611000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,05/17/24  8:46:51 AM,1715935611000,22,3,2
2057195,LOP240517000315,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1715935619000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,05/17/24  8:46:59 AM,1715937880000,13,2,1
2057196,LOP240517000316,5340 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1715935624000,"[-122.2501152, 37.8379827]",6056308,2132314,C,13X,CCD1,05/17/24  8:47:04 AM,1715935624000,13,2,1
2057197,LOP240517000319,501 85TH AV,85TH AV,A10851,ATTEMPTED AUTO THEFT,1715935798000,"[-122.1929735, 37.739089]",6072155,2096007,P,31Y,CCD7,05/17/24  8:49:58 AM,1715935809000,31,5,3
2057198,LOP240517000318,3090 SUTER ST,SUTER ST,945A,AMBULANCE REQUESTED,1715935768000,"[-122.2094007, 37.7950734]",6067778,2116475,C,21Y,CCD4,05/17/24  8:49:28 AM,1715935768000,21,3,2
2057199,LOP240517000322,1010 ELMHURST AV,ELMHURST AV,946,TOW REQUESTED,1715935958000,"[-122.1779693, 37.7430833]",6076519,2097383,C,33X,CCD7,05/17/24  8:52:38 AM,1715941240000,33,5,3
2057200,LOP240517000320,3030 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1715935890000,"[-122.2620668, 37.8188354]",6052726,2125408,C,08X,CCD3,05/17/24  8:51:30 AM,1715939653000,8,2,1
2057201,LOP240517000323,7759 SUNKIST DR,SUNKIST DR,10851,STOLEN VEHICLE,1715936020000,"[-122.1637689, 37.7696043]",6080796,2106965,P,30Y,CCD6,05/17/24  8:53:40 AM,1715936021000,30,5,3
2057202,LOP240517000324,6600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1715936086000,"[-122.1936917, 37.7624045]",6072101,2104499,C,30X,CCD6,05/17/24  8:54:46 AM,1715936086000,30,5,3
2057203,LOP240517000325,MONTE VISTA AV&PIEDMONT AV,VISTA AV&PIEDMONT AV,953,INVESTIGATE REPORT O,1715936186000,"[-122.2536912, 37.8254482]",6055190,2127770,C,09X,CCD1,05/17/24  8:56:26 AM,1715936187000,9,2,1
