OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1763632,LOP230608000240,3877 LUSK ST,LUSK ST,601R,RUNAWAY,1686210138000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,06/08/23  7:42:18 AM,1686214869000,6,1,1
1763633,LOP230608000242,1606 101ST AV,101ST AV,10851,STOLEN VEHICLE,1686210272000,"[-122.1665659, 37.7426655]",6079813,2097172,C,32X,CCD7,06/08/23  7:44:32 AM,1686216123000,32,5,3
1763634,LOP230608000243,24TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1686210356000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,06/08/23  7:45:56 AM,1686214870000,7,1,1
1763635,LOP230608000245,729 45TH AV,45TH AV,R10851,RECOVERED STOLEN VEH,1686210440000,"[-122.2186353, 37.7672295]",6064924,2106387,C,26X,CCD5,06/08/23  7:47:20 AM,1686220376000,26,4,3
1763636,LOP230608000246,1 JACK LONDON SQ,JACK LONDON SQ,SPEC,SPECIAL ASSIGNMENT,1686210527000,"[-122.2698634, 37.7924976]",6050293,2115862,A,01X,CCD3,06/08/23  7:48:47 AM,1686210531000,1,1,1
1763637,LOP230608000248,WB I580&LAKESHORE AV,I580&LAKESHORE AV,901,VEHICLE COLLISION/PR,1686210596000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/08/23  7:49:56 AM,1686210596000,16,3,2
1763638,LOP230608000247,13TH AV&E 23RD ST,AV&E 23RD ST,976,CAR STOP,1686210591000,"[-122.2388853, 37.7958014]",6059265,2116897,A,17Y,CCD2,06/08/23  7:49:51 AM,1686211167000,17,3,2
1763639,LOP230608000249,1463 SUNSHINE CT,SUNSHINE CT,215,CARJACKING,1686210749000,"[-122.1849556, 37.7589095]",6074603,2103181,A,30X,CCD6,06/08/23  7:52:29 AM,1686215402000,30,5,3
1763640,LOP230608000250,GRAND AV&LENOX AV,AV&LENOX AV,975,STAND BY AND PRESERV,1686210774000,"[-122.2584901, 37.8093436]",6053694,2121933,P,14X,CCD3,06/08/23  7:52:54 AM,1686210781000,14,2,2
1763641,LOP230608000252,775 KINGSTON AV,KINGSTON AV,911N,POLICE RELATED MATTE,1686210855000,"[-122.2482891, 37.8245697]",6056744,2127421,C,09X,CCD1,06/08/23  7:54:15 AM,1686210855000,9,2,1
1763642,LOP230608000253,2563 HARRINGTON AV,HARRINGTON AV,10851,STOLEN VEHICLE,1686210907000,"[-122.2098095, 37.7865222]",6067603,2113364,C,24X,CCD4,06/08/23  7:55:07 AM,1686217312000,24,4,2
1763643,LOP230608000255,770 20TH ST,20TH ST,160B,VEH PARKED IN SIGNED,1686210993000,"[-122.2763641, 37.8113199]",6048545,2122750,C,05X,CCD3,06/08/23  7:56:33 AM,1686211681000,5,1,1
1763644,LOP230608000254,775 KINGSTON AV,KINGSTON AV,10851,STOLEN VEHICLE,1686210991000,"[-122.2482891, 37.8245697]",6056744,2127421,C,09X,CCD1,06/08/23  7:56:31 AM,1686214072000,9,2,1
1763645,LOP230608000256,7933 SANFORD ST,SANFORD ST,949,SUSPICIOUS VEHICLE,1686211203000,"[-122.1546763, 37.7721329]",6083440,2107839,C,35Y,CCD7,06/08/23  8:00:03 AM,1686218137000,35,5,3
1763646,LOP230608000257,1463 SUNSHINE CT,SUNSHINE CT,INFO,BEAT INFORMATION,1686211480000,"[-122.1849556, 37.7589095]",6074603,2103181,C,30X,CCD6,06/08/23  8:04:40 AM,1686211482000,30,5,3
1763647,LOP230608000259,2615 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1686211523000,"[-122.2332748, 37.7804085]",6060782,2111263,C,20X,CCD5,06/08/23  8:05:23 AM,1686211561000,20,3,2
1763648,LOP230608000258,DAISY ST&REINHARDT DR,ST&REINHARDT DR,23103,RECKLESS DRIVING,1686211514000,"[-122.1800801, 37.7851889]",6076184,2112723,C,25X,CCD4,06/08/23  8:05:14 AM,1686212519000,25,4,2
1763649,LOP230608000260,6834 EASTLAWN ST,EASTLAWN ST,SPEC,SPECIAL ASSIGNMENT,1686211545000,"[-122.1947149, 37.7585745]",6071780,2103110,A,26Y,CCD6,06/08/23  8:05:45 AM,1686211549000,26,4,3
1763650,LOP230608000263,488 DOUGLAS AV,DOUGLAS AV,905,ABANDONED AUTOMOBILE,1686211739000,"[-122.1814568, 37.7319612]",6075438,2093352,C,31Z,CCD7,06/08/23  8:08:59 AM,1686216135000,31,5,3
1763651,LOP230608000264,475 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1686211839000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,06/08/23  8:10:39 AM,1686211847000,8,2,1
1763652,LOP230608000265,6689 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1686211933000,"[-122.1810042, 37.7692911]",6075813,2106940,C,30X,CCD6,06/08/23  8:12:13 AM,1686215506000,30,5,3
1763653,LOP230608000267,HEGENBERGER RD&LEET DR,RD&LEET DR,459AU,AUTO BURGLARY,1686212120000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31Y,CCD7,06/08/23  8:15:20 AM,1686212125000,31,5,3
1763654,LOP230608000268,CHENEY AV&WALKER AV,AV&WALKER AV,459AU,AUTO BURGLARY,1686212214000,"[-122.2469451, 37.8114572]",6057043,2122640,P,14Y,CCD2,06/08/23  8:16:54 AM,1686212215000,14,2,2
1763655,LOP230608000269,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1686212247000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/08/23  8:17:27 AM,1686212977000,9,2,1
1763656,LOP230607000958,8670 HOLLY ST,HOLLY ST,EVAL,EVALUATION,1686162184000,"[-122.1744866, 37.7527795]",6077589,2100895,C,34X,CCD7,06/07/23  6:23:04 PM,1686213693000,34,5,3
1763657,LOP230608000270,1451 7TH ST,7TH ST,415C,415 UNKNOWN,1686212350000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,06/08/23  8:19:10 AM,1686212350000,2,1,1
1763658,LOP230608000271,11900 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1686212413000,"[-122.1724183, 37.7949088]",6078461,2116222,C,25Y,CCD6,06/08/23  8:20:13 AM,1686213162000,25,4,2
1763659,LOP230608000272,5702 GASKILL ST,GASKILL ST,933MA,ALARM-MANUALLY ACTIV,1686212509000,"[-122.2806707, 37.8407475]",6047505,2133487,C,10X,CCD1,06/08/23  8:21:49 AM,1686219728000,10,2,1
1763660,LOP230608000275,CARY ST&HALE AV,ST&HALE AV,946,TOW REQUESTED,1686212580000,"[-122.1807736, 37.7332537]",6075644,2093819,C,31Y,CCD7,06/08/23  8:23:00 AM,1686215191000,31,5,3
1763661,LOP230608000274,8444 ASTER AV,ASTER AV,901A,VEHICLE COLLISION-PE,1686212578000,"[-122.1585727, 37.763456]",6082258,2104700,C,35X,CCD7,06/08/23  8:22:58 AM,1686218463000,35,5,3
1763662,LOP230608000276,1324 104TH AV,104TH AV,SPEC,SPECIAL ASSIGNMENT,1686212710000,"[-122.1686171, 37.7391206]",6079197,2095892,A,32X,CCD7,06/08/23  8:25:10 AM,1686212711000,32,5,3
1763663,LOP230608000277,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1686212778000,"[-122.1216502, 37.7098173]",6092591,2084985,A,35Y,,06/08/23  8:26:18 AM,1686223863000,35,5,3
1763664,LOP230608000278,3838 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1686212852000,"[-122.2648707, 37.8273937]",6051975,2128539,C,08X,CCD1,06/08/23  8:27:32 AM,1686216908000,8,2,1
1763665,LOP230608000279,2548 7TH ST,7TH ST,415C,415 UNKNOWN,1686212870000,"[-122.3337115, 37.8059128]",6031943,2121101,C,02Y,CCD3,06/08/23  8:27:50 AM,1686212879000,2,1,1
1763666,LOP230608000280,2350 E 15TH ST,E 15TH ST,R10851,RECOVERED STOLEN VEH,1686212957000,"[-122.2340178, 37.7836224]",6060589,2112437,C,20X,CCD5,06/08/23  8:29:17 AM,1686215811000,20,3,2
1763667,LOP230608000282,901 66TH AV,66TH AV,415C,415 UNKNOWN,1686213037000,"[-122.2007827, 37.7568858]",6070015,2102527,P,26Y,CCD6,06/08/23  8:30:37 AM,1686213037000,26,4,3
1763668,LOP230608000283,2363 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1686213248000,"[-122.2745842, 37.814349]",6049080,2123843,A,07X,CCD3,06/08/23  8:34:08 AM,1686225413000,7,1,1
1763669,LOP230608000284,934 34TH ST,34TH ST,BTNFO,BEAT INFORMATION,1686213362000,"[-122.2763231, 37.824942]",6048651,2127709,A,06X,CCD3,06/08/23  8:36:02 AM,1686217200000,6,1,1
1763670,LOP230608000286,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1686213428000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/08/23  8:37:08 AM,1686213428000,17,3,2
1763671,LOP230608000288,1225 FALLON ST,FALLON ST,BTNFO,BEAT INFORMATION,1686213473000,"[-122.2623919, 37.7997155]",6052501,2118449,C,03X,CCD2,06/08/23  8:37:53 AM,1686213497000,3,1,1
1763672,LOP230608000289,6714 COLTON BLVD,COLTON BLVD,SUPPL,SUPPLEMENT,1686213635000,"[-122.2013529, 37.8340539]",6070361,2130624,C,13Z,CCD4,06/08/23  8:40:35 AM,1686218024000,13,2,1
1763673,LOP230608000291,3900 PIEDMONT AV,PIEDMONT AV,945A,AMBULANCE REQUESTED,1686213726000,"[-122.2543801, 37.8248529]",6054987,2127557,C,09X,CCD1,06/08/23  8:42:06 AM,1686213765000,9,2,1
1763674,LOP230608000292,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1686213853000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,06/08/23  8:44:13 AM,1686213853000,31,5,3
1763675,LOP230608000293,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1686213889000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/08/23  8:44:49 AM,1686214248000,17,3,2
1763676,LOP230608000295,3320 WILSON PL,WILSON PL,CKVEH,CHECK VEHICLE,1686213940000,"[-122.2126926, 37.7967286]",6066838,2117095,P,21Y,CCD4,06/08/23  8:45:40 AM,1686213950000,21,3,2
1763677,LOP230608000294,2515 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1686213938000,"[-122.2318725, 37.7834946]",6061208,2112379,C,20X,CCD5,06/08/23  8:45:38 AM,1686213938000,20,3,2
1763678,LOP230608000296,7805 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1686213983000,"[-122.1835036, 37.7574277]",6075013,2102634,C,26Y,CCD7,06/08/23  8:46:23 AM,1686213983000,26,4,3
1763679,LOP230608000297,BOSTON AV&SCHOOL ST,AV&SCHOOL ST,CKVEH,CHECK VEHICLE,1686214022000,"[-122.2143961, 37.7955475]",6066338,2116674,P,21Y,CCD5,06/08/23  8:47:02 AM,1686214022000,21,3,2
1763680,LOP230608000298,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,5150B,INSANE PERSON-VIOLEN,1686214058000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,06/08/23  8:47:38 AM,1686221044000,6,1,1
1763681,LOP230608000299,27TH ST&BROADWAY,ST&BROADWAY,215,CARJACKING,1686214213000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,06/08/23  8:50:13 AM,1686216634000,8,2,1
1763682,LOP230608000300,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1686214253000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,06/08/23  8:50:53 AM,1686214340000,6,1,1
1763683,LOP230608000301,4000 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1686214326000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/08/23  8:52:06 AM,1686215192000,23,4,2
1763684,LOP230608000303,3700 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1686214656000,"[-122.2747521, 37.8271631]",6049120,2128509,C,06X,CCD1,06/08/23  8:57:36 AM,1686214656000,6,1,1
1763685,LOP230608000304,2574 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1686214715000,"[-122.2752763, 37.8169398]",6048898,2124790,C,06X,CCD3,06/08/23  8:58:35 AM,1686217360000,6,1,1
1763686,LOP230608000305,2255 ARROWHEAD DR,ARROWHEAD DR,945A,AMBULANCE REQUESTED,1686214765000,"[-122.1892739, 37.8359194]",6073861,2131240,C,13Z,CCD4,06/08/23  8:59:25 AM,1686214766000,13,2,1
1763687,LOP230608000306,1608 36TH AV,36TH AV,911C,911 HANG UP FROM CP,1686214830000,"[-122.2201957, 37.7787323]",6064550,2110583,C,23X,CCD5,06/08/23  9:00:30 AM,1686214830000,23,4,2
1763688,LOP230608000307,530 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1686214891000,"[-122.2650503, 37.8301406]",6051942,2129540,C,12X,CCD1,06/08/23  9:01:31 AM,1686214891000,12,2,1
1763689,LOP230608000308,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1686215018000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/08/23  9:03:38 AM,1686220469000,7,1,1
1763690,LOP230608000310,615 HIGH ST,HIGH ST,242,BATTERY,1686215137000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,06/08/23  9:05:37 AM,1686224975000,23,4,2
1763691,LOP230608000309,569 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1686215117000,"[-122.2217087, 37.7672643]",6064036,2106416,C,23X,CCD5,06/08/23  9:05:17 AM,1686219438000,23,4,2
1763692,LOP230608000311,3270 LAKESHORE AV,LAKESHORE AV,459,BURGLARY,1686215209000,"[-122.2451256, 37.810347]",6057561,2122226,C,16X,CCD2,06/08/23  9:06:49 AM,1686215211000,16,3,2
1763693,LOP230608000312,9025 EDES AV,EDES AV,INFO,BEAT INFORMATION,1686215261000,"[-122.1913355, 37.7385467]",6072625,2095801,P,31Y,CCD7,06/08/23  9:07:41 AM,1686223635000,31,5,3
1763694,LOP230608000313,2833 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1686215275000,"[-122.2252249, 37.784276]",6063134,2112628,C,20X,CCD5,06/08/23  9:07:55 AM,1686215275000,20,3,2
1763695,LOP230608000314,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1686215319000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/08/23  9:08:39 AM,1686215326000,21,3,2
1763696,LOP230608000316,401 JONES AV,JONES AV,10851,STOLEN VEHICLE,1686215425000,"[-122.1889823, 37.734691]",6073280,2094385,C,31Y,CCD7,06/08/23  9:10:25 AM,1686217390000,31,5,3
1763697,LOP230608000317,2580 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1686215430000,"[-122.2753028, 37.8170328]",6048891,2124824,C,06X,CCD3,06/08/23  9:10:30 AM,1686215433000,6,1,1
1763698,LOP230608000315,1082 E 33RD ST,E 33RD ST,10851,STOLEN VEHICLE,1686215402000,"[-122.2349185, 37.8024742]",6060456,2119305,C,17Y,CCD2,06/08/23  9:10:02 AM,1686215414000,17,3,2
1763699,LOP230608000320,1639 E 32ND ST,E 32ND ST,970B,AUTO BLOCKING DRIVEW,1686215616000,"[-122.2283699, 37.7995516]",6062328,2118206,P,18Y,CCD5,06/08/23  9:13:36 AM,1686215626000,18,3,2
1763700,LOP230608000322,8925 SAN LEANDRO ST,SAN LEANDRO ST,484LP,STOLEN LICENSE PLATE,1686215733000,"[-122.1856459, 37.7440449]",6074306,2097773,C,31Y,CCD7,06/08/23  9:15:33 AM,1686215888000,31,5,3
1763701,LOP230608000323,8TH ST&MADISON ST,ST&MADISON ST,242,BATTERY,1686215780000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,06/08/23  9:16:20 AM,1686222078000,3,1,1
1763702,LOP230608000324,1635 E 32ND ST,E 32ND ST,10851,STOLEN VEHICLE,1686215801000,"[-122.2283838, 37.7995541]",6062324,2118207,A,18Y,CCD5,06/08/23  9:16:41 AM,1686221974000,18,3,2
1763703,LOP230608000326,2580 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1686215879000,"[-122.2753028, 37.8170328]",6048891,2124824,P,06X,CCD3,06/08/23  9:17:59 AM,1686215880000,6,1,1
1763704,LOP230608000329,1538 20TH AV,20TH AV,933R,ALARM-RINGER,1686216096000,"[-122.2388512, 37.7869572]",6059215,2113677,C,19X,CCD2,06/08/23  9:21:36 AM,1686221336000,19,3,2
1763705,LOP230608000330,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SPEC,SPECIAL ASSIGNMENT,1686216125000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,06/08/23  9:22:05 AM,1686220638000,16,3,2
1763706,LOP230608000331,5254 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1686216243000,"[-122.251216, 37.8369308]",6055983,2131937,C,12Y,CCD1,06/08/23  9:24:03 AM,1686219797000,12,2,1
1763707,LOP230608000333,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1686216390000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,06/08/23  9:26:30 AM,1686223528000,26,4,3
1763708,LOP230608000334,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1686216403000,"[-122.2724845, 37.8048601]",6049621,2120377,A,04X,CCD3,06/08/23  9:26:43 AM,1686216404000,4,1,1
1763709,LOP230608000336,39TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901B,VEHICLE COLLISION-UN,1686216538000,"[-122.2646765, 37.828402]",6052038,2128905,C,08X,CCD1,06/08/23  9:28:58 AM,1686216565000,8,2,1
1763710,LOP230608000335,1720 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1686216524000,"[-122.2213856, 37.8002058]",6064350,2118407,A,16Y,CCD5,06/08/23  9:28:44 AM,1686222798000,16,3,2
1763711,LOP230608000338,105TH AV&EDES AV,AV&EDES AV,CODE33,EMERGENCY TRAFFIC ON,1686216580000,"[-122.1783399, 37.7333021]",6076348,2093824,A,31Z,CCD7,06/08/23  9:29:40 AM,1686216722000,31,5,3
1763712,LOP230608000339,39TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1686216626000,"[-122.2646765, 37.828402]",6052038,2128905,C,08X,CCD1,06/08/23  9:30:26 AM,1686219189000,8,2,1
1763713,LOP230608000340,2711 35TH AV,35TH AV,415C,415 UNKNOWN,1686216648000,"[-122.2086429, 37.7890689]",6067957,2114285,C,24Y,CCD4,06/08/23  9:30:48 AM,1686221581000,24,4,2
1763714,LOP230608000342,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1686216717000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/08/23  9:31:57 AM,1686218769000,26,4,3
1763715,LOP230608000343,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1686216751000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,06/08/23  9:32:31 AM,1686216758000,31,5,3
1763716,LOP230608000344,530 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1686216955000,"[-122.2650503, 37.8301406]",6051942,2129540,C,12X,CCD1,06/08/23  9:35:55 AM,1686216955000,12,2,1
1763717,LOP230608000345,1524 11TH AV,11TH AV,20001,HIT & RUN RESULTING,1686216997000,"[-122.2476604, 37.7921338]",6056705,2115609,C,19X,CCD2,06/08/23  9:36:37 AM,1686223118000,19,3,2
1763718,LOP230608000348,4000 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1686217056000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/08/23  9:37:36 AM,1686223990000,23,4,2
1763719,LOP230608000349,834 WALKER AV,WALKER AV,10851,STOLEN VEHICLE,1686217101000,"[-122.2451588, 37.8141178]",6057577,2123599,P,14Y,CCD2,06/08/23  9:38:21 AM,1686217113000,14,2,2
1763720,LOP230608000350,311 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,945A,AMBULANCE REQUESTED,1686217274000,"[-122.1301721, 37.7596112]",6090442,2103156,C,35Y,CCD7,06/08/23  9:41:14 AM,1686218226000,35,5,3
1763721,LOP230608000351,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1686217280000,"[-122.1671705, 37.739858]",6079620,2096153,C,32X,CCD7,06/08/23  9:41:20 AM,1686219401000,32,5,3
1763722,LOP230608000354,255 JAYNE AV,JAYNE AV,953,INVESTIGATE REPORT O,1686217492000,"[-122.2564808, 37.8130928]",6054300,2123287,C,14X,CCD3,06/08/23  9:44:52 AM,1686217492000,14,2,2
1763723,LOP230608000355,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1686217701000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,06/08/23  9:48:21 AM,1686220497000,2,1,1
1763724,LOP230608000356,1224 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1686217812000,"[-122.1842575, 37.7549723]",6074779,2101744,C,26Y,CCD7,06/08/23  9:50:12 AM,1686220391000,26,4,3
1763725,LOP230608000357,9800 EMPIRE RD,EMPIRE RD,10851,STOLEN VEHICLE,1686217907000,"[-122.1916755, 37.7303866]",6072473,2092832,C,31Y,CCD7,06/08/23  9:51:47 AM,1686219948000,31,5,3
1763726,LOP230608000162,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1686203385000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/08/23  5:49:45 AM,1686221595000,23,4,2
1763727,LOP230608000359,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1686218019000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/08/23  9:53:39 AM,1686218019000,8,2,1
1763728,LOP230608000361,957 90TH AV,90TH AV,911C,911 HANG UP FROM CP,1686218168000,"[-122.1819344, 37.7463394]",6075394,2098589,C,33X,CCD7,06/08/23  9:56:08 AM,1686220838000,33,5,3
1763729,LOP230608000363,1620 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1686218344000,"[-122.2242348, 37.7806894]",6063396,2111317,P,23X,CCD5,06/08/23  9:59:04 AM,1686218352000,23,4,2
1763730,LOP230608000367,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1686218444000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/08/23 10:00:44 AM,1686218598000,9,2,1
1763731,LOP230608000366,1814 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1686218417000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,06/08/23 10:00:17 AM,1686218417000,4,1,1
1763732,LOP230608000368,4100 REDWOOD RD,REDWOOD RD,459AU,AUTO BURGLARY,1686218529000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,06/08/23 10:02:09 AM,1686218901000,22,3,2
1763733,LOP230608000369,3950 ALAMEDA AV,ALAMEDA AV,912,SUSPICIOUS PERSON,1686218804000,"[-122.2228513, 37.7681925]",6063712,2106760,C,23X,CCD5,06/08/23 10:06:44 AM,1686220367000,23,4,2
1763734,LOP230608000371,339 41ST ST,41ST ST,911N,POLICE RELATED MATTE,1686218905000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,06/08/23 10:08:25 AM,1686218905000,12,2,1
1763735,LOP230608000374,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1686218949000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/08/23 10:09:09 AM,1686218950000,26,4,3
1763736,LOP230608000372,4517 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1686218915000,"[-122.2140371, 37.7703948]",6066274,2107515,C,26X,CCD5,06/08/23 10:08:35 AM,1686219532000,26,4,3
1763737,LOP230608000373,10790 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1686218924000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,06/08/23 10:08:44 AM,1686219032000,32,5,3
1763738,LOP230608000375,3105 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1686219010000,"[-122.2000632, 37.7847102]",6070407,2112653,C,24Y,CCD4,06/08/23 10:10:10 AM,1686219011000,24,4,2
1763739,LOP230608000377,3950 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1686219338000,"[-122.2228513, 37.7681925]",6063712,2106760,C,23X,CCD5,06/08/23 10:15:38 AM,1686223257000,23,4,2
1763740,LOP230608000379,499 5TH AV,5TH AV,10851,STOLEN VEHICLE,1686219417000,"[-122.2599547, 37.7908001]",6053144,2115190,C,19X,CCD2,06/08/23 10:16:57 AM,1686222870000,19,3,2
1763741,LOP230608000380,631 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1686219566000,"[-122.279332, 37.8009472]",6047616,2118990,A,03Y,CCD3,06/08/23 10:19:26 AM,1686221098000,3,1,1
1763742,LOP230608000383,5353 CLAREMONT AV,CLAREMONT AV,5150,MENTALLY ILL,1686219724000,"[-122.2596522, 37.8404063]",6053571,2133248,C,12Y,CCD1,06/08/23 10:22:04 AM,1686225421000,12,2,1
1763743,LOP230608000382,MARITIME ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,901,VEHICLE COLLISION/PR,1686219704000,"[-122.3062703, 37.799612]",6039825,2118653,C,02Y,CCD3,06/08/23 10:21:44 AM,1686219706000,2,1,1
1763744,LOP230608000386,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1686219803000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/08/23 10:23:23 AM,1686219806000,8,2,1
1763745,LOP230608000390,9316 OLIVE ST,OLIVE ST,911C,911 HANG UP FROM CP,1686219877000,"[-122.1665184, 37.7508791]",6079880,2100162,P,34X,CCD7,06/08/23 10:24:37 AM,1686219877000,34,5,3
1763746,LOP230608000391,4131 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1686219880000,"[-122.2527449, 37.8274619]",6055477,2128498,C,09X,CCD1,06/08/23 10:24:40 AM,1686220027000,9,2,1
1763747,LOP230608000389,5507 FOOTHILL BLVD,FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1686219847000,"[-122.1958364, 37.7725396]",6071548,2108200,P,29X,CCD6,06/08/23 10:24:07 AM,1686219847000,29,5,3
1763748,LOP230608000388,23RD ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1686219845000,"[-122.2652695, 37.8119837]",6051754,2122931,C,08X,CCD3,06/08/23 10:24:05 AM,1686220863000,8,2,1
