OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1784341,LOP230625000089,9866 GOLF LINKS RD,GOLF LINKS RD,601R,RUNAWAY,1687657400000,"[-122.1482328, 37.754339]",6085188,2101328,C,35Y,CCD7,06/25/23  1:43:20 AM,1687660560000,35,5,3
1784342,LOP230625000091,12TH ST&ADELINE ST,ST&ADELINE ST,459AU,AUTO BURGLARY,1687657550000,"[-122.2866736, 37.808107]",6045545,2121637,C,02X,CCD3,06/25/23  1:45:50 AM,1687660057000,2,1,1
1784343,LOP230625000090,12600 SKYLINE BLVD,SKYLINE BLVD,911H,911 HANG-UP,1687657547000,"[-122.1669493, 37.7984581]",6080064,2117486,C,25Y,CCD6,06/25/23  1:45:47 AM,1687658707000,25,4,2
1784344,LOP230625000092,847 VERMONT ST,VERMONT ST,415GS,415 GUNSHOTS,1687657626000,"[-122.2444627, 37.81426]",6057779,2123647,C,14Y,CCD2,06/25/23  1:47:06 AM,1687659280000,14,2,2
1784345,LOP230625000094,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1687657911000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/25/23  1:51:51 AM,1687657922000,27,4,3
1784346,LOP230625000096,7900 NEY AV,NEY AV,EVAL,EVALUATION,1687658026000,"[-122.1657958, 37.7660213]",6080187,2105671,C,30Y,CCD6,06/25/23  1:53:46 AM,1687671821000,30,5,3
1784347,LOP230625000095,35TH AV&QUIGLEY LN,AV&QUIGLEY LN,415FC,415 FIRE CRACKERS,1687658008000,"[-122.2020279, 37.7929661]",6069894,2115669,C,22Y,CCD4,06/25/23  1:53:28 AM,1687658040000,22,3,2
1784348,LOP230625000097,14TH AV&E 30TH ST,AV&E 30TH ST,901A,VEHICLE COLLISION-PE,1687658285000,"[-122.2297114, 37.798142]",6061931,2117700,C,17Y,CCD5,06/25/23  1:58:05 AM,1687673771000,17,3,2
1784349,LOP230625000098,2ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,OD,OVERDOSE,1687658339000,"[-122.254393, 37.7993239]",6054809,2118263,C,15X,CCD2,06/25/23  1:58:59 AM,1687660170000,15,3,2
1784350,LOP230625000099,1135 62ND AV,62ND AV,415E,LOUD MUSIC,1687658408000,"[-122.2018719, 37.760787]",6069726,2103953,C,26Y,CCD6,06/25/23  2:00:08 AM,1687668743000,26,4,3
1784351,LOP230625000100,1135 75TH AV,75TH AV,415SS,415 SHOT SPOTTER GUN,1687658673000,"[-122.1891444, 37.7562758]",6073375,2102244,C,26Y,CCD7,06/25/23  2:04:33 AM,1687659910000,26,4,3
1784352,LOP230625000101,7900 NEY AV,NEY AV,911N,POLICE RELATED MATTE,1687658833000,"[-122.1657958, 37.7660213]",6080187,2105671,C,30Y,CCD6,06/25/23  2:07:13 AM,1687658833000,30,5,3
1784353,LOP230625000102,3516 E 16TH ST,E 16TH ST,415E,LOUD MUSIC,1687659065000,"[-122.2213119, 37.7783617]",6064225,2110454,C,23X,CCD5,06/25/23  2:11:05 AM,1687668594000,23,4,2
1784354,LOP230625000105,3459 CHAMPION ST,CHAMPION ST,933R,ALARM-RINGER,1687659246000,"[-122.2148906, 37.7995726]",6066222,2118142,C,22X,CCD4,06/25/23  2:14:06 AM,1687659575000,22,3,2
1784355,LOP230625000104,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,212_5,ROBBERY: FIRST DEGRE,1687659231000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/25/23  2:13:51 AM,1687669631000,19,3,2
1784356,LOP230625000107,10922 EDES AV,EDES AV,415GS,415 GUNSHOTS,1687659263000,"[-122.1754801, 37.730868]",6077159,2092923,C,31Z,CCD7,06/25/23  2:14:23 AM,1687683587000,31,5,3
1784357,LOP230625000106,3130 HIGH ST,HIGH ST,415C,415 UNKNOWN,1687659252000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,06/25/23  2:14:12 AM,1687683356000,28,4,3
1784358,LOP230625000103,3130 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1687659220000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,06/25/23  2:13:40 AM,1687676218000,28,4,3
1784359,LOP230625000109,21 MARVIN CT,MARVIN CT,415SS,415 SHOT SPOTTER GUN,1687659307000,"[-122.1213116, 37.7554842]",6092977,2101609,C,35Y,CCD7,06/25/23  2:15:07 AM,1687661888000,35,5,3
1784360,LOP230625000108,105TH AV&PIPPIN ST,AV&PIPPIN ST,415GS,415 GUNSHOTS,1687659306000,"[-122.1759042, 37.7349519]",6077063,2094412,A,31Z,CCD7,06/25/23  2:15:06 AM,1687659550000,31,5,3
1784361,LOP230625000110,9817 MACARTHUR BLVD,MACARTHUR BLVD,415GS,415 GUNSHOTS,1687659351000,"[-122.1586115, 37.7493865]",6082156,2099578,C,32Y,CCD7,06/25/23  2:15:51 AM,1687659425000,32,5,3
1784362,LOP230625000111,COURTLAND AV&FAIRFAX AV,AV&FAIRFAX AV,918,PERSON SCREAMING,1687659468000,"[-122.2050895, 37.7800779]",6068924,2110993,C,27X,CCD4,06/25/23  2:17:48 AM,1687661630000,27,4,3
1784363,LOP230625000113,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1687659651000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/25/23  2:20:51 AM,1687659652000,17,3,2
1784364,LOP230625000114,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415E,LOUD MUSIC,1687659701000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,06/25/23  2:21:41 AM,1687668433000,22,3,2
1784365,LOP230625000116,8817 A ST,A ST,415C,415 UNKNOWN,1687659770000,"[-122.1773197, 37.7501627]",6076753,2099957,C,33X,CCD7,06/25/23  2:22:50 AM,1687683603000,33,5,3
1784366,LOP230625000115,2919 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1687659763000,"[-122.2674339, 37.8184035]",6051173,2125280,C,08X,CCD3,06/25/23  2:22:43 AM,1687660482000,8,2,1
1784367,LOP230625000117,12825 BROOKPARK RD,BROOKPARK RD,911C,911 HANG UP FROM CP,1687659865000,"[-122.1537824, 37.7932159]",6083834,2115510,C,25Y,CCD6,06/25/23  2:24:25 AM,1687659865000,25,4,2
1784368,LOP230625000120,500 WILLIAM ST,WILLIAM ST,MSDIAL,MISDIAL,1687660106000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,06/25/23  2:28:26 AM,1687660106000,4,1,1
1784369,LOP230625000119,607 27TH ST,27TH ST,ASSIST,ASSIST,1687660098000,"[-122.2711587, 37.8169111]",6050087,2124757,C,06X,CCD3,06/25/23  2:28:18 AM,1687660098000,6,1,1
1784370,LOP230625000121,5014 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1687660153000,"[-122.2063607, 37.7718411]",6068502,2108001,C,27X,CCD4,06/25/23  2:29:13 AM,1687660339000,27,4,3
1784371,LOP230625000122,5021 BANCROFT AV,BANCROFT AV,901A,VEHICLE COLLISION-PE,1687660232000,"[-122.2062405, 37.7717302]",6068536,2107960,C,27Y,CCD4,06/25/23  2:30:32 AM,1687672861000,27,4,3
1784372,LOP230625000123,7215 OUTLOOK AV,OUTLOOK AV,236,FALSE IMPRISONMENT,1687660340000,"[-122.1705594, 37.7712085]",6078844,2107584,C,29X,CCD6,06/25/23  2:32:20 AM,1687663412000,29,5,3
1784373,LOP230625000126,3550 FRUITVALE AV,FRUITVALE AV,415GS,415 GUNSHOTS,1687660503000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,06/25/23  2:35:03 AM,1687662099000,22,3,2
1784374,LOP230625000125,3019 35TH AV,35TH AV,901,VEHICLE COLLISION/PR,1687660473000,"[-122.2064983, 37.7903305]",6068585,2114733,C,24Y,CCD4,06/25/23  2:34:33 AM,1687665396000,24,4,2
1784375,LOP230625000128,3544 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1687660806000,"[-122.2157877, 37.8010922]",6065973,2118700,C,22X,CCD4,06/25/23  2:40:06 AM,1687664978000,22,3,2
1784376,LOP230625000129,13TH ST&CAMPBELL ST,ST&CAMPBELL ST,943,FIGHT,1687660866000,"[-122.2957744, 37.8113529]",6042939,2122869,C,02Y,CCD3,06/25/23  2:41:06 AM,1687661593000,2,1,1
1784377,LOP230625000130,431 HUNTER AV,HUNTER AV,243E,BATTERY ON CO-HABITA,1687660936000,"[-122.1830196, 37.7340786]",6075000,2094131,C,31Y,CCD7,06/25/23  2:42:16 AM,1687669872000,31,5,3
1784378,LOP230625000131,1901 57TH AV,57TH AV,911C,911 HANG UP FROM CP,1687660946000,"[-122.197965, 37.7687761]",6070908,2106841,C,27Y,CCD6,06/25/23  2:42:26 AM,1687676454000,27,4,3
1784379,LOP230625000133,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1687661014000,"[-122.2311758, 37.7991891]",6061515,2118089,C,22X,CCD2,06/25/23  2:43:34 AM,1687671903000,22,3,2
1784380,LOP230625000134,559 16TH ST,16TH ST,415UG,DISTURBANCE-UNWANTED,1687661115000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,06/25/23  2:45:15 AM,1687683341000,4,1,1
1784381,LOP230625000135,910 81ST AV,81ST AV,929AU,AUTO ON FIRE,1687661123000,"[-122.1890866, 37.7513022]",6073359,2100433,C,33X,CCD7,06/25/23  2:45:23 AM,1687662234000,33,5,3
1784382,LOP230625000136,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1687661183000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,06/25/23  2:46:23 AM,1687673451000,26,4,3
1784383,LOP230625000138,1450 ALICE ST,ALICE ST,415SS,415 SHOT SPOTTER GUN,1687661528000,"[-122.2660852, 37.8029015]",6051456,2119629,C,04X,CCD3,06/25/23  2:52:08 AM,1687664403000,4,1,1
1784384,LOP230625000137,222 19TH ST,19TH ST,415SS,415 SHOT SPOTTER GUN,1687661500000,"[-122.2636076, 37.8057156]",6052191,2120640,C,04X,CCD3,06/25/23  2:51:40 AM,1687664149000,4,1,1
1784385,LOP230625000139,1814 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1687661601000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,06/25/23  2:53:21 AM,1687661602000,4,1,1
1784386,LOP230625000140,10TH ST&JACKSON ST,ST&JACKSON ST,415GS,415 GUNSHOTS,1687661871000,"[-122.2669743, 37.7992377]",6051174,2118300,C,03X,CCD2,06/25/23  2:57:51 AM,1687671036000,3,1,1
1784387,LOP230625000141,2130 13TH AV,13TH AV,415E,LOUD MUSIC,1687661899000,"[-122.2403988, 37.7946557]",6058820,2116488,C,17Y,CCD2,06/25/23  2:58:19 AM,1687661933000,17,3,2
1784388,LOP230625000142,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1687661961000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/25/23  2:59:21 AM,1687661962000,20,3,2
1784389,LOP230625000143,1202 51ST AV,51ST AV,415SS,415 SHOT SPOTTER GUN,1687662044000,"[-122.2098412, 37.7671513]",6067465,2106312,C,26X,CCD5,06/25/23  3:00:44 AM,1687667894000,26,4,3
1784390,LOP230625000144,1616 47TH AV,47TH AV,415SS,415 SHOT SPOTTER GUN,1687662079000,"[-122.2097297, 37.7717786]",6067528,2107996,C,27X,CCD4,06/25/23  3:01:19 AM,1687672930000,27,4,3
1784391,LOP230625000145,6645 EASTLAWN ST,EASTLAWN ST,415SS,415 SHOT SPOTTER GUN,1687662158000,"[-122.1961161, 37.7597849]",6071383,2103558,C,26Y,CCD6,06/25/23  3:02:38 AM,1687672990000,26,4,3
1784392,LOP230625000146,1712 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1687662177000,"[-122.1691373, 37.7487297]",6079109,2099393,C,34X,CCD7,06/25/23  3:02:57 AM,1687662915000,34,5,3
1784393,LOP230625000148,1700 50TH AV,50TH AV,415C,415 UNKNOWN,1687662314000,"[-122.2070385, 37.7718231]",6068306,2107998,P,27X,CCD4,06/25/23  3:05:14 AM,1687662314000,27,4,3
1784394,LOP230625000147,2021 HARRINGTON AV,HARRINGTON AV,945A,AMBULANCE REQUESTED,1687662313000,"[-122.2156827, 37.7815668]",6065873,2111591,C,24X,CCD5,06/25/23  3:05:13 AM,1687662322000,24,4,2
1784395,LOP230625000149,7129 SPENCER ST,SPENCER ST,415SS,415 SHOT SPOTTER GUN,1687662380000,"[-122.1935177, 37.7565948]",6072113,2102383,C,26Y,CCD7,06/25/23  3:06:20 AM,1687664796000,26,4,3
1784396,LOP230625000150,1217 48TH AV,48TH AV,459,BURGLARY,1687662559000,"[-122.2117907, 37.7688645]",6066913,2106946,C,26X,CCD5,06/25/23  3:09:19 AM,1687664565000,26,4,3
1784397,LOP230625000152,14TH ST&JACKSON ST,ST&JACKSON ST,415GS,415 GUNSHOTS,1687662645000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,06/25/23  3:10:45 AM,1687671036000,3,1,1
1784398,LOP230625000153,JAYNE AV&PERKINS ST,AV&PERKINS ST,913TH,SUICIDE THREATS,1687662723000,"[-122.2551606, 37.8137799]",6054686,2123530,C,14X,CCD3,06/25/23  3:12:03 AM,1687677844000,14,2,2
1784399,LOP230625000154,10421 SAN LEANDRO ST,SAN LEANDRO ST,415SS,415 SHOT SPOTTER GUN,1687662731000,"[-122.1760437, 37.735925]",6077029,2094767,C,31Z,CCD7,06/25/23  3:12:11 AM,1687665719000,31,5,3
1784400,LOP230625000155,9436 D ST,D ST,911C,911 HANG UP FROM CP,1687662840000,"[-122.1777789, 37.7446077]",6076584,2097937,C,33X,CCD7,06/25/23  3:14:00 AM,1687687402000,33,5,3
1784401,LOP230625000156,5776 MILES AV,MILES AV,415TH,415 THREATS,1687662881000,"[-122.2501235, 37.845679]",6056358,2135116,C,12Y,CCD1,06/25/23  3:14:41 AM,1687672501000,12,2,1
1784402,LOP230625000158,2554 E 16TH ST,E 16TH ST,273_6,VIOLATION OF COURT O,1687663107000,"[-122.2314054, 37.7833504]",6061342,2112324,C,20X,CCD5,06/25/23  3:18:27 AM,1687673508000,20,3,2
1784403,LOP230625000157,9674 MADDUX DR,MADDUX DR,415TH,415 THREATS,1687663082000,"[-122.1857992, 37.7360111]",6074209,2094849,C,31Y,CCD7,06/25/23  3:18:02 AM,1687686860000,31,5,3
1784404,LOP230625000159,409 ADAMS ST,ADAMS ST,5150,MENTALLY ILL,1687663192000,"[-122.2533955, 37.8158635]",6055210,2124279,C,14X,CCD3,06/25/23  3:19:52 AM,1687663335000,14,2,2
1784405,LOP230625000160,2339 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415SS,415 SHOT SPOTTER GUN,1687663251000,"[-122.1879666, 37.7654999]",6073776,2105596,C,30X,CCD6,06/25/23  3:20:51 AM,1687663931000,30,5,3
1784406,LOP230625000161,14TH ST&ALICE ST,ST&ALICE ST,911N,POLICE RELATED MATTE,1687663298000,"[-122.2664383, 37.8024622]",6051351,2119471,C,03X,CCD2,06/25/23  3:21:38 AM,1687663302000,3,1,1
1784407,LOP230625000162,2243 64TH AV,64TH AV,243E,BATTERY ON CO-HABITA,1687663444000,"[-122.1905134, 37.7665704]",6073047,2105999,C,27Y,CCD6,06/25/23  3:24:04 AM,1687664505000,27,4,3
1784408,LOP230625000163,2700 FOOTHILL BLVD,FOOTHILL BLVD,CODE7,SUBJECT ARMED WITH W,1687663497000,"[-122.227886, 37.7845557]",6062367,2112744,C,21X,CCD5,06/25/23  3:24:57 AM,1687678250000,21,3,2
1784409,LOP230625000164,561 BODEN WY,BODEN WY,459AU,AUTO BURGLARY,1687663537000,"[-122.2480338, 37.8078455]",6056704,2121331,C,15X,CCD2,06/25/23  3:25:37 AM,1687663724000,15,3,2
1784410,LOP230625000165,64TH AV&ARTHUR ST,AV&ARTHUR ST,415C,415 UNKNOWN,1687663785000,"[-122.1860986, 37.7693282]",6074341,2106980,C,27Y,CCD6,06/25/23  3:29:45 AM,1687664090000,27,4,3
1784411,LOP230625000166,1933 FRUITVALE AV,FRUITVALE AV,459,BURGLARY,1687664015000,"[-122.222842, 37.7837532]",6063819,2112425,C,20X,CCD5,06/25/23  3:33:35 AM,1687674661000,20,3,2
1784412,LOP230625000167,2240 64TH AV,64TH AV,918,PERSON SCREAMING,1687664248000,"[-122.1904455, 37.7664752]",6073066,2105964,A,27Y,CCD6,06/25/23  3:37:28 AM,1687664704000,27,4,3
1784413,LOP230625000168,5901 BRANN ST,BRANN ST,INFO,BEAT INFORMATION,1687664271000,"[-122.1863716, 37.7744965]",6074296,2108863,C,29X,CCD6,06/25/23  3:37:51 AM,1687664281000,29,5,3
1784414,LOP230625000169,14TH ST&HARRISON ST,ST&HARRISON ST,23103,RECKLESS DRIVING,1687664328000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/25/23  3:38:48 AM,1687664396000,3,1,1
1784415,LOP230625000170,170 HEGENBERGER LOOP,HEGENBERGER LOOP,484,THEFT,1687664352000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/25/23  3:39:12 AM,1687664352000,31,5,3
1784416,LOP230625000172,900 77TH AV,77TH AV,CODE7,SUBJECT ARMED WITH W,1687664387000,"[-122.1921545, 37.7524915]",6072480,2100882,C,26Y,CCD7,06/25/23  3:39:47 AM,1687672723000,26,4,3
1784417,LOP230625000171,14TH ST&HARRISON ST,ST&HARRISON ST,SIDESH,SIDESHOW,1687664366000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/25/23  3:39:26 AM,1687664460000,3,1,1
1784418,LOP230625000173,14TH ST&HARRISON ST,ST&HARRISON ST,23103,RECKLESS DRIVING,1687664408000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/25/23  3:40:08 AM,1687664508000,3,1,1
1784419,LOP230625000174,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1687664556000,"[-122.1844599, 37.7579497]",6074740,2102829,C,26Y,CCD7,06/25/23  3:42:36 AM,1687676291000,26,4,3
1784420,LOP230625000175,3533 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415GF,GIRLFRIEND CREATING,1687664613000,"[-122.2225122, 37.7759517]",6063862,2109583,P,23X,CCD5,06/25/23  3:43:33 AM,1687664930000,23,4,2
1784421,LOP230625000176,1304 76TH AV,76TH AV,911C,911 HANG UP FROM CP,1687664734000,"[-122.1859909, 37.7572686]",6074293,2102589,C,26Y,CCD7,06/25/23  3:45:34 AM,1687682987000,26,4,3
1784422,LOP230625000177,932 E 28TH ST,E 28TH ST,A10851,ATTEMPTED AUTO THEFT,1687664789000,"[-122.2380583, 37.8012853]",6059541,2118889,C,17Y,CCD2,06/25/23  3:46:29 AM,1687664789000,17,3,2
1784423,LOP230625000178,64TH AV&AVENAL AV,AV&AVENAL AV,245,ASSAULT W/DEADLY WEA,1687664865000,"[-122.1890419, 37.767443]",6073478,2106309,C,27Y,CCD6,06/25/23  3:47:45 AM,1687665278000,27,4,3
1784424,LOP230625000179,14TH ST&HARRISON ST,ST&HARRISON ST,SIDESH,SIDESHOW,1687665090000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/25/23  3:51:30 AM,1687667142000,3,1,1
1784425,LOP230625000180,23RD AV&SB I880,AV&SB I880,CHASE,PURSUIT,1687665307000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,06/25/23  3:55:07 AM,1687665382000,19,3,2
1784426,LOP230625000181,268 14TH ST,14TH ST,415D,DISTURBANCE-DRINKERS,1687665426000,"[-122.2668556, 37.8026867]",6051232,2119555,C,04X,CCD2,06/25/23  3:57:06 AM,1687681479000,4,1,1
1784427,LOP230625000183,160 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1687665910000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,06/25/23  4:05:10 AM,1687678380000,4,1,1
1784428,LOP230625000182,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1687665859000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,06/25/23  4:04:19 AM,1687665860000,17,3,2
1784429,LOP230625000184,3525 DIMOND AV,DIMOND AV,10851,STOLEN VEHICLE,1687665953000,"[-122.217254, 37.8010297]",6065549,2118685,C,22X,CCD4,06/25/23  4:05:53 AM,1687684342000,22,3,2
1784430,LOP230625000185,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1687666145000,"[-122.2037151, 37.7670835]",6069235,2106255,C,26Y,CCD5,06/25/23  4:09:05 AM,1687666170000,26,4,3
1784431,LOP230625000186,9736 MADDUX DR,MADDUX DR,955B,BARKING DOG,1687667399000,"[-122.1846092, 37.7352398]",6074548,2094562,P,31Y,CCD7,06/25/23  4:29:59 AM,1687667399000,31,5,3
1784432,LOP230625000187,2056 35TH AV,35TH AV,NOISE,NOISE-FIXED OR TRANS,1687667686000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,06/25/23  4:34:46 AM,1687668553000,24,4,2
1784433,LOP230625000188,14TH ST&BROADWAY,ST&BROADWAY,922,DRUNK ON THE STREET,1687667718000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,06/25/23  4:35:18 AM,1687678091000,3,1,1
1784434,LOP230625000189,90TH AV&CHERRY ST,AV&CHERRY ST,20002,HIT & RUN (PROPERTY,1687667752000,"[-122.1701315, 37.7515641]",6078840,2100430,C,34X,CCD7,06/25/23  4:35:52 AM,1687667759000,34,5,3
1784435,LOP230625000190,3027 FLORIDA ST,FLORIDA ST,HAZ,HAZARDOUS SITUATION/,1687667983000,"[-122.2040844, 37.7978092]",6069332,2117443,C,22Y,CCD4,06/25/23  4:39:43 AM,1687675704000,22,3,2
1784436,LOP230625000191,1572 79TH AV,79TH AV,921,CAR PROWLER OR CLOUT,1687668078000,"[-122.1795782, 37.7584094]",6076154,2102971,C,30X,CCD6,06/25/23  4:41:18 AM,1687668810000,30,5,3
1784437,LOP230625000192,540 39TH ST,39TH ST,242,BATTERY,1687668362000,"[-122.2658536, 37.8285354]",6051699,2128960,P,08X,CCD1,06/25/23  4:46:02 AM,1687668362000,8,2,1
1784438,LOP230625000193,98TH AV&NB I880,AV&NB I880,BCAST,BROADCAST,1687668437000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/25/23  4:47:17 AM,1687668516000,31,5,3
1784439,LOP230625000194,2701 64TH AV,64TH AV,459,BURGLARY,1687668557000,"[-122.1852432, 37.770365]",6074595,2107353,P,29X,CCD6,06/25/23  4:49:17 AM,1687668604000,29,5,3
1784440,LOP230625000195,607 27TH ST,27TH ST,ASSIST,ASSIST,1687669126000,"[-122.2711587, 37.8169111]",6050087,2124757,C,06X,CCD3,06/25/23  4:58:46 AM,1687669127000,6,1,1
1784441,LOP230625000196,1739 82ND AV,82ND AV,20002,HIT & RUN (PROPERTY,1687669288000,"[-122.175421, 37.7577022]",6077351,2102692,P,30X,CCD6,06/25/23  5:01:28 AM,1687669300000,30,5,3
1784442,LOP230625000197,2820 BROADWAY,BROADWAY,MP,MISSING PERSON,1687669289000,"[-122.2634675, 37.8165786]",6052306,2124594,C,08X,CCD3,06/25/23  5:01:29 AM,1687675154000,8,2,1
1784443,LOP230625000198,9900 PEARMAIN ST,PEARMAIN ST,20002,HIT & RUN (PROPERTY,1687669466000,"[-122.180173, 37.737745]",6075847,2095451,C,31Z,CCD7,06/25/23  5:04:26 AM,1687669467000,31,5,3
1784444,LOP230625000200,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1687670351000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/25/23  5:19:11 AM,1687670384000,4,1,1
1784445,LOP230625000199,5807 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1687670346000,"[-122.2015704, 37.764538]",6069838,2105317,C,26Y,CCD5,06/25/23  5:19:06 AM,1687670347000,26,4,3
1784446,LOP230625000203,333 LANCASTER ST,LANCASTER ST,459AU,AUTO BURGLARY,1687671221000,"[-122.231006, 37.7703721]",6061370,2107597,C,20X,CCD5,06/25/23  5:33:41 AM,1687671280000,20,3,2
1784447,LOP230625000205,5601 OAKPORT ST,OAKPORT ST,911H,911 HANG-UP,1687671253000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,06/25/23  5:34:13 AM,1687684925000,26,4,3
1784448,LOP230625000206,987 63RD ST,63RD ST,945A,AMBULANCE REQUESTED,1687671332000,"[-122.2796318, 37.846677]",6047846,2135640,C,10X,CCD1,06/25/23  5:35:32 AM,1687671970000,10,2,1
1784449,LOP230625000208,6201 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1687671393000,"[-122.2107284, 37.7551926]",6067129,2101963,C,26X,CCD7,06/25/23  5:36:33 AM,1687683416000,26,4,3
1784450,LOP230625000207,566 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1687671385000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/25/23  5:36:25 AM,1687671385000,31,5,3
1784451,LOP230625000209,2560 CARISBROOK DR,CARISBROOK DR,945A,AMBULANCE REQUESTED,1687671524000,"[-122.1936994, 37.8292143]",6072539,2128822,C,13Z,CCD4,06/25/23  5:38:44 AM,1687671528000,13,2,1
1784452,LOP230625000210,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1687671571000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/25/23  5:39:31 AM,1687676607000,30,5,3
1784453,LOP230625000212,566 HEGENBERGER RD,HEGENBERGER RD,913TH,SUICIDE THREATS,1687671678000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/25/23  5:41:18 AM,1687676882000,31,5,3
1784454,LOP230625000213,1142 69TH AV,69TH AV,CKVEH,CHECK VEHICLE,1687671877000,"[-122.1921083, 37.759425]",6072539,2103406,C,26Y,CCD7,06/25/23  5:44:37 AM,1687674619000,26,4,3
1784455,LOP230625000214,1200 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1687671944000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/25/23  5:45:44 AM,1687672470000,19,3,2
1784456,LOP230625000216,9046 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1687672093000,"[-122.162933, 37.7545225]",6080940,2101470,C,35X,CCD7,06/25/23  5:48:13 AM,1687672109000,35,5,3
1784457,LOP230625000217,533 SYCAMORE ST,SYCAMORE ST,10851,STOLEN VEHICLE,1687672513000,"[-122.2688435, 37.8152181]",6050744,2124128,C,08X,CCD3,06/25/23  5:55:13 AM,1687676627000,8,2,1
1784458,LOP230625000218,30TH ST&UNION ST,ST&UNION ST,906,FORCED ENTRY IN PROG,1687672571000,"[-122.2838208, 37.8225133]",6046469,2126866,C,07X,CCD3,06/25/23  5:56:11 AM,1687676221000,7,1,1
1784459,LOP230625000220,351 HANOVER AV,HANOVER AV,459AU,AUTO BURGLARY,1687672682000,"[-122.2505832, 37.8029101]",6055934,2119548,C,15X,CCD2,06/25/23  5:58:02 AM,1687672682000,15,3,2
