OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1769088,LOP230613000216,800 77TH AV,77TH AV,R10851,RECOVERED STOLEN VEH,1686640092000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,06/13/23  7:08:12 AM,1686646543000,26,4,3
1769089,LOP230613000217,CARRINGTON ST&ROSEDALE AV,ST&ROSEDALE AV,415,DISTURBING THE PEACE,1686640102000,"[-122.2108562, 37.7798241]",6067256,2110931,C,24X,CCD5,06/13/23  7:08:22 AM,1686641505000,24,4,2
1769090,LOP230613000218,3708 LILY ST,LILY ST,A10851,ATTEMPTED AUTO THEFT,1686640242000,"[-122.1916625, 37.7872509]",6072851,2113534,C,25X,CCD4,06/13/23  7:10:42 AM,1686642111000,25,4,2
1769091,LOP230613000219,629 OAKLAND AV,OAKLAND AV,5150,MENTALLY ILL,1686640415000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,06/13/23  7:13:35 AM,1686640580000,14,2,2
1769092,LOP230613000220,1701 MARKET ST,MARKET ST,953,INVESTIGATE REPORT O,1686640494000,"[-122.2801513, 37.8104306]",6047445,2122447,C,05X,CCD3,06/13/23  7:14:54 AM,1686640494000,5,1,1
1769093,LOP230613000221,8390 CAPWELL DR,CAPWELL DR,215,CARJACKING,1686640497000,"[-122.2006516, 37.7358938]",6069914,2094884,C,31X,CCD7,06/13/23  7:14:57 AM,1686654667000,31,5,3
1769094,LOP230613000222,3443 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1686640518000,"[-122.2781676, 37.8254718]",6048122,2127912,C,07X,CCD3,06/13/23  7:15:18 AM,1686643946000,7,1,1
1769095,LOP230613000223,455 7TH ST,7TH ST,ASSIST,ASSIST,1686640696000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/13/23  7:18:16 AM,1686652989000,3,1,1
1769096,LOP230613000224,2808 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1686640762000,"[-122.2263261, 37.7945741]",6062885,2116383,C,21X,CCD5,06/13/23  7:19:22 AM,1686640762000,21,3,2
1769097,LOP230613000225,4042 MAGEE AV,MAGEE AV,417,BRANDISH A WEAPON,1686640776000,"[-122.1944666, 37.7963794]",6072101,2116872,P,25X,CCD4,06/13/23  7:19:36 AM,1686640790000,25,4,2
1769098,LOP230613000227,9924 99TH AV CT,99TH AV CT,945A,AMBULANCE REQUESTED,1686641237000,"[-122.170905, 37.7430381]",6078561,2097330,C,32X,CCD7,06/13/23  7:27:17 AM,1686641237000,32,5,3
1769099,LOP230613000229,AIRPORT ACCESS RD&DOOLITTLE DR,ACCESS RD&DOOLITTLE DR,BCAST,BROADCAST,1686641331000,"[-122.1994552, 37.7256215]",6070192,2091138,C,31X,CCD7,06/13/23  7:28:51 AM,1686642056000,31,5,3
1769100,LOP230613000230,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1686641349000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/13/23  7:29:09 AM,1686644294000,2,1,1
1769101,LOP230613000231,1825 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1686641365000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,06/13/23  7:29:25 AM,1686641440000,4,1,1
1769102,LOP230613000232,MOUNTAIN BLVD&SEQUOYAH RD,BLVD&SEQUOYAH RD,HAZ,HAZARDOUS SITUATION/,1686641376000,"[-122.1478372, 37.7605247]",6085342,2103578,P,35Y,CCD7,06/13/23  7:29:36 AM,1686641376000,35,5,3
1769103,LOP230613000234,1948 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1686641505000,"[-122.2491585, 37.8001845]",6056327,2118548,C,17X,CCD2,06/13/23  7:31:45 AM,1686647334000,17,3,2
1769104,LOP230613000173,1900 25TH AV,25TH AV,CKVEH,CHECK VEHICLE,1686637229000,"[-122.2294614, 37.7851808]",6061916,2112980,C,21X,CCD5,06/13/23  6:20:29 AM,1686641529000,21,3,2
1769105,LOP230613000236,554 40TH ST,40TH ST,MSDIAL,MISDIAL,1686641633000,"[-122.2651239, 37.8293017]",6051915,2129235,C,12X,CCD1,06/13/23  7:33:53 AM,1686641633000,12,2,1
1769106,LOP230613000237,MOUNTAIN BLVD&TWIN OAKS WY,BLVD&TWIN OAKS WY,HAZ,HAZARDOUS SITUATION/,1686641984000,"[-122.1474634, 37.7588022]",6085439,2102949,P,35X,CCD7,06/13/23  7:39:44 AM,1686641985000,35,5,3
1769107,LOP230613000238,EB GOLF LINKS OFFRP RD&EB I580,GOLF LINKS OFFRP RD&EB I580,911N,POLICE RELATED MATTE,1686642025000,"[-122.1487845, 37.7564408]",6085042,2102096,C,35X,CCD7,06/13/23  7:40:25 AM,1686642025000,35,5,3
1769108,LOP230613000239,ALTURA PL&RIFLE LN,PL&RIFLE LN,SURV,UNITS ON SURVEILLANC,1686642134000,"[-122.1596338, 37.7757961]",6082031,2109198,C,25Y,CCD6,06/13/23  7:42:14 AM,1686646892000,25,4,2
1769109,LOP230613000240,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,HAZ,HAZARDOUS SITUATION/,1686642145000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,06/13/23  7:42:25 AM,1686642146000,32,5,3
1769110,LOP230613000241,76TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,211,ROBBERY,1686642199000,"[-122.1700139, 37.7677251]",6078979,2106313,C,30Y,CCD6,06/13/23  7:43:19 AM,1686643812000,30,5,3
1769111,LOP230613000242,2404 MARKET ST,MARKET ST,WELCK,WELFARE CHECK -- CHE,1686642199000,"[-122.2780417, 37.8160219]",6048093,2124471,C,07X,CCD3,06/13/23  7:43:19 AM,1686657387000,7,1,1
1769112,LOP230613000244,1850 LAKESHORE AV,LAKESHORE AV,242,BATTERY,1686642378000,"[-122.2543424, 37.8015743]",6054839,2119082,C,15X,CCD2,06/13/23  7:46:18 AM,1686645494000,15,3,2
1769113,LOP230613000246,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1686642492000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/13/23  7:48:12 AM,1686643978000,3,1,1
1769114,LOP230613000247,100TH AV&WALNUT ST,AV&WALNUT ST,SPCENF,SPECIAL ENFORCEMENT,1686642681000,"[-122.1669448, 37.7433661]",6079708,2097429,A,32X,CCD7,06/13/23  7:51:21 AM,1686654339000,32,5,3
1769115,LOP230613000248,51ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SPEC,SPECIAL ASSIGNMENT,1686642766000,"[-122.2051232, 37.7726528]",6068865,2108290,A,27X,CCD4,06/13/23  7:52:46 AM,1686648978000,27,4,3
1769116,LOP230613000249,1611 85TH AV,85TH AV,415N,DISTURBANCE-NEIGHBOR,1686642859000,"[-122.1755985, 37.7545272]",6077279,2101537,P,34X,CCD6,06/13/23  7:54:19 AM,1686642859000,34,5,3
1769117,LOP230613000250,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1686642893000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,06/13/23  7:54:53 AM,1686642896000,31,5,3
1769118,LOP230613000251,8031 OLIVE ST,OLIVE ST,INFO,BEAT INFORMATION,1686642918000,"[-122.1732163, 37.7604281]",6078006,2103673,C,30X,CCD6,06/13/23  7:55:18 AM,1686643207000,30,5,3
1769119,LOP230613000252,4314 PIEDMONT AV,PIEDMONT AV,933SA,ALARM-SCHOOL ALARM,1686642951000,"[-122.2486475, 37.829201]",6056672,2129109,C,09X,CCD1,06/13/23  7:55:51 AM,1686646388000,9,2,1
1769120,LOP230613000255,CALIFORNIA ST&MIDVALE AV,ST&MIDVALE AV,R10851,RECOVERED STOLEN VEH,1686643290000,"[-122.1986063, 37.7959133]",6070902,2116724,A,22Y,CCD4,06/13/23  8:01:30 AM,1686656657000,22,3,2
1769121,LOP230613000258,1830 CASTRO ST,CASTRO ST,5150,MENTALLY ILL,1686643568000,"[-122.2753204, 37.8095173]",6048834,2122088,C,04X,CCD3,06/13/23  8:06:08 AM,1686649268000,4,1,1
1769122,LOP230613000262,2239 ROSEDALE AV,ROSEDALE AV,945A,AMBULANCE REQUESTED,1686643857000,"[-122.2094992, 37.780709]",6067654,2111246,C,24X,CCD5,06/13/23  8:10:57 AM,1686643857000,24,4,2
1769123,LOP230613000264,7TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1686644085000,"[-122.2718012, 37.7985664]",6049775,2118082,C,03X,CCD2,06/13/23  8:14:45 AM,1686644085000,3,1,1
1769124,LOP230613000266,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1686644296000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,06/13/23  8:18:16 AM,1686648280000,19,3,2
1769125,LOP230613000265,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1686644280000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,06/13/23  8:18:00 AM,1686644297000,24,4,2
1769126,LOP230613000267,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1686644318000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,06/13/23  8:18:38 AM,1686647261000,7,1,1
1769127,LOP230613000269,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1686644438000,"[-122.2311758, 37.7991891]",6061515,2118089,A,17Y,CCD2,06/13/23  8:20:38 AM,1686647403000,17,3,2
1769128,LOP230613000270,744 52ND ST,52ND ST,415C,415 UNKNOWN,1686644675000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,06/13/23  8:24:35 AM,1686644685000,11,2,1
1769129,LOP230613000271,1330 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1686644777000,"[-122.2583361, 37.7991855]",6053669,2118234,C,19X,CCD2,06/13/23  8:26:17 AM,1686647291000,19,3,2
1769130,LOP230613000273,9030 WALNUT ST,WALNUT ST,R10851,RECOVERED STOLEN VEH,1686644861000,"[-122.1720512, 37.7504766]",6078278,2100044,A,34X,CCD7,06/13/23  8:27:41 AM,1686654810000,34,5,3
1769131,LOP230613000274,7TH ST&WEBSTER ST,ST&WEBSTER ST,901A,VEHICLE COLLISION-PE,1686644916000,"[-122.2718012, 37.7985664]",6049775,2118082,C,03X,CCD2,06/13/23  8:28:36 AM,1686648938000,3,1,1
1769132,LOP230613000275,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1686645016000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/13/23  8:30:16 AM,1686645252000,31,5,3
1769133,LOP230613000276,156 COVINGTON ST,COVINGTON ST,SPCENF,SPECIAL ENFORCEMENT,1686645066000,"[-122.1370617, 37.7368961]",6088306,2094921,C,35Y,CCD7,06/13/23  8:31:06 AM,1686649547000,35,5,3
1769134,LOP230613000277,5424 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1686645087000,"[-122.2693454, 37.8391792]",6050764,2132854,C,11X,CCD1,06/13/23  8:31:27 AM,1686646765000,11,2,1
1769135,LOP230613000278,1200 65TH AV,65TH AV,SPEC,SPECIAL ASSIGNMENT,1686645114000,"[-122.1969439, 37.7611904]",6071153,2104074,A,26Y,CCD6,06/13/23  8:31:54 AM,1686645123000,26,4,3
1769136,LOP230613000279,5055 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1686645114000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/13/23  8:31:54 AM,1686648309000,12,2,1
1769137,LOP230613000281,4549 MERRILL AV,MERRILL AV,415C,415 UNKNOWN,1686645294000,"[-122.1904384, 37.7860819]",6073197,2113102,C,25X,CCD4,06/13/23  8:34:54 AM,1686646627000,25,4,2
1769138,LOP230613000282,1008 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1686645303000,"[-122.24771, 37.7933554]",6056699,2116054,C,17X,CCD2,06/13/23  8:35:03 AM,1686652537000,17,3,2
1769139,LOP230613000283,10288 ROYAL OAK RD,ROYAL OAK RD,945A,AMBULANCE REQUESTED,1686645316000,"[-122.1371943, 37.7586157]",6088406,2102829,C,35Y,CCD7,06/13/23  8:35:16 AM,1686645316000,35,5,3
1769140,LOP230613000284,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,SECCK,SECURITY CHECK,1686645382000,"[-122.2544184, 37.8005431]",6054810,2118707,C,15X,CCD2,06/13/23  8:36:22 AM,1686648013000,15,3,2
1769141,LOP230613000285,8400 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1686645422000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,06/13/23  8:37:02 AM,1686647339000,31,5,3
1769142,LOP230613000286,49TH ST&SHAFTER AV,ST&SHAFTER AV,SECCK,SECURITY CHECK,1686645425000,"[-122.2587, 37.8353033]",6053811,2131385,C,12X,CCD1,06/13/23  8:37:05 AM,1686649184000,12,2,1
1769143,LOP230613000287,8105 EDGEWATER DR,EDGEWATER DR,905,ABANDONED AUTOMOBILE,1686645460000,"[-122.2013692, 37.7395889]",6069731,2096233,A,31X,CCD7,06/13/23  8:37:40 AM,1686645461000,31,5,3
1769144,LOP230613000288,4549 MERRILL AV,MERRILL AV,945A,AMBULANCE REQUESTED,1686645502000,"[-122.1904384, 37.7860819]",6073197,2113102,C,25X,CCD4,06/13/23  8:38:22 AM,1686645502000,25,4,2
1769145,LOP230613000289,1008 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1686645544000,"[-122.24771, 37.7933554]",6056699,2116054,C,17X,CCD2,06/13/23  8:39:04 AM,1686645613000,17,3,2
1769146,LOP230613000290,2129 40TH AV,40TH AV,911C,911 HANG UP FROM CP,1686645638000,"[-122.2118091, 37.7801756]",6066983,2111064,C,24X,CCD5,06/13/23  8:40:38 AM,1686645643000,24,4,2
1769147,LOP230613000292,630 10TH ST,10TH ST,946,TOW REQUESTED,1686645841000,"[-122.2772045, 37.803325]",6048247,2119844,C,03Y,CCD3,06/13/23  8:44:01 AM,1686652521000,3,1,1
1769148,LOP230613000293,3801 HOWE ST,HOWE ST,911H,911 HANG-UP,1686645940000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,06/13/23  8:45:40 AM,1686649237000,9,2,1
1769149,LOP230613000294,6797 SKYVIEW DR,SKYVIEW DR,SPEC,SPECIAL ASSIGNMENT,1686645988000,"[-122.1612327, 37.7779655]",6081583,2109996,A,25Y,CCD6,06/13/23  8:46:28 AM,1686646021000,25,4,2
1769150,LOP230613000298,45TH AV&BANCROFT AV,AV&BANCROFT AV,911N,POLICE RELATED MATTE,1686646312000,"[-122.2120129, 37.7726519]",6066874,2108326,C,27X,CCD5,06/13/23  8:51:52 AM,1686646312000,27,4,3
1769151,LOP230613000300,779 47TH ST,47TH ST,20002,HIT & RUN (PROPERTY,1686646444000,"[-122.2694329, 37.8352994]",6050712,2131442,C,10Y,CCD1,06/13/23  8:54:04 AM,1686646444000,10,2,1
1769152,LOP230613000301,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1686646472000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,06/13/23  8:54:32 AM,1686651546000,2,1,1
1769153,LOP230613000302,3809 ENOS AV,ENOS AV,945A,AMBULANCE REQUESTED,1686646478000,"[-122.1874598, 37.7867535]",6074062,2113331,C,25X,CCD4,06/13/23  8:54:38 AM,1686646478000,25,4,2
1769154,LOP230613000303,585 7TH ST,7TH ST,MSDIAL,MISDIAL,1686646581000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,06/13/23  8:56:21 AM,1686646581000,3,1,1
1769155,LOP230613000304,39TH AV&WALNUT ST,AV&WALNUT ST,10851,STOLEN VEHICLE,1686646593000,"[-122.2060899, 37.7852109]",6068669,2112867,C,24Y,CCD4,06/13/23  8:56:33 AM,1686646608000,24,4,2
1769156,LOP230613000305,4758 SCOTIA AV,SCOTIA AV,10851,STOLEN VEHICLE,1686646632000,"[-122.1249333, 37.7548328]",6091926,2101390,C,35Y,CCD7,06/13/23  8:57:12 AM,1686654349000,35,5,3
1769157,LOP230613000307,7115 FRESNO ST,FRESNO ST,945A,AMBULANCE REQUESTED,1686646746000,"[-122.1803282, 37.7651036]",6075981,2105412,C,30X,CCD6,06/13/23  8:59:06 AM,1686646746000,30,5,3
1769158,LOP230613000309,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1686646880000,"[-122.1795951, 37.7556349]",6076131,2101961,C,30X,CCD6,06/13/23  9:01:20 AM,1686647082000,30,5,3
1769159,LOP230613000311,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1686647034000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,06/13/23  9:03:54 AM,1686647449000,31,5,3
1769160,LOP230613000312,400 CAPISTRANO DR,CAPISTRANO DR,SPCENF,SPECIAL ENFORCEMENT,1686647046000,"[-122.179396, 37.7280022]",6076008,2091900,A,31Z,CCD7,06/13/23  9:04:06 AM,1686647065000,31,5,3
1769161,LOP230613000314,5358 COLLEGE AV,COLLEGE AV,MACRO,MACRO TEAM RESPONSE,1686647165000,"[-122.2512745, 37.8392647]",6055982,2132787,C,12Y,CCD1,06/13/23  9:06:05 AM,1686647171000,12,2,1
1769162,LOP230613000315,1828 E 20TH ST,E 20TH ST,10851,STOLEN VEHICLE,1686647187000,"[-122.2377856, 37.7911151]",6059551,2115185,C,18X,CCD2,06/13/23  9:06:27 AM,1686651796000,18,3,2
1769163,LOP230613000316,621 ALMA AV,ALMA AV,597,CRUELTY TO ANIMAL,1686647197000,"[-122.2387003, 37.8044593]",6059377,2120048,C,15X,CCD2,06/13/23  9:06:37 AM,1686651682000,15,3,2
1769164,LOP230613000317,1032 5TH AV,5TH AV,484LP,STOLEN LICENSE PLATE,1686647262000,"[-122.2563214, 37.7939169]",6054215,2116305,C,19X,CCD2,06/13/23  9:07:42 AM,1686652336000,19,3,2
1769165,LOP230613000319,8TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1686647316000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,06/13/23  9:08:36 AM,1686650332000,2,1,1
1769166,LOP230613000320,620 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1686647369000,"[-122.2740867, 37.807874]",6049179,2121483,C,04X,CCD3,06/13/23  9:09:29 AM,1686647369000,4,1,1
1769167,LOP230613000321,3RD ST&PERALTA ST,ST&PERALTA ST,SECCK,SECURITY CHECK,1686647422000,"[-122.3001597, 37.8035812]",6041618,2120064,C,02Y,CCD3,06/13/23  9:10:22 AM,1686647568000,2,1,1
1769168,LOP230613000323,5401 COLISEUM WY,COLISEUM WY,975,STAND BY AND PRESERV,1686647494000,"[-122.2102007, 37.7599248]",6067313,2103683,P,26X,CCD6,06/13/23  9:11:34 AM,1686647495000,26,4,3
1769169,LOP230613000324,98TH AV&BIGGE AV,AV&BIGGE AV,975,STAND BY AND PRESERV,1686647573000,"[-122.1939997, 37.7294824]",6071795,2092515,P,31Y,CCD7,06/13/23  9:12:53 AM,1686647573000,31,5,3
1769170,LOP230613000326,700 PERALTA ST,PERALTA ST,A10851,ATTEMPTED AUTO THEFT,1686647577000,"[-122.2981111, 37.8060489]",6042227,2120951,C,02Y,CCD3,06/13/23  9:12:57 AM,1686650422000,2,1,1
1769171,LOP230613000328,4240 REDDING ST,REDDING ST,970B,AUTO BLOCKING DRIVEW,1686647691000,"[-122.1961906, 37.7875979]",6071545,2113684,A,25X,CCD4,06/13/23  9:14:51 AM,1686657211000,25,4,2
1769172,LOP230613000329,496 LAKE PARK AV,LAKE PARK AV,EVID,EVIDENCE,1686647959000,"[-122.2472337, 37.8104806]",6056953,2122286,C,14Y,CCD2,06/13/23  9:19:19 AM,1686652126000,14,2,2
1769173,LOP230613000330,1925 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484LP,STOLEN LICENSE PLATE,1686648041000,"[-122.2738644, 37.809726]",6049256,2122156,C,04X,CCD3,06/13/23  9:20:41 AM,1686654431000,4,1,1
1769174,LOP230613000331,250 10TH ST,10TH ST,SLEEP,SLEEPER,1686648087000,"[-122.2681567, 37.7997583]",6050836,2118496,C,03X,CCD2,06/13/23  9:21:27 AM,1686648325000,3,1,1
1769175,LOP230613000332,2101 HAVENSCOURT BLVD,HAVENSCOURT BLVD,484LP,STOLEN LICENSE PLATE,1686648133000,"[-122.1899589, 37.764098]",6073191,2105096,C,30X,CCD6,06/13/23  9:22:13 AM,1686648136000,30,5,3
1769176,LOP230613000334,9809 SUNNYSIDE ST,SUNNYSIDE ST,484LP,STOLEN LICENSE PLATE,1686648281000,"[-122.162852, 37.7476567]",6080919,2098970,P,32Y,CCD7,06/13/23  9:24:41 AM,1686648296000,32,5,3
1769177,LOP230613000336,1142 87TH AV,87TH AV,SUSP,SUSPECT,1686648337000,"[-122.1803301, 37.7497381]",6075880,2099818,A,33X,CCD7,06/13/23  9:25:37 AM,1686648937000,33,5,3
1769178,LOP230613000337,641 W GRAND AV,W GRAND AV,911C,911 HANG UP FROM CP,1686648341000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,06/13/23  9:25:41 AM,1686648343000,4,1,1
1769179,LOP230613000338,16TH ST&MARKET ST,ST&MARKET ST,498,THEFT OF UTILITY SER,1686648366000,"[-122.2803446, 37.809686]",6047384,2122177,C,05X,CCD3,06/13/23  9:26:06 AM,1686649840000,5,1,1
1769180,LOP230613000340,973 66TH AV,66TH AV,415C,415 UNKNOWN,1686648412000,"[-122.1992799, 37.7580364]",6070457,2102938,C,26Y,CCD6,06/13/23  9:26:52 AM,1686654051000,26,4,3
1769181,LOP230613000296,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1686646142000,"[-122.2724845, 37.8048601]",6049621,2120377,A,04X,CCD3,06/13/23  8:49:02 AM,1686648517000,4,1,1
1769182,LOP230613000341,5400 BROADWAY TER,BROADWAY TER,10851,STOLEN VEHICLE,1686648575000,"[-122.2468894, 37.8382228]",6057241,2132384,C,13X,CCD1,06/13/23  9:29:35 AM,1686655422000,13,2,1
1769183,LOP230613000342,2835 SHORT ST,SHORT ST,955B,BARKING DOG,1686648630000,"[-122.2064067, 37.787401]",6068592,2113666,C,24Y,CCD4,06/13/23  9:30:30 AM,1686651572000,24,4,2
1769184,LOP230613000344,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1686648832000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/13/23  9:33:52 AM,1686648850000,3,1,1
1769185,LOP230613000345,5979 TELEGRAPH AV,TELEGRAPH AV,CKVEH,CHECK VEHICLE,1686648851000,"[-122.2611438, 37.8461908]",6053180,2135362,C,11X,CCD1,06/13/23  9:34:11 AM,1686649100000,11,2,1
1769186,LOP230613000346,2601 WOOD ST,WOOD ST,5150,MENTALLY ILL,1686648856000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,06/13/23  9:34:16 AM,1686650518000,7,1,1
1769187,LOP230613000348,1467 ALLMAN ST,ALLMAN ST,BTNFO,BEAT INFORMATION,1686648899000,"[-122.2258032, 37.8030556]",6063093,2119468,C,16Y,CCD5,06/13/23  9:34:59 AM,1686649112000,16,3,2
1769188,LOP230613000349,7326 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1686648911000,"[-122.1867906, 37.7591195]",6074074,2103267,C,30X,CCD7,06/13/23  9:35:11 AM,1686656353000,30,5,3
1769189,LOP230613000350,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1686649001000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,06/13/23  9:36:41 AM,1686651644000,11,2,1
1769190,LOP230613000351,E 18TH ST&5TH AV,18TH ST&5TH AV,901,VEHICLE COLLISION/PR,1686649039000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,06/13/23  9:37:19 AM,1686649042000,17,3,2
1769191,LOP230613000352,1653 25TH AV,25TH AV,EVAL,EVALUATION,1686649051000,"[-122.2312476, 37.784152]",6061393,2112615,C,20X,CCD5,06/13/23  9:37:31 AM,1686653767000,20,3,2
1769192,LOP230613000355,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,SECCK,SECURITY CHECK,1686649246000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,06/13/23  9:40:46 AM,1686650920000,12,2,1
1769193,LOP230613000356,61ST ST&RACINE ST,ST&RACINE ST,SECCK,SECURITY CHECK,1686649262000,"[-122.2622001, 37.8470595]",6052881,2135684,C,11X,CCD1,06/13/23  9:41:02 AM,1686651174000,11,2,1
1769194,LOP230613000357,1104 E 11TH ST,E 11TH ST,905,ABANDONED AUTOMOBILE,1686649292000,"[-122.2506207, 37.7899666]",6055835,2114836,C,19X,CCD2,06/13/23  9:41:32 AM,1686649995000,19,3,2
1769195,LOP230613000358,180 2ND ST,2ND ST,WELCK,WELFARE CHECK -- CHE,1686649305000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,06/13/23  9:41:45 AM,1686651853000,1,1,1
1769196,LOP230613000359,800 MADISON ST,MADISON ST,BTNFO,BEAT INFORMATION,1686649349000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,06/13/23  9:42:29 AM,1686649416000,3,1,1
1769197,LOP230613000360,9900 EDES AV,EDES AV,R10851,RECOVERED STOLEN VEH,1686649395000,"[-122.182349, 37.7362362]",6075208,2094913,C,31Y,CCD7,06/13/23  9:43:15 AM,1686649452000,31,5,3
1769198,LOP230613000361,250 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1686649503000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,06/13/23  9:45:03 AM,1686649503000,19,3,2
1769199,LOP230613000363,175 98TH AV,98TH AV,459AU,AUTO BURGLARY,1686649552000,"[-122.1948035, 37.7292429]",6071561,2092432,C,31Y,CCD7,06/13/23  9:45:52 AM,1686649552000,31,5,3
1769200,LOP230613000365,2651 73RD AV,73RD AV,459,BURGLARY,1686649636000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/13/23  9:47:16 AM,1686649888000,30,5,3
1769201,LOP230613000366,855 32ND ST,32ND ST,945A,AMBULANCE REQUESTED,1686649644000,"[-122.2747081, 37.8221371]",6049098,2126679,C,06X,CCD3,06/13/23  9:47:24 AM,1686649726000,6,1,1
1769202,LOP230613000367,HIGH ST&LYON AV,ST&LYON AV,245,ASSAULT W/DEADLY WEA,1686649720000,"[-122.2054785, 37.781193]",6068819,2111401,A,27X,CCD4,06/13/23  9:48:40 AM,1686650135000,27,4,3
1769203,LOP230613000369,855 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1686649885000,"[-122.225228, 37.7729372]",6063057,2108500,C,23X,CCD5,06/13/23  9:51:25 AM,1686649885000,23,4,2
1769204,LOP230613000372,2651 73RD AV,73RD AV,484LP,STOLEN LICENSE PLATE,1686649947000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/13/23  9:52:27 AM,1686652738000,30,5,3
