OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2055814,LOP240516000062,1215 48TH AV,48TH AV,10851,STOLEN VEHICLE,1715823225000,"[-122.2118076, 37.7688505]",6066908,2106941,A,26X,CCD5,05/16/24  1:33:45 AM,1715860020000,26,4,3
2055815,LOP240516000063,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1715823300000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,05/16/24  1:35:00 AM,1715823300000,26,4,3
2055816,LOP240516000064,59TH ST&SHATTUCK AV,ST&SHATTUCK AV,10851,STOLEN VEHICLE,1715823310000,"[-122.2650873, 37.8445113]",6052030,2134772,C,11X,CCD1,05/16/24  1:35:10 AM,1715849684000,11,2,1
2055817,LOP240516000066,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1715823663000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/16/24  1:41:03 AM,1715825447000,4,1,1
2055818,LOP240516000067,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1715823847000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/16/24  1:44:07 AM,1715824235000,35,5,3
2055819,LOP240516000069,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1715823976000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  1:46:16 AM,1715823976000,31,5,3
2055820,LOP240516000071,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1715824034000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/16/24  1:47:14 AM,1715825905000,35,5,3
2055821,LOP240516000072,4096 PIEDMONT AV,PIEDMONT AV,INFO,BEAT INFORMATION,1715824152000,"[-122.2524579, 37.826307]",6055552,2128076,C,09X,CCD1,05/16/24  1:49:12 AM,1715824153000,9,2,1
2055822,LOP240516000075,1749 103RD AV,103RD AV,WELCK,WELFARE CHECK -- CHE,1715824369000,"[-122.1642548, 37.7418714]",6080476,2096871,C,32X,CCD7,05/16/24  1:52:49 AM,1715838971000,32,5,3
2055823,LOP240516000076,98 BROADWAY,BROADWAY,314,INDECENT EXPOSURE,1715824370000,"[-122.2767429, 37.7953195]",6048325,2116927,C,01X,CCD3,05/16/24  1:52:50 AM,1715833282000,1,1,1
2055824,LOP240516000077,4096 PIEDMONT AV,PIEDMONT AV,911N,POLICE RELATED MATTE,1715824410000,"[-122.2524579, 37.826307]",6055552,2128076,C,09X,CCD1,05/16/24  1:53:30 AM,1715824410000,9,2,1
2055825,LOP240516000078,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715824607000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  1:56:47 AM,1715843577000,31,5,3
2055826,LOP240516000079,5490 CRITTENDEN ST,CRITTENDEN ST,945A,AMBULANCE REQUESTED,1715825163000,"[-122.2019367, 37.7685979]",6069759,2106797,C,27Y,CCD6,05/16/24  2:06:03 AM,1715825163000,27,4,3
2055827,LOP240516000081,13TH ST&PERALTA ST,ST&PERALTA ST,415F,415 FAMILY,1715825419000,"[-122.2944847, 37.810705]",6043307,2122626,C,02Y,CCD3,05/16/24  2:10:19 AM,1715826260000,2,1,1
2055828,LOP240516000082,5732 ROSS ST,ROSS ST,933R,ALARM-RINGER,1715825491000,"[-122.2458507, 37.8482474]",6057609,2136028,C,12Y,CCD1,05/16/24  2:11:31 AM,1715830681000,12,2,1
2055829,LOP240516000084,8049 GREENRIDGE DR,GREENRIDGE DR,AOA,ASSIST OUTSIDE AGENC,1715825592000,"[-122.15297, 37.772893]",6083938,2108107,C,25Y,CCD6,05/16/24  2:13:12 AM,1715850802000,25,4,2
2055830,LOP240516000085,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1715825896000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,05/16/24  2:18:16 AM,1715829888000,1,1,1
2055831,LOP240516000086,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1715826270000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/16/24  2:24:30 AM,1715831353000,4,1,1
2055832,LOP240516000088,7101 EDGEWATER DR,EDGEWATER DR,484,THEFT,1715826634000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  2:30:34 AM,1715826634000,31,5,3
2055833,LOP240516000089,3130 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1715826757000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,05/16/24  2:32:37 AM,1715826758000,28,4,3
2055834,LOP240516000090,1420 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1715826887000,"[-122.2578628, 37.7995167]",6053808,2118352,C,19X,CCD2,05/16/24  2:34:47 AM,1715827319000,19,3,2
2055835,LOP240516000091,1410 LAKESHORE AV,LAKESHORE AV,415A,DISTURBANCE-AUTO,1715827392000,"[-122.2579209, 37.7994856]",6053791,2118341,C,19X,CCD2,05/16/24  2:43:12 AM,1715828118000,19,3,2
2055836,LOP240516000092,3255 SAN PABLO AV,SAN PABLO AV,647,DISORDERLY CONDUCT,1715827891000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,05/16/24  2:51:31 AM,1715836191000,7,1,1
2055837,LOP240516000093,580 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1715827918000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,05/16/24  2:51:58 AM,1715827945000,31,5,3
2055838,LOP240516000094,580 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1715828038000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,05/16/24  2:53:58 AM,1715829486000,31,5,3
2055839,LOP240516000095,1434 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1715828068000,"[-122.2577808, 37.7995619]",6053832,2118368,C,19X,CCD2,05/16/24  2:54:28 AM,1715828092000,19,3,2
2055840,LOP240516000096,8316 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1715828150000,"[-122.1626534, 37.7622806]",6081071,2104293,C,35X,CCD7,05/16/24  2:55:50 AM,1715839855000,35,5,3
2055841,LOP240516000097,7811 NEY AV,NEY AV,SURV,UNITS ON SURVEILLANC,1715828367000,"[-122.166835, 37.7669982]",6079893,2106032,C,30Y,CCD6,05/16/24  2:59:27 AM,1715837308000,30,5,3
2055842,LOP240516000099,1700 MACARTHUR BLVD,MACARTHUR BLVD,415TH,415 THREATS,1715828462000,"[-122.2218167, 37.8002847]",6064226,2118438,P,16Y,CCD5,05/16/24  3:01:02 AM,1715830061000,16,3,2
2055843,LOP240516000100,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715828477000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/16/24  3:01:17 AM,1715830673000,9,2,1
2055844,LOP240516000098,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1715828421000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/16/24  3:00:21 AM,1715828421000,27,4,3
2055845,LOP240516000102,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1715828712000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,05/16/24  3:05:12 AM,1715838908000,32,5,3
2055846,LOP240516000101,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1715828688000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/16/24  3:04:48 AM,1715828689000,21,3,2
2055847,LOP240516000103,6708 MOKELUMNE AV,MOKELUMNE AV,929,FIRE,1715828897000,"[-122.1720048, 37.7754702]",6078454,2109143,C,29X,CCD6,05/16/24  3:08:17 AM,1715828897000,29,5,3
2055848,LOP240516000104,6717 MOKELUMNE AV,MOKELUMNE AV,929,FIRE,1715829024000,"[-122.171843, 37.7755055]",6078501,2109155,C,29X,CCD6,05/16/24  3:10:24 AM,1715829024000,29,5,3
2055849,LOP240516000105,6724 MOKELUMNE AV,MOKELUMNE AV,911C,911 HANG UP FROM CP,1715829055000,"[-122.1718642, 37.7753733]",6078494,2109107,C,29X,CCD6,05/16/24  3:10:55 AM,1715829060000,29,5,3
2055850,LOP240516000106,633 CLEVELAND AV,CLEVELAND AV,459AU,AUTO BURGLARY,1715829117000,"[-122.2470897, 37.8053929]",6056960,2120433,C,15X,CCD2,05/16/24  3:11:57 AM,1715831326000,15,3,2
2055851,LOP240516000108,2201 E 24TH ST,E 24TH ST,10851,STOLEN VEHICLE,1715829230000,"[-122.2301061, 37.7914588]",6061772,2115269,P,18Y,CCD2,05/16/24  3:13:50 AM,1715829236000,18,3,2
2055852,LOP240516000107,1743 103RD AV,103RD AV,415N,DISTURBANCE-NEIGHBOR,1715829194000,"[-122.1643271, 37.7418566]",6080455,2096866,P,32X,CCD7,05/16/24  3:13:14 AM,1715829194000,32,5,3
2055853,LOP240516000109,480 48TH ST,48TH ST,933R,ALARM-RINGER,1715829323000,"[-122.2624159, 37.834704]",6052734,2131187,C,12X,CCD1,05/16/24  3:15:23 AM,1715839605000,12,2,1
2055854,LOP240516000110,34TH ST&MANDELA PKWY,ST&MANDELA PKWY,929,FIRE,1715829547000,"[-122.2893587, 37.8248494]",6044886,2127747,C,07X,CCD3,05/16/24  3:19:07 AM,1715829547000,7,1,1
2055855,LOP240516000111,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1715829658000,"[-122.2473632, 37.8302501]",6057050,2129484,A,09X,CCD1,05/16/24  3:20:58 AM,1715829668000,9,2,1
2055856,LOP240516000112,1331 12TH ST,12TH ST,MSDIAL,MISDIAL,1715829856000,"[-122.2905136, 37.8087025]",6044440,2121875,C,02X,CCD3,05/16/24  3:24:16 AM,1715829856000,2,1,1
2055857,LOP240516000113,BROADWAY&HAWTHORNE AV,AV,945A,AMBULANCE REQUESTED,1715829995000,"[-122.2609786, 37.8206948]",6053053,2126079,C,08X,CCD3,05/16/24  3:26:35 AM,1715829995000,8,2,1
2055858,LOP240516000114,2632 HARRISON ST,HARRISON ST,602L,TRESPASS:,1715830049000,"[-122.2603393, 37.8140323]",6053192,2123650,C,14X,CCD3,05/16/24  3:27:29 AM,1715830050000,14,2,2
2055859,LOP240516000116,BROADWAY&HAWTHORNE AV,AV,EVAL,EVALUATION,1715830167000,"[-122.2609786, 37.8206948]",6053053,2126079,C,08X,CCD3,05/16/24  3:29:27 AM,1715854526000,8,2,1
2055860,LOP240516000117,1125 E 18TH ST,E 18TH ST,243E,BATTERY ON CO-HABITA,1715830354000,"[-122.2450125, 37.7937525]",6057481,2116184,C,17X,CCD2,05/16/24  3:32:34 AM,1715841120000,17,3,2
2055861,LOP240516000118,2100 51ST AV,51ST AV,242,BATTERY,1715830436000,"[-122.204257, 37.7736597]",6069122,2108652,C,27X,CCD4,05/16/24  3:33:56 AM,1715834808000,27,4,3
2055862,LOP240516000120,29TH AV&NB I880,AV&NB I880,929,FIRE,1715830621000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,05/16/24  3:37:01 AM,1715830622000,20,3,2
2055863,LOP240516000119,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1715830613000,"[-122.2586435, 37.8244405]",6053753,2127430,C,09X,CCD3,05/16/24  3:36:53 AM,1715833166000,9,2,1
2055864,LOP240516000122,2502 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1715830652000,"[-122.2683145, 37.8143772]",6050891,2123819,C,08X,CCD3,05/16/24  3:37:32 AM,1715837318000,8,2,1
2055865,LOP240516000123,100 GRAND AV,GRAND AV,602L,TRESPASS:,1715830754000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,05/16/24  3:39:14 AM,1715831844000,8,2,1
2055866,LOP240516000124,BROADWAY&HAWTHORNE AV,AV,945A,AMBULANCE REQUESTED,1715830961000,"[-122.2609786, 37.8206948]",6053053,2126079,C,08X,CCD3,05/16/24  3:42:41 AM,1715830961000,8,2,1
2055867,LOP240516000121,2919 FRUITVALE AV,FRUITVALE AV,PDOA,POSSIBLE DEAD PERSON,1715830642000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/16/24  3:37:22 AM,1715837834000,21,3,2
2055868,LOP240516000125,4150 PIEDMONT AV,PIEDMONT AV,UNSEC,UNSECURED PREMISE,1715831365000,"[-122.2515802, 37.8269765]",6055810,2128315,C,09X,CCD1,05/16/24  3:49:25 AM,1715840872000,9,2,1
2055869,LOP240516000129,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1715831855000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/16/24  3:57:35 AM,1715836530000,4,1,1
2055870,LOP240516000130,6623 SAN PABLO AV,SAN PABLO AV,459,BURGLARY,1715831965000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,05/16/24  3:59:25 AM,1715840524000,10,2,1
2055871,LOP240516000131,10125 INTERNATIONAL BLVD,INTERNATIONAL BLVD,594,VANDALISM,1715832109000,"[-122.1687874, 37.7419309]",6079166,2096916,C,32X,CCD7,05/16/24  4:01:49 AM,1715837649000,32,5,3
2055872,LOP240516000132,157 41ST ST,41ST ST,911N,POLICE RELATED MATTE,1715832148000,"[-122.2526412, 37.8264471]",6055500,2128128,C,09X,CCD1,05/16/24  4:02:28 AM,1715832148000,9,2,1
2055873,LOP240516000127,3411 MACARTHUR BLVD,MACARTHUR BLVD,MP,MISSING PERSON,1715831622000,"[-122.2012027, 37.7942635]",6070141,2116137,C,22Y,CCD4,05/16/24  3:53:42 AM,1715844506000,22,3,2
2055874,LOP240516000126,2601 WOOD ST,WOOD ST,MP,MISSING PERSON,1715831620000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,05/16/24  3:53:40 AM,1715851856000,7,1,1
2055875,LOP240516000141,58TH ST&DOVER ST,ST&DOVER ST,949,SUSPICIOUS VEHICLE,1715833502000,"[-122.267869, 37.8432116]",6051218,2134314,A,11X,CCD1,05/16/24  4:25:02 AM,1715848778000,11,2,1
2055889,LOP240516000133,9520 MACARTHUR BLVD,MACARTHUR BLVD,913TH,SUICIDE THREATS,1715832501000,"[-122.1599623, 37.7519385]",6081782,2100514,A,35X,CCD7,05/16/24  4:08:21 AM,1715849654000,35,5,3
2055890,LOP240516000134,715 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1715832531000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,05/16/24  4:08:51 AM,1715832532000,2,1,1
2055891,LOP240516000135,72 MONTELL ST,MONTELL ST,FNDPRO,FOUND PROPERTY,1715832634000,"[-122.252524, 37.8233862]",6055513,2127013,C,09X,CCD1,05/16/24  4:10:34 AM,1715853619000,9,2,1
2055892,LOP240516000136,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715832929000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  4:15:29 AM,1715832929000,31,5,3
2055893,LOP240516000137,4400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715833024000,"[-122.2540762, 37.8316282]",6055121,2130022,C,09X,CCD1,05/16/24  4:17:04 AM,1715835622000,9,2,1
2055894,LOP240516000138,122 E 12TH ST,E 12TH ST,OD,OVERDOSE,1715833054000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,05/16/24  4:17:34 AM,1715836545000,19,3,2
2055895,LOP240516000140,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1715833245000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  4:20:45 AM,1715833246000,31,5,3
2055896,LOP240516000139,803 PARK WY,PARK WY,415C,415 UNKNOWN,1715833213000,"[-122.2554068, 37.7912497]",6054461,2115329,C,19X,CCD2,05/16/24  4:20:13 AM,1715854278000,19,3,2
2055897,LOP240516000142,3400 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1715834010000,"[-122.2011433, 37.794388]",6070159,2116182,C,22Y,CCD4,05/16/24  4:33:30 AM,1715844034000,22,3,2
2055898,LOP240516000144,1226 73RD AV,73RD AV,415SS,415 SHOT SPOTTER GUN,1715834724000,"[-122.1887912, 37.7580882]",6073489,2102902,C,26Y,CCD7,05/16/24  4:45:24 AM,1715840147000,26,4,3
2055899,LOP240516000145,1480 55TH AV,55TH AV,970C,AUTO IN RESTRICED ZO,1715834751000,"[-122.2022188, 37.7680747]",6069674,2106608,P,27Y,CCD6,05/16/24  4:45:51 AM,1715834752000,27,4,3
2055900,LOP240516000146,95 COLGETT DR,COLGETT DR,10851,STOLEN VEHICLE,1715834823000,"[-122.1784197, 37.8006961]",6076765,2118360,C,22Y,CCD4,05/16/24  4:47:03 AM,1715853339000,22,3,2
2055901,LOP240516000147,7400 RUDSDALE ST,RUDSDALE ST,415GS,415 GUNSHOTS,1715834935000,"[-122.1882025, 37.7573056]",6073654,2102614,C,26Y,CCD7,05/16/24  4:48:55 AM,1715835068000,26,4,3
2055902,LOP240516000148,1001 42ND ST,42ND ST,415C,415 UNKNOWN,1715835334000,"[-122.2762674, 37.8327438]",6048721,2130549,C,10Y,CCD1,05/16/24  4:55:34 AM,1715835334000,10,2,1
2055903,LOP240516000149,3400 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1715835366000,"[-122.2462885, 37.8143071]",6057252,2123674,C,14Y,CCD2,05/16/24  4:56:06 AM,1715837131000,14,2,2
2055904,LOP240516000151,962 61ST PL,61ST PL,911C,911 HANG UP FROM CP,1715835416000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,05/16/24  4:56:56 AM,1715837675000,10,2,1
2055905,LOP240516000152,2531 79TH AV,79TH AV,945A,AMBULANCE REQUESTED,1715835433000,"[-122.1725017, 37.7626494]",6078227,2104478,C,30Y,CCD6,05/16/24  4:57:13 AM,1715835434000,30,5,3
2055906,LOP240516000150,5533 EDGERLY ST,EDGERLY ST,INFO,BEAT INFORMATION,1715835392000,"[-122.1992213, 37.7698457]",6070552,2107237,C,27Y,CCD6,05/16/24  4:56:32 AM,1715835405000,27,4,3
2055907,LOP240516000153,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1715835511000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,05/16/24  4:58:31 AM,1715835511000,11,2,1
2055908,LOP240516000154,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1715835601000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  5:00:01 AM,1715835601000,31,5,3
2055909,LOP240516000155,979 45TH ST,45TH ST,415C,415 UNKNOWN,1715835893000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,05/16/24  5:04:53 AM,1715846236000,10,2,1
2055910,LOP240516000156,35TH AV&VICTOR AV,AV&VICTOR AV,976,CAR STOP,1715836001000,"[-122.1931071, 37.7980882]",6072505,2117487,C,22Y,CCD4,05/16/24  5:06:41 AM,1715838246000,22,3,2
2055911,LOP240516000157,2301 MARKET ST,MARKET ST,933R,ALARM-RINGER,1715836430000,"[-122.2785176, 37.8150754]",6047949,2124129,C,07X,CCD3,05/16/24  5:13:50 AM,1715844364000,7,1,1
2055912,LOP240516000158,5360 FAIRFAX AV,FAIRFAX AV,273_6,VIOLATION OF COURT O,1715836587000,"[-122.2008732, 37.7715688]",6070086,2107873,A,27Y,CCD6,05/16/24  5:16:27 AM,1715847091000,27,4,3
2055913,LOP240516000159,919 CHESTER ST,CHESTER ST,945A,AMBULANCE REQUESTED,1715836612000,"[-122.2953619, 37.807607]",6043032,2121503,C,02Y,CCD3,05/16/24  5:16:52 AM,1715836612000,2,1,1
2055914,LOP240516000160,8250 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1715836728000,"[-122.1952356, 37.7443991]",6071536,2097952,C,31Y,CCD7,05/16/24  5:18:48 AM,1715836728000,31,5,3
2055915,LOP240516000161,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1715836843000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/16/24  5:20:43 AM,1715836843000,9,2,1
2055916,LOP240516000162,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1715836876000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,05/16/24  5:21:16 AM,1715836887000,26,4,3
2055917,LOP240516000163,725 85TH AV,85TH AV,211S,SILENT ROBBERY ALARM,1715837052000,"[-122.1886865, 37.7473965]",6073449,2099009,C,33X,CCD7,05/16/24  5:24:12 AM,1715839710000,33,5,3
2055918,LOP240516000166,52ND ST&DOVER ST,ST&DOVER ST,459,BURGLARY,1715837825000,"[-122.2666924, 37.837439]",6051518,2132206,C,12X,CCD1,05/16/24  5:37:05 AM,1715851751000,12,2,1
2055919,LOP240516000167,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715837846000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,05/16/24  5:37:26 AM,1715838225000,20,3,2
2055920,LOP240516000169,3639 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1715838145000,"[-122.1998254, 37.7927672]",6070529,2115585,C,25X,CCD4,05/16/24  5:42:25 AM,1715849786000,25,4,2
2055921,LOP240516000170,EB I580&WB S24,I580&WB S24,911N,POLICE RELATED MATTE,1715838413000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,05/16/24  5:46:53 AM,1715838413000,8,2,1
2055922,LOP240516000171,2701 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1715838540000,"[-122.2033673, 37.7829979]",6069441,2112047,P,24Y,CCD4,05/16/24  5:49:00 AM,1715838548000,24,4,2
2055923,LOP240516000173,7402 LOCKWOOD ST,LOCKWOOD ST,945A,AMBULANCE REQUESTED,1715838605000,"[-122.1807027, 37.762541]",6075856,2104481,C,30X,CCD6,05/16/24  5:50:05 AM,1715838605000,30,5,3
2055924,LOP240516000172,618 14TH ST,14TH ST,242,BATTERY,1715838586000,"[-122.2752182, 37.8059672]",6048839,2120795,C,04X,CCD3,05/16/24  5:49:46 AM,1715843373000,4,1,1
2055925,LOP240516000174,1560 JACKSON ST,JACKSON ST,911H,911 HANG-UP,1715838723000,"[-122.2642868, 37.8034146]",6051979,2119806,C,04X,CCD3,05/16/24  5:52:03 AM,1715848177000,4,1,1
2055926,LOP240516000175,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,911N,POLICE RELATED MATTE,1715838755000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,05/16/24  5:52:35 AM,1715838755000,12,2,1
2055927,LOP240516000176,107TH AV&APRICOT ST,AV&APRICOT ST,415C,415 UNKNOWN,1715838809000,"[-122.1721207, 37.7351155]",6078158,2094452,C,32X,CCD7,05/16/24  5:53:29 AM,1715843688000,32,5,3
2055928,LOP240516000177,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715838914000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  5:55:14 AM,1715842623000,31,5,3
2055929,LOP240516000179,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715839160000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,05/16/24  5:59:20 AM,1715839176000,3,1,1
2055930,LOP240516000180,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1715839475000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,05/16/24  6:04:35 AM,1715839479000,4,1,1
2055931,LOP240516000181,84TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,940A,COVER THE OFFICER,1715839550000,"[-122.1779379, 37.7544087]",6076602,2101506,C,33X,CCD7,05/16/24  6:05:50 AM,1715844482000,33,5,3
2055932,LOP240516000182,10100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1715839554000,"[-122.1687674, 37.7421207]",6079173,2096985,A,32X,CCD7,05/16/24  6:05:54 AM,1715848626000,32,5,3
2055933,LOP240516000183,26TH ST&PERALTA ST,ST&PERALTA ST,929,FIRE,1715839826000,"[-122.2872926, 37.8197249]",6045447,2125870,C,07X,CCD3,05/16/24  6:10:26 AM,1715839826000,7,1,1
2055934,LOP240516000184,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1715839902000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,05/16/24  6:11:42 AM,1715839914000,4,1,1
2055935,LOP240516000185,3035 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1715840193000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/16/24  6:16:33 AM,1715841899000,8,2,1
2055936,LOP240516000186,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715840209000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  6:16:49 AM,1715840212000,31,5,3
2055937,LOP240516000188,9520 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1715840281000,"[-122.1599623, 37.7519385]",6081782,2100514,C,35X,CCD7,05/16/24  6:18:01 AM,1715840281000,35,5,3
2055938,LOP240516000191,3148 CHAMPION ST,CHAMPION ST,10851,STOLEN VEHICLE,1715840415000,"[-122.2163428, 37.7962031]",6065780,2116923,P,21Y,CCD5,05/16/24  6:20:15 AM,1715840444000,21,3,2
2055939,LOP240516000192,979 45TH ST,45TH ST,INFO,BEAT INFORMATION,1715840437000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,05/16/24  6:20:37 AM,1715840494000,10,2,1
2055940,LOP240516000190,355 GRAND AV,GRAND AV,911N,POLICE RELATED MATTE,1715840413000,"[-122.2558827, 37.8088881]",6054444,2121753,C,14X,CCD3,05/16/24  6:20:13 AM,1715840414000,14,2,2
2055941,LOP240516000193,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715840486000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  6:21:26 AM,1715840486000,31,5,3
2055942,LOP240516000194,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715840634000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/24  6:23:54 AM,1715840634000,31,5,3
2055943,LOP240516000195,5533 EDGERLY ST,EDGERLY ST,273_6,VIOLATION OF COURT O,1715840663000,"[-122.1992213, 37.7698457]",6070552,2107237,P,27Y,CCD6,05/16/24  6:24:23 AM,1715840663000,27,4,3
2055944,LOP240516000196,10700 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1715840761000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,05/16/24  6:26:01 AM,1715840761000,32,5,3
